seq,pwm,rpm,thrust,voltage,current
587,1586,15711,161.28,12.453,3.373
588,1586,15702,161.88,12.452,3.353
589,1588,15737,161.38,12.448,3.335
590,1588,15771,161.02,12.460,3.372
591,1590,15814,162.51,12.453,3.379
592,1590,15797,162.86,12.457,3.376
593,1592,15771,162.64,12.439,3.349
594,1592,15805,162.35,12.433,3.371
595,1594,15848,163.28,12.428,3.393
596,1594,15857,163.40,12.448,3.432
597,1596,15874,164.11,12.444,3.433
598,1596,15900,163.86,12.446,3.439
599,1598,15917,163.93,12.429,3.421
600,1598,15925,164.55,12.434,3.449
601,1600,15951,165.14,12.436,3.497
602,1600,15977,165.80,12.442,3.467
603,1602,16002,165.82,12.454,3.466
604,1602,16020,166.08,12.441,3.490
605,1604,16045,166.03,12.430,3.487
606,1604,16045,166.00,12.440,3.516
607,1606,16080,166.36,12.438,3.496
608,1606,16054,167.28,12.438,3.516
609,1608,16062,167.26,12.437,3.517
610,1608,16122,167.38,12.448,3.539
611,1610,16114,166.88,12.442,3.508
612,1610,16140,167.62,12.448,3.569
613,1612,16165,167.92,12.431,3.578
614,1612,16182,168.17,12.436,3.576
615,1614,16191,169.66,12.436,3.610
616,1614,16208,169.63,12.438,3.582
617,1616,16217,169.10,12.434,3.616
618,1616,16242,169.85,12.442,3.559
619,1618,16260,170.72,12.441,3.587
620,1618,16285,171.62,12.425,3.643
621,1620,16285,171.19,12.431,3.598
622,1620,16320,171.36,12.456,3.609
623,1622,16337,171.50,12.438,3.637
624,1622,16380,172.41,12.429,3.667
625,1624,16371,172.68,12.430,3.646
626,1624,16371,172.91,12.433,3.679
627,1626,16422,172.82,12.415,3.649
628,1626,16422,172.99,12.427,3.735
629,1628,16440,173.59,12.429,3.660
630,1628,16448,175.12,12.442,3.656
631,1630,16465,175.52,12.422,3.733
632,1630,16491,176.20,12.429,3.698
633,1632,16491,175.54,12.423,3.732
634,1632,16534,175.95,12.433,3.705
635,1634,16542,176.22,12.423,3.758
636,1634,16551,177.10,12.428,3.742
637,1636,16577,177.68,12.437,3.756
638,1636,16594,178.33,12.415,3.790
639,1638,16620,178.68,12.431,3.782
640,1638,16628,179.51,12.423,3.809
641,1640,16628,179.81,12.420,3.824
642,1640,16645,179.80,12.430,3.766
643,1642,16662,179.77,12.411,3.828
644,1642,16697,180.24,12.429,3.818
645,1644,16705,180.15,12.418,3.787
646,1644,16714,180.19,12.433,3.829
647,1646,16748,180.31,12.417,3.857
648,1646,16748,180.21,12.416,3.894
649,1648,16765,181.08,12.422,3.839
650,1648,16800,182.37,12.442,3.869
651,1650,16817,182.54,12.419,3.901
652,1650,16825,181.93,12.420,3.920
653,1652,16825,182.10,12.426,3.850
654,1652,16851,182.58,12.414,3.894
655,1654,16877,182.98,12.420,3.931
656,1654,16911,183.43,12.422,3.922
657,1656,16902,184.13,12.425,3.915
658,1656,16928,184.99,12.414,3.933
659,1658,16911,185.08,12.433,3.902
660,1658,16920,184.92,12.419,3.893
661,1660,16920,184.63,12.414,3.949
662,1660,16945,184.57,12.408,3.972
663,1662,16945,185.53,12.431,3.911
664,1662,16954,185.54,12.411,3.954
665,1664,16971,184.78,12.417,3.945
666,1664,16988,185.04,12.412,4.051
667,1666,17031,185.28,12.391,4.043
668,1666,17057,185.64,12.395,4.103
669,1668,17082,186.66,12.405,4.084
670,1668,17108,186.49,12.413,4.064
671,1670,17134,187.20,12.423,4.083
672,1670,17142,187.95,12.427,4.079
673,1672,17160,188.61,12.410,4.107
674,1672,17185,189.38,12.429,4.075
675,1674,17202,189.86,12.421,4.056
676,1674,17237,190.45,12.404,4.112
677,1676,17245,189.66,12.405,4.141
678,1676,17271,190.36,12.417,4.113
679,1678,17280,191.59,12.397,4.170
680,1678,17305,191.39,12.386,4.127
681,1680,17314,190.12,12.401,4.140
682,1680,17340,191.60,12.423,4.198
683,1682,17340,191.85,12.395,4.121
684,1682,17374,191.97,12.415,4.139
685,1684,17391,192.84,12.414,4.149
686,1684,17382,192.92,12.396,4.233
687,1686,17400,193.58,12.401,4.171
688,1686,17417,194.57,12.429,4.215
689,1688,17400,194.79,12.386,4.220
690,1688,17451,195.89,12.391,4.281
691,1690,17485,196.22,12.397,4.280
692,1690,17502,194.76,12.403,4.242
693,1692,17502,196.04,12.389,4.248
694,1692,17545,195.51,12.427,4.260
695,1694,17554,196.66,12.399,4.290
696,1694,17554,197.99,12.401,4.301
697,1696,17571,197.54,12.414,4.256
698,1696,17597,197.57,12.384,4.321
699,1698,17580,197.46,12.408,4.264
700,1698,17580,197.49,12.387,4.286
701,1700,17588,197.70,12.404,4.321
702,1700,17665,197.49,12.386,4.342
703,1702,17682,198.06,12.408,4.372
704,1702,17682,198.75,12.403,4.385
705,1704,17700,198.70,12.392,4.370
706,1704,17725,199.29,12.385,4.411
707,1706,17734,200.38,12.385,4.389
708,1706,17760,201.39,12.402,4.412
709,1708,17794,201.69,12.383,4.413
710,1708,17794,201.25,12.390,4.465
711,1710,17820,201.02,12.394,4.397
712,1710,17837,201.14,12.395,4.470
713,1712,17837,201.90,12.384,4.456
714,1712,17871,201.93,12.369,4.464
715,1714,17871,202.44,12.382,4.498
716,1714,17862,203.24,12.394,4.480
717,1716,17931,203.41,12.395,4.482
718,1716,17957,202.85,12.375,4.531
719,1718,17880,203.14,12.395,4.479
