seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.582,0.734
2,1000,0,0.00,12.585,0.736
3,1002,0,0.00,12.585,0.739
4,1002,0,0.00,12.584,0.736
5,1004,0,0.00,12.583,0.741
6,1004,0,0.00,12.582,0.744
7,1006,0,0.00,12.583,0.739
8,1006,0,0.00,12.582,0.744
9,1008,0,0.00,12.584,0.747
10,1008,0,0.00,12.582,0.742
11,1010,0,0.00,12.583,0.743
12,1010,0,0.00,12.584,0.739
13,1012,0,0.00,12.585,0.741
14,1012,0,0.00,12.580,0.743
15,1014,0,0.00,12.579,0.752
16,1014,0,0.00,12.578,0.762
17,1016,0,0.00,12.575,0.758
18,1016,0,0.00,12.578,0.906
19,1018,0,0.00,12.575,1.037
20,1018,0,7.14,12.574,0.999
21,1020,0,13.79,12.581,0.938
22,1020,0,16.28,12.576,0.890
23,1022,0,15.83,12.576,0.877
24,1022,0,16.04,12.574,0.891
25,1024,0,15.77,12.578,0.883
26,1024,0,15.96,12.573,0.879
27,1026,0,16.52,12.577,0.861
28,1026,0,16.43,12.577,0.859
29,1028,0,17.01,12.579,0.861
30,1028,0,17.12,12.578,0.863
31,1030,0,16.82,12.574,0.862
32,1030,0,16.64,12.575,0.852
33,1032,0,16.48,12.577,0.860
34,1032,0,17.06,12.577,0.857
35,1034,0,17.09,12.581,0.857
36,1034,0,16.91,12.582,0.862
37,1036,0,16.36,12.576,0.854
38,1036,0,16.86,12.573,0.870
39,1038,0,16.50,12.574,0.862
40,1038,0,16.96,12.578,0.870
41,1040,0,16.66,12.575,0.864
42,1040,0,16.90,12.579,0.873
43,1042,0,16.54,12.579,0.879
44,1042,0,16.70,12.575,0.885
45,1044,0,16.87,12.574,0.872
46,1044,0,17.01,12.574,0.879
47,1046,0,17.09,12.577,0.879
48,1046,0,16.90,12.575,0.880
49,1048,0,17.14,12.576,0.885
50,1048,0,17.20,12.576,0.880
51,1050,0,17.14,12.576,0.876
52,1050,0,17.27,12.578,0.880
53,1052,0,17.25,12.578,0.889
54,1052,0,17.09,12.576,0.897
55,1054,0,17.71,12.580,0.887
56,1054,0,17.67,12.576,0.894
57,1056,0,17.94,12.578,0.892
58,1056,0,17.82,12.581,0.901
59,1058,0,17.38,12.570,0.900
60,1058,0,18.01,12.575,0.906
61,1060,0,18.12,12.575,0.892
62,1060,0,17.91,12.574,0.906
63,1062,0,18.13,12.575,0.905
64,1062,0,17.89,12.578,0.912
65,1064,0,17.91,12.578,0.905
66,1064,0,18.41,12.576,0.909
67,1066,0,18.14,12.580,0.909
68,1066,0,18.27,12.575,0.915
69,1068,0,18.57,12.576,0.901
70,1068,0,18.51,12.575,0.911
71,1070,0,17.90,12.574,0.910
72,1070,0,18.01,12.581,0.919
73,1072,0,18.09,12.574,0.918
74,1072,0,18.05,12.573,0.916
75,1074,0,18.30,12.578,0.919
76,1074,0,18.72,12.578,0.930
77,1076,0,19.09,12.577,0.933
78,1076,0,18.84,12.577,0.933
79,1078,0,18.96,12.574,0.932
80,1078,0,19.33,12.576,0.930
81,1080,0,18.95,12.578,0.935
82,1080,0,18.77,12.576,0.939
83,1082,0,18.70,12.575,0.935
84,1082,0,18.59,12.574,0.921
85,1084,0,18.94,12.579,0.931
86,1084,0,19.15,12.570,0.945
87,1086,0,19.20,12.578,0.942
88,1086,0,19.17,12.575,0.935
89,1088,0,18.93,12.577,0.943
90,1088,0,19.32,12.577,0.936
91,1090,0,19.53,12.573,0.951
92,1090,0,19.46,12.576,0.948
93,1092,3728,19.74,12.576,0.941
94,1092,3745,20.30,12.575,0.955
95,1094,3762,20.14,12.575,0.951
96,1094,3788,20.22,12.577,0.961
97,1096,3805,19.85,12.581,0.948
98,1096,3822,20.22,12.574,0.943
99,1098,3840,20.37,12.572,0.940
100,1098,3857,20.08,12.576,0.962
101,1100,3874,20.20,12.571,0.966
102,1100,3891,20.42,12.586,0.969
103,1102,3917,20.30,12.577,0.958
104,1102,3951,19.98,12.571,0.968
105,1104,3968,20.41,12.575,0.974
106,1104,3977,20.77,12.574,0.972
107,1106,3994,20.65,12.574,0.982
108,1106,4011,20.78,12.576,0.980
109,1108,4028,21.15,12.574,0.978
110,1108,4054,21.33,12.576,0.979
111,1110,4071,21.32,12.575,0.968
112,1110,4088,21.10,12.578,0.983
113,1112,4122,20.89,12.577,0.988
114,1112,4148,21.29,12.574,0.990
115,1114,4174,21.33,12.577,0.988
116,1114,4191,21.45,12.574,0.993
117,1116,4217,21.01,12.573,1.004
118,1116,4242,21.49,12.575,1.005
119,1118,4268,21.66,12.573,0.992
120,1118,4294,21.65,12.576,0.993
121,1120,4311,22.14,12.577,0.992
122,1120,4337,22.19,12.574,1.001
