seq,pwm,rpm,thrust,voltage,current
644,1642,15522,564.53,16.582,9.060
645,1644,15771,565.44,16.579,9.065
646,1644,15591,567.37,16.577,9.108
647,1646,15385,568.23,16.575,9.086
648,1646,15368,568.81,16.582,9.144
649,1648,15402,569.66,16.579,9.167
650,1648,15454,571.14,16.579,9.161
651,1650,15480,571.72,16.577,9.191
652,1650,15488,572.68,16.576,9.193
653,1652,15505,574.03,16.575,9.279
654,1652,15540,576.05,16.572,9.329
655,1654,15505,577.03,16.577,9.344
656,1654,15505,578.06,16.572,9.374
657,1656,15428,579.40,16.571,9.391
658,1656,15377,580.26,16.570,9.422
659,1658,15368,582.10,16.569,9.420
660,1658,15934,583.63,16.568,9.481
661,1660,15848,584.44,16.569,9.498
662,1660,15565,586.06,16.569,9.506
663,1662,15531,587.93,16.566,9.496
664,1662,15651,588.08,16.568,9.444
665,1664,15814,588.48,16.570,9.570
666,1664,15814,588.47,16.572,9.652
667,1666,16088,591.01,16.566,9.681
668,1666,16131,593.07,16.571,9.694
669,1668,15745,593.64,16.567,9.572
670,1668,15737,594.28,16.565,9.670
671,1670,15788,594.33,16.567,9.777
672,1670,15805,595.51,16.566,9.826
673,1672,15788,597.71,16.560,9.745
674,1672,15771,599.87,16.565,9.774
675,1674,16020,600.25,16.561,9.819
676,1674,16037,601.59,16.561,9.848
677,1676,15857,602.16,16.571,9.871
678,1676,15891,603.05,16.561,9.874
679,1678,15908,604.25,16.559,9.879
680,1678,15882,604.73,16.560,9.952
681,1680,15942,606.87,16.559,10.006
682,1680,15977,607.51,16.560,10.098
683,1682,16200,609.88,16.559,10.060
684,1682,16388,611.61,16.563,10.017
685,1684,16208,611.80,16.563,10.020
686,1684,16002,611.63,16.559,10.115
687,1686,16011,612.21,16.560,10.208
688,1686,16011,614.75,16.556,10.305
689,1688,16002,617.66,16.558,10.323
690,1688,16028,619.95,16.552,10.314
691,1690,16122,620.86,16.553,10.242
692,1690,16131,622.39,16.554,10.258
693,1692,16148,622.54,16.552,10.323
694,1692,16174,622.91,16.556,10.389
695,1694,16191,626.05,16.553,10.395
696,1694,16200,627.42,16.551,10.457
697,1696,16217,628.55,16.547,10.466
698,1696,16242,628.99,16.548,10.494
699,1698,16251,629.73,16.551,10.459
700,1698,16268,631.31,16.547,10.518
701,1700,16285,631.38,16.550,10.545
702,1700,16302,632.11,16.554,10.537
703,1702,16285,634.71,16.547,10.498
704,1702,16285,634.54,16.540,10.594
705,1704,16302,635.69,16.548,10.711
706,1704,16345,636.87,16.548,10.784
707,1706,16371,638.25,16.546,10.731
708,1706,16371,640.50,16.546,10.791
709,1708,16380,641.15,16.542,10.819
710,1708,16302,644.10,16.550,10.654
711,1710,16525,644.18,16.545,10.820
712,1710,16431,644.30,16.541,10.925
713,1712,16465,645.86,16.544,10.957
714,1712,16491,647.21,16.540,10.996
715,1714,16525,648.71,16.538,10.995
716,1714,16525,650.67,16.543,11.001
717,1716,16500,653.52,16.540,10.990
718,1716,16457,653.63,16.544,11.010
719,1718,16491,654.03,16.537,11.023
720,1718,16568,655.36,16.537,11.142
721,1720,16602,656.03,16.532,11.175
722,1720,16620,657.38,16.538,11.219
723,1722,16611,659.43,16.529,11.206
