seq,pwm,rpm,thrust,voltage,current
628,1626,12291,316.11,12.556,5.853
629,1628,12317,316.99,12.557,5.860
630,1628,12300,317.97,12.558,5.861
631,1630,12334,318.36,12.557,5.864
632,1630,12342,318.60,12.559,5.882
633,1632,12342,319.72,12.555,5.906
634,1632,12351,320.41,12.559,5.934
635,1634,12368,320.27,12.557,5.944
636,1634,12377,320.46,12.555,5.968
637,1636,12394,321.98,12.554,5.953
638,1636,12411,323.69,12.556,5.988
639,1638,12437,323.94,12.559,6.012
640,1638,12445,324.26,12.554,6.034
641,1640,12462,324.68,12.555,6.037
642,1640,12471,325.47,12.553,6.030
643,1642,12480,325.50,12.557,6.038
644,1642,12462,326.41,12.556,6.075
645,1644,12497,327.06,12.562,6.089
646,1644,12514,328.40,12.555,6.117
647,1646,12531,328.96,12.555,6.119
648,1646,12540,329.43,12.557,6.135
649,1648,12548,330.25,12.553,6.146
650,1648,12557,330.43,12.554,6.182
651,1650,12582,331.11,12.559,6.184
652,1650,12591,332.18,12.554,6.181
653,1652,12600,331.34,12.551,6.203
654,1652,12617,331.72,12.559,6.215
655,1654,12617,333.01,12.553,6.218
656,1654,12625,333.29,12.555,6.252
657,1656,12651,334.06,12.552,6.291
658,1656,12651,334.80,12.559,6.295
659,1658,12668,336.46,12.551,6.312
660,1658,12685,337.11,12.551,6.381
661,1660,12728,337.10,12.550,6.521
662,1660,12737,339.18,12.560,6.209
663,1662,12711,341.24,12.555,6.240
664,1662,12728,338.84,12.554,6.454
665,1664,12762,338.49,12.555,6.478
666,1664,12780,340.64,12.556,6.481
667,1666,12797,342.20,12.551,6.445
668,1666,12788,342.36,12.554,6.417
669,1668,12805,343.26,12.553,6.428
670,1668,12814,343.44,12.550,6.470
671,1670,12822,344.23,12.552,6.471
672,1670,12848,344.07,12.551,6.510
673,1672,12848,345.13,12.554,6.521
674,1672,12865,346.43,12.555,6.550
675,1674,12874,347.02,12.548,6.527
676,1674,12882,347.52,12.550,6.572
677,1676,12900,347.83,12.549,6.574
678,1676,12917,348.39,12.548,6.608
679,1678,12934,348.75,12.552,6.610
680,1678,12942,350.39,12.548,6.637
681,1680,12942,351.00,12.552,6.638
682,1680,12960,351.88,12.551,6.663
683,1682,12968,352.63,12.548,6.678
684,1682,12985,352.41,12.549,6.685
685,1684,12994,353.44,12.548,6.702
686,1684,13002,354.72,12.549,6.708
687,1686,13020,356.18,12.549,6.736
688,1686,13045,356.22,12.543,6.790
689,1688,13045,357.76,12.549,6.779
690,1688,13062,358.22,12.551,6.805
691,1690,13080,358.57,12.549,6.813
692,1690,13097,359.23,12.552,6.847
693,1692,13088,359.90,12.546,6.863
694,1692,13105,360.32,12.545,6.892
695,1694,13122,362.02,12.552,6.879
696,1694,13140,362.23,12.547,6.885
697,1696,13148,362.82,12.547,6.901
698,1696,13165,363.48,12.545,6.932
699,1698,13174,363.83,12.548,6.944
700,1698,13191,364.79,12.546,6.957
701,1700,13208,365.60,12.547,6.980
702,1700,13217,367.35,12.546,7.008
703,1702,13225,367.05,12.551,7.014
704,1702,13242,368.76,12.547,7.043
705,1704,13268,369.59,12.548,7.065
706,1704,13277,369.78,12.542,7.090
707,1706,13294,370.39,12.546,7.093
708,1706,13302,370.41,12.543,7.100
709,1708,13320,371.94,12.550,7.094
710,1708,13320,372.04,12.543,7.153
711,1710,13328,372.86,12.547,7.174
712,1710,13354,374.78,12.547,7.195
713,1712,13371,374.81,12.544,7.199
714,1712,13380,376.13,12.540,7.230
715,1714,13405,376.31,12.547,7.269
716,1714,13405,377.22,12.547,7.283
717,1716,13422,378.50,12.547,7.278
718,1716,13440,379.29,12.545,7.289
719,1718,13440,379.27,12.544,7.302
720,1718,13465,380.23,12.543,7.323
721,1720,13474,380.38,12.545,7.337
722,1720,13491,381.23,12.547,7.342
