seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.582,0.748
2,1000,0,0.00,12.585,0.754
3,1002,0,0.00,12.583,0.743
4,1002,0,0.00,12.583,0.744
5,1004,0,0.00,12.590,0.754
6,1004,0,0.00,12.581,0.749
7,1006,0,0.00,12.583,0.758
8,1006,0,0.00,12.585,0.746
9,1008,0,0.00,12.583,0.741
10,1008,0,0.00,12.582,0.746
11,1010,0,0.00,12.584,0.753
12,1010,0,0.00,12.584,0.752
13,1012,0,0.00,12.585,0.753
14,1012,0,0.00,12.581,0.753
15,1014,0,0.00,12.581,0.763
16,1014,0,0.00,12.581,0.763
17,1016,0,0.00,12.581,0.757
18,1016,0,0.00,12.576,0.975
19,1018,0,0.00,12.573,1.164
20,1018,0,0.00,12.577,1.098
21,1020,0,0.00,12.575,1.015
22,1020,0,0.00,12.575,0.950
23,1022,0,0.00,12.577,0.906
24,1022,0,0.00,12.572,0.904
25,1024,0,0.00,12.579,0.909
26,1024,0,0.00,12.576,0.902
27,1026,0,0.00,12.578,0.893
28,1026,0,0.00,12.576,0.886
29,1028,0,0.00,12.576,0.877
30,1028,0,0.00,12.580,0.870
31,1030,0,0.00,12.575,0.872
32,1030,0,0.00,12.579,0.877
33,1032,0,0.00,12.577,0.867
34,1032,0,0.00,12.574,0.866
35,1034,0,0.00,12.577,0.871
36,1034,0,0.00,12.579,0.875
37,1036,0,0.00,12.580,0.873
38,1036,0,0.00,12.575,0.878
39,1038,0,0.00,12.578,0.874
40,1038,0,0.00,12.575,0.873
41,1040,0,0.00,12.574,0.885
42,1040,0,0.00,12.580,0.882
43,1042,0,0.00,12.576,0.893
44,1042,0,0.00,12.576,0.898
45,1044,0,0.00,12.579,0.887
46,1044,0,0.00,12.581,0.880
47,1046,0,0.00,12.576,0.880
48,1046,0,0.00,12.580,0.892
49,1048,0,0.00,12.579,0.904
50,1048,0,0.00,12.576,0.906
51,1050,0,0.00,12.575,0.895
52,1050,0,0.00,12.577,0.894
53,1052,0,0.00,12.578,0.898
54,1052,0,0.00,12.574,0.922
55,1054,0,0.00,12.579,0.901
56,1054,0,0.00,12.581,0.902
57,1056,0,0.00,12.576,0.899
58,1056,0,0.00,12.580,0.914
59,1058,0,0.00,12.576,0.906
60,1058,0,0.00,12.577,0.913
61,1060,0,0.00,12.576,0.913
62,1060,0,0.00,12.575,0.902
63,1062,0,0.00,12.579,0.912
64,1062,0,0.00,12.578,0.924
65,1064,0,0.00,12.576,0.918
66,1064,0,0.00,12.576,0.925
67,1066,0,0.00,12.576,0.925
68,1066,0,0.00,12.576,0.920
69,1068,0,0.00,12.574,0.913
70,1068,0,0.00,12.574,0.921
71,1070,0,0.00,12.578,0.936
72,1070,0,0.00,12.577,0.922
73,1072,0,0.00,12.575,0.921
74,1072,0,0.00,12.576,0.941
75,1074,0,0.00,12.573,0.934
76,1074,0,0.00,12.575,0.937
77,1076,0,0.00,12.576,0.937
78,1076,0,0.00,12.576,0.942
79,1078,0,0.00,12.576,0.940
80,1078,0,0.00,12.577,0.933
81,1080,0,0.00,12.577,0.945
82,1080,0,0.00,12.573,0.953
83,1082,0,0.00,12.578,0.935
84,1082,0,0.00,12.576,0.953
85,1084,0,0.00,12.575,0.946
86,1084,0,0.00,12.575,0.956
87,1086,0,0.00,12.577,0.939
88,1086,0,0.00,12.577,0.950
89,1088,0,0.00,12.579,0.947
90,1088,0,0.00,12.579,0.955
91,1090,0,0.00,12.569,0.956
92,1090,3702,0.00,12.571,0.946
93,1092,3720,0.00,12.576,0.957
94,1092,3737,0.00,12.580,0.953
95,1094,3754,0.00,12.578,0.966
96,1094,3771,0.00,12.578,0.969
97,1096,3797,0.00,12.574,0.971
98,1096,3814,0.00,12.578,0.966
99,1098,3831,0.00,12.572,0.970
100,1098,3857,0.00,12.574,0.962
101,1100,3874,0.00,12.576,0.975
102,1100,3900,0.00,12.572,0.968
103,1102,3925,0.00,12.575,0.968
104,1102,3942,0.00,12.579,0.979
105,1104,3960,0.00,12.577,0.978
106,1104,3985,0.00,12.574,0.979
107,1106,4002,0.00,12.572,0.976
108,1106,4020,0.00,12.580,0.993
109,1108,4037,1.10,12.578,0.992
110,1108,4054,1.05,12.573,0.991
111,1110,4080,0.00,12.577,0.985
112,1110,4097,1.31,12.575,0.986
113,1112,4114,1.21,12.575,0.997
114,1112,4131,0.00,12.572,0.993
115,1114,4148,1.15,12.576,0.999
116,1114,4174,1.36,12.577,0.999
117,1116,4191,1.63,12.579,0.995
118,1116,4217,1.93,12.574,1.010
119,1118,4251,1.68,12.577,1.009
120,1118,4268,1.86,12.571,1.013
121,1120,4285,1.64,12.575,1.010
122,1120,4311,1.67,12.577,1.009
123,1122,4328,1.66,12.579,1.006
124,1122,4354,1.98,12.575,1.018
125,1124,4371,2.06,12.577,1.015
126,1124,4388,1.85,12.574,1.029
127,1126,4422,1.79,12.577,1.007
128,1126,4448,2.04,12.578,1.028
129,1128,4474,2.15,12.575,1.023
130,1128,4491,2.34,12.579,1.020
131,1130,4508,2.48,12.579,1.040
132,1130,4517,2.60,12.576,1.031
133,1132,4525,2.99,12.578,1.016
134,1132,4542,3.22,12.574,1.037
135,1134,4568,3.21,12.573,1.043
136,1134,4585,3.46,12.572,1.046
137,1136,4602,4.19,12.575,1.043
138,1136,4620,4.93,12.575,1.047
139,1138,4645,5.76,12.574,1.065
140,1138,4671,8.74,12.573,1.053
141,1140,4697,9.80,12.576,1.053
142,1140,4731,10.33,12.572,1.062
143,1142,4757,10.50,12.579,1.057
144,1142,4774,11.00,12.576,1.044
145,1144,4800,10.98,12.573,1.059
146,1144,4825,11.21,12.575,1.060
147,1146,4842,12.46,12.575,1.065
148,1146,4868,12.99,12.574,1.063
149,1148,4894,13.08,12.579,1.078
150,1148,4911,13.57,12.572,1.068
151,1150,4937,13.87,12.579,1.074
152,1150,4954,14.66,12.575,1.078
153,1152,4971,14.91,12.571,1.076
154,1152,4997,15.25,12.570,1.064
155,1154,5031,15.75,12.572,1.054
156,1154,5048,15.43,12.574,1.076
157,1156,5065,15.47,12.575,1.082
158,1156,5082,16.02,12.577,1.099
159,1158,5091,16.74,12.576,1.096
160,1158,5108,17.44,12.575,1.082
161,1160,5117,18.20,12.576,1.090
162,1160,5134,18.39,12.576,1.089
163,1162,5142,18.72,12.574,1.111
164,1162,5168,18.76,12.574,1.090
165,1164,5185,18.35,12.576,1.095
166,1164,5202,18.63,12.580,1.090
167,1166,5211,19.14,12.577,1.090
168,1166,5245,19.42,12.572,1.098
169,1168,5262,20.34,12.571,1.098
170,1168,5280,21.40,12.580,1.108
171,1170,5297,22.12,12.574,1.118
172,1170,5322,22.34,12.574,1.103
173,1172,5322,22.35,12.576,1.129
174,1172,5348,22.11,12.574,1.109
175,1174,5365,22.20,12.576,1.126
176,1174,5391,22.18,12.575,1.126
177,1176,5400,22.11,12.577,1.135
178,1176,5417,22.25,12.576,1.142
179,1178,5434,21.87,12.577,1.136
180,1178,5451,22.00,12.577,1.139
181,1180,5485,22.04,12.577,1.147
182,1180,5520,22.20,12.572,1.151
183,1182,5554,22.42,12.573,1.139
184,1182,5588,22.58,12.574,1.152
185,1184,5614,22.37,12.574,1.147
186,1184,5648,22.41,12.577,1.152
187,1186,5648,22.29,12.576,1.147
188,1186,5657,22.46,12.575,1.152
189,1188,5674,22.72,12.573,1.153
190,1188,5700,22.86,12.572,1.172
191,1190,5717,22.66,12.575,1.161
192,1190,5717,22.77,12.576,1.175
193,1192,5717,22.95,12.578,1.155
194,1192,5751,23.10,12.574,1.177
195,1194,5768,22.76,12.574,1.182
196,1194,5794,22.82,12.575,1.182
197,1196,5802,22.97,12.578,1.186
198,1196,5828,23.29,12.583,1.179
199,1198,5854,23.24,12.573,1.177
200,1198,5862,23.51,12.577,1.188
201,1200,5871,23.73,12.576,1.194
202,1200,5871,24.07,12.575,1.192
203,1202,5888,23.94,12.573,1.183
204,1202,5897,24.14,12.572,1.204
205,1204,5905,23.95,12.576,1.210
206,1204,5948,24.07,12.575,1.209
207,1206,5982,24.06,12.574,1.202
208,1206,6008,24.01,12.572,1.202
209,1208,6034,23.91,12.572,1.209
210,1208,6068,23.97,12.575,1.222
211,1210,6094,24.54,12.572,1.228
212,1210,6120,24.88,12.574,1.222
213,1212,6145,24.99,12.576,1.225
214,1212,6154,24.80,12.575,1.242
215,1214,6197,24.79,12.575,1.229
216,1214,6231,25.08,12.573,1.231
217,1216,6265,24.95,12.573,1.234
218,1216,6300,25.06,12.574,1.231
219,1218,6334,25.23,12.575,1.230
220,1218,6368,25.31,12.578,1.232
221,1220,6385,25.48,12.573,1.236
222,1220,6402,25.70,12.572,1.248
223,1222,6428,25.75,12.575,1.220
224,1222,6445,26.01,12.576,1.223
225,1224,6471,26.31,12.571,1.236
226,1224,6480,27.86,12.576,1.242
227,1226,6488,27.67,12.575,1.226
228,1226,6505,27.83,12.571,1.255
229,1228,6505,28.08,12.577,1.248
230,1228,6522,28.35,12.574,1.249
231,1230,6531,28.48,12.576,1.247
232,1230,6548,28.97,12.571,1.245
233,1232,6548,29.17,12.571,1.286
234,1232,6557,29.57,12.572,1.262
235,1234,6574,29.54,12.570,1.281
236,1234,6600,29.62,12.574,1.281
237,1236,6617,29.47,12.572,1.269
238,1236,6642,29.34,12.576,1.260
239,1238,6668,29.38,12.571,1.268
240,1238,6694,29.54,12.573,1.273
241,1240,6711,29.92,12.571,1.298
242,1240,6737,29.69,12.573,1.296
243,1242,6762,29.54,12.575,1.282
244,1242,6780,29.74,12.575,1.301
245,1244,6788,29.41,12.575,1.290
246,1244,6814,29.98,12.576,1.291
247,1246,6831,31.03,12.575,1.297
248,1246,6831,31.10,12.573,1.318
249,1248,6840,30.85,12.570,1.323
250,1248,6874,31.46,12.571,1.306
251,1250,6900,31.33,12.575,1.291
252,1250,6925,31.47,12.575,1.298
253,1252,6951,31.45,12.575,1.317
254,1252,6977,31.39,12.578,1.316
255,1254,7011,31.37,12.574,1.319
256,1254,7037,31.58,12.574,1.322
257,1256,7054,31.99,12.573,1.307
258,1256,7080,32.08,12.574,1.324
259,1258,7097,32.15,12.574,1.356
260,1258,7122,32.30,12.571,1.358
261,1260,7140,33.09,12.581,1.332
262,1260,7165,33.32,12.574,1.338
263,1262,7182,33.74,12.568,1.340
264,1262,7208,33.90,12.573,1.360
265,1264,7234,33.81,12.573,1.354
266,1264,7260,33.89,12.569,1.366
267,1266,7285,33.85,12.573,1.369
268,1266,7302,34.40,12.572,1.357
269,1268,7328,35.13,12.571,1.372
270,1268,7354,35.94,12.572,1.386
271,1270,7380,36.20,12.570,1.375
272,1270,7405,36.94,12.570,1.375
273,1272,7422,37.53,12.573,1.387
274,1272,7448,37.52,12.575,1.384
275,1274,7474,38.67,12.570,1.407
276,1274,7500,38.62,12.571,1.399
277,1276,7525,38.74,12.571,1.394
278,1276,7551,39.14,12.572,1.399
279,1278,7568,39.64,12.576,1.389
280,1278,7594,40.48,12.571,1.405
281,1280,7602,40.80,12.572,1.398
282,1280,7628,40.86,12.570,1.411
283,1282,7637,41.12,12.573,1.396
284,1282,7654,41.91,12.571,1.420
285,1284,7671,42.67,12.572,1.420
286,1284,7697,43.00,12.570,1.428
287,1286,7722,43.19,12.575,1.444
288,1286,7748,43.15,12.575,1.457
289,1288,7774,44.53,12.570,1.451
290,1288,7800,45.83,12.574,1.431
291,1290,7817,46.64,12.570,1.427
292,1290,7842,47.06,12.568,1.434
293,1292,7860,47.23,12.573,1.448
294,1292,7885,47.60,12.570,1.464
295,1294,7902,48.85,12.572,1.444
296,1294,7920,51.05,12.571,1.459
297,1296,7945,51.26,12.572,1.451
298,1296,7971,51.15,12.574,1.455
299,1298,7980,51.31,12.571,1.455
