seq,pwm,rpm,thrust,voltage,current
520,1518,13825,311.33,16.667,5.496
521,1520,13808,312.26,16.669,5.495
522,1520,13868,313.55,16.665,5.474
523,1522,13877,314.49,16.668,5.488
524,1522,13894,314.62,16.663,5.477
525,1524,13877,315.22,16.667,5.492
526,1524,13894,316.33,16.662,5.570
527,1526,13911,316.89,16.661,5.613
528,1526,13894,317.93,16.662,5.632
529,1528,13954,318.86,16.663,5.646
530,1528,13962,320.23,16.663,5.662
531,1530,13980,321.53,16.663,5.676
532,1530,14031,322.16,16.664,5.655
533,1532,14031,323.10,16.660,5.685
534,1532,14057,324.59,16.662,5.743
535,1534,14040,325.43,16.659,5.752
536,1534,14048,326.11,16.661,5.773
537,1536,14065,326.82,16.661,5.798
538,1536,14065,327.76,16.659,5.790
539,1538,14108,328.50,16.658,5.822
540,1538,14151,329.37,16.660,5.845
541,1540,14211,330.61,16.658,5.820
542,1540,14211,331.00,16.657,5.862
543,1542,14228,331.49,16.656,5.889
544,1542,14228,332.19,16.660,5.907
545,1544,14237,333.09,16.657,5.922
546,1544,14280,334.02,16.662,5.926
547,1546,14288,334.92,16.659,5.952
548,1546,14288,335.49,16.657,5.963
549,1548,14331,336.08,16.657,5.965
550,1548,14357,336.75,16.656,5.989
551,1550,14340,337.33,16.655,6.019
552,1550,14365,338.40,16.656,6.051
553,1552,14374,338.79,16.655,6.063
554,1552,14417,339.58,16.658,6.078
555,1554,14451,341.23,16.655,6.072
556,1554,14460,341.75,16.658,6.088
557,1556,14460,342.13,16.655,6.104
558,1556,14485,342.79,16.653,6.160
559,1558,14502,343.39,16.649,6.144
560,1558,14520,344.15,16.655,6.178
561,1560,14502,344.66,16.654,6.153
562,1560,14511,345.46,16.655,6.150
563,1562,14494,346.16,16.653,6.155
564,1562,14502,346.52,16.655,6.218
565,1564,14537,346.74,16.650,6.278
566,1564,14622,347.43,16.652,6.302
567,1566,14622,348.73,16.653,6.312
568,1566,14640,349.82,16.650,6.355
569,1568,14648,351.65,16.648,6.340
570,1568,14657,352.57,16.646,6.339
571,1570,14691,352.97,16.650,6.365
572,1570,14717,353.87,16.650,6.407
573,1572,14760,354.32,16.647,6.425
574,1572,14785,354.77,16.641,6.440
575,1574,14768,355.92,16.650,6.439
576,1574,14768,357.48,16.649,6.474
577,1576,14785,358.11,16.651,6.467
578,1576,15000,358.78,16.643,6.513
579,1578,15042,359.40,16.646,6.534
580,1578,14862,360.32,16.646,6.561
581,1580,14888,361.57,16.646,6.593
582,1580,14897,362.62,16.648,6.603
583,1582,14931,364.16,16.644,6.588
584,1582,14940,365.09,16.646,6.619
585,1584,14957,365.33,16.640,6.659
586,1584,14948,365.72,16.649,6.649
587,1586,14922,366.91,16.645,6.653
588,1586,14931,367.94,16.646,6.691
589,1588,14974,368.13,16.642,6.707
590,1588,15042,369.34,16.641,6.743
591,1590,15051,369.94,16.640,6.747
592,1590,15068,370.88,16.634,6.765
593,1592,15085,371.57,16.641,6.776
594,1592,15111,372.20,16.638,6.815
595,1594,15128,373.37,16.643,6.843
596,1594,15154,373.96,16.641,6.884
597,1596,15154,374.71,16.640,6.880
598,1596,15162,377.07,16.639,6.896
599,1598,15205,377.50,16.639,6.914
600,1598,15222,378.47,16.640,6.948
601,1600,15205,379.48,16.638,6.965
602,1600,15205,380.25,16.641,7.013
603,1602,15222,381.44,16.637,7.010
604,1602,15257,382.59,16.637,7.044
605,1604,15300,384.39,16.636,7.044
606,1604,15300,385.00,16.633,7.069
607,1606,15308,385.74,16.635,7.060
608,1606,15325,386.56,16.633,7.068
609,1608,15317,386.85,16.635,7.091
610,1608,15351,387.36,16.632,7.135
611,1610,15385,388.06,16.627,7.147
612,1610,15428,389.64,16.633,7.184
613,1612,15445,390.43,16.634,7.198
614,1612,15437,391.38,16.639,7.220
615,1614,15471,392.50,16.631,7.242
616,1614,15514,393.21,16.633,7.276
