seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.583,0.739
2,1000,0,0.00,12.585,0.737
3,1002,0,0.00,12.592,0.748
4,1002,0,0.00,12.585,0.742
5,1004,0,0.00,12.588,0.737
6,1004,0,0.00,12.597,0.738
7,1006,0,0.00,12.583,0.754
8,1006,0,0.00,12.583,0.743
9,1008,0,0.00,12.586,0.738
10,1008,0,0.00,12.588,0.732
11,1010,0,0.00,12.585,0.739
12,1010,0,0.00,12.584,0.739
13,1012,0,0.00,12.584,0.742
14,1012,0,0.00,12.583,0.733
15,1014,0,0.00,12.583,0.754
16,1014,0,0.00,12.578,0.761
17,1016,0,0.00,12.582,0.755
18,1016,0,0.00,12.578,0.957
19,1018,0,0.00,12.578,1.054
20,1018,0,5.63,12.578,0.991
21,1020,0,12.76,12.578,0.923
22,1020,0,12.21,12.583,0.879
23,1022,0,11.89,12.579,0.870
24,1022,0,11.66,12.579,0.888
25,1024,0,11.58,12.580,0.888
26,1024,0,11.78,12.583,0.874
27,1026,0,11.50,12.574,0.874
28,1026,0,11.96,12.579,0.860
29,1028,0,12.32,12.581,0.861
30,1028,0,12.08,12.581,0.860
31,1030,0,11.67,12.580,0.859
32,1030,0,12.21,12.581,0.862
33,1032,0,11.99,12.579,0.860
34,1032,0,12.53,12.581,0.852
35,1034,0,12.09,12.586,0.859
36,1034,0,12.22,12.580,0.861
37,1036,0,12.35,12.576,0.858
38,1036,0,11.80,12.582,0.871
39,1038,0,12.17,12.577,0.867
40,1038,0,11.89,12.581,0.867
41,1040,0,12.20,12.581,0.871
42,1040,0,11.81,12.579,0.875
43,1042,0,11.88,12.579,0.878
44,1042,0,12.28,12.579,0.883
45,1044,0,12.18,12.578,0.877
46,1044,0,12.99,12.581,0.874
47,1046,0,12.59,12.581,0.882
48,1046,0,12.67,12.580,0.891
49,1048,0,12.24,12.582,0.882
50,1048,0,12.16,12.583,0.888
51,1050,0,12.38,12.582,0.883
52,1050,0,12.38,12.577,0.883
53,1052,0,12.75,12.580,0.884
54,1052,0,12.52,12.582,0.889
55,1054,0,12.72,12.578,0.901
56,1054,0,13.18,12.582,0.892
57,1056,0,13.30,12.583,0.900
58,1056,0,13.28,12.576,0.897
59,1058,0,13.59,12.583,0.893
60,1058,0,13.86,12.578,0.905
61,1060,0,13.71,12.580,0.908
62,1060,0,13.82,12.582,0.904
63,1062,0,14.15,12.582,0.899
64,1062,0,14.27,12.578,0.908
65,1064,0,14.22,12.579,0.912
66,1064,0,13.89,12.581,0.918
67,1066,0,14.11,12.573,0.905
68,1066,0,14.30,12.579,0.905
69,1068,0,14.22,12.586,0.917
70,1068,0,14.13,12.583,0.923
71,1070,0,14.18,12.585,0.922
72,1070,0,14.30,12.579,0.916
73,1072,0,13.95,12.580,0.904
74,1072,0,14.14,12.580,0.926
75,1074,0,14.41,12.582,0.930
76,1074,0,14.06,12.581,0.924
77,1076,0,14.33,12.580,0.925
78,1076,0,14.88,12.580,0.927
79,1078,0,15.00,12.579,0.930
80,1078,0,14.88,12.580,0.934
81,1080,0,14.76,12.581,0.932
82,1080,0,15.23,12.578,0.940
83,1082,0,15.08,12.578,0.946
84,1082,0,14.92,12.581,0.943
85,1084,0,14.87,12.579,0.946
86,1084,0,14.92,12.576,0.943
87,1086,0,15.27,12.578,0.943
88,1086,0,15.27,12.577,0.937
89,1088,0,15.28,12.582,0.931
90,1088,0,15.57,12.576,0.940
91,1090,0,15.93,12.579,0.938
92,1090,0,15.43,12.579,0.947
93,1092,3737,15.22,12.579,0.942
94,1092,3754,16.13,12.579,0.945
95,1094,3771,16.18,12.579,0.954
