seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.580,0.746
2,1000,0,0.00,12.580,0.742
3,1002,0,0.00,12.579,0.740
4,1002,0,0.00,12.581,0.748
5,1004,0,0.00,12.581,0.744
6,1004,0,0.00,12.581,0.743
7,1006,0,0.00,12.581,0.748
8,1006,0,0.00,12.579,0.737
9,1008,0,0.00,12.584,0.752
10,1008,0,0.00,12.582,0.740
11,1010,0,0.00,12.582,0.757
12,1010,0,0.00,12.581,0.747
13,1012,0,0.00,12.578,0.755
14,1012,0,0.00,12.580,0.749
15,1014,0,0.00,12.579,0.761
16,1014,0,0.00,12.574,0.770
17,1016,0,0.00,12.576,0.760
18,1016,0,0.00,12.577,0.948
19,1018,0,0.00,12.575,1.104
20,1018,0,0.00,12.576,1.050
21,1020,0,0.00,12.574,0.981
22,1020,0,0.00,12.575,0.934
23,1022,0,0.00,12.573,0.897
24,1022,0,0.00,12.571,0.913
25,1024,0,0.00,12.575,0.904
26,1024,0,0.00,12.576,0.898
27,1026,0,0.00,12.573,0.897
28,1026,0,0.00,12.573,0.888
29,1028,0,0.00,12.574,0.867
30,1028,0,0.00,12.573,0.876
31,1030,0,0.00,12.574,0.868
32,1030,0,0.00,12.575,0.870
33,1032,0,0.00,12.573,0.867
34,1032,0,0.00,12.576,0.863
35,1034,0,0.00,12.577,0.868
36,1034,0,0.00,12.575,0.874
37,1036,0,0.00,12.569,0.868
38,1036,0,0.00,12.578,0.881
39,1038,0,0.00,12.575,0.872
40,1038,0,0.00,12.567,0.869
41,1040,0,0.00,12.574,0.878
42,1040,0,0.00,12.574,0.877
43,1042,0,0.00,12.573,0.893
44,1042,0,0.00,12.575,0.876
45,1044,0,0.00,12.570,0.890
46,1044,0,0.00,12.575,0.877
47,1046,0,0.00,12.573,0.892
48,1046,0,0.00,12.575,0.891
49,1048,0,0.00,12.574,0.893
50,1048,0,0.00,12.575,0.897
51,1050,0,0.00,12.575,0.899
52,1050,0,0.00,12.572,0.885
53,1052,0,0.00,12.572,0.900
54,1052,0,0.00,12.574,0.900
55,1054,0,0.00,12.572,0.904
56,1054,0,0.00,12.570,0.897
57,1056,0,0.00,12.573,0.900
58,1056,0,0.00,12.577,0.895
59,1058,0,0.00,12.578,0.912
60,1058,0,0.00,12.574,0.913
61,1060,0,0.00,12.574,0.923
62,1060,0,0.00,12.572,0.905
63,1062,0,0.00,12.574,0.909
64,1062,0,0.00,12.573,0.912
65,1064,0,0.00,12.578,0.919
66,1064,0,0.00,12.572,0.920
67,1066,0,0.00,12.577,0.928
68,1066,0,0.00,12.572,0.925
69,1068,0,0.00,12.574,0.912
70,1068,0,0.00,12.579,0.917
71,1070,0,0.00,12.574,0.928
72,1070,0,0.00,12.576,0.924
73,1072,0,0.00,12.573,0.931
74,1072,0,0.00,12.572,0.926
75,1074,0,0.00,12.570,0.927
76,1074,0,0.00,12.573,0.931
77,1076,0,0.00,12.575,0.940
78,1076,0,0.00,12.574,0.929
79,1078,0,0.00,12.576,0.943
80,1078,0,0.00,12.572,0.942
81,1080,0,0.00,12.573,0.938
82,1080,0,0.00,12.577,0.943
83,1082,0,0.00,12.577,0.937
84,1082,0,0.00,12.574,0.949
85,1084,0,0.00,12.571,0.949
86,1084,0,0.00,12.567,0.951
87,1086,0,0.00,12.573,0.960
88,1086,0,0.00,12.576,0.948
89,1088,0,0.00,12.574,0.947
90,1088,0,0.00,12.573,0.950
91,1090,0,0.00,12.573,0.954
92,1090,0,0.00,12.573,0.956
93,1092,0,0.00,12.570,0.953
94,1092,3728,0.00,12.573,0.956
95,1094,3745,0.00,12.577,0.953
96,1094,3771,0.00,12.572,0.964
97,1096,3797,0.00,12.576,0.967
98,1096,3831,0.00,12.574,0.974
99,1098,3857,0.00,12.568,0.956
100,1098,3874,0.00,12.572,0.962
101,1100,3891,0.00,12.575,0.970
102,1100,3917,0.00,12.571,0.983
103,1102,3934,0.00,12.573,0.959
104,1102,3951,1.17,12.572,0.965
105,1104,3968,1.25,12.570,0.979
106,1104,3977,1.45,12.572,0.981
107,1106,3994,1.33,12.574,0.979
108,1106,4011,1.39,12.568,0.974
109,1108,4028,1.40,12.574,0.981
110,1108,4045,1.22,12.574,0.974
111,1110,4062,1.24,12.574,0.994
112,1110,4080,1.24,12.571,1.002
113,1112,4105,1.79,12.572,0.991
114,1112,4122,1.25,12.574,1.002
115,1114,4140,1.20,12.573,1.003
116,1114,4157,1.21,12.575,1.003
117,1116,4182,1.63,12.576,1.004
118,1116,4208,1.84,12.571,1.014
119,1118,4251,1.75,12.576,1.015
120,1118,4277,1.76,12.568,1.003
121,1120,4311,1.89,12.574,1.003
122,1120,4337,1.82,12.578,1.010
123,1122,4362,1.72,12.573,1.008
124,1122,4380,2.10,12.576,1.021
125,1124,4405,2.16,12.578,1.020
126,1124,4431,2.21,12.571,0.997
127,1126,4457,2.16,12.572,0.990
128,1126,4474,2.25,12.574,1.029
129,1128,4482,2.31,12.569,1.031
130,1128,4500,2.66,12.571,1.031
131,1130,4517,2.67,12.578,1.044
132,1130,4534,2.79,12.571,1.035
133,1132,4551,2.98,12.572,1.019
134,1132,4560,3.52,12.574,1.024
135,1134,4577,4.17,12.572,1.031
136,1134,4594,4.98,12.573,1.055
137,1136,4620,5.59,12.573,1.054
138,1136,4637,6.60,12.576,1.039
139,1138,4671,7.21,12.575,1.027
140,1138,4705,8.29,12.576,1.040
141,1140,4722,9.00,12.570,1.054
142,1140,4740,10.03,12.574,1.062
143,1142,4765,10.56,12.573,1.061
144,1142,4791,11.18,12.573,1.050
145,1144,4808,10.99,12.574,1.061
146,1144,4842,11.29,12.573,1.078
147,1146,4860,11.70,12.572,1.066
148,1146,4877,12.02,12.572,1.063
149,1148,4902,12.39,12.579,1.072
150,1148,4920,13.15,12.576,1.062
151,1150,4945,13.41,12.571,1.073
152,1150,4962,13.64,12.574,1.079
153,1152,4980,14.56,12.573,1.062
154,1152,5005,15.35,12.572,1.060
155,1154,5040,15.37,12.575,1.067
156,1154,5048,15.77,12.575,1.078
157,1156,5065,16.48,12.574,1.089
158,1156,5082,16.72,12.572,1.097
159,1158,5100,16.72,12.571,1.086
160,1158,5117,17.22,12.572,1.074
161,1160,5134,17.49,12.570,1.093
162,1160,5142,17.94,12.572,1.111
163,1162,5160,18.40,12.573,1.118
164,1162,5168,19.16,12.568,1.089
165,1164,5185,19.45,12.571,1.084
166,1164,5211,19.66,12.574,1.093
167,1166,5228,19.75,12.566,1.100
168,1166,5245,19.38,12.572,1.102
