seq,pwm,rpm,thrust,voltage,current
775,1774,21720,222.66,16.721,3.952
776,1774,21720,222.75,16.726,3.958
777,1776,21720,222.80,16.731,3.957
778,1776,21805,223.08,16.722,4.031
779,1778,21874,223.27,16.720,4.088
780,1778,21942,224.76,16.726,4.112
781,1780,21977,225.67,16.719,4.107
782,1780,21994,226.25,16.719,4.090
783,1782,22020,226.81,16.723,4.099
784,1782,22045,227.60,16.721,4.111
785,1784,22080,227.56,16.720,4.105
786,1784,22097,228.07,16.721,4.105
787,1786,22097,228.39,16.720,4.114
788,1786,22140,229.00,16.719,4.139
789,1788,22157,230.11,16.716,4.141
790,1788,22174,230.35,16.723,4.148
791,1790,22191,230.81,16.721,4.148
792,1790,22217,231.11,16.717,4.145
793,1792,22217,231.25,16.719,4.134
794,1792,22234,231.75,16.721,4.149
795,1794,22260,232.63,16.718,4.158
796,1794,22294,232.70,16.716,4.211
797,1796,22337,232.98,16.715,4.198
798,1796,22337,233.71,16.721,4.206
799,1798,22362,234.33,16.719,4.206
800,1798,22380,234.45,16.715,4.220
801,1800,22397,234.37,16.719,4.228
802,1800,22405,235.94,16.716,4.242
803,1802,22440,236.25,16.717,4.247
804,1802,22457,236.86,16.724,4.246
805,1804,22474,237.12,16.715,4.258
806,1804,22482,237.42,16.714,4.261
807,1806,22508,237.63,16.716,4.270
808,1806,22542,238.11,16.714,4.289
809,1808,22542,238.47,16.719,4.259
810,1808,22551,238.68,16.716,4.281
811,1810,22585,239.14,16.715,4.270
812,1810,22585,239.00,16.715,4.293
813,1812,22602,239.21,16.718,4.310
814,1812,22662,239.62,16.714,4.325
815,1814,22680,240.03,16.712,4.334
816,1814,22680,240.62,16.716,4.347
817,1816,22705,241.01,16.717,4.373
818,1816,22740,241.72,16.712,4.374
819,1818,22740,242.16,16.718,4.375
820,1818,22782,243.04,16.716,4.377
821,1820,22782,243.00,16.715,4.372
822,1820,22800,243.41,16.715,4.381
823,1822,22842,244.06,16.714,4.401
824,1822,22885,244.30,16.719,4.415
825,1824,22911,244.68,16.714,4.391
826,1824,22911,244.95,16.713,4.413
827,1826,22971,245.23,16.713,4.435
828,1826,22988,245.64,16.710,4.456
829,1828,23014,246.18,16.713,4.458
830,1828,23014,246.75,16.708,4.456
831,1830,23005,247.11,16.713,4.464
832,1830,23040,247.35,16.711,4.480
833,1832,23082,247.81,16.710,4.468
834,1832,23117,248.35,16.709,4.491
835,1834,23142,248.36,16.709,4.497
836,1834,23151,248.68,16.715,4.503
837,1836,23160,249.43,16.714,4.502
838,1836,23151,249.65,16.720,4.534
839,1838,23202,250.32,16.706,4.538
840,1838,23211,250.61,16.714,4.530
841,1840,23254,251.08,16.710,4.528
842,1840,23271,250.83,16.708,4.548
843,1842,23305,251.06,16.711,4.549
844,1842,23331,252.03,16.711,4.580
845,1844,23348,251.98,16.705,4.577
846,1844,23348,252.57,16.710,4.578
847,1846,23365,253.30,16.708,4.570
848,1846,23382,253.62,16.707,4.595
849,1848,23408,253.99,16.711,4.608
850,1848,23417,254.60,16.709,4.624
851,1850,23451,254.90,16.710,4.643
852,1850,23494,255.37,16.711,4.627
853,1852,23494,255.90,16.708,4.624
854,1852,23485,255.71,16.710,4.660
855,1854,23520,255.86,16.706,4.662
856,1854,23554,256.45,16.706,4.686
857,1856,23605,256.84,16.710,4.684
858,1856,23605,258.37,16.708,4.680
859,1858,23622,258.63,16.711,4.667
860,1858,23640,258.74,16.708,4.703
861,1860,23657,259.18,16.709,4.709
862,1860,23665,259.38,16.709,4.724
863,1862,23700,259.53,16.710,4.727
864,1862,23717,259.93,16.710,4.736
865,1864,23742,260.68,16.704,4.751
866,1864,23760,261.28,16.706,4.758
867,1866,23768,261.95,16.703,4.755
868,1866,23785,261.60,16.708,4.762
869,1868,23785,261.76,16.701,4.768
870,1868,23811,262.39,16.708,4.784
871,1870,23820,262.92,16.706,4.804
872,1870,23880,263.97,16.704,4.819
873,1872,23914,263.81,16.707,4.822
874,1872,23914,264.06,16.702,4.809
875,1874,23931,264.75,16.703,4.817
876,1874,23957,265.20,16.706,4.841
877,1876,23965,265.22,16.703,4.864
878,1876,23991,265.91,16.704,4.881
879,1878,24025,267.16,16.703,4.868
880,1878,24025,267.24,16.703,4.872
881,1880,24042,268.01,16.708,4.874
882,1880,24068,268.11,16.702,4.901
883,1882,24111,268.07,16.704,4.904
884,1882,24111,268.48,16.703,4.904
885,1884,24102,269.14,16.698,4.910
886,1884,24145,269.86,16.701,4.938
887,1886,24171,269.89,16.699,4.947
888,1886,24205,270.25,16.703,4.950
889,1888,24214,270.67,16.704,4.950
890,1888,24222,271.44,16.706,4.951
891,1890,24240,271.34,16.700,4.960
892,1890,24257,271.34,16.702,4.973
893,1892,24282,272.20,16.703,4.988
894,1892,24308,272.69,16.701,5.017
895,1894,24325,273.30,16.699,5.016
896,1894,24342,273.93,16.702,5.026
897,1896,24360,274.22,16.698,5.022
898,1896,24377,274.70,16.702,5.052
899,1898,24394,274.83,16.706,5.059
900,1898,24420,276.00,16.703,5.053
901,1900,24445,276.18,16.709,5.049
902,1900,24471,276.29,16.700,5.070
903,1902,24480,276.41,16.697,5.088
904,1902,24514,276.71,16.699,5.114
905,1904,24522,277.19,16.699,5.111
906,1904,24565,277.99,16.700,5.121
907,1906,24574,278.14,16.697,5.120
908,1906,24608,278.82,16.695,5.147
909,1908,24625,279.68,16.696,5.142
910,1908,24642,279.86,16.698,5.173
911,1910,24668,280.45,16.700,5.176
912,1910,24685,281.31,16.695,5.179
913,1912,24694,281.56,16.700,5.192
914,1912,24737,281.59,16.700,5.206
915,1914,24737,282.79,16.697,5.211
916,1914,24771,283.26,16.695,5.206
917,1916,24780,283.21,16.701,5.210
918,1916,24814,283.57,16.697,5.241
919,1918,24840,283.93,16.690,5.272
920,1918,24865,284.66,16.699,5.292
921,1920,24882,285.33,16.700,5.271
922,1920,24908,286.94,16.696,5.280
923,1922,24908,286.98,16.693,5.277
924,1922,24934,287.30,16.699,5.315
925,1924,24960,287.15,16.694,5.325
926,1924,24994,287.67,16.694,5.351
927,1926,25020,288.46,16.694,5.355
928,1926,25054,288.76,16.699,5.367
929,1928,25054,289.46,16.695,5.343
930,1928,25088,290.14,16.693,5.382
931,1930,25105,290.31,16.695,5.386
932,1930,25131,290.47,16.690,5.411
933,1932,25157,291.01,16.697,5.413
934,1932,25174,291.44,16.692,5.418
935,1934,25191,292.13,16.692,5.417
936,1934,25217,293.19,16.692,5.451
937,1936,25234,293.78,16.693,5.452
938,1936,25260,293.78,16.693,5.449
939,1938,25268,293.73,16.690,5.450
940,1938,25302,294.49,16.688,5.479
941,1940,25328,294.85,16.691,5.484
942,1940,25354,295.37,16.686,5.543
943,1942,25354,296.70,16.689,5.483
944,1942,25405,296.92,16.693,5.579
945,1944,25448,297.35,16.692,5.598
946,1944,25457,298.25,16.690,5.587
947,1946,25474,298.78,16.687,5.564
948,1946,25474,299.71,16.686,5.528
949,1948,25517,299.65,16.687,5.593
