seq,pwm,rpm,thrust,voltage,current
356,1354,8922,86.05,12.602,1.890
357,1356,8957,86.33,12.607,1.894
358,1356,8982,86.56,12.598,1.925
359,1358,9017,86.83,12.602,1.931
360,1358,9034,87.50,12.606,1.929
361,1360,9060,88.00,12.600,1.928
362,1360,9085,88.35,12.604,1.927
363,1362,9111,88.68,12.604,1.939
364,1362,9128,88.69,12.602,1.945
365,1364,9145,88.87,12.601,1.944
366,1364,9171,89.38,12.603,1.955
367,1366,9197,89.91,12.601,1.978
368,1366,9214,90.82,12.603,1.997
369,1368,9231,91.35,12.602,1.989
370,1368,9257,91.97,12.602,1.991
371,1370,9274,92.06,12.600,1.974
372,1370,9300,92.40,12.601,1.983
373,1372,9317,92.59,12.604,2.010
374,1372,9334,92.85,12.602,2.029
375,1374,9360,93.70,12.604,2.028
376,1374,9394,94.31,12.602,2.025
377,1376,9411,94.77,12.600,2.022
378,1376,9437,94.81,12.604,2.022
379,1378,9454,94.94,12.603,2.025
380,1378,9471,95.60,12.606,2.061
381,1380,9497,96.01,12.599,2.049
382,1380,9514,96.11,12.602,2.055
383,1382,9531,96.44,12.599,2.060
384,1382,9548,96.67,12.598,2.067
385,1384,9565,96.88,12.600,2.064
386,1384,9591,97.35,12.598,2.080
387,1386,9617,97.74,12.602,2.089
388,1386,9642,98.08,12.601,2.088
389,1388,9660,98.42,12.600,2.094
390,1388,9677,98.56,12.598,2.123
391,1390,9702,99.03,12.599,2.114
392,1390,9728,99.55,12.600,2.111
393,1392,9745,99.84,12.598,2.118
394,1392,9754,99.70,12.599,2.124
395,1394,9780,99.81,12.600,2.119
396,1394,9788,100.81,12.603,2.132
397,1396,9805,100.77,12.600,2.133
398,1396,9814,100.76,12.598,2.141
399,1398,9831,100.84,12.596,2.155
400,1398,9848,101.24,12.603,2.162
401,1400,9865,101.79,12.598,2.168
402,1400,9891,101.99,12.598,2.154
403,1402,9900,102.10,12.597,2.149
404,1402,9917,102.17,12.596,2.178
405,1404,9934,102.59,12.602,2.201
406,1404,9951,103.03,12.604,2.191
407,1406,9968,103.08,12.601,2.177
408,1406,9985,103.30,12.601,2.197
409,1408,9994,103.70,12.601,2.196
410,1408,10011,104.17,12.597,2.205
411,1410,10028,104.31,12.597,2.201
412,1410,10045,104.16,12.599,2.224
413,1412,10062,104.38,12.599,2.233
414,1412,10088,104.83,12.599,2.235
415,1414,10097,104.96,12.598,2.232
416,1414,10114,105.10,12.597,2.242
417,1416,10122,105.65,12.598,2.237
418,1416,10140,106.08,12.599,2.228
419,1418,10157,106.37,12.597,2.296
420,1418,10191,106.26,12.598,2.270
421,1420,10208,106.79,12.598,2.283
422,1420,10225,107.27,12.600,2.276
423,1422,10234,107.64,12.600,2.283
424,1422,10242,107.86,12.600,2.290
425,1424,10251,107.99,12.599,2.282
426,1424,10268,108.23,12.598,2.289
427,1426,10277,108.26,12.604,2.311
428,1426,10311,108.70,12.600,2.324
429,1428,10337,109.17,12.600,2.324
430,1428,10345,109.53,12.602,2.329
431,1430,10354,109.68,12.597,2.336
432,1430,10362,109.56,12.598,2.336
433,1432,10388,109.76,12.594,2.349
434,1432,10414,110.28,12.602,2.361
435,1434,10431,110.80,12.601,2.367
436,1434,10457,111.00,12.594,2.372
437,1436,10474,111.37,12.598,2.370
438,1436,10482,111.48,12.598,2.377
439,1438,10508,111.98,12.600,2.382
440,1438,10534,112.29,12.598,2.397
441,1440,10542,112.39,12.595,2.393
442,1440,10551,113.28,12.598,2.410
443,1442,10551,113.76,12.601,2.396
444,1442,10568,114.30,12.601,2.415
445,1444,10594,114.20,12.596,2.430
446,1444,10620,114.74,12.601,2.436
447,1446,10645,115.13,12.598,2.420
448,1446,10671,115.25,12.596,2.435
449,1448,10680,115.22,12.599,2.462
450,1448,10697,115.79,12.597,2.458
451,1450,10714,115.99,12.596,2.475
452,1450,10740,116.55,12.597,2.484
453,1452,10765,117.19,12.598,2.472
454,1452,10774,117.68,12.601,2.490
455,1454,10791,117.51,12.599,2.490
456,1454,10817,117.84,12.597,2.508
457,1456,10834,118.29,12.596,2.511
458,1456,10842,118.62,12.598,2.519
459,1458,10868,119.69,12.599,2.510
460,1458,10877,120.04,12.598,2.517
461,1460,10902,120.02,12.595,2.533
462,1460,10911,120.72,12.595,2.521
463,1462,10928,120.94,12.600,2.527
464,1462,10928,121.11,12.596,2.555
465,1464,10945,121.31,12.597,2.553
466,1464,10971,121.70,12.596,2.563
467,1466,10997,122.36,12.597,2.569
468,1466,11005,123.01,12.593,2.585
469,1468,11031,123.61,12.597,2.591
470,1468,11048,123.76,12.599,2.602
471,1470,11065,123.62,12.597,2.602
472,1470,11091,124.05,12.593,2.622
473,1472,11117,124.06,12.594,2.621
474,1472,11125,124.94,12.595,2.634
475,1474,11151,125.50,12.599,2.640
476,1474,11177,125.66,12.598,2.648
477,1476,11194,125.87,12.595,2.655
478,1476,11202,126.10,12.594,2.654
479,1478,11220,126.43,12.597,2.665
480,1478,11245,126.50,12.597,2.671
481,1480,11254,127.71,12.593,2.662
482,1480,11271,127.56,12.595,2.687
483,1482,11288,127.65,12.594,2.720
484,1482,11322,128.15,12.592,2.710
485,1484,11340,128.69,12.593,2.695
486,1484,11348,129.26,12.603,2.710
487,1486,11365,129.09,12.595,2.716
488,1486,11382,129.59,12.594,2.736
489,1488,11408,130.07,12.594,2.739
490,1488,11417,130.74,12.596,2.743
491,1490,11434,130.43,12.594,2.738
492,1490,11460,130.64,12.595,2.778
493,1492,11477,131.49,12.595,2.763
494,1492,11494,131.83,12.598,2.780
495,1494,11502,132.08,12.590,2.760
496,1494,11511,132.13,12.595,2.780
497,1496,11528,132.19,12.595,2.779
498,1496,11545,132.40,12.591,2.796
499,1498,11554,132.24,12.599,2.794
500,1498,11562,132.92,12.597,2.802
501,1500,11580,133.38,12.596,2.820
502,1500,11597,133.78,12.592,2.820
503,1502,11622,134.15,12.596,2.819
504,1502,11640,134.73,12.593,2.832
505,1504,11640,134.82,12.596,2.835
506,1504,11665,134.99,12.594,2.841
507,1506,11682,134.87,12.593,2.851
508,1506,11691,135.19,12.593,2.864
509,1508,11700,136.10,12.593,2.864
510,1508,11700,136.54,12.596,2.910
511,1510,11700,136.84,12.597,2.843
512,1510,11700,136.70,12.596,2.838
513,1512,11700,136.63,12.597,2.839
514,1512,11700,137.19,12.595,2.844
515,1514,11700,136.98,12.594,2.847
516,1514,11700,137.06,12.594,2.840
517,1516,11700,136.95,12.597,2.839
518,1516,11708,136.97,12.594,2.889
519,1518,11768,137.00,12.589,2.957
520,1518,11820,137.40,12.591,2.985
521,1520,11880,138.25,12.592,2.960
522,1520,11888,138.87,12.592,2.949
523,1522,11905,139.88,12.592,2.953
524,1522,11914,139.81,12.595,2.943
525,1524,11931,140.46,12.590,2.958
526,1524,11948,140.92,12.591,2.978
527,1526,11965,140.66,12.595,2.978
528,1526,11974,140.58,12.593,2.968
529,1528,11991,141.09,12.591,2.980
530,1528,12000,141.95,12.593,2.977
531,1530,12017,142.09,12.591,2.981
532,1530,12025,142.10,12.597,3.006
533,1532,12051,142.04,12.593,3.010
534,1532,12060,142.31,12.594,3.014
535,1534,12068,142.58,12.590,3.013
536,1534,12085,142.80,12.588,3.033
537,1536,12102,143.33,12.593,3.027
538,1536,12120,143.48,12.590,3.042
539,1538,12128,143.64,12.590,3.066
540,1538,12154,144.32,12.588,3.065
541,1540,12171,144.82,12.593,3.073
542,1540,12180,144.57,12.587,3.079
543,1542,12180,144.83,12.588,3.102
544,1542,12231,145.84,12.590,3.104
545,1544,12231,146.27,12.594,3.064
546,1544,12231,146.29,12.591,3.102
547,1546,12240,146.52,12.589,3.098
548,1546,12265,146.85,12.592,3.130
549,1548,12282,147.01,12.599,3.119
550,1548,12291,147.25,12.592,3.114
551,1550,12291,147.47,12.593,3.105
552,1550,12308,147.65,12.591,3.150
