seq,pwm,rpm,thrust,voltage,current
597,1596,12942,204.65,12.596,3.446
598,1596,12951,205.04,12.598,3.456
599,1598,12968,205.28,12.598,3.454
600,1598,12985,206.11,12.596,3.477
601,1600,13002,206.42,12.594,3.500
602,1600,13020,206.84,12.601,3.499
603,1602,13037,207.00,12.594,3.503
604,1602,13045,207.10,12.597,3.506
605,1604,13054,207.92,12.597,3.505
606,1604,13071,208.43,12.598,3.524
607,1606,13088,208.96,12.592,3.532
608,1606,13105,208.97,12.596,3.536
609,1608,13114,209.26,12.599,3.543
610,1608,13131,209.79,12.604,3.556
611,1610,13140,210.44,12.595,3.555
612,1610,13157,210.79,12.595,3.558
613,1612,13174,211.25,12.595,3.556
614,1612,13182,211.22,12.595,3.584
615,1614,13200,211.83,12.592,3.584
616,1614,13217,212.29,12.597,3.609
617,1616,13225,212.50,12.596,3.609
618,1616,13260,213.16,12.594,3.649
619,1618,13251,213.84,12.595,3.625
620,1618,13260,214.49,12.597,3.662
621,1620,13294,215.16,12.596,3.641
622,1620,13311,215.64,12.592,3.660
623,1622,13328,216.06,12.595,3.666
624,1622,13337,216.66,12.594,3.699
625,1624,13362,217.09,12.592,3.674
626,1624,13380,217.72,12.593,3.701
627,1626,13388,218.44,12.596,3.683
628,1626,13388,218.80,12.592,3.707
629,1628,13414,219.22,12.596,3.719
630,1628,13440,219.73,12.599,3.717
631,1630,13431,220.27,12.595,3.699
632,1630,13457,220.66,12.594,3.726
633,1632,13465,221.15,12.593,3.757
634,1632,13491,221.34,12.596,3.761
635,1634,13517,221.60,12.593,3.767
636,1634,13508,222.32,12.595,3.754
637,1636,13525,222.85,12.595,3.753
638,1636,13551,222.81,12.594,3.772
639,1638,13560,223.33,12.596,3.790
640,1638,13568,224.20,12.593,3.822
641,1640,13577,224.65,12.592,3.794
642,1640,13594,225.01,12.593,3.801
643,1642,13611,225.44,12.591,3.825
644,1642,13620,226.05,12.590,3.824
645,1644,13637,226.50,12.596,3.827
646,1644,13662,226.73,12.594,3.834
647,1646,13671,227.11,12.595,3.857
648,1646,13680,227.76,12.591,3.865
649,1648,13688,228.19,12.591,3.856
650,1648,13714,228.47,12.595,3.878
651,1650,13714,228.67,12.590,3.883
652,1650,13731,229.17,12.593,3.898
653,1652,13740,229.97,12.595,3.895
654,1652,13765,230.94,12.589,3.910
655,1654,13782,231.51,12.591,3.928
656,1654,13808,231.55,12.591,3.945
657,1656,13825,232.28,12.591,3.952
658,1656,13825,233.06,12.595,3.970
659,1658,13834,233.44,12.590,3.970
660,1658,13877,233.89,12.595,3.967
661,1660,13885,234.81,12.592,3.930
662,1660,13877,235.04,12.593,3.946
663,1662,13894,235.22,12.592,3.907
664,1662,13911,235.36,12.593,3.950
665,1664,13877,235.62,12.595,4.012
666,1664,13894,235.76,12.591,4.044
667,1666,13962,236.03,12.591,4.028
668,1666,13962,237.75,12.587,4.038
669,1668,13971,238.21,12.592,4.048
670,1668,13988,238.30,12.591,4.067
671,1670,13997,238.91,12.591,4.061
672,1670,14014,239.78,12.588,4.076
673,1672,14057,240.26,12.595,4.078
674,1672,14074,240.97,12.592,4.097
675,1674,14074,241.88,12.592,4.101
676,1674,14100,242.26,12.593,4.127
677,1676,14125,242.61,12.593,4.133
678,1676,14134,243.19,12.591,4.148
679,1678,14142,243.57,12.591,4.136
680,1678,14168,243.94,12.591,4.146
681,1680,14185,244.49,12.588,4.141
682,1680,14202,245.09,12.589,4.179
683,1682,14220,245.68,12.590,4.179
684,1682,14220,246.52,12.590,4.165
685,1684,14220,247.22,12.588,4.164
686,1684,14245,247.55,12.593,4.206
687,1686,14271,247.77,12.587,4.217
688,1686,14280,248.08,12.592,4.223
689,1688,14297,249.55,12.590,4.243
690,1688,14305,249.84,12.586,4.235
691,1690,14314,250.62,12.589,4.225
692,1690,14322,250.97,12.593,4.275
693,1692,14357,251.11,12.592,4.281
694,1692,14374,251.77,12.586,4.305
695,1694,14391,251.97,12.587,4.325
696,1694,14417,252.61,12.587,4.326
697,1696,14434,253.97,12.589,4.339
698,1696,14451,254.46,12.588,4.354
699,1698,14468,255.37,12.589,4.362
700,1698,14485,255.88,12.589,4.387
701,1700,14502,256.86,12.587,4.373
702,1700,14520,257.73,12.592,4.383
703,1702,14545,257.94,12.593,4.403
704,1702,14554,259.22,12.588,4.413
705,1704,14580,259.77,12.587,4.427
706,1704,14588,260.31,12.588,4.407
707,1706,14605,260.68,12.587,4.412
708,1706,14614,261.02,12.589,4.424
709,1708,14622,261.43,12.586,4.430
710,1708,14640,262.19,12.587,4.471
711,1710,14674,262.48,12.586,4.475
712,1710,14682,263.04,12.589,4.480
713,1712,14691,263.80,12.589,4.471
714,1712,14708,264.49,12.592,4.490
715,1714,14717,265.11,12.590,4.494
716,1714,14734,265.53,12.584,4.541
717,1716,14777,265.94,12.585,4.545
718,1716,14785,267.28,12.588,4.517
719,1718,14777,267.87,12.585,4.522
720,1718,14785,267.77,12.585,4.556
721,1720,14802,268.23,12.588,4.569
722,1720,14828,268.90,12.589,4.593
723,1722,14854,269.31,12.592,4.595
724,1722,14871,270.27,12.587,4.626
725,1724,14897,271.20,12.586,4.630
726,1724,14914,271.48,12.584,4.648
727,1726,14922,272.11,12.589,4.623
728,1726,14931,272.64,12.585,4.625
729,1728,14940,273.51,12.588,4.630
730,1728,14948,273.77,12.583,4.641
731,1730,14974,273.64,12.588,4.659
732,1730,14974,274.76,12.586,4.696
733,1732,15008,275.82,12.588,4.713
734,1732,15017,276.25,12.587,4.711
735,1734,15042,276.74,12.584,4.714
736,1734,15060,276.92,12.584,4.730
737,1736,15077,277.54,12.583,4.741
738,1736,15085,278.41,12.586,4.749
739,1738,15094,278.90,12.582,4.743
740,1738,15111,279.56,12.588,4.750
741,1740,15120,280.23,12.584,4.761
742,1740,15137,280.54,12.585,4.794
743,1742,15154,280.94,12.585,4.801
744,1742,15162,281.83,12.581,4.811
745,1744,15188,282.85,12.581,4.816
746,1744,15197,284.12,12.584,4.837
747,1746,15205,284.68,12.583,4.855
748,1746,15240,285.15,12.584,4.848
749,1748,15248,285.63,12.582,4.879
750,1748,15257,285.72,12.585,4.843
751,1750,15248,286.44,12.579,4.766
752,1750,15248,286.79,12.585,4.779
753,1752,15257,286.41,12.583,4.804
754,1752,15274,286.27,12.586,4.854
755,1754,15291,286.71,12.586,4.930
756,1754,15317,287.46,12.582,4.996
757,1756,15351,288.47,12.581,4.989
758,1756,15360,289.05,12.583,5.003
759,1758,15385,290.13,12.585,4.997
760,1758,15402,292.06,12.578,4.991
761,1760,15411,292.74,12.582,4.990
762,1760,15428,293.00,12.581,5.001
763,1762,15462,293.45,12.584,5.020
764,1762,15471,294.09,12.586,5.047
765,1764,15488,294.41,12.582,5.079
766,1764,15505,295.03,12.580,5.075
767,1766,15514,296.50,12.581,5.057
768,1766,15531,296.81,12.580,5.062
769,1768,15548,297.69,12.581,5.080
770,1768,15574,298.22,12.584,5.113
771,1770,15582,298.77,12.578,5.110
772,1770,15591,299.37,12.581,5.119
773,1772,15600,299.80,12.583,5.132
774,1772,15625,300.25,12.590,5.157
775,1774,15651,301.56,12.580,5.155
776,1774,15651,302.06,12.580,5.166
777,1776,15668,302.38,12.580,5.151
778,1776,15677,303.26,12.583,5.201
779,1778,15694,303.79,12.582,5.204
780,1778,15711,303.97,12.578,5.196
781,1780,15728,304.59,12.582,5.228
782,1780,15737,305.63,12.581,5.235
783,1782,15745,305.89,12.579,5.229
784,1782,15771,306.36,12.583,5.258
785,1784,15771,306.76,12.578,5.272
786,1784,15762,307.31,12.581,5.300
787,1786,15788,308.27,12.582,5.300
788,1786,15831,308.83,12.582,5.323
789,1788,15848,309.85,12.579,5.321
790,1788,15857,310.62,12.577,5.348
791,1790,15882,311.37,12.580,5.374
792,1790,15900,311.82,12.581,5.414
793,1792,15925,312.60,12.580,5.392
794,1792,15925,313.12,12.581,5.380
795,1794,15934,313.71,12.581,5.370
796,1794,15951,314.34,12.578,5.396
797,1796,15977,314.49,12.573,5.406
798,1796,15977,314.95,12.574,5.434
799,1798,16002,316.00,12.575,5.431
800,1798,16011,316.89,12.579,5.467
801,1800,16020,317.25,12.578,5.483
802,1800,16045,317.54,12.578,5.508
803,1802,16054,318.81,12.577,5.513
804,1802,16054,319.88,12.578,5.518
805,1804,16097,320.69,12.577,5.522
806,1804,16122,320.68,12.578,5.536
807,1806,16131,321.39,12.574,5.549
808,1806,16148,321.97,12.572,5.597
809,1808,16165,322.60,12.576,5.583
810,1808,16174,323.83,12.575,5.591
811,1810,16182,324.76,12.576,5.611
812,1810,16208,325.23,12.580,5.643
813,1812,16225,325.82,12.578,5.624
814,1812,16234,326.28,12.579,5.619
815,1814,16251,326.84,12.575,5.638
816,1814,16268,327.33,12.580,5.664
817,1816,16277,328.55,12.574,5.670
818,1816,16285,329.36,12.573,5.697
819,1818,16294,329.82,12.576,5.702
820,1818,16320,330.35,12.574,5.718
821,1820,16345,330.67,12.573,5.727
822,1820,16345,331.36,12.569,5.754
823,1822,16371,332.32,12.580,5.767
824,1822,16380,333.34,12.575,5.802
825,1824,16405,333.78,12.571,5.785
826,1824,16414,334.56,12.574,5.798
827,1826,16422,335.40,12.578,5.804
828,1826,16448,335.72,12.572,5.830
829,1828,16474,336.38,12.576,5.849
830,1828,16491,336.79,12.572,5.879
831,1830,16500,338.54,12.574,5.875
832,1830,16508,339.23,12.572,5.885
833,1832,16525,339.77,12.568,5.899
834,1832,16551,340.20,12.573,5.923
835,1834,16568,341.18,12.571,5.921
836,1834,16577,341.83,12.572,5.926
837,1836,16594,342.95,12.584,5.937
838,1836,16602,343.48,12.573,5.961
839,1838,16628,343.92,12.569,5.966
840,1838,16637,344.75,12.572,6.014
841,1840,16654,345.13,12.571,6.012
842,1840,16680,345.74,12.571,6.023
843,1842,16688,346.70,12.569,6.023
844,1842,16714,347.46,12.569,6.054
845,1844,16731,348.39,12.567,6.065
846,1844,16740,349.26,12.568,6.096
847,1846,16757,350.40,12.575,6.098
848,1846,16765,350.69,12.567,6.099
849,1848,16782,351.10,12.572,6.096
850,1848,16782,352.10,12.573,6.126
851,1850,16817,352.25,12.571,6.134
852,1850,16834,353.33,12.572,6.144
853,1852,16842,353.74,12.572,6.159
854,1852,16868,354.32,12.569,6.183
855,1854,16894,355.29,12.570,6.199
856,1854,16911,356.12,12.568,6.219
857,1856,16911,356.74,12.571,6.222
858,1856,16928,357.86,12.569,6.227
859,1858,16954,358.87,12.571,6.261
860,1858,16962,359.31,12.570,6.326
861,1860,16988,360.55,12.568,6.333
862,1860,16997,361.46,12.571,6.227
863,1862,17014,361.66,12.568,6.337
864,1862,17022,361.62,12.573,6.336
865,1864,17048,362.76,12.564,6.341
866,1864,17048,363.52,12.568,6.361
867,1866,17074,364.85,12.570,6.372
868,1866,17100,365.73,12.567,6.403
869,1868,17108,366.09,12.564,6.401
870,1868,17134,366.54,12.569,6.409
871,1870,17142,367.21,12.571,6.428
872,1870,17160,367.73,12.570,6.461
873,1872,17168,368.66,12.572,6.465
874,1872,17177,370.32,12.570,6.474
875,1874,17202,370.71,12.566,6.467
876,1874,17220,370.69,12.569,6.507
877,1876,17228,371.20,12.568,6.518
878,1876,17245,371.64,12.568,6.555
879,1878,17262,372.03,12.568,6.545
880,1878,17280,372.83,12.571,6.559
881,1880,17280,373.50,12.567,6.560
882,1880,17305,374.10,12.563,6.616
883,1882,17340,374.94,12.567,6.620
884,1882,17340,375.93,12.567,6.651
885,1884,17357,376.73,12.564,6.660
886,1884,17374,377.15,12.567,6.669
887,1886,17400,378.04,12.566,6.660
888,1886,17408,379.05,12.563,6.694
889,1888,17434,379.89,12.562,6.708
890,1888,17434,380.31,12.559,6.697
891,1890,17451,381.12,12.560,6.721
892,1890,17460,381.53,12.566,6.759
893,1892,17477,381.93,12.562,6.755
894,1892,17502,382.72,12.564,6.792
895,1894,17528,384.02,12.563,6.792
896,1894,17537,384.77,12.561,6.810
897,1896,17545,385.25,12.563,6.828
898,1896,17571,385.44,12.567,6.846
899,1898,17588,385.85,12.568,6.856
900,1898,17588,386.62,12.571,6.877
901,1900,17614,388.08,12.566,6.886
902,1900,17640,389.34,12.563,6.907
903,1902,17648,389.62,12.561,6.914
904,1902,17665,390.23,12.559,6.948
905,1904,17674,390.70,12.563,6.950
906,1904,17700,391.61,12.562,6.955
907,1906,17708,392.44,12.564,6.961
908,1906,17725,392.97,12.566,6.989
909,1908,17742,394.31,12.563,7.013
910,1908,17751,394.71,12.567,7.055
911,1910,17785,395.62,12.561,7.061
912,1910,17785,396.47,12.566,7.060
913,1912,17794,396.62,12.562,7.051
914,1912,17811,396.82,12.563,7.088
915,1914,17820,397.39,12.562,7.109
916,1914,17845,399.18,12.559,7.155
917,1916,17871,400.23,12.561,7.157
918,1916,17880,401.22,12.558,7.189
919,1918,17888,401.47,12.560,7.169
920,1918,17914,402.29,12.559,7.186
921,1920,17940,402.73,12.563,7.207
922,1920,17948,403.17,12.563,7.249
923,1922,17957,404.74,12.562,7.263
924,1922,17991,405.46,12.563,7.251
925,1924,17991,406.01,12.561,7.266
926,1924,18017,406.38,12.563,7.307
927,1926,18025,406.95,12.561,7.312
928,1926,18042,408.09,12.562,7.310
929,1928,18051,408.64,12.562,7.325
930,1928,18068,409.33,12.560,7.361
931,1930,18077,410.02,12.558,7.378
932,1930,18111,410.65,12.561,7.411
933,1932,18111,410.95,12.561,7.412
934,1932,18128,411.50,12.558,7.427
935,1934,18145,412.35,12.558,7.419
936,1934,18154,413.00,12.556,7.462
937,1936,18180,414.00,12.557,7.488
938,1936,18197,414.30,12.556,7.519
939,1938,18222,414.88,12.558,7.517
940,1938,18231,415.58,12.563,7.510
941,1940,18248,416.39,12.555,7.524
942,1940,18257,417.00,12.558,7.560
943,1942,18265,417.31,12.558,7.567
944,1942,18282,418.67,12.558,7.568
945,1944,18308,419.22,12.557,7.593
946,1944,18325,420.09,12.560,7.607
947,1946,18334,420.85,12.554,7.621
948,1946,18342,420.81,12.554,7.661
949,1948,18360,421.57,12.556,7.677
950,1948,18385,422.24,12.555,7.698
951,1950,18394,423.59,12.558,7.700
952,1950,18402,424.18,12.552,7.718
953,1952,18420,424.95,12.553,7.710
954,1952,18437,425.81,12.555,7.761
955,1954,18462,426.46,12.551,7.785
956,1954,18471,427.36,12.558,7.790
957,1956,18488,428.28,12.554,7.778
958,1956,18497,429.22,12.559,7.813
959,1958,18514,429.87,12.555,7.838
960,1958,18531,430.61,12.561,7.857
961,1960,18548,431.74,12.559,7.876
962,1960,18565,432.16,12.556,7.889
963,1962,18582,433.09,12.554,7.908
964,1962,18591,433.40,12.553,7.922
965,1964,18617,434.99,12.556,7.939
966,1964,18625,435.91,12.558,7.953
967,1966,18634,436.87,12.552,7.934
968,1966,18651,437.47,12.555,7.970
969,1968,18668,437.42,12.552,7.988
970,1968,18694,437.76,12.553,8.081
971,1970,18702,438.33,12.552,8.081
972,1970,18720,439.20,12.553,8.064
973,1972,18737,440.98,12.553,8.044
974,1972,18737,441.73,12.554,8.031
975,1974,18745,442.49,12.555,8.034
976,1974,18771,442.07,12.550,8.143
977,1976,18788,442.97,12.554,8.183
978,1976,18805,443.83,12.550,8.216
979,1978,18831,444.75,12.551,8.225
980,1978,18857,446.80,12.552,8.259
981,1980,18874,447.77,12.551,8.246
982,1980,18882,448.81,12.551,8.230
983,1982,18891,448.85,12.552,8.231
984,1982,18908,449.66,12.554,8.274
985,1984,18917,450.15,12.554,8.266
986,1984,18934,450.76,12.552,8.289
987,1986,18934,451.03,12.554,8.287
988,1986,18968,451.96,12.554,8.394
989,1988,18994,452.58,12.549,8.424
990,1988,19011,453.33,12.548,8.437
991,1990,19028,454.70,12.547,8.421
992,1990,19037,455.56,12.548,8.390
993,1992,19062,455.60,12.549,8.542
994,1992,19148,456.82,12.545,8.884
995,1994,19225,459.97,12.543,8.964
996,1994,19268,463.61,12.543,8.911
997,1996,19294,466.06,12.546,8.793
998,1996,19302,468.21,12.550,8.730
999,1998,19320,468.86,12.543,8.685
1000,1998,19328,470.18,12.544,8.710
1001,2000,19337,471.90,12.544,8.707
1002,2000,19337,472.94,12.547,8.675
1003,2000,19337,473.29,12.544,8.661
1004,2000,19337,473.43,12.546,8.653
1005,2000,19337,473.73,12.544,8.653
1006,2000,19337,473.90,12.544,8.635
1007,2000,19337,474.13,12.548,8.664
1008,2000,19337,474.47,12.547,8.650
1009,2000,19337,474.26,12.546,8.654
1010,2000,19337,475.06,12.545,8.647
1011,2000,19345,475.27,12.546,8.652
1012,2000,19337,474.39,12.543,8.633
1013,2000,19345,474.69,12.547,8.657
1014,2000,19345,474.33,12.548,8.655
1015,2000,19345,474.97,12.544,8.658
1016,2000,19337,474.66,12.547,8.622
1017,2000,19337,474.70,12.549,8.634
1018,2000,19337,474.54,12.544,8.625
1019,2000,19337,474.65,12.548,8.650
1020,2000,19345,474.55,12.550,8.663
1021,2000,19345,474.20,12.548,8.646
1022,2000,19345,475.01,12.548,8.640
1023,2000,19337,475.11,12.543,8.644
1024,2000,19337,474.87,12.546,8.652
1025,2000,19337,474.64,12.546,8.625
1026,2000,19337,474.68,12.546,8.658
1027,2000,19337,474.73,12.545,8.642
1028,2000,19337,475.24,12.547,8.651
1029,2000,19337,474.68,12.543,8.631
1030,2000,19337,474.59,12.546,8.642
1031,2000,19337,474.80,12.545,8.605
