seq,pwm,rpm,thrust,voltage,current
918,1916,18222,350.41,12.569,6.399
919,1918,18222,351.17,12.570,6.404
920,1918,18248,351.79,12.574,6.444
921,1920,18274,352.59,12.569,6.437
922,1920,18282,353.55,12.569,6.423
923,1922,18291,354.52,12.570,6.431
924,1922,18300,355.18,12.568,6.483
925,1924,18308,355.45,12.569,6.502
926,1924,18342,355.62,12.567,6.521
927,1926,18368,356.64,12.572,6.533
928,1926,18385,357.37,12.566,6.538
929,1928,18394,358.38,12.569,6.532
930,1928,18402,359.12,12.570,6.562
931,1930,18420,359.23,12.570,6.580
932,1930,18437,359.73,12.567,6.599
933,1932,18454,360.23,12.568,6.618
934,1932,18480,361.49,12.573,6.615
935,1934,18488,362.82,12.569,6.614
936,1934,18505,363.26,12.569,6.654
937,1936,18514,363.74,12.569,6.639
938,1936,18540,364.40,12.570,6.674
939,1938,18548,364.90,12.566,6.696
940,1938,18574,365.24,12.568,6.714
941,1940,18591,365.97,12.566,6.708
942,1940,18600,366.72,12.569,6.728
943,1942,18617,367.30,12.564,6.747
944,1942,18634,368.36,12.570,6.765
945,1944,18642,369.27,12.567,6.767
946,1944,18668,369.68,12.567,6.792
947,1946,18685,370.34,12.565,6.818
948,1946,18694,371.23,12.568,6.839
949,1948,18720,371.97,12.563,6.834
950,1948,18728,372.39,12.563,6.853
951,1950,18754,373.17,12.564,6.857
952,1950,18762,373.81,12.566,6.871
953,1952,18780,374.41,12.566,6.884
954,1952,18797,375.08,12.567,6.918
955,1954,18805,376.05,12.562,6.925
956,1954,18822,376.79,12.566,6.922
957,1956,18831,377.23,12.568,6.922
958,1956,18840,377.82,12.564,6.960
959,1958,18865,377.65,12.565,6.969
960,1958,18882,377.83,12.565,6.964
961,1960,18900,378.13,12.567,6.988
962,1960,18908,378.97,12.567,7.014
963,1962,18917,379.46,12.567,7.014
964,1962,18934,379.73,12.563,7.026
965,1964,18942,380.52,12.565,6.999
966,1964,18942,380.60,12.571,6.953
967,1966,18934,380.84,12.566,6.937
968,1966,18942,381.40,12.564,6.909
969,1968,18951,381.42,12.559,7.003
970,1968,18994,381.58,12.565,7.206
971,1970,19028,382.31,12.561,7.261
972,1970,19062,383.11,12.560,7.244
973,1972,19071,383.70,12.569,7.204
974,1972,19088,384.90,12.563,7.181
975,1974,19088,385.75,12.568,7.175
976,1974,19114,387.38,12.563,7.264
977,1976,19148,388.01,12.563,7.318
978,1976,19174,388.61,12.563,7.344
979,1978,19191,389.94,12.559,7.333
980,1978,19217,391.08,12.559,7.337
981,1980,19225,392.26,12.559,7.365
982,1980,19242,393.14,12.560,7.357
983,1982,19260,394.03,12.561,7.360
984,1982,19285,395.84,12.559,7.395
985,1984,19294,396.41,12.563,7.409
986,1984,19320,397.22,12.560,7.442
987,1986,19337,397.95,12.564,7.449
988,1986,19354,398.73,12.561,7.466
989,1988,19371,399.70,12.561,7.461
990,1988,19380,400.41,12.561,7.477
991,1990,19397,402.13,12.558,7.473
992,1990,19405,402.80,12.560,7.454
993,1992,19440,403.14,12.558,7.565
994,1992,19517,403.28,12.556,7.916
995,1994,19585,404.84,12.559,7.991
996,1994,19628,408.10,12.558,7.957
997,1996,19662,410.70,12.559,7.888
998,1996,19688,415.01,12.558,7.814
999,1998,19697,415.93,12.557,7.768
1000,1998,19705,416.60,12.555,7.719
1001,2000,19714,417.16,12.557,7.705
1002,2000,19714,417.45,12.558,7.683
1003,2000,19714,418.03,12.558,7.687
1004,2000,19722,418.46,12.556,7.680
1005,2000,19722,419.15,12.554,7.666
1006,2000,19722,419.31,12.559,7.657
1007,2000,19722,419.10,12.559,7.653
1008,2000,19722,419.07,12.558,7.664
1009,2000,19714,419.48,12.556,7.643
1010,2000,19722,419.59,12.561,7.664
1011,2000,19722,419.60,12.558,7.658
1012,2000,19714,420.20,12.560,7.664
1013,2000,19714,420.18,12.558,7.670
1014,2000,19714,420.13,12.559,7.674
1015,2000,19714,420.41,12.557,7.662
1016,2000,19714,420.16,12.558,7.664
1017,2000,19714,420.36,12.558,7.663
1018,2000,19722,420.26,12.555,7.659
1019,2000,19722,419.92,12.558,7.656
1020,2000,19722,419.69,12.555,7.647
1021,2000,19714,419.85,12.554,7.656
1022,2000,19714,419.93,12.557,7.655
1023,2000,19714,420.10,12.558,7.653
1024,2000,19714,420.40,12.555,7.662
1025,2000,19722,420.20,12.556,7.673
1026,2000,19714,420.11,12.558,7.655
1027,2000,19714,419.94,12.558,7.650
1028,2000,19714,420.03,12.555,7.658
1029,2000,19714,420.11,12.556,7.653
1030,2000,19714,420.26,12.562,7.655
1031,2000,19714,419.52,12.559,7.663
