seq,pwm,rpm,thrust,voltage,current
760,1758,15351,211.47,12.540,5.043
761,1760,15368,211.86,12.540,5.045
762,1760,15385,211.92,12.543,5.059
763,1762,15394,212.24,12.545,5.052
764,1762,15402,212.48,12.541,5.096
765,1764,15428,213.38,12.537,5.088
766,1764,15437,213.77,12.541,5.098
767,1766,15454,213.66,12.541,5.098
768,1766,15471,213.78,12.539,5.125
769,1768,15480,214.41,12.539,5.145
770,1768,15497,215.08,12.543,5.155
771,1770,15514,215.50,12.537,5.179
772,1770,15540,216.43,12.537,5.184
773,1772,15548,216.82,12.540,5.184
774,1772,15565,217.11,12.542,5.199
775,1774,15582,217.56,12.540,5.221
776,1774,15600,217.58,12.541,5.208
777,1776,15600,217.81,12.540,5.227
778,1776,15625,218.83,12.540,5.239
779,1778,15642,218.69,12.540,5.251
780,1778,15660,219.38,12.539,5.274
781,1780,15668,219.93,12.539,5.293
782,1780,15694,220.58,12.543,5.281
783,1782,15702,221.20,12.539,5.300
784,1782,15711,221.29,12.538,5.308
785,1784,15720,221.16,12.538,5.327
786,1784,15762,222.00,12.543,5.348
787,1786,15762,222.32,12.539,5.353
788,1786,15788,222.76,12.536,5.366
789,1788,15780,223.52,12.537,5.382
790,1788,15788,223.81,12.539,5.388
791,1790,15822,224.00,12.541,5.403
792,1790,15857,224.66,12.539,5.408
793,1792,15848,225.06,12.539,5.415
794,1792,15874,225.66,12.542,5.437
795,1794,15882,226.18,12.533,5.443
796,1794,15891,226.43,12.537,5.461
797,1796,15917,226.95,12.538,5.458
798,1796,15917,227.42,12.540,5.442
799,1798,15934,227.62,12.538,5.480
800,1798,15951,228.38,12.540,5.519
801,1800,15977,228.83,12.540,5.540
802,1800,16002,229.20,12.535,5.566
803,1802,16011,229.42,12.536,5.565
804,1802,16028,229.92,12.536,5.553
805,1804,16037,230.46,12.538,5.562
806,1804,16054,230.54,12.538,5.576
807,1806,16062,231.44,12.538,5.611
808,1806,16105,231.77,12.533,5.619
809,1808,16088,232.19,12.532,5.605
810,1808,16088,232.86,12.534,5.638
811,1810,16131,233.04,12.541,5.661
812,1810,16157,233.33,12.539,5.673
813,1812,16165,233.84,12.534,5.678
814,1812,16165,234.41,12.537,5.682
815,1814,16191,234.78,12.535,5.665
816,1814,16200,235.05,12.531,5.697
817,1816,16217,235.43,12.537,5.725
818,1816,16242,236.04,12.532,5.741
819,1818,16260,236.58,12.534,5.759
820,1818,16277,237.09,12.538,5.765
821,1820,16285,238.00,12.539,5.761
822,1820,16302,238.54,12.532,5.791
823,1822,16320,238.95,12.533,5.810
824,1822,16337,239.42,12.534,5.841
825,1824,16354,240.04,12.531,5.863
826,1824,16371,240.33,12.535,5.846
827,1826,16380,241.17,12.528,5.833
828,1826,16405,241.38,12.530,5.860
829,1828,16414,241.72,12.536,5.874
830,1828,16431,242.50,12.533,5.903
831,1830,16457,242.69,12.532,5.905
832,1830,16465,242.75,12.532,5.935
833,1832,16482,243.43,12.531,5.932
834,1832,16491,243.73,12.532,5.971
835,1834,16525,245.54,12.529,5.968
836,1834,16525,245.48,12.530,5.955
837,1836,16534,245.87,12.530,5.977
838,1836,16551,246.38,12.542,6.000
839,1838,16577,246.72,12.532,6.019
840,1838,16594,247.66,12.534,6.051
841,1840,16620,248.11,12.531,6.056
842,1840,16628,248.85,12.533,6.073
843,1842,16645,248.86,12.531,6.059
844,1842,16662,249.00,12.527,6.099
845,1844,16671,249.98,12.532,6.114
846,1844,16697,250.06,12.532,6.108
847,1846,16697,250.24,12.530,6.095
848,1846,16714,250.89,12.534,6.136
849,1848,16731,250.63,12.532,6.151
850,1848,16748,251.66,12.534,6.189
851,1850,16757,252.41,12.528,6.190
852,1850,16774,253.04,12.530,6.194
853,1852,16800,253.22,12.528,6.212
854,1852,16817,253.35,12.528,6.244
855,1854,16834,253.77,12.534,6.239
856,1854,16860,254.18,12.530,6.262
857,1856,16868,255.27,12.529,6.260
858,1856,16894,255.45,12.532,6.273
859,1858,16902,255.67,12.532,6.278
860,1858,16911,256.14,12.532,6.333
861,1860,16928,256.50,12.527,6.312
862,1860,16962,257.14,12.531,6.381
863,1862,16971,257.33,12.527,6.376
864,1862,16997,258.93,12.523,6.363
865,1864,16962,259.45,12.531,6.165
866,1864,16962,258.88,12.528,6.378
867,1866,16997,258.62,12.530,6.367
868,1866,17031,258.86,12.528,6.462
869,1868,17048,259.36,12.528,6.454
870,1868,17065,260.19,12.528,6.470
871,1870,17091,261.36,12.528,6.470
872,1870,17108,261.97,12.526,6.484
873,1872,17125,262.15,12.528,6.494
874,1872,17142,263.14,12.528,6.492
875,1874,17142,263.65,12.527,6.497
876,1874,17160,263.73,12.526,6.532
877,1876,17177,264.06,12.530,6.538
878,1876,17202,264.82,12.525,6.583
879,1878,17220,265.24,12.529,6.590
880,1878,17228,265.47,12.529,6.598
881,1880,17245,265.45,12.532,6.585
882,1880,17262,266.10,12.527,6.623
883,1882,17288,266.49,12.523,6.627
884,1882,17297,266.85,12.521,6.644
885,1884,17305,267.28,12.529,6.661
886,1884,17322,267.74,12.525,6.682
887,1886,17348,267.87,12.528,6.704
888,1886,17357,268.23,12.528,6.717
889,1888,17382,268.79,12.524,6.717
890,1888,17391,269.37,12.524,6.724
891,1890,17400,269.96,12.526,6.732
892,1890,17417,270.06,12.523,6.774
893,1892,17442,270.77,12.528,6.775
894,1892,17468,271.26,12.524,6.819
895,1894,17477,271.72,12.524,6.811
896,1894,17485,272.15,12.525,6.821
897,1896,17494,272.59,12.526,6.829
898,1896,17520,273.49,12.519,6.861
899,1898,17537,274.44,12.522,6.869
900,1898,17554,274.88,12.520,6.872
901,1900,17562,275.07,12.533,6.887
902,1900,17588,275.95,12.523,6.922
903,1902,17597,276.53,12.526,6.927
904,1902,17614,276.98,12.521,6.952
905,1904,17622,277.42,12.522,6.954
906,1904,17640,278.23,12.525,6.963
907,1906,17657,279.03,12.523,6.984
908,1906,17682,279.08,12.523,7.034
909,1908,17691,279.73,12.523,7.030
910,1908,17717,280.45,12.522,7.061
911,1910,17717,280.48,12.522,7.048
912,1910,17734,281.28,12.524,7.056
913,1912,17751,281.69,12.521,7.083
914,1912,17777,282.49,12.521,7.121
915,1914,17785,282.73,12.521,7.126
916,1914,17811,283.18,12.518,7.163
917,1916,17845,283.66,12.521,7.152
918,1916,17837,283.95,12.517,7.167
919,1918,17854,284.77,12.523,7.174
920,1918,17871,285.28,12.523,7.206
921,1920,17880,285.64,12.522,7.211
922,1920,17905,285.90,12.517,7.224
923,1922,17914,286.50,12.523,7.232
924,1922,17931,287.25,12.518,7.256
925,1924,17940,287.00,12.516,7.272
926,1924,17948,287.23,12.518,7.317
927,1926,17974,288.25,12.515,7.328
928,1926,18000,288.81,12.516,7.328
929,1928,18025,289.00,12.521,7.322
930,1928,18025,289.36,12.518,7.353
931,1930,18051,289.74,12.524,7.369
932,1930,18068,289.91,12.522,7.398
933,1932,18077,290.55,12.522,7.412
934,1932,18085,290.88,12.517,7.408
935,1934,18111,291.70,12.517,7.438
936,1934,18128,292.35,12.519,7.473
937,1936,18137,292.88,12.517,7.467
938,1936,18154,293.32,12.518,7.488
939,1938,18171,293.78,12.517,7.485
940,1938,18197,294.38,12.517,7.506
941,1940,18205,295.42,12.516,7.533
942,1940,18222,295.64,12.515,7.559
943,1942,18231,295.88,12.519,7.557
944,1942,18240,296.49,12.515,7.569
945,1944,18257,296.88,12.516,7.572
946,1944,18274,297.14,12.513,7.599
947,1946,18282,297.82,12.513,7.621
948,1946,18291,298.02,12.516,7.656
949,1948,18334,298.79,12.515,7.678
950,1948,18360,299.17,12.512,7.676
951,1950,18360,300.02,12.515,7.674
952,1950,18377,300.34,12.514,7.704
953,1952,18385,300.59,12.517,7.716
954,1952,18402,300.70,12.514,7.748
955,1954,18420,302.32,12.517,7.781
956,1954,18437,302.64,12.513,7.781
957,1956,18454,303.41,12.512,7.779
958,1956,18462,303.83,12.515,7.808
959,1958,18471,304.09,12.515,7.818
960,1958,18488,304.47,12.512,7.833
961,1960,18497,305.22,12.514,7.834
962,1960,18522,305.68,12.517,7.868
963,1962,18540,306.08,12.513,7.876
964,1962,18548,306.57,12.515,7.916
965,1964,18565,306.95,12.513,7.931
966,1964,18582,307.27,12.515,7.929
967,1966,18591,308.07,12.517,7.924
968,1966,18608,308.38,12.516,7.967
969,1968,18625,309.44,12.513,8.024
970,1968,18660,310.31,12.512,8.059
971,1970,18677,310.79,12.515,8.056
972,1970,18694,310.90,12.513,8.030
973,1972,18702,311.67,12.515,8.025
974,1972,18702,312.10,12.512,7.995
975,1974,18711,312.03,12.510,8.035
976,1974,18737,312.24,12.510,8.104
977,1976,18754,312.95,12.513,8.132
978,1976,18780,314.07,12.511,8.171
979,1978,18797,314.73,12.511,8.161
980,1978,18814,314.83,12.505,8.199
981,1980,18831,315.46,12.514,8.208
982,1980,18848,316.26,12.508,8.228
983,1982,18857,316.47,12.509,8.216
984,1982,18882,317.55,12.511,8.246
985,1984,18900,317.97,12.512,8.272
986,1984,18908,318.57,12.509,8.274
987,1986,18925,319.50,12.508,8.287
988,1986,18942,319.84,12.509,8.329
989,1988,18960,320.20,12.508,8.348
990,1988,18977,320.81,12.509,8.373
991,1990,18994,322.29,12.510,8.379
992,1990,18994,323.09,12.506,8.364
993,1992,19020,323.57,12.508,8.414
994,1992,19122,323.65,12.504,8.787
995,1994,19200,324.58,12.507,8.869
996,1994,19242,326.97,12.508,8.825
997,1996,19268,329.01,12.506,8.756
998,1996,19285,331.24,12.502,8.697
999,1998,19285,331.77,12.506,8.642
1000,1998,19277,332.21,12.506,8.580
1001,2000,19277,331.84,12.505,8.585
1002,2000,19285,331.57,12.505,8.635
1003,2000,19285,331.78,12.503,8.639
1004,2000,19285,332.05,12.502,8.590
1005,2000,19285,332.43,12.509,8.569
1006,2000,19285,332.68,12.504,8.619
1007,2000,19285,332.38,12.502,8.633
1008,2000,19285,332.36,12.504,8.598
1009,2000,19285,332.39,12.508,8.590
1010,2000,19294,332.33,12.503,8.624
