seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.732,0.743
2,1000,0,0.00,16.736,0.735
3,1002,0,0.00,16.735,0.743
4,1002,0,0.00,16.735,0.739
5,1004,0,0.00,16.746,0.737
6,1004,0,0.00,16.738,0.745
7,1006,0,0.00,16.734,0.743
8,1006,0,0.00,16.735,0.736
9,1008,0,0.00,16.738,0.743
10,1008,0,0.00,16.734,0.740
11,1010,0,0.00,16.734,0.737
12,1010,0,0.00,16.731,0.746
13,1012,0,0.00,16.735,0.746
14,1012,0,0.00,16.733,0.741
15,1014,0,0.00,16.730,0.749
16,1014,0,0.00,16.731,0.765
17,1016,0,0.00,16.728,0.765
18,1016,0,0.00,16.726,1.094
19,1018,0,1.74,16.723,1.321
20,1018,0,13.00,16.722,1.213
21,1020,0,22.08,16.727,1.082
22,1020,0,26.12,16.727,0.990
23,1022,0,26.32,16.726,0.982
24,1022,0,26.17,16.723,0.964
25,1024,0,26.93,16.726,0.954
26,1024,0,27.73,16.730,0.926
27,1026,0,28.19,16.727,0.922
28,1026,0,27.96,16.725,0.910
29,1028,0,28.06,16.727,0.898
30,1028,0,28.70,16.727,0.910
31,1030,0,28.86,16.728,0.902
32,1030,0,28.89,16.722,0.902
33,1032,0,28.77,16.728,0.900
34,1032,0,28.79,16.731,0.905
35,1034,0,28.45,16.730,0.903
36,1034,0,28.74,16.728,0.909
37,1036,0,28.63,16.730,0.905
38,1036,0,28.76,16.729,0.918
39,1038,0,28.52,16.728,0.913
40,1038,0,28.86,16.729,0.902
41,1040,0,28.97,16.728,0.908
42,1040,0,28.68,16.732,0.924
43,1042,0,28.71,16.726,0.923
44,1042,0,29.52,16.730,0.919
45,1044,0,29.66,16.727,0.910
46,1044,0,29.23,16.727,0.921
47,1046,0,29.76,16.727,0.919
48,1046,0,30.29,16.725,0.944
49,1048,0,29.98,16.726,0.935
50,1048,0,30.04,16.723,0.936
51,1050,0,29.83,16.730,0.926
52,1050,0,29.97,16.725,0.923
53,1052,0,29.67,16.722,0.940
54,1052,0,29.73,16.728,0.957
55,1054,0,30.13,16.726,0.952
56,1054,0,30.25,16.728,0.940
57,1056,0,30.32,16.727,0.962
58,1056,0,30.26,16.725,0.959
59,1058,0,30.26,16.724,0.951
60,1058,0,30.68,16.723,0.962
61,1060,0,30.18,16.724,0.960
62,1060,0,30.18,16.729,0.974
63,1062,4062,30.40,16.726,0.958
64,1062,4097,30.42,16.727,0.960
65,1064,4131,30.28,16.722,0.963
66,1064,4165,30.89,16.724,0.961
67,1066,4200,30.87,16.726,0.971
68,1066,4217,30.41,16.729,0.976
69,1068,4251,30.62,16.732,0.974
70,1068,4277,30.52,16.724,0.994
71,1070,4285,30.25,16.725,0.987
72,1070,4302,30.79,16.722,0.992
73,1072,4328,31.29,16.724,0.981
74,1072,4328,31.35,16.726,1.001
75,1074,4337,31.69,16.727,1.009
76,1074,4345,32.15,16.726,1.002
77,1076,4380,32.45,16.726,1.010
78,1076,4388,32.31,16.730,1.013
79,1078,4414,32.27,16.730,1.002
80,1078,4440,32.05,16.728,1.010
81,1080,4440,32.48,16.724,1.003
82,1080,4440,32.68,16.725,1.013
83,1082,4457,32.50,16.725,1.019
84,1082,4457,32.60,16.726,1.025
85,1084,4457,32.51,16.726,1.034
86,1084,4474,32.83,16.730,1.043
87,1086,4474,32.92,16.718,1.048
88,1086,4474,32.72,16.724,1.037
89,1088,4474,33.08,16.722,1.042
90,1088,4474,33.50,16.727,1.039
91,1090,4474,33.43,16.728,1.047
92,1090,4474,33.75,16.723,1.045
93,1092,4500,34.13,16.726,1.046
94,1092,4500,34.53,16.729,1.042
95,1094,4508,34.88,16.723,1.052
96,1094,4508,34.73,16.722,1.059
97,1096,4508,34.88,16.728,1.068
98,1096,4508,35.17,16.726,1.074
99,1098,4508,35.19,16.725,1.069
100,1098,4508,35.17,16.726,1.060
101,1100,4508,35.16,16.725,1.062
102,1100,4508,35.24,16.723,1.068
103,1102,4585,35.37,16.726,1.044
104,1102,4585,35.82,16.721,1.071
105,1104,4585,35.90,16.721,1.076
106,1104,4585,35.75,16.726,1.101
107,1106,4585,36.10,16.726,1.107
108,1106,4585,36.86,16.728,1.087
109,1108,4585,38.61,16.724,1.111
110,1108,4585,38.60,16.723,1.089
111,1110,4585,38.32,16.728,1.101
112,1110,4585,38.61,16.727,1.107
113,1112,4585,39.15,16.723,1.106
114,1112,4585,39.73,16.722,1.110
115,1114,4585,39.90,16.726,1.106
116,1114,4585,39.97,16.727,1.104
117,1116,4602,40.27,16.724,1.122
118,1116,4602,40.17,16.725,1.129
119,1118,4602,40.22,16.721,1.135
120,1118,4602,40.33,16.724,1.135
121,1120,4602,40.17,16.721,1.125
122,1120,4602,40.52,16.724,1.136
123,1122,4602,40.58,16.723,1.153
124,1122,4602,41.00,16.722,1.146
125,1124,4602,41.43,16.724,1.140
126,1124,4602,41.43,16.722,1.149
127,1126,4602,41.26,16.723,1.156
128,1126,4602,41.47,16.721,1.169
129,1128,4602,41.63,16.724,1.166
130,1128,4602,42.35,16.724,1.172
131,1130,4602,42.30,16.723,1.174
132,1130,4602,42.52,16.723,1.174
133,1132,4602,42.65,16.726,1.179
134,1132,4602,43.00,16.722,1.167
135,1134,4602,43.61,16.723,1.182
136,1134,4602,43.59,16.719,1.190
137,1136,4602,44.25,16.721,1.192
138,1136,4602,44.54,16.725,1.210
139,1138,4602,44.94,16.724,1.201
140,1138,4602,45.18,16.727,1.207
141,1140,4602,45.31,16.723,1.209
142,1140,4602,45.70,16.721,1.211
143,1142,4602,46.07,16.718,1.209
144,1142,4602,46.09,16.723,1.216
145,1144,4602,45.93,16.720,1.239
146,1144,4602,46.03,16.724,1.235
147,1146,4602,46.36,16.725,1.224
148,1146,4602,46.86,16.720,1.234
149,1148,4602,48.17,16.724,1.247
150,1148,4602,48.68,16.722,1.231
151,1150,4602,49.21,16.719,1.249
152,1150,4602,48.99,16.723,1.258
153,1152,4602,49.07,16.724,1.250
154,1152,4602,49.26,16.721,1.250
155,1154,4602,49.54,16.721,1.234
156,1154,4602,49.66,16.722,1.254
157,1156,4628,50.01,16.722,1.239
158,1156,4628,50.86,16.721,1.262
159,1158,4628,51.38,16.723,1.245
160,1158,4628,51.07,16.724,1.265
161,1160,4628,51.12,16.719,1.268
162,1160,4628,51.16,16.722,1.274
163,1162,4628,51.15,16.722,1.288
164,1162,4628,51.70,16.719,1.284
165,1164,4628,52.99,16.720,1.271
166,1164,4628,53.42,16.720,1.286
167,1166,4628,54.03,16.719,1.285
168,1166,4628,53.79,16.723,1.310
169,1168,4628,53.41,16.721,1.331
170,1168,4628,53.86,16.724,1.330
171,1170,4628,54.47,16.723,1.316
172,1170,4628,54.91,16.721,1.315
173,1172,4628,55.58,16.723,1.305
174,1172,4628,55.53,16.720,1.331
175,1174,4628,55.36,16.723,1.332
176,1174,4628,55.46,16.722,1.329
177,1176,4628,56.03,16.721,1.331
178,1176,4628,56.87,16.719,1.334
179,1178,4628,57.46,16.719,1.345
180,1178,4628,57.86,16.724,1.364
181,1180,4628,58.52,16.721,1.377
182,1180,4731,58.38,16.720,1.384
183,1182,4731,58.44,16.722,1.377
184,1182,4731,58.64,16.723,1.376
185,1184,4731,58.87,16.723,1.374
186,1184,4731,59.30,16.722,1.371
187,1186,4731,62.80,16.722,1.386
188,1186,4731,63.06,16.720,1.401
189,1188,4731,63.74,16.720,1.388
190,1188,4731,64.25,16.724,1.413
191,1190,4731,64.97,16.719,1.398
192,1190,4731,65.30,16.720,1.418
193,1192,4731,65.78,16.712,1.410
194,1192,4731,67.38,16.721,1.411
195,1194,4731,67.62,16.718,1.408
196,1194,4808,67.96,16.715,1.444
