seq,pwm,rpm,thrust,voltage,current
989,1988,24042,509.15,16.510,11.369
990,1988,24085,509.69,16.513,11.383
991,1990,24094,510.46,16.510,11.365
992,1990,24060,511.29,16.503,11.341
993,1992,24137,511.19,16.504,11.527
994,1992,24274,514.20,16.502,11.879
995,1994,24360,518.63,16.503,11.918
996,1994,24385,522.20,16.501,11.860
997,1996,24420,524.51,16.504,11.799
998,1996,24437,525.48,16.502,11.748
999,1998,24437,525.81,16.504,11.720
1000,1998,24445,526.43,16.504,11.698
1001,2000,24437,526.72,16.504,11.697
1002,2000,24445,526.97,16.506,11.687
1003,2000,24437,526.92,16.502,11.699
1004,2000,24428,526.57,16.505,11.695
1005,2000,24428,526.65,16.503,11.699
1006,2000,24437,526.49,16.499,11.690
1007,2000,24437,526.61,16.504,11.697
1008,2000,24437,526.64,16.504,11.690
1009,2000,24437,526.17,16.501,11.686
1010,2000,24437,526.72,16.499,11.697
1011,2000,24420,526.97,16.498,11.692
1012,2000,24437,527.06,16.502,11.688
1013,2000,24428,527.10,16.501,11.695
1014,2000,24428,527.02,16.505,11.685
1015,2000,24420,527.01,16.495,11.697
1016,2000,24437,527.12,16.501,11.685
1017,2000,24437,527.23,16.504,11.690
1018,2000,24428,527.20,16.500,11.695
1019,2000,24428,527.54,16.496,11.689
1020,2000,24428,527.51,16.499,11.693
1021,2000,24428,527.40,16.501,11.698
1022,2000,24428,527.76,16.496,11.692
1023,2000,24437,527.63,16.496,11.686
1024,2000,24420,527.17,16.498,11.680
1025,2000,24445,526.96,16.499,11.684
1026,2000,24428,526.80,16.499,11.681
1027,2000,24428,526.14,16.496,11.671
1028,2000,24428,526.35,16.504,11.686
1029,2000,24420,526.65,16.501,11.684
1030,2000,24428,526.56,16.497,11.678
1031,2000,24437,526.47,16.501,11.681
