seq,pwm,rpm,thrust,voltage,current
459,1458,10217,192.54,12.571,3.148
460,1458,10234,193.28,12.571,3.168
461,1460,10251,194.04,12.568,3.170
462,1460,10260,194.41,12.566,3.160
463,1462,10277,194.73,12.566,3.183
464,1462,10294,195.20,12.568,3.191
465,1464,10302,195.74,12.569,3.206
466,1464,10320,196.14,12.569,3.227
467,1466,10337,196.80,12.571,3.235
468,1466,10345,197.06,12.567,3.244
469,1468,10371,197.17,12.570,3.233
470,1468,10380,197.61,12.566,3.258
471,1470,10397,198.45,12.567,3.267
472,1470,10414,198.98,12.563,3.286
473,1472,10431,199.96,12.567,3.299
474,1472,10440,200.40,12.568,3.313
475,1474,10465,201.22,12.569,3.302
476,1474,10474,201.88,12.562,3.319
477,1476,10491,202.42,12.568,3.339
478,1476,10508,202.64,12.564,3.338
479,1478,10525,203.09,12.569,3.346
480,1478,10542,204.36,12.569,3.368
481,1480,10542,204.89,12.563,3.372
482,1480,10560,204.92,12.566,3.398
483,1482,10577,205.16,12.568,3.407
484,1482,10594,205.89,12.564,3.428
485,1484,10620,206.56,12.565,3.420
486,1484,10637,207.16,12.567,3.431
487,1486,10645,208.18,12.561,3.442
488,1486,10662,209.31,12.565,3.472
489,1488,10680,210.11,12.564,3.478
490,1488,10705,210.81,12.563,3.471
491,1490,10722,212.09,12.561,3.480
492,1490,10731,213.35,12.562,3.506
493,1492,10740,214.83,12.566,3.511
494,1492,10757,216.74,12.561,3.504
495,1494,10774,217.83,12.563,3.516
496,1494,10791,218.80,12.562,3.528
497,1496,10808,219.72,12.566,3.559
498,1496,10825,220.71,12.563,3.570
499,1498,10842,221.55,12.569,3.575
500,1498,10860,222.69,12.563,3.570
501,1500,10868,223.28,12.559,3.576
502,1500,10885,223.85,12.567,3.596
503,1502,10894,224.55,12.563,3.592
504,1502,10911,225.01,12.562,3.609
505,1504,10920,225.10,12.565,3.641
506,1504,10937,225.75,12.565,3.659
507,1506,10954,226.70,12.565,3.672
508,1506,10980,227.69,12.561,3.676
509,1508,10997,228.46,12.563,3.684
510,1508,11014,228.96,12.563,3.677
