seq,pwm,rpm,thrust,voltage,current
854,1852,16217,262.77,12.538,7.748
855,1854,16242,263.37,12.539,7.756
856,1854,16251,263.70,12.539,7.789
857,1856,16260,264.09,12.535,7.794
858,1856,16277,264.46,12.535,7.811
859,1858,16294,265.20,12.534,7.799
860,1858,16320,265.51,12.530,7.842
861,1860,16320,265.75,12.538,7.861
862,1860,16337,266.29,12.540,7.898
863,1862,16345,266.76,12.533,7.907
864,1862,16362,267.74,12.534,7.945
865,1864,16388,268.10,12.533,7.967
866,1864,16397,268.38,12.538,7.966
867,1866,16414,268.96,12.537,7.961
868,1866,16422,269.05,12.536,7.977
869,1868,16440,269.49,12.530,7.992
870,1868,16457,270.14,12.536,8.027
871,1870,16465,270.56,12.535,8.055
872,1870,16482,271.06,12.532,8.078
873,1872,16500,271.72,12.531,8.093
874,1872,16517,272.07,12.529,8.115
875,1874,16525,272.72,12.531,8.110
876,1874,16551,272.84,12.536,8.148
877,1876,16568,273.06,12.534,8.156
878,1876,16577,273.86,12.534,8.205
879,1878,16594,274.29,12.532,8.199
880,1878,16602,274.79,12.534,8.234
881,1880,16620,275.21,12.529,8.232
882,1880,16628,276.03,12.531,8.269
883,1882,16654,276.28,12.528,8.280
884,1882,16662,276.23,12.529,8.294
885,1884,16671,278.17,12.527,8.304
886,1884,16697,278.43,12.533,8.358
887,1886,16705,278.65,12.526,8.356
888,1886,16731,278.60,12.530,8.385
889,1888,16757,279.11,12.532,8.386
890,1888,16757,279.35,12.531,8.393
891,1890,16765,280.08,12.531,8.396
892,1890,16774,280.97,12.528,8.453
893,1892,16791,281.43,12.531,8.458
894,1892,16808,281.25,12.529,8.493
895,1894,16825,281.96,12.531,8.509
896,1894,16842,282.86,12.525,8.527
897,1896,16851,282.88,12.530,8.533
898,1896,16868,283.29,12.527,8.574
899,1898,16885,283.06,12.529,8.585
900,1898,16911,283.87,12.527,8.641
901,1900,16920,284.60,12.527,8.589
902,1900,16937,285.44,12.525,8.635
903,1902,16954,285.59,12.527,8.731
904,1902,16980,285.75,12.527,8.758
905,1904,16997,286.49,12.528,8.730
906,1904,16988,287.45,12.529,8.544
907,1906,16954,287.34,12.528,8.418
908,1906,16962,286.81,12.526,8.641
909,1908,16988,286.24,12.523,8.641
910,1908,16971,286.35,12.525,8.541
911,1910,16954,286.47,12.528,8.541
912,1910,16962,286.60,12.526,8.606
913,1912,16971,286.95,12.526,8.604
914,1912,16980,286.46,12.528,8.663
915,1914,16997,286.81,12.525,8.828
916,1914,17057,287.12,12.521,9.034
917,1916,17100,287.92,12.525,9.073
918,1916,17142,289.41,12.528,9.071
919,1918,17160,290.45,12.525,9.042
920,1918,17185,292.44,12.524,9.041
921,1920,17202,293.29,12.523,9.030
922,1920,17220,294.07,12.524,9.043
923,1922,17237,294.29,12.522,9.050
924,1922,17245,293.60,12.516,9.079
925,1924,17271,294.16,12.521,9.076
926,1924,17288,295.04,12.523,9.139
927,1926,17297,295.73,12.522,9.146
928,1926,17314,296.37,12.525,9.132
929,1928,17322,296.55,12.525,9.144
930,1928,17348,296.82,12.521,9.178
931,1930,17357,297.54,12.524,9.211
932,1930,17374,298.22,12.523,9.240
933,1932,17391,298.92,12.522,9.252
934,1932,17400,299.45,12.518,9.252
935,1934,17417,299.85,12.521,9.266
936,1934,17425,299.87,12.518,9.309
937,1936,17442,300.75,12.521,9.329
938,1936,17468,300.94,12.520,9.366
939,1938,17477,301.35,12.522,9.376
940,1938,17494,301.95,12.524,9.410
941,1940,17502,302.53,12.521,9.402
942,1940,17520,303.08,12.519,9.433
943,1942,17545,303.28,12.518,9.446
944,1942,17545,303.72,12.522,9.462
945,1944,17562,304.33,12.516,9.480
946,1944,17580,304.48,12.522,9.512
947,1946,17588,304.93,12.516,9.546
948,1946,17614,305.46,12.521,9.592
949,1948,17631,306.39,12.519,9.604
950,1948,17640,306.57,12.519,9.597
951,1950,17648,306.86,12.517,9.597
952,1950,17665,307.37,12.517,9.637
953,1952,17682,307.64,12.516,9.663
954,1952,17700,307.75,12.520,9.703
955,1954,17717,308.34,12.519,9.701
956,1954,17725,309.61,12.513,9.713
957,1956,17734,309.98,12.515,9.716
958,1956,17751,310.08,12.513,9.743
959,1958,17768,310.88,12.519,9.776
960,1958,17777,311.36,12.519,9.785
961,1960,17785,311.21,12.514,9.813
962,1960,17802,311.50,12.520,9.832
963,1962,17820,313.26,12.517,9.866
964,1962,17837,313.49,12.519,9.921
965,1964,17845,313.57,12.518,9.931
966,1964,17862,314.41,12.516,9.943
967,1966,17880,314.85,12.519,9.945
968,1966,17888,315.11,12.515,9.986
969,1968,17897,315.56,12.517,9.991
970,1968,17922,315.98,12.512,10.076
971,1970,17931,316.81,12.516,10.104
972,1970,17948,318.00,12.514,10.075
973,1972,17974,318.03,12.515,10.053
974,1972,17974,317.95,12.514,10.037
975,1974,17982,318.22,12.516,10.075
976,1974,17991,318.83,12.509,10.159
977,1976,18017,319.37,12.516,10.188
978,1976,18034,320.44,12.510,10.246
979,1978,18051,321.13,12.511,10.267
980,1978,18068,321.90,12.509,10.312
981,1980,18094,322.20,12.507,10.333
982,1980,18102,322.83,12.511,10.330
983,1982,18120,323.53,12.514,10.333
984,1982,18137,324.26,12.512,10.372
985,1984,18145,324.08,12.506,10.383
986,1984,18171,324.56,12.510,10.434
