seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.757,0.776
2,1000,0,0.00,16.758,0.782
3,1002,0,0.00,16.762,0.777
4,1002,0,0.00,16.758,0.777
5,1004,0,0.00,16.761,0.773
6,1004,0,0.00,16.766,0.775
7,1006,0,0.00,16.758,0.777
8,1006,0,0.00,16.762,0.781
9,1008,0,0.00,16.762,0.778
10,1008,0,0.00,16.764,0.782
11,1010,0,0.00,16.760,0.777
12,1010,0,0.00,16.757,0.774
13,1012,0,0.00,16.764,0.781
14,1012,0,0.00,16.760,0.777
15,1014,0,0.00,16.756,0.784
16,1014,0,0.00,16.752,0.797
17,1016,0,0.00,16.757,0.808
18,1016,0,0.00,16.745,1.023
19,1018,0,0.96,16.735,1.592
20,1018,0,5.75,16.736,1.792
21,1020,0,7.86,16.745,1.730
22,1020,0,9.28,16.744,1.569
23,1022,0,10.34,16.744,1.385
24,1022,0,12.67,16.746,1.251
25,1024,0,14.76,16.747,1.176
26,1024,0,15.41,16.747,1.190
27,1026,0,15.97,16.747,1.164
28,1026,0,17.28,16.748,1.123
29,1028,0,18.19,16.749,1.109
30,1028,0,19.78,16.752,1.090
31,1030,0,20.47,16.752,1.057
32,1030,0,21.00,16.751,1.050
33,1032,0,22.42,16.747,1.041
34,1032,0,23.04,16.754,1.030
35,1034,0,23.74,16.754,1.024
36,1034,0,24.00,16.753,1.024
37,1036,0,24.56,16.760,1.020
38,1036,0,24.95,16.748,1.021
39,1038,0,25.51,16.748,1.038
40,1038,0,26.68,16.751,1.023
41,1040,0,27.60,16.750,1.026
42,1040,0,27.87,16.751,1.006
43,1042,0,27.93,16.748,1.022
44,1042,0,28.63,16.751,1.039
45,1044,0,28.89,16.753,1.045
46,1044,0,29.08,16.749,1.035
47,1046,0,29.34,16.752,1.033
48,1046,0,29.48,16.751,1.035
49,1048,0,29.86,16.745,1.030
50,1048,0,29.77,16.751,1.038
51,1050,0,29.96,16.751,1.041
52,1050,0,30.23,16.750,1.053
53,1052,0,30.75,16.755,1.058
54,1052,0,30.85,16.747,1.055
55,1054,0,31.07,16.748,1.062
56,1054,0,31.13,16.748,1.060
57,1056,0,31.48,16.749,1.055
58,1056,0,32.02,16.747,1.069
59,1058,0,32.31,16.748,1.076
60,1058,0,32.41,16.748,1.084
61,1060,0,32.56,16.744,1.085
62,1060,0,33.65,16.746,1.081
63,1062,0,33.77,16.747,1.087
64,1062,0,33.96,16.752,1.095
65,1064,0,34.55,16.745,1.094
66,1064,0,34.97,16.751,1.099
67,1066,0,35.14,16.747,1.104
68,1066,0,35.64,16.749,1.090
69,1068,0,36.15,16.747,1.113
70,1068,0,36.43,16.748,1.120
71,1070,0,37.23,16.748,1.129
72,1070,0,37.68,16.745,1.127
73,1072,0,37.94,16.744,1.129
74,1072,0,38.51,16.743,1.145
75,1074,0,38.66,16.745,1.145
76,1074,0,39.52,16.750,1.152
77,1076,4217,40.54,16.744,1.152
78,1076,4268,41.58,16.746,1.148
79,1078,4302,42.24,16.750,1.149
80,1078,4320,42.66,16.746,1.155
81,1080,4345,42.66,16.751,1.158
82,1080,4371,43.40,16.747,1.176
83,1082,4397,44.10,16.743,1.181
84,1082,4414,44.76,16.748,1.181
85,1084,4440,45.39,16.749,1.176
86,1084,4448,46.10,16.744,1.192
87,1086,4474,46.40,16.747,1.185
88,1086,4500,47.33,16.746,1.189
89,1088,4534,47.99,16.745,1.195
90,1088,4577,48.10,16.747,1.199
91,1090,4602,48.75,16.744,1.197
92,1090,4628,49.76,16.746,1.206
93,1092,4645,50.30,16.748,1.209
94,1092,4680,50.59,16.751,1.213
95,1094,4714,51.04,16.743,1.231
96,1094,4740,51.83,16.750,1.240
97,1096,4757,52.22,16.747,1.242
98,1096,4774,52.77,16.747,1.238
99,1098,4800,53.10,16.744,1.243
100,1098,4825,53.81,16.749,1.248
101,1100,4851,54.30,16.741,1.236
102,1100,4877,54.85,16.745,1.256
103,1102,4902,55.20,16.745,1.258
104,1102,4911,56.12,16.749,1.250
105,1104,4937,57.10,16.748,1.261
106,1104,4945,57.28,16.745,1.277
107,1106,4954,58.10,16.746,1.267
108,1106,4971,58.56,16.746,1.278
109,1108,5014,58.79,16.746,1.282
110,1108,5031,59.30,16.742,1.282
111,1110,5040,59.68,16.745,1.276
112,1110,5057,60.64,16.742,1.292
113,1112,5057,61.16,16.741,1.296
114,1112,5065,61.74,16.745,1.309
115,1114,5065,62.29,16.747,1.319
116,1114,5074,62.98,16.744,1.316
117,1116,5074,63.29,16.745,1.348
118,1116,5082,63.76,16.746,1.354
119,1118,5082,65.43,16.745,1.329
120,1118,5082,66.20,16.743,1.330
121,1120,5091,66.64,16.748,1.326
122,1120,5108,67.50,16.740,1.342
123,1122,5151,67.87,16.747,1.342
124,1122,5168,68.12,16.744,1.357
125,1124,5177,68.62,16.744,1.364
126,1124,5237,69.66,16.744,1.355
127,1126,5245,69.98,16.744,1.340
128,1126,5271,69.96,16.746,1.365
129,1128,5297,70.02,16.744,1.387
130,1128,5322,70.46,16.744,1.401
131,1130,5331,71.38,16.742,1.392
132,1130,5340,71.84,16.742,1.395
133,1132,5340,72.47,16.745,1.408
134,1132,5348,73.26,16.740,1.403
135,1134,5348,73.88,16.739,1.400
136,1134,5365,74.29,16.742,1.408
137,1136,5365,74.88,16.748,1.411
138,1136,5365,75.81,16.746,1.421
139,1138,5365,76.38,16.744,1.426
140,1138,5365,77.30,16.741,1.436
141,1140,5365,77.79,16.745,1.447
142,1140,5365,77.85,16.739,1.451
143,1142,5365,78.33,16.743,1.453
144,1142,5365,78.75,16.740,1.450
145,1144,5365,79.45,16.744,1.456
146,1144,5365,80.52,16.738,1.469
147,1146,5365,82.32,16.742,1.463
148,1146,5382,82.56,16.740,1.473
149,1148,5391,82.50,16.739,1.486
150,1148,5400,82.68,16.740,1.497
151,1150,5417,83.90,16.746,1.506
152,1150,5425,84.82,16.740,1.506
153,1152,5425,85.42,16.741,1.514
154,1152,5434,86.58,16.743,1.523
155,1154,5451,86.52,16.741,1.528
156,1154,5451,86.28,16.742,1.530
157,1156,5477,87.20,16.738,1.546
158,1156,5502,88.47,16.743,1.553
159,1158,5502,88.91,16.742,1.553
160,1158,5502,89.55,16.738,1.553
161,1160,5502,90.66,16.742,1.558
162,1160,5502,90.67,16.739,1.558
163,1162,5502,90.86,16.739,1.570
164,1162,5502,91.68,16.738,1.570
165,1164,5502,92.38,16.741,1.567
166,1164,5502,92.95,16.741,1.577
167,1166,5511,93.48,16.740,1.583
168,1166,5511,94.50,16.738,1.591
169,1168,5511,94.61,16.739,1.586
170,1168,5511,95.14,16.739,1.595
171,1170,5528,96.00,16.740,1.604
172,1170,5528,96.61,16.742,1.608
173,1172,5528,96.96,16.739,1.611
174,1172,5528,97.55,16.740,1.630
175,1174,5528,98.59,16.735,1.631
176,1174,5528,98.99,16.738,1.626
177,1176,5528,100.13,16.739,1.631
178,1176,5528,100.60,16.738,1.641
179,1178,5528,101.40,16.737,1.666
180,1178,5528,101.75,16.741,1.660
181,1180,5528,101.89,16.744,1.679
182,1180,5528,102.89,16.739,1.659
183,1182,5528,103.68,16.737,1.671
184,1182,5528,104.32,16.742,1.689
185,1184,5528,105.33,16.736,1.685
186,1184,5528,105.98,16.735,1.704
187,1186,5545,106.23,16.737,1.683
188,1186,5545,106.70,16.736,1.710
189,1188,5571,107.03,16.737,1.714
190,1188,5605,108.48,16.734,1.733
191,1190,5674,109.17,16.736,1.747
192,1190,5734,110.27,16.734,1.761
193,1192,5760,110.83,16.736,1.771
194,1192,5760,111.38,16.737,1.762
195,1194,5811,112.26,16.734,1.769
196,1194,5828,113.36,16.738,1.786
197,1196,5828,115.96,16.741,1.784
198,1196,5957,116.84,16.734,1.800
199,1198,6042,117.53,16.735,1.816
200,1198,6154,118.06,16.737,1.820
201,1200,6248,118.71,16.737,1.826
202,1200,6308,119.71,16.738,1.835
203,1202,6368,121.43,16.736,1.837
204,1202,6428,124.36,16.733,1.865
205,1204,6497,125.39,16.734,1.860
206,1204,6642,125.79,16.732,1.863
207,1206,6780,126.54,16.732,1.871
208,1206,6942,128.13,16.735,1.878
209,1208,7062,129.40,16.733,1.881
210,1208,7105,130.20,16.734,1.898
211,1210,7105,132.11,16.733,1.919
212,1210,7114,132.52,16.735,1.927
213,1212,7182,133.27,16.734,1.929
214,1212,7217,134.86,16.736,1.945
215,1214,7260,136.38,16.729,1.941
216,1214,7302,137.10,16.729,1.949
217,1216,7311,137.56,16.731,1.978
218,1216,7328,139.29,16.733,1.983
219,1218,7345,140.35,16.729,1.969
220,1218,7371,141.27,16.733,1.993
221,1220,7380,142.08,16.731,2.006
222,1220,7405,142.81,16.733,2.024
223,1222,7431,143.37,16.731,2.019
224,1222,7465,144.68,16.735,2.023
225,1224,7474,146.67,16.732,2.030
226,1224,7517,147.00,16.732,2.068
227,1226,7525,147.46,16.731,2.078
228,1226,7560,148.86,16.734,2.088
229,1228,7602,150.22,16.730,2.093
230,1228,7662,151.23,16.733,2.100
231,1230,7697,151.69,16.733,2.100
232,1230,7740,153.31,16.728,2.108
233,1232,7800,154.08,16.733,2.108
234,1232,7834,154.77,16.730,2.126
235,1234,7860,155.83,16.736,2.127
236,1234,7877,156.21,16.728,2.143
237,1236,7894,156.26,16.732,2.166
238,1236,7920,157.68,16.727,2.186
239,1238,7945,158.97,16.729,2.177
240,1238,7971,159.73,16.729,2.175
241,1240,7971,160.78,16.732,2.200
242,1240,7988,161.82,16.728,2.216
243,1242,8014,162.76,16.731,2.211
244,1242,8048,163.38,16.724,2.238
245,1244,8074,164.10,16.724,2.252
246,1244,8100,166.20,16.729,2.255
247,1246,8134,167.08,16.729,2.263
248,1246,8151,167.70,16.725,2.288
249,1248,8185,168.47,16.727,2.284
250,1248,8202,168.88,16.729,2.316
251,1250,8220,169.79,16.730,2.312
252,1250,8245,170.76,16.729,2.308
253,1252,8271,172.25,16.727,2.315
254,1252,8288,172.83,16.728,2.329
255,1254,8314,173.80,16.728,2.348
256,1254,8340,174.96,16.727,2.355
257,1256,8374,175.62,16.722,2.363
258,1256,8391,176.62,16.723,2.376
259,1258,8408,176.84,16.725,2.394
260,1258,8434,178.81,16.726,2.406
261,1260,8442,179.82,16.727,2.419
262,1260,8477,181.21,16.727,2.401
263,1262,8502,182.08,16.730,2.407
264,1262,8520,182.84,16.722,2.431
265,1264,8537,183.48,16.724,2.442
266,1264,8554,184.10,16.726,2.475
267,1266,8571,184.81,16.724,2.492
268,1266,8597,186.16,16.721,2.496
269,1268,8605,187.07,16.728,2.511
270,1268,8631,187.76,16.722,2.517
271,1270,8665,188.53,16.718,2.526
272,1270,8700,189.28,16.725,2.525
273,1272,8717,189.74,16.726,2.543
274,1272,8734,190.47,16.723,2.577
275,1274,8742,192.12,16.721,2.607
276,1274,8768,193.35,16.721,2.604
277,1276,8811,194.94,16.722,2.596
278,1276,8837,196.15,16.722,2.622
279,1278,8862,197.29,16.722,2.612
280,1278,8888,198.93,16.722,2.627
281,1280,8888,200.56,16.723,2.650
282,1280,8888,202.60,16.719,2.705
283,1282,8914,204.76,16.718,2.706
284,1282,8965,206.15,16.723,2.694
285,1284,9017,207.07,16.720,2.699
286,1284,9051,208.19,16.721,2.736
287,1286,9085,209.56,16.717,2.751
288,1286,9120,210.67,16.723,2.756
289,1288,9154,212.98,16.719,2.777
290,1288,9188,214.02,16.719,2.777
291,1290,9205,215.00,16.718,2.791
292,1290,9231,215.81,16.715,2.801
293,1292,9248,216.63,16.721,2.814
294,1292,9274,217.59,16.716,2.816
295,1294,9300,218.07,16.718,2.829
296,1294,9317,219.20,16.716,2.859
297,1296,9351,219.98,16.717,2.866
298,1296,9377,221.06,16.715,2.881
299,1298,9394,222.03,16.713,2.890
300,1298,9411,222.74,16.716,2.901
301,1300,9420,223.13,16.719,2.906
302,1300,9437,223.89,16.715,2.928
303,1302,9454,225.60,16.715,2.934
304,1302,9488,226.38,16.717,2.955
305,1304,9505,227.37,16.715,2.985
306,1304,9540,227.98,16.712,2.968
307,1306,9557,228.94,16.717,2.989
308,1306,9565,229.04,16.715,2.993
309,1308,9591,229.40,16.716,3.015
310,1308,9608,231.37,16.715,3.025
311,1310,9642,232.28,16.710,3.018
312,1310,9668,232.74,16.715,3.045
313,1312,9694,233.53,16.712,3.071
314,1312,9720,234.00,16.711,3.099
315,1314,9745,234.86,16.711,3.120
316,1314,9762,235.86,16.710,3.118
317,1316,9762,237.33,16.709,3.113
318,1316,9788,237.73,16.711,3.132
319,1318,9797,238.28,16.713,3.159
320,1318,9822,239.05,16.708,3.164
321,1320,9840,240.22,16.708,3.168
322,1320,9882,241.01,16.718,3.169
323,1322,9917,241.52,16.708,3.176
324,1322,9925,242.49,16.707,3.210
325,1324,9942,243.47,16.710,3.202
326,1324,9960,244.38,16.712,3.220
327,1326,9985,245.06,16.707,3.252
328,1326,10002,245.15,16.708,3.262
329,1328,10028,245.87,16.708,3.279
330,1328,10045,247.06,16.710,3.297
331,1330,10062,248.55,16.701,3.302
332,1330,10088,248.87,16.708,3.305
333,1332,10097,249.67,16.703,3.313
334,1332,10114,250.50,16.698,3.332
335,1334,10131,251.24,16.705,3.380
336,1334,10157,251.99,16.708,3.413
337,1336,10174,252.58,16.709,3.361
338,1336,10200,254.33,16.707,3.366
339,1338,10217,254.69,16.707,3.361
340,1338,10234,254.87,16.703,3.386
341,1340,10242,255.13,16.706,3.413
342,1340,10260,256.18,16.709,3.432
343,1342,10277,257.17,16.707,3.434
344,1342,10285,258.02,16.706,3.441
345,1344,10311,258.68,16.704,3.460
346,1344,10320,259.16,16.703,3.481
347,1346,10328,259.53,16.704,3.494
348,1346,10337,259.99,16.702,3.501
349,1348,10345,260.85,16.699,3.509
350,1348,10354,261.33,16.702,3.527
351,1350,10388,262.14,16.702,3.543
352,1350,10431,263.92,16.701,3.567
353,1352,10465,264.62,16.697,3.573
354,1352,10465,265.37,16.704,3.589
355,1354,10500,266.38,16.701,3.613
356,1354,10525,267.20,16.703,3.616
357,1356,10551,268.05,16.701,3.639
358,1356,10551,268.42,16.703,3.678
359,1358,10568,270.63,16.703,3.684
360,1358,10585,271.69,16.698,3.692
361,1360,10602,272.25,16.699,3.694
362,1360,10637,272.92,16.699,3.720
363,1362,10654,273.66,16.698,3.742
364,1362,10680,275.30,16.700,3.759
