seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.810,0.747
2,1000,0,0.00,16.815,0.744
3,1002,0,0.00,16.818,0.745
4,1002,0,0.00,16.818,0.751
5,1004,0,0.00,16.821,0.753
6,1004,0,0.00,16.821,0.753
7,1006,0,0.00,16.818,0.746
8,1006,0,0.00,16.821,0.749
9,1008,0,0.00,16.817,0.746
10,1008,0,0.00,16.817,0.742
11,1010,0,0.00,16.814,0.750
12,1010,0,0.00,16.817,0.749
13,1012,0,0.00,16.820,0.748
14,1012,0,0.00,16.813,0.743
15,1014,0,0.00,16.808,0.758
16,1014,0,0.00,16.811,0.768
17,1016,0,0.00,16.811,0.774
18,1016,0,0.00,16.805,0.958
19,1018,0,1.31,16.800,1.449
20,1018,0,7.79,16.800,1.388
21,1020,0,17.21,16.803,1.173
22,1020,0,21.66,16.807,1.035
23,1022,0,23.00,16.804,0.981
24,1022,0,23.35,16.812,0.972
25,1024,0,23.19,16.807,0.945
26,1024,0,23.82,16.808,0.928
27,1026,0,24.36,16.806,0.905
28,1026,0,24.60,16.805,0.913
29,1028,0,24.17,16.807,0.905
30,1028,0,24.60,16.811,0.897
31,1030,0,24.64,16.803,0.892
32,1030,0,24.54,16.808,0.897
33,1032,0,24.69,16.807,0.896
34,1032,0,24.92,16.807,0.905
35,1034,0,25.18,16.804,0.910
36,1034,0,25.07,16.811,0.906
37,1036,0,25.15,16.812,0.907
38,1036,0,25.28,16.810,0.916
39,1038,0,25.16,16.809,0.913
40,1038,0,25.12,16.805,0.914
41,1040,0,24.69,16.808,0.916
42,1040,0,24.73,16.810,0.918
43,1042,0,25.04,16.807,0.922
44,1042,0,25.26,16.808,0.920
45,1044,0,25.10,16.808,0.909
46,1044,0,26.09,16.806,0.911
47,1046,0,25.77,16.806,0.931
48,1046,0,25.74,16.805,0.939
49,1048,0,26.28,16.805,0.936
50,1048,0,26.31,16.806,0.930
51,1050,0,26.52,16.805,0.943
52,1050,0,26.47,16.808,0.932
53,1052,0,26.17,16.806,0.934
54,1052,0,26.35,16.811,0.942
55,1054,0,26.38,16.814,0.948
56,1054,0,26.57,16.809,0.940
57,1056,0,26.67,16.809,0.935
58,1056,0,26.98,16.809,0.949
59,1058,0,26.99,16.808,0.939
60,1058,0,26.50,16.804,0.967
61,1060,0,26.46,16.809,0.958
62,1060,0,26.74,16.807,0.949
63,1062,0,27.00,16.811,0.955
64,1062,0,27.22,16.810,0.965
65,1064,0,27.16,16.806,0.958
66,1064,0,27.10,16.808,0.963
67,1066,4234,27.27,16.800,0.969
68,1066,4251,27.32,16.809,0.961
69,1068,4277,27.23,16.807,0.970
70,1068,4320,27.29,16.811,0.982
71,1070,4345,27.79,16.808,0.990
72,1070,4362,27.98,16.804,0.978
73,1072,4362,28.37,16.809,0.976
74,1072,4380,28.70,16.809,0.992
75,1074,4380,28.71,16.806,0.978
76,1074,4380,29.23,16.808,0.992
77,1076,4388,28.98,16.808,0.981
78,1076,4388,29.24,16.811,0.996
79,1078,4388,29.66,16.801,0.991
80,1078,4440,29.58,16.809,0.984
81,1080,4491,29.33,16.807,0.997
82,1080,4491,29.98,16.808,1.006
83,1082,4491,29.50,16.807,1.018
84,1082,4491,29.87,16.804,1.027
85,1084,4508,30.80,16.808,1.006
86,1084,4508,30.66,16.807,1.015
87,1086,4517,31.03,16.806,1.002
88,1086,4517,31.92,16.810,1.002
89,1088,4517,31.45,16.805,1.016
90,1088,4517,31.43,16.807,1.022
91,1090,4517,31.85,16.809,1.024
92,1090,4517,32.01,16.808,1.036
93,1092,4517,32.59,16.809,1.040
94,1092,4517,33.07,16.805,1.028
95,1094,4517,32.90,16.808,1.030
96,1094,4517,33.02,16.808,1.036
97,1096,4517,33.44,16.810,1.048
98,1096,4517,33.45,16.808,1.058
