seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.760,0.739
2,1000,0,0.00,16.769,0.738
3,1002,0,0.00,16.762,0.752
4,1002,0,0.00,16.769,0.741
5,1004,0,0.00,16.768,0.748
6,1004,0,0.00,16.765,0.742
7,1006,0,0.00,16.768,0.738
8,1006,0,0.00,16.765,0.742
9,1008,0,0.00,16.769,0.743
10,1008,0,0.00,16.767,0.737
11,1010,0,0.00,16.765,0.745
12,1010,0,0.00,16.766,0.741
13,1012,0,0.00,16.766,0.744
14,1012,0,0.00,16.764,0.752
15,1014,0,0.00,16.764,0.766
16,1014,0,0.00,16.758,0.763
17,1016,0,0.00,16.757,0.768
18,1016,0,0.00,16.755,0.937
19,1018,0,0.00,16.752,1.251
20,1018,0,5.10,16.755,1.220
21,1020,0,8.98,16.753,1.104
22,1020,0,10.52,16.756,1.028
23,1022,0,11.02,16.751,0.996
24,1022,0,11.78,16.755,0.998
25,1024,0,12.56,16.754,0.991
26,1024,0,13.45,16.753,0.970
27,1026,0,13.45,16.758,0.944
28,1026,0,13.97,16.756,0.923
29,1028,0,14.22,16.758,0.913
30,1028,0,14.48,16.755,0.912
31,1030,0,14.90,16.758,0.913
32,1030,0,15.18,16.756,0.922
33,1032,0,15.12,16.756,0.920
34,1032,0,15.48,16.755,0.926
35,1034,0,15.53,16.757,0.909
36,1034,0,15.28,16.756,0.923
37,1036,0,15.38,16.754,0.921
38,1036,0,15.75,16.758,0.927
39,1038,0,15.98,16.759,0.914
40,1038,0,16.00,16.758,0.925
41,1040,0,16.12,16.760,0.920
42,1040,0,16.00,16.760,0.920
43,1042,0,16.34,16.754,0.926
44,1042,0,16.27,16.752,0.938
45,1044,0,16.42,16.755,0.937
46,1044,0,16.38,16.756,0.920
47,1046,0,16.39,16.756,0.939
48,1046,0,17.03,16.757,0.947
49,1048,0,17.08,16.757,0.939
50,1048,0,17.12,16.757,0.939
51,1050,0,17.47,16.756,0.945
52,1050,0,17.61,16.756,0.944
53,1052,0,17.87,16.751,0.957
54,1052,0,18.03,16.762,0.959
55,1054,0,18.02,16.753,0.958
56,1054,0,18.24,16.755,0.954
57,1056,0,18.60,16.756,0.959
58,1056,0,18.79,16.753,0.966
59,1058,0,19.65,16.752,0.960
60,1058,0,19.75,16.757,0.968
61,1060,0,19.59,16.754,0.964
62,1060,0,19.86,16.750,0.969
63,1062,0,19.76,16.755,0.978
64,1062,0,20.31,16.754,0.982
65,1064,0,20.41,16.755,0.960
66,1064,0,20.44,16.759,0.974
67,1066,4131,20.66,16.754,0.969
68,1066,4174,20.75,16.754,0.993
69,1068,4217,21.27,16.759,0.992
70,1068,4260,21.96,16.754,0.996
71,1070,4285,21.85,16.756,0.999
72,1070,4285,22.01,16.752,1.001
73,1072,4285,21.99,16.753,0.989
74,1072,4294,21.93,16.754,1.012
75,1074,4311,22.08,16.755,1.005
76,1074,4328,22.49,16.758,1.014
