seq,pwm,rpm,thrust,voltage,current
180,1178,5177,52.32,12.581,1.306
181,1180,5194,51.94,12.579,1.311
182,1180,5211,51.92,12.579,1.330
183,1182,5228,52.71,12.579,1.343
184,1182,5245,54.13,12.575,1.336
185,1184,5262,54.81,12.582,1.334
186,1184,5271,54.94,12.577,1.333
187,1186,5288,55.00,12.582,1.336
188,1186,5305,54.81,12.579,1.346
189,1188,5322,54.90,12.578,1.375
190,1188,5340,54.73,12.583,1.359
191,1190,5365,56.06,12.581,1.378
192,1190,5391,57.20,12.578,1.375
193,1192,5417,57.42,12.575,1.383
194,1192,5425,57.57,12.580,1.389
195,1194,5442,57.53,12.581,1.383
196,1194,5460,57.35,12.577,1.393
197,1196,5477,57.67,12.587,1.388
198,1196,5494,58.02,12.579,1.382
199,1198,5502,59.04,12.576,1.389
200,1198,5520,59.57,12.578,1.392
201,1200,5528,59.31,12.581,1.395
202,1200,5545,59.38,12.578,1.406
203,1202,5562,59.18,12.579,1.405
204,1202,5588,59.25,12.581,1.444
205,1204,5614,59.35,12.578,1.436
206,1204,5631,60.50,12.580,1.448
207,1206,5648,60.66,12.578,1.437
208,1206,5657,60.71,12.578,1.432
209,1208,5674,60.92,12.577,1.431
210,1208,5691,60.95,12.577,1.440
211,1210,5708,60.98,12.579,1.442
212,1210,5725,61.26,12.579,1.459
213,1212,5734,61.77,12.579,1.458
214,1212,5751,61.75,12.580,1.468
215,1214,5768,62.08,12.579,1.465
216,1214,5785,62.54,12.576,1.479
217,1216,5802,63.01,12.574,1.463
218,1216,5820,63.37,12.577,1.471
219,1218,5828,63.60,12.581,1.461
220,1218,5845,63.64,12.577,1.489
221,1220,5862,63.62,12.576,1.499
222,1220,5880,64.13,12.576,1.498
223,1222,5888,65.26,12.576,1.497
224,1222,5905,65.69,12.579,1.497
225,1224,5922,65.68,12.578,1.508
226,1224,5940,66.19,12.574,1.517
227,1226,5948,65.84,12.582,1.510
228,1226,5965,66.21,12.576,1.516
229,1228,5982,66.89,12.576,1.512
230,1228,6000,67.41,12.577,1.526
231,1230,6008,67.84,12.579,1.537
232,1230,6025,67.94,12.581,1.527
233,1232,6042,68.22,12.577,1.559
234,1232,6060,68.24,12.575,1.558
235,1234,6077,69.00,12.577,1.561
236,1234,6094,69.72,12.581,1.551
237,1236,6111,70.24,12.578,1.547
238,1236,6128,70.31,12.580,1.552
239,1238,6145,70.63,12.577,1.567
240,1238,6162,70.72,12.576,1.570
241,1240,6171,71.37,12.577,1.554
242,1240,6188,71.64,12.579,1.579
243,1242,6205,72.52,12.579,1.583
244,1242,6214,72.73,12.581,1.588
245,1244,6222,72.97,12.577,1.597
246,1244,6240,73.16,12.580,1.586
247,1246,6257,73.13,12.578,1.598
248,1246,6274,73.52,12.573,1.616
249,1248,6282,74.15,12.573,1.618
250,1248,6291,74.78,12.578,1.595
251,1250,6325,75.18,12.578,1.603
252,1250,6342,75.15,12.573,1.578
253,1252,6360,75.38,12.583,1.569
254,1252,6360,75.61,12.575,1.587
255,1254,6368,74.90,12.579,1.634
256,1254,6377,75.44,12.574,1.646
257,1256,6385,76.39,12.577,1.671
258,1256,6402,76.69,12.579,1.670
259,1258,6420,77.04,12.575,1.676
260,1258,6437,77.51,12.575,1.681
261,1260,6462,77.51,12.576,1.677
262,1260,6480,78.37,12.578,1.676
263,1262,6505,79.53,12.578,1.678
264,1262,6531,80.33,12.571,1.686
265,1264,6548,80.76,12.576,1.695
266,1264,6574,81.01,12.578,1.698
267,1266,6582,81.15,12.577,1.694
268,1266,6600,81.29,12.577,1.695
269,1268,6617,81.43,12.580,1.714
270,1268,6634,82.12,12.574,1.728
271,1270,6651,83.04,12.575,1.741
272,1270,6668,83.59,12.575,1.730
273,1272,6694,83.86,12.576,1.737
274,1272,6711,84.32,12.578,1.750
275,1274,6728,84.42,12.576,1.761
276,1274,6754,84.92,12.577,1.764
277,1276,6771,85.54,12.572,1.769
278,1276,6788,86.09,12.577,1.795
279,1278,6814,86.77,12.575,1.778
280,1278,6822,87.14,12.576,1.785
281,1280,6848,87.06,12.580,1.789
282,1280,6865,87.47,12.575,1.810
283,1282,6882,88.90,12.576,1.813
284,1282,6908,90.00,12.573,1.819
285,1284,6925,90.97,12.573,1.812
286,1284,6951,91.83,12.576,1.816
287,1286,6977,91.78,12.574,1.829
288,1286,6985,92.04,12.574,1.851
289,1288,7011,92.90,12.577,1.855
290,1288,7028,94.83,12.574,1.856
291,1290,7045,95.77,12.574,1.854
292,1290,7062,96.44,12.574,1.881
293,1292,7080,96.96,12.575,1.881
294,1292,7097,97.65,12.574,1.876
295,1294,7114,98.44,12.575,1.882
296,1294,7140,99.36,12.575,1.900
297,1296,7157,100.15,12.575,1.893
298,1296,7174,101.62,12.573,1.922
299,1298,7191,102.30,12.570,1.919
300,1298,7208,103.04,12.575,1.918
301,1300,7234,103.50,12.578,1.940
302,1300,7251,104.01,12.574,1.945
303,1302,7268,104.39,12.574,1.948
304,1302,7294,104.90,12.573,1.965
305,1304,7311,106.58,12.572,1.970
