seq,pwm,rpm,thrust,voltage,current
539,1538,12025,79.06,12.505,1.735
540,1538,12051,79.62,12.502,1.756
541,1540,12068,80.39,12.510,1.752
542,1540,12077,80.47,12.518,1.740
543,1542,12102,80.86,12.514,1.742
544,1542,12120,80.97,12.520,1.746
545,1544,12128,81.18,12.510,1.740
546,1544,12137,81.46,12.511,1.749
547,1546,12154,81.80,12.513,1.748
548,1546,12180,81.93,12.506,1.749
549,1548,12180,82.12,12.513,1.768
550,1548,12214,82.25,12.497,1.781
551,1550,12197,82.60,12.507,1.784
552,1550,12188,83.06,12.509,1.787
553,1552,12205,83.42,12.506,1.792
554,1552,12240,83.05,12.506,1.795
555,1554,12257,83.19,12.507,1.815
556,1554,12274,83.55,12.503,1.802
557,1556,12282,84.03,12.510,1.768
558,1556,12308,83.97,12.507,1.799
559,1558,12325,84.54,12.501,1.802
560,1558,12334,84.41,12.510,1.815
561,1560,12342,84.85,12.505,1.786
562,1560,12368,84.85,12.504,1.847
563,1562,12377,85.15,12.502,1.821
564,1562,12402,85.28,12.502,1.825
565,1564,12411,85.02,12.496,1.804
566,1564,12402,86.10,12.500,1.829
567,1566,12428,85.98,12.502,1.819
568,1566,12437,85.61,12.513,1.812
569,1568,12437,85.96,12.514,1.834
570,1568,12454,86.07,12.509,1.838
571,1570,12471,86.77,12.511,1.841
572,1570,12505,86.39,12.510,1.836
573,1572,12514,86.23,12.502,1.833
574,1572,12531,85.97,12.503,1.848
575,1574,12540,86.32,12.500,1.869
576,1574,12557,87.18,12.499,1.875
577,1576,12574,86.94,12.507,1.870
578,1576,12582,86.55,12.499,1.864
579,1578,12600,87.10,12.499,1.870
580,1578,12608,86.99,12.500,1.869
581,1580,12625,87.69,12.506,1.868
582,1580,12642,88.16,12.509,1.868
583,1582,12660,88.46,12.494,1.872
584,1582,12660,88.22,12.502,1.859
585,1584,12677,88.65,12.498,1.905
586,1584,12720,88.78,12.498,1.879
587,1586,12728,89.12,12.503,1.959
588,1586,12737,89.60,12.504,1.873
589,1588,12711,89.51,12.495,1.850
590,1588,12720,89.19,12.508,1.934
591,1590,12728,89.23,12.495,1.876
592,1590,12737,89.40,12.504,1.842
593,1592,12728,89.11,12.503,1.915
594,1592,12762,89.24,12.493,1.901
595,1594,12788,89.75,12.499,1.906
596,1594,12814,89.86,12.504,1.945
597,1596,12831,90.39,12.499,1.929
598,1596,12840,91.02,12.495,1.931
599,1598,12848,91.15,12.503,1.929
600,1598,12865,91.16,12.492,1.946
601,1600,12891,91.77,12.494,1.940
602,1600,12908,92.08,12.498,1.922
603,1602,12925,92.44,12.497,1.936
604,1602,12942,92.64,12.485,1.967
605,1604,12951,92.53,12.497,1.957
606,1604,12960,92.24,12.497,1.973
607,1606,12977,93.25,12.493,1.994
608,1606,12977,93.27,12.495,1.956
609,1608,13002,93.12,12.497,1.939
610,1608,13037,93.35,12.498,1.976
611,1610,13028,93.56,12.501,1.973
612,1610,13045,93.87,12.501,1.979
613,1612,13062,93.99,12.496,2.001
614,1612,13071,94.09,12.488,1.997
615,1614,13088,94.78,12.496,2.010
616,1614,13105,94.58,12.491,1.989
617,1616,13114,94.89,12.508,1.997
618,1616,13122,95.30,12.492,1.988
619,1618,13140,95.58,12.490,1.970
620,1618,13140,95.70,12.489,1.997
621,1620,13148,95.33,12.489,1.986
622,1620,13165,95.43,12.494,2.042
623,1622,13165,95.48,12.499,2.006
624,1622,13191,96.08,12.504,2.006
625,1624,13200,96.61,12.494,2.026
626,1624,13200,96.59,12.499,2.007
627,1626,13217,96.90,12.497,2.031
628,1626,13251,96.87,12.492,2.033
629,1628,13260,97.80,12.492,2.040
630,1628,13268,98.38,12.477,2.034
631,1630,13260,98.03,12.490,2.039
632,1630,13260,98.57,12.495,2.021
633,1632,13285,98.87,12.495,2.012
634,1632,13311,99.07,12.500,2.036
635,1634,13320,98.87,12.492,2.031
636,1634,13320,99.43,12.479,2.065
637,1636,13328,99.65,12.482,2.092
638,1636,13354,99.38,12.482,2.075
639,1638,13380,99.72,12.497,2.055
640,1638,13397,99.91,12.489,2.104
641,1640,13405,101.60,12.489,2.085
642,1640,13414,101.50,12.484,2.082
643,1642,13440,101.90,12.489,2.080
644,1642,13448,102.47,12.486,2.072
645,1644,13448,102.65,12.487,2.096
646,1644,13482,102.80,12.487,2.106
647,1646,13491,103.15,12.489,2.092
648,1646,13491,104.04,12.486,2.106
649,1648,13500,103.94,12.478,2.116
650,1648,13508,103.77,12.492,2.104
651,1650,13534,103.85,12.490,2.111
652,1650,13542,104.42,12.488,2.117
653,1652,13568,104.63,12.486,2.110
654,1652,13594,104.69,12.477,2.135
655,1654,13577,105.37,12.490,2.158
656,1654,13594,104.99,12.481,2.143
657,1656,13620,104.27,12.485,2.139
658,1656,13628,104.83,12.474,2.142
659,1658,13645,105.12,12.482,2.134
660,1658,13654,104.84,12.486,2.159
661,1660,13688,104.25,12.489,2.170
662,1660,13697,104.50,12.477,2.163
663,1662,13697,104.73,12.477,2.190
664,1662,13705,104.47,12.481,2.203
665,1664,13722,104.79,12.480,2.172
666,1664,13748,105.53,12.484,2.185
667,1666,13757,105.86,12.483,2.178
668,1666,13757,106.53,12.482,2.179
669,1668,13757,108.16,12.489,2.208
670,1668,13800,108.52,12.487,2.186
671,1670,13817,109.05,12.480,2.186
672,1670,13851,109.22,12.472,2.232
673,1672,13791,109.43,12.474,2.229
674,1672,13860,109.69,12.485,2.178
675,1674,13911,110.51,12.477,2.228
676,1674,13962,110.25,12.473,2.232
677,1676,13851,110.89,12.477,2.238
678,1676,13860,110.87,12.491,2.261
679,1678,13902,111.59,12.477,2.261
680,1678,13920,111.82,12.470,2.242
681,1680,13954,111.59,12.466,2.250
682,1680,13980,112.15,12.476,2.264
683,1682,14014,112.11,12.478,2.258
684,1682,14005,111.99,12.485,2.257
685,1684,14022,111.89,12.470,2.212
686,1684,14040,112.18,12.484,2.253
687,1686,14048,112.25,12.479,2.302
688,1686,14057,111.60,12.466,2.279
689,1688,14082,111.50,12.459,2.283
690,1688,14082,111.93,12.479,2.307
691,1690,14117,111.80,12.460,2.288
692,1690,14117,112.63,12.476,2.306
693,1692,14125,112.18,12.470,2.261
694,1692,14151,111.88,12.478,2.309
695,1694,14168,112.07,12.461,2.289
696,1694,14168,111.90,12.481,2.335
697,1696,14202,111.44,12.474,2.310
698,1696,14202,111.74,12.472,2.273
699,1698,14220,111.91,12.480,2.309
700,1698,14237,111.82,12.481,2.332
701,1700,14254,111.99,12.473,2.344
702,1700,14271,111.68,12.454,2.329
703,1702,14271,112.06,12.467,2.334
