seq,pwm,rpm,thrust,voltage,current
633,1632,12754,97.15,12.451,2.241
634,1632,12728,98.01,12.440,2.192
635,1634,12728,97.88,12.450,2.285
636,1634,12728,97.48,12.451,2.214
637,1636,12711,97.38,12.443,2.227
638,1636,12745,97.45,12.448,2.229
639,1638,12771,98.21,12.444,2.271
640,1638,12797,98.27,12.446,2.293
641,1640,12831,98.62,12.440,2.272
642,1640,12831,99.62,12.451,2.267
643,1642,12848,99.76,12.438,2.298
644,1642,12874,99.05,12.436,2.302
645,1644,12874,100.28,12.440,2.325
646,1644,12882,100.37,12.439,2.328
647,1646,12908,100.25,12.435,2.297
648,1646,12917,100.43,12.444,2.330
649,1648,12925,101.22,12.438,2.339
650,1648,12942,101.46,12.444,2.293
651,1650,12951,101.46,12.449,2.316
652,1650,12960,101.37,12.437,2.307
653,1652,12977,101.80,12.439,2.324
654,1652,12994,101.92,12.443,2.339
655,1654,13002,102.44,12.445,2.327
656,1654,13011,102.61,12.443,2.330
657,1656,13028,102.46,12.425,2.377
658,1656,13045,102.50,12.441,2.363
659,1658,13062,103.02,12.443,2.349
660,1658,13071,103.34,12.440,2.335
661,1660,13071,103.40,12.442,2.371
662,1660,13088,103.39,12.448,2.352
663,1662,13122,103.59,12.452,2.372
664,1662,13122,103.94,12.433,2.396
665,1664,13122,104.42,12.436,2.408
666,1664,13140,104.30,12.443,2.377
667,1666,13157,104.28,12.439,2.378
668,1666,13165,104.34,12.440,2.371
669,1668,13174,104.46,12.436,2.391
670,1668,13182,105.00,12.443,2.401
671,1670,13217,105.26,12.448,2.416
672,1670,13225,105.31,12.446,2.432
673,1672,13251,105.73,12.437,2.419
674,1672,13277,106.22,12.434,2.474
675,1674,13294,106.23,12.433,2.470
676,1674,13294,106.70,12.432,2.429
677,1676,13294,107.20,12.432,2.419
678,1676,13328,107.03,12.433,2.442
679,1678,13328,106.93,12.430,2.454
680,1678,13337,106.94,12.442,2.468
681,1680,13354,108.16,12.430,2.454
682,1680,13380,107.93,12.434,2.473
683,1682,13380,107.97,12.433,2.471
684,1682,13397,107.61,12.424,2.484
685,1684,13405,108.00,12.422,2.497
686,1684,13405,108.13,12.427,2.498
687,1686,13422,108.18,12.433,2.482
688,1686,13440,108.72,12.438,2.501
689,1688,13474,109.10,12.428,2.510
690,1688,13482,109.27,12.419,2.511
691,1690,13482,109.20,12.423,2.513
692,1690,13491,109.10,12.428,2.545
693,1692,13500,109.36,12.427,2.535
694,1692,13517,109.90,12.431,2.507
695,1694,13542,109.74,12.427,2.518
696,1694,13551,109.93,12.429,2.546
697,1696,13560,109.93,12.418,2.530
698,1696,13577,109.63,12.442,2.521
699,1698,13602,110.08,12.424,2.528
700,1698,13594,111.06,12.430,2.550
701,1700,13602,110.84,12.434,2.541
702,1700,13620,110.81,12.425,2.575
703,1702,13637,110.95,12.425,2.566
704,1702,13637,110.83,12.433,2.594
705,1704,13654,110.88,12.431,2.551
706,1704,13671,110.96,12.421,2.598
707,1706,13688,111.52,12.420,2.621
708,1706,13697,111.37,12.430,2.563
709,1708,13697,111.63,12.429,2.580
710,1708,13722,111.59,12.417,2.620
711,1710,13757,111.98,12.417,2.634
712,1710,13765,112.18,12.426,2.597
713,1712,13757,112.51,12.417,2.618
714,1712,13748,112.63,12.419,2.630
715,1714,13757,112.44,12.413,2.617
716,1714,13791,113.01,12.440,2.630
717,1716,13808,113.63,12.426,2.641
718,1716,13817,114.13,12.417,2.634
719,1718,13808,113.74,12.412,2.661
720,1718,13877,113.83,12.418,2.634
721,1720,13825,113.81,12.426,2.652
722,1720,13842,113.86,12.414,2.646
723,1722,13885,113.99,12.408,2.648
724,1722,13902,113.55,12.420,2.648
725,1724,13894,114.13,12.410,2.660
726,1724,13860,114.26,12.408,2.704
727,1726,13868,114.48,12.406,2.672
728,1726,13894,114.20,12.432,2.652
729,1728,13937,114.56,12.412,2.704
730,1728,13962,115.81,12.410,2.714
731,1730,13937,115.84,12.428,2.680
732,1730,13962,115.76,12.405,2.713
733,1732,14005,115.60,12.410,2.724
734,1732,14014,116.03,12.405,2.740
735,1734,14022,116.39,12.415,2.752
736,1734,14048,116.77,12.427,2.730
737,1736,14048,116.98,12.420,2.705
738,1736,14065,117.28,12.399,2.749
739,1738,14074,117.06,12.416,2.717
740,1738,14074,116.82,12.416,2.736
