seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
102,1100,4585,24.86,16.66,0.92,15.24,1.631
103,1102,4611,25.38,16.66,0.94,15.62,1.625
104,1102,4637,24.88,16.66,0.95,15.84,1.570
105,1104,4662,26.07,16.66,0.94,15.57,1.674
106,1104,4688,26.24,16.65,0.94,15.58,1.684
107,1106,4714,25.98,16.65,0.94,15.72,1.653
108,1106,4740,26.51,16.66,0.93,15.51,1.709
109,1108,4765,26.62,16.66,0.95,15.83,1.682
110,1108,4791,27.13,16.66,0.94,15.67,1.732
111,1110,4808,27.88,16.66,0.94,15.69,1.776
112,1110,4825,28.89,16.66,0.95,15.89,1.818
113,1112,4851,29.03,16.66,0.95,15.87,1.829
114,1112,4868,29.63,16.65,0.95,15.85,1.869
115,1114,4894,29.69,16.65,0.94,15.62,1.901
116,1114,4911,29.94,16.66,0.96,16.02,1.869
117,1116,4928,31.12,16.66,0.96,16.07,1.936
118,1116,4954,32.04,16.66,0.97,16.21,1.977
119,1118,4971,32.09,16.65,0.98,16.40,1.957
120,1118,4988,32.25,16.64,0.97,16.21,1.989
121,1120,5014,31.70,16.65,0.97,16.09,1.970
122,1120,5031,32.07,16.65,0.97,16.22,1.978
123,1122,5048,32.72,16.65,0.96,16.00,2.045
124,1122,5074,32.27,16.64,0.98,16.29,1.981
125,1124,5091,32.75,16.65,0.98,16.35,2.003
126,1124,5108,32.96,16.65,0.98,16.39,2.011
127,1126,5125,32.83,16.65,0.99,16.49,1.991
128,1126,5151,33.65,16.66,0.98,16.29,2.066
129,1128,5160,33.22,16.66,1.00,16.64,1.996
130,1128,5177,33.36,16.66,1.00,16.62,2.007
131,1130,5194,33.90,16.65,0.98,16.37,2.071
132,1130,5211,33.77,16.66,1.00,16.66,2.028
133,1132,5228,34.14,16.65,0.99,16.52,2.067
134,1132,5254,34.16,16.65,1.02,16.91,2.020
135,1134,5262,33.92,16.65,1.02,16.92,2.005
136,1134,5280,34.41,16.65,1.04,17.25,1.995
137,1136,5297,34.75,16.65,1.02,17.03,2.040
138,1136,5322,34.91,16.65,1.02,17.05,2.048
139,1138,5340,35.37,16.66,1.02,16.95,2.086
140,1138,5357,35.58,16.65,1.01,16.85,2.112
141,1140,5374,35.72,16.66,1.01,16.87,2.117
142,1140,5391,35.60,16.65,1.03,17.10,2.082
143,1142,5417,36.11,16.65,1.03,17.18,2.102
144,1142,5434,36.33,16.65,1.03,17.09,2.126
145,1144,5451,36.02,16.64,1.03,17.10,2.106
146,1144,5477,36.83,16.65,1.04,17.28,2.131
147,1146,5494,37.13,16.65,1.04,17.31,2.145
148,1146,5502,37.83,16.65,1.04,17.35,2.181
149,1148,5520,38.11,16.65,1.05,17.51,2.176
150,1148,5545,37.54,16.65,1.03,17.23,2.178
151,1150,5562,37.84,16.64,1.04,17.38,2.178
152,1150,5580,37.88,16.65,1.09,18.08,2.095
153,1152,5597,38.38,16.64,1.07,17.89,2.145
154,1152,5622,38.65,16.64,1.05,17.52,2.206
155,1154,5640,39.14,16.63,1.05,17.55,2.230
156,1154,5648,38.81,16.65,1.05,17.57,2.209
157,1156,5665,38.55,16.64,1.06,17.69,2.179
158,1156,5682,39.23,16.64,1.06,17.66,2.222
159,1158,5691,39.39,16.65,1.07,17.76,2.218
160,1158,5717,39.48,16.65,1.09,18.10,2.182
161,1160,5734,39.84,16.64,1.09,18.16,2.194
162,1160,5751,39.80,16.64,1.09,18.14,2.194
163,1162,5777,40.29,16.64,1.11,18.47,2.181
164,1162,5794,40.46,16.64,1.09,18.12,2.233
165,1164,5802,40.51,16.64,1.09,18.17,2.230
166,1164,5820,40.86,16.64,1.09,18.10,2.257
167,1166,5837,40.96,16.65,1.09,18.08,2.265
168,1166,5854,41.20,16.64,1.11,18.56,2.220
169,1168,5871,41.22,16.64,1.11,18.51,2.227
170,1168,5888,41.60,16.64,1.11,18.49,2.250
171,1170,5905,41.90,16.64,1.11,18.49,2.267
172,1170,5914,41.53,16.64,1.12,18.70,2.220
173,1172,5931,42.03,16.63,1.13,18.78,2.238
174,1172,5948,42.12,16.64,1.13,18.83,2.237
175,1174,5974,42.28,16.64,1.13,18.86,2.242
176,1174,5982,41.77,16.64,1.13,18.77,2.225
177,1176,6008,42.59,16.64,1.12,18.68,2.279
178,1176,6025,42.52,16.64,1.15,19.08,2.228
179,1178,6042,42.54,16.63,1.15,19.15,2.222
180,1178,6060,42.67,16.64,1.15,19.10,2.234
181,1180,6068,42.86,16.64,1.12,18.71,2.290
182,1180,6085,43.31,16.64,1.14,18.98,2.282
183,1182,6102,43.58,16.65,1.14,19.01,2.292
184,1182,6111,44.15,16.63,1.16,19.28,2.290
185,1184,6137,44.46,16.64,1.16,19.26,2.308
186,1184,6154,44.57,16.63,1.18,19.62,2.271
187,1186,6171,44.13,16.63,1.17,19.43,2.272
188,1186,6180,44.13,16.63,1.19,19.71,2.239
189,1188,6205,44.32,16.64,1.16,19.28,2.298
190,1188,6214,44.66,16.64,1.17,19.38,2.304
191,1190,6240,45.33,16.64,1.17,19.39,2.338
192,1190,6248,45.93,16.64,1.19,19.74,2.327
193,1192,6274,46.25,16.63,1.19,19.86,2.329
194,1192,6282,46.10,16.63,1.20,20.00,2.305
195,1194,6300,45.72,16.62,1.23,20.45,2.236
196,1194,6317,46.03,16.63,1.21,20.04,2.296
197,1196,6342,46.62,16.64,1.17,19.47,2.394
198,1196,6351,46.99,16.63,1.19,19.86,2.366
199,1198,6368,47.53,16.64,1.18,19.63,2.421
200,1198,6385,47.97,16.63,1.20,19.92,2.408
201,1200,6385,47.76,16.62,1.20,19.98,2.390
202,1200,6402,47.99,16.64,1.19,19.83,2.420
203,1202,6420,48.92,16.63,1.21,20.06,2.439
204,1202,6437,49.69,16.63,1.21,20.06,2.477
205,1204,6454,49.98,16.64,1.21,20.06,2.491
206,1204,6462,50.43,16.63,1.22,20.27,2.488
207,1206,6488,50.92,16.63,1.23,20.44,2.492
208,1206,6505,51.28,16.63,1.23,20.47,2.505
209,1208,6522,51.45,16.62,1.26,20.90,2.462
210,1208,6540,52.23,16.63,1.24,20.67,2.526
211,1210,6548,52.25,16.62,1.26,20.96,2.492
212,1210,6565,52.81,16.62,1.26,21.00,2.515
213,1212,6582,52.90,16.63,1.22,20.22,2.616
214,1212,6608,53.42,16.63,1.24,20.59,2.594
215,1214,6617,53.75,16.64,1.25,20.78,2.586
216,1214,6634,54.49,16.62,1.25,20.76,2.624
217,1216,6651,55.20,16.63,1.25,20.77,2.657
218,1216,6660,55.04,16.63,1.26,20.89,2.635
219,1218,6677,55.51,16.64,1.26,20.97,2.648
220,1218,6694,55.66,16.62,1.26,21.01,2.649
221,1220,6711,55.68,16.63,1.28,21.32,2.612
222,1220,6728,56.04,16.62,1.29,21.40,2.619
223,1222,6745,56.94,16.64,1.26,20.90,2.725
224,1222,6762,57.08,16.63,1.26,20.99,2.719
225,1224,6780,56.88,16.62,1.31,21.82,2.606
226,1224,6797,57.57,16.62,1.30,21.67,2.657
227,1226,6814,57.85,16.62,1.31,21.84,2.649
228,1226,6831,58.56,16.62,1.34,22.20,2.638
229,1228,6857,58.90,16.63,1.35,22.41,2.628
230,1228,6874,58.88,16.62,1.34,22.28,2.643
231,1230,6891,59.64,16.63,1.34,22.30,2.675
232,1230,6908,59.38,16.62,1.32,21.90,2.711
233,1232,6925,60.44,16.61,1.36,22.61,2.673
234,1232,6942,60.93,16.61,1.35,22.39,2.721
235,1234,6960,61.27,16.61,1.32,21.91,2.796
236,1234,6977,61.60,16.62,1.37,22.82,2.700
237,1236,7002,62.06,16.62,1.37,22.71,2.733
238,1236,7020,62.37,16.62,1.38,22.88,2.725
239,1238,7037,62.99,16.61,1.37,22.83,2.759
240,1238,7054,63.85,16.62,1.38,22.92,2.786
241,1240,7080,63.88,16.61,1.36,22.59,2.828
242,1240,7097,63.73,16.62,1.37,22.77,2.799
243,1242,7114,64.10,16.62,1.38,23.00,2.786
244,1242,7131,63.93,16.62,1.37,22.72,2.814
245,1244,7148,65.15,16.63,1.38,22.95,2.839
246,1244,7174,65.51,16.61,1.40,23.18,2.827
247,1246,7191,66.01,16.62,1.38,22.99,2.871
248,1246,7200,67.31,16.63,1.39,23.06,2.919
249,1248,7217,67.72,16.61,1.39,23.11,2.931
250,1248,7234,68.09,16.62,1.40,23.29,2.924
251,1250,7260,68.18,16.63,1.41,23.44,2.908
252,1250,7277,68.92,16.61,1.41,23.44,2.940
253,1252,7311,69.64,16.61,1.42,23.59,2.952
254,1252,7328,70.67,16.62,1.44,23.85,2.963
255,1254,7337,71.51,16.61,1.43,23.67,3.021
256,1254,7345,71.89,16.62,1.43,23.69,3.034
257,1256,7371,72.01,16.61,1.44,23.92,3.011
258,1256,7388,72.41,16.62,1.44,23.95,3.024
259,1258,7405,72.67,16.62,1.45,24.13,3.012
260,1258,7422,72.87,16.61,1.46,24.19,3.012
261,1260,7440,72.94,16.61,1.49,24.67,2.957
262,1260,7465,73.31,16.61,1.48,24.63,2.976
263,1262,7482,73.34,16.61,1.49,24.69,2.970
264,1262,7491,73.65,16.60,1.49,24.73,2.978
265,1264,7508,73.77,16.60,1.51,25.00,2.951
266,1264,7525,74.09,16.60,1.50,24.97,2.967
267,1266,7542,74.15,16.60,1.49,24.72,2.999
268,1266,7560,74.06,16.62,1.50,24.90,2.975
269,1268,7577,74.16,16.61,1.51,25.11,2.954
270,1268,7594,74.18,16.61,1.51,25.10,2.955
271,1270,7611,74.56,16.61,1.50,24.95,2.988
272,1270,7628,75.12,16.60,1.50,24.98,3.007
273,1272,7645,74.99,16.61,1.52,25.28,2.967
274,1272,7654,74.44,16.61,1.53,25.40,2.931
275,1274,7671,74.36,16.60,1.54,25.54,2.912
276,1274,7697,75.10,16.61,1.53,25.47,2.949
277,1276,7714,75.27,16.61,1.54,25.62,2.938
278,1276,7731,75.88,16.62,1.55,25.79,2.942
279,1278,7757,76.00,16.62,1.55,25.81,2.945
280,1278,7774,76.44,16.61,1.56,25.89,2.952
281,1280,7791,76.78,16.61,1.56,26.00,2.953
282,1280,7817,77.03,16.61,1.56,26.00,2.962
283,1282,7825,78.26,16.61,1.59,26.43,2.961
284,1282,7851,78.26,16.61,1.59,26.35,2.970
285,1284,7877,78.58,16.61,1.58,26.25,2.994
286,1284,7885,78.44,16.59,1.59,26.40,2.971
287,1286,7902,78.36,16.60,1.59,26.39,2.969
288,1286,7928,78.92,16.61,1.63,27.00,2.923
289,1288,7945,79.80,16.60,1.62,26.87,2.969
290,1288,7954,80.32,16.59,1.62,26.83,2.993
291,1290,7980,80.48,16.60,1.60,26.50,3.037
292,1290,7988,80.80,16.60,1.65,27.42,2.947
293,1292,7988,80.80,16.59,1.65,27.34,2.956
294,1292,8014,80.69,16.59,1.66,27.55,2.929
295,1294,8031,81.98,16.60,1.62,26.84,3.054
296,1294,8074,82.41,16.59,1.64,27.23,3.026
297,1296,8100,82.86,16.59,1.62,26.91,3.079
298,1296,8100,83.27,16.61,1.67,27.80,2.996
299,1298,8125,84.07,16.61,1.65,27.45,3.062
300,1298,8134,84.03,16.61,1.65,27.45,3.061
301,1300,8151,84.00,16.60,1.65,27.44,3.061
302,1300,8160,84.45,16.61,1.68,27.88,3.029
303,1302,8177,84.61,16.60,1.70,28.20,3.001
304,1302,8202,85.52,16.59,1.69,28.03,3.051
305,1304,8220,85.67,16.60,1.68,27.92,3.068
306,1304,8237,85.76,16.59,1.72,28.45,3.015
307,1306,8245,86.16,16.58,1.71,28.34,3.040
308,1306,8271,86.66,16.59,1.72,28.46,3.045
309,1308,8280,86.68,16.59,1.71,28.39,3.053
310,1308,8297,86.75,16.58,1.75,29.03,2.988
311,1310,8314,87.62,16.58,1.76,29.16,3.005
312,1310,8322,87.89,16.58,1.75,29.10,3.020
313,1312,8348,88.29,16.58,1.75,29.09,3.035
314,1312,8365,87.98,16.59,1.75,29.03,3.030
315,1314,8382,88.35,16.58,1.76,29.25,3.020
316,1314,8391,88.87,16.58,1.76,29.21,3.042
317,1316,8408,88.93,16.58,1.79,29.63,3.001
318,1316,8417,89.47,16.58,1.81,30.09,2.973
319,1318,8434,89.51,16.59,1.77,29.29,3.056
320,1318,8451,89.91,16.58,1.77,29.38,3.060
321,1320,8460,90.03,16.58,1.81,30.00,3.001
322,1320,8477,90.66,16.58,1.80,29.89,3.033
323,1322,8494,91.06,16.57,1.80,29.85,3.050
324,1322,8511,91.31,16.59,1.79,29.66,3.078
325,1324,8520,91.69,16.59,1.80,29.90,3.066
326,1324,8537,92.15,16.58,1.80,29.93,3.079
327,1326,8554,91.71,16.58,1.82,30.11,3.046
328,1326,8571,91.79,16.58,1.82,30.13,3.046
329,1328,8588,92.67,16.57,1.83,30.26,3.063
330,1328,8605,93.40,16.58,1.83,30.39,3.073
331,1330,8622,93.70,16.58,1.85,30.68,3.054
332,1330,8631,93.78,16.57,1.88,31.19,3.006
333,1332,8648,94.21,16.58,1.84,30.45,3.094
334,1332,8665,94.83,16.58,1.88,31.21,3.039
335,1334,8674,94.90,16.59,1.85,30.71,3.090
336,1334,8691,94.60,16.58,1.88,31.14,3.038
337,1336,8708,94.39,16.57,1.85,30.68,3.077
338,1336,8725,95.13,16.58,1.86,30.92,3.077
339,1338,8742,95.53,16.58,1.89,31.31,3.051
340,1338,8768,95.80,16.58,1.90,31.43,3.048
341,1340,8777,96.15,16.57,1.93,31.93,3.011
342,1340,8785,96.92,16.57,1.94,32.15,3.014
343,1342,8802,97.09,16.57,1.94,32.21,3.015
344,1342,8820,96.90,16.57,1.93,32.04,3.024
345,1344,8845,97.52,16.57,1.95,32.30,3.019
346,1344,8862,98.00,16.57,1.94,32.05,3.057
347,1346,8880,98.30,16.57,1.94,32.17,3.056
348,1346,8880,98.88,16.57,1.94,32.10,3.080
349,1348,8905,99.25,16.57,1.96,32.47,3.057
350,1348,8905,99.22,16.57,1.99,32.89,3.016
351,1350,8922,99.03,16.56,1.98,32.79,3.020
352,1350,8957,99.05,16.56,1.97,32.60,3.038
353,1352,8982,99.87,16.56,1.99,32.91,3.035
354,1352,9017,99.90,16.58,1.98,32.81,3.045
355,1354,8974,100.30,16.57,2.01,33.30,3.012
356,1354,8991,101.33,16.57,2.02,33.47,3.028
357,1356,9008,101.50,16.57,1.98,32.83,3.092
358,1356,9042,101.57,16.56,2.02,33.51,3.031
359,1358,9068,101.62,16.56,2.02,33.50,3.034
360,1358,9068,101.40,16.56,2.03,33.65,3.014
361,1360,9094,102.05,16.56,2.01,33.31,3.064
362,1360,9094,102.98,16.57,2.02,33.50,3.074
363,1362,9120,103.37,16.57,2.04,33.75,3.063
364,1362,9137,103.32,16.58,2.07,34.27,3.015
365,1364,9154,103.32,16.57,2.07,34.29,3.013
366,1364,9154,103.36,16.56,2.06,34.03,3.037
367,1366,9162,103.69,16.55,2.07,34.22,3.030
368,1366,9180,104.33,16.55,2.09,34.57,3.018
369,1368,9188,104.63,16.55,2.08,34.35,3.046
370,1368,9214,104.73,16.55,2.09,34.56,3.031
371,1370,9214,104.83,16.56,2.13,35.33,2.967
372,1370,9240,104.93,16.55,2.10,34.83,3.013
373,1372,9248,104.96,16.56,2.10,34.70,3.025
374,1372,9282,105.78,16.56,2.11,34.95,3.026
375,1374,9291,106.42,16.55,2.12,35.04,3.037
376,1374,9308,106.45,16.57,2.12,35.09,3.034
377,1376,9300,106.60,16.55,2.18,36.04,2.958
378,1376,9317,107.09,16.55,2.15,35.55,3.013
379,1378,9334,107.46,16.55,2.15,35.62,3.017
380,1378,9360,107.54,16.55,2.15,35.63,3.018
381,1380,9385,107.59,16.54,2.17,35.83,3.003
382,1380,9402,108.31,16.55,2.17,35.92,3.015
383,1382,9411,108.41,16.53,2.19,36.21,2.994
384,1382,9420,109.37,16.55,2.23,36.87,2.966
385,1384,9445,110.14,16.54,2.22,36.73,2.999
386,1384,9445,110.34,16.55,2.19,36.25,3.044
387,1386,9462,110.21,16.54,2.22,36.67,3.005
388,1386,9462,110.42,16.55,2.20,36.46,3.029
389,1388,9480,110.75,16.56,2.23,36.88,3.003
390,1388,9505,111.16,16.55,2.23,36.89,3.013
391,1390,9531,111.46,16.55,2.23,36.95,3.017
392,1390,9531,111.60,16.54,2.23,36.92,3.023
393,1392,9557,111.91,16.54,2.26,37.39,2.993
394,1392,9540,111.89,16.56,2.25,37.28,3.001
395,1394,9565,112.64,16.55,2.26,37.36,3.015
396,1394,9574,113.33,16.53,2.26,37.43,3.028
397,1396,9608,113.12,16.53,2.30,38.03,2.975
398,1396,9625,113.95,16.53,2.29,37.93,3.004
399,1398,9634,114.51,16.54,2.28,37.76,3.033
400,1398,9642,114.74,16.53,2.30,38.09,3.012
401,1400,9660,114.41,16.54,2.32,38.38,2.981
402,1400,9668,114.89,16.53,2.35,38.77,2.963
403,1402,9685,115.41,16.54,2.34,38.63,2.988
404,1402,9702,115.77,16.54,2.33,38.46,3.010
405,1404,9711,115.97,16.54,2.33,38.46,3.015
406,1404,9711,116.18,16.53,2.32,38.42,3.024
407,1406,9737,116.58,16.55,2.33,38.57,3.023
408,1406,9754,117.21,16.55,2.34,38.76,3.024
409,1408,9762,117.35,16.54,2.33,38.57,3.043
410,1408,9771,118.13,16.54,2.36,38.99,3.030
411,1410,9780,118.37,16.54,2.40,39.72,2.980
412,1410,9788,118.61,16.54,2.37,39.27,3.020
413,1412,9805,118.91,16.54,2.37,39.18,3.035
414,1412,9840,118.45,16.53,2.39,39.45,3.002
415,1414,9848,118.51,16.52,2.43,40.22,2.946
416,1414,9840,119.51,16.53,2.44,40.36,2.961
417,1416,9857,119.58,16.52,2.40,39.71,3.012
418,1416,9865,119.83,16.53,2.40,39.68,3.020
419,1418,9908,120.18,16.53,2.41,39.83,3.017
420,1418,9900,120.68,16.53,2.44,40.41,2.986
421,1420,9908,120.64,16.53,2.46,40.62,2.970
422,1420,9925,121.50,16.52,2.47,40.77,2.980
423,1422,9934,121.53,16.53,2.48,41.00,2.964
424,1422,9951,121.97,16.52,2.45,40.52,3.010
425,1424,9951,122.41,16.53,2.45,40.49,3.023
426,1424,9977,122.80,16.53,2.47,40.77,3.012
