seq,pwm,rpm,thrust,voltage,current
640,1638,13088,102.53,12.471,2.213
641,1640,13105,102.85,12.483,2.193
642,1640,13097,102.90,12.471,2.192
643,1642,13131,102.77,12.478,2.204
644,1642,13131,103.29,12.484,2.209
645,1644,13148,103.69,12.477,2.241
646,1644,13165,103.53,12.477,2.218
647,1646,13174,104.31,12.467,2.247
648,1646,13182,104.59,12.463,2.226
649,1648,13200,104.38,12.478,2.243
650,1648,13217,104.30,12.481,2.216
651,1650,13217,104.22,12.482,2.243
652,1650,13242,104.14,12.469,2.238
653,1652,13260,105.02,12.469,2.233
654,1652,13234,105.08,12.473,2.245
655,1654,13251,105.52,12.475,2.268
656,1654,13294,106.01,12.473,2.270
657,1656,13320,106.18,12.474,2.266
658,1656,13337,106.29,12.477,2.239
659,1658,13337,106.38,12.475,2.251
660,1658,13345,107.05,12.474,2.267
661,1660,13371,107.49,12.477,2.276
662,1660,13388,107.54,12.469,2.283
663,1662,13397,107.44,12.470,2.307
664,1662,13405,107.40,12.458,2.315
665,1664,13414,107.38,12.470,2.284
666,1664,13431,107.98,12.482,2.297
667,1666,13440,108.28,12.469,2.282
668,1666,13448,108.52,12.476,2.287
669,1668,13457,108.76,12.487,2.294
670,1668,13465,108.38,12.480,2.306
671,1670,13465,108.26,12.474,2.297
672,1670,13508,108.54,12.472,2.318
673,1672,13542,108.63,12.465,2.346
674,1672,13542,109.14,12.464,2.372
675,1674,13542,109.24,12.458,2.347
676,1674,13560,109.49,12.474,2.331
677,1676,13594,110.17,12.467,2.346
678,1676,13611,109.51,12.463,2.333
679,1678,13628,110.24,12.472,2.351
680,1678,13645,111.02,12.475,2.381
681,1680,13637,110.53,12.461,2.372
682,1680,13662,111.01,12.459,2.379
683,1682,13688,110.88,12.464,2.380
684,1682,13671,110.80,12.478,2.372
685,1684,13688,111.59,12.468,2.368
686,1684,13705,112.06,12.470,2.397
687,1686,13722,111.77,12.464,2.395
688,1686,13757,111.92,12.460,2.416
689,1688,13748,112.28,12.461,2.409
690,1688,13765,112.66,12.467,2.403
691,1690,13765,112.88,12.471,2.418
692,1690,13782,113.59,12.459,2.397
693,1692,13817,113.69,12.460,2.445
694,1692,13834,113.26,12.463,2.425
695,1694,13825,113.45,12.464,2.417
696,1694,13817,113.61,12.465,2.429
697,1696,13860,113.86,12.471,2.435
698,1696,13842,113.99,12.461,2.457
699,1698,13860,114.23,12.455,2.462
700,1698,13885,114.77,12.462,2.428
701,1700,13920,114.99,12.465,2.448
702,1700,13920,115.22,12.460,2.463
703,1702,13928,116.43,12.458,2.477
704,1702,13962,117.02,12.455,2.483
705,1704,13945,117.42,12.472,2.442
706,1704,13971,116.81,12.448,2.494
707,1706,14014,117.03,12.446,2.485
708,1706,13997,117.71,12.450,2.462
709,1708,13997,118.19,12.453,2.508
710,1708,14040,119.39,12.469,2.516
711,1710,14040,120.20,12.464,2.489
712,1710,14048,120.69,12.457,2.494
713,1712,14057,121.76,12.451,2.505
714,1712,14074,121.66,12.461,2.494
715,1714,14082,122.08,12.460,2.515
716,1714,14108,122.18,12.443,2.550
717,1716,14134,122.10,12.451,2.555
718,1716,14134,122.79,12.457,2.525
719,1718,14142,122.92,12.462,2.547
720,1718,14168,122.66,12.448,2.543
721,1720,14168,122.54,12.454,2.542
722,1720,14185,122.61,12.451,2.562
723,1722,14177,123.24,12.455,2.537
724,1722,14202,123.19,12.454,2.555
725,1724,14220,123.18,12.463,2.533
726,1724,14237,123.51,12.447,2.556
727,1726,14245,123.33,12.453,2.581
728,1726,14254,122.99,12.449,2.607
729,1728,14271,123.04,12.448,2.556
730,1728,14280,123.42,12.466,2.563
731,1730,14305,123.56,12.454,2.588
732,1730,14305,123.17,12.452,2.596
733,1732,14331,123.24,12.438,2.610
734,1732,14348,123.53,12.446,2.628
735,1734,14340,123.57,12.447,2.642
736,1734,14374,123.70,12.452,2.605
737,1736,14382,123.91,12.440,2.642
738,1736,14382,124.51,12.445,2.625
739,1738,14391,124.52,12.454,2.609
740,1738,14417,124.94,12.443,2.630
741,1740,14417,125.17,12.443,2.643
742,1740,14442,125.46,12.446,2.660
743,1742,14451,125.63,12.436,2.676
744,1742,14468,126.03,12.449,2.661
745,1744,14468,126.00,12.448,2.651
746,1744,14485,126.12,12.460,2.649
747,1746,14502,126.45,12.448,2.641
748,1746,14511,126.39,12.447,2.682
749,1748,14528,126.97,12.444,2.662
750,1748,14545,126.97,12.446,2.706
751,1750,14562,127.12,12.432,2.715
752,1750,14580,127.65,12.447,2.686
753,1752,14588,127.17,12.451,2.682
754,1752,14597,127.56,12.443,2.696
755,1754,14614,128.04,12.430,2.710
756,1754,14614,127.75,12.443,2.736
757,1756,14631,128.46,12.455,2.691
758,1756,14631,128.27,12.456,2.721
759,1758,14657,128.17,12.454,2.711
760,1758,14682,128.64,12.452,2.732
761,1760,14682,128.79,12.448,2.729
762,1760,14691,129.26,12.436,2.742
763,1762,14717,129.59,12.438,2.714
764,1762,14717,129.33,12.451,2.737
765,1764,14734,129.04,12.457,2.740
766,1764,14742,129.30,12.447,2.736
767,1766,14760,130.57,12.449,2.749
768,1766,14760,131.13,12.447,2.743
769,1768,14751,130.12,12.440,2.750
770,1768,14802,130.10,12.439,2.774
771,1770,14837,131.07,12.433,2.774
772,1770,14820,131.33,12.434,2.804
773,1772,14837,130.74,12.431,2.838
774,1772,14854,130.93,12.441,2.770
775,1774,14862,131.38,12.424,2.776
776,1774,14871,132.26,12.433,2.773
777,1776,14871,131.68,12.441,2.802
778,1776,14897,132.18,12.441,2.797
779,1778,14922,132.32,12.443,2.814
780,1778,14922,132.36,12.454,2.809
781,1780,14940,132.98,12.436,2.814
782,1780,14948,132.95,12.437,2.835
783,1782,14965,133.42,12.429,2.819
784,1782,14974,133.30,12.436,2.867
785,1784,14982,133.36,12.427,2.865
786,1784,15000,134.26,12.429,2.863
787,1786,15008,134.49,12.436,2.851
788,1786,15034,134.52,12.437,2.841
789,1788,15042,134.37,12.435,2.875
790,1788,15060,134.54,12.429,2.881
791,1790,15051,134.51,12.429,2.873
792,1790,15068,134.69,12.434,2.903
793,1792,15085,134.91,12.431,2.881
794,1792,15111,135.20,12.430,2.908
795,1794,15111,135.83,12.434,2.860
796,1794,15128,136.45,12.432,2.883
797,1796,15137,136.41,12.432,2.918
798,1796,15162,135.85,12.425,2.917
799,1798,15171,136.40,12.422,2.939
800,1798,15205,136.86,12.419,2.936
801,1800,15180,136.85,12.427,2.909
802,1800,15214,136.67,12.431,2.930
803,1802,15231,136.76,12.435,2.922
804,1802,15240,137.84,12.431,2.911
805,1804,15257,138.31,12.422,2.926
806,1804,15282,138.57,12.416,2.980
807,1806,15265,138.64,12.419,2.956
808,1806,15291,138.81,12.436,2.976
809,1808,15274,139.46,12.425,2.957
810,1808,15300,139.24,12.421,2.983
811,1810,15325,139.12,12.423,2.944
812,1810,15308,139.76,12.430,3.004
813,1812,15342,139.92,12.420,3.013
814,1812,15360,139.96,12.421,2.992
815,1814,15368,140.13,12.421,2.977
816,1814,15377,140.17,12.423,3.013
817,1816,15385,140.45,12.428,3.001
818,1816,15394,141.01,12.430,3.027
819,1818,15428,141.51,12.422,3.043
820,1818,15437,141.56,12.419,3.012
821,1820,15445,141.61,12.424,3.022
822,1820,15462,141.79,12.430,3.057
823,1822,15471,141.76,12.421,3.044
824,1822,15488,141.83,12.414,3.056
825,1824,15505,141.90,12.424,3.072
826,1824,15514,142.82,12.424,3.051
827,1826,15522,143.51,12.409,3.060
828,1826,15540,143.20,12.411,3.069
829,1828,15540,143.41,12.421,3.112
