seq,pwm,rpm,thrust,voltage,current
827,1826,15437,156.37,12.402,3.144
828,1826,15428,156.66,12.396,3.179
829,1828,15437,156.72,12.396,3.130
830,1828,15454,157.06,12.400,3.164
831,1830,15471,157.49,12.407,3.124
832,1830,15480,157.45,12.407,3.129
833,1832,15488,157.50,12.401,3.138
834,1832,15505,156.98,12.407,3.170
835,1834,15522,157.05,12.413,3.161
836,1834,15531,157.79,12.403,3.179
837,1836,15540,158.06,12.400,3.187
838,1836,15557,158.50,12.396,3.207
839,1838,15565,159.01,12.395,3.198
840,1838,15574,158.74,12.410,3.192
841,1840,15591,158.77,12.401,3.185
842,1840,15608,158.66,12.397,3.215
843,1842,15625,158.79,12.396,3.212
844,1842,15642,159.62,12.393,3.217
845,1844,15651,159.97,12.391,3.233
846,1844,15668,160.31,12.389,3.250
847,1846,15677,160.12,12.398,3.247
848,1846,15694,160.05,12.387,3.257
849,1848,15702,160.53,12.395,3.251
850,1848,15720,160.90,12.401,3.266
851,1850,15720,161.40,12.392,3.265
852,1850,15745,161.11,12.401,3.262
853,1852,15762,161.17,12.395,3.287
854,1852,15780,161.22,12.409,3.296
855,1854,15788,161.65,12.386,3.294
856,1854,15797,161.86,12.388,3.294
857,1856,15814,161.91,12.393,3.299
858,1856,15822,162.52,12.384,3.314
859,1858,15840,162.97,12.384,3.309
860,1858,15848,162.88,12.387,3.369
861,1860,15865,162.93,12.385,3.323
862,1860,15874,163.34,12.385,3.333
863,1862,15882,163.98,12.396,3.351
864,1862,15891,163.97,12.396,3.336
865,1864,15917,164.14,12.386,3.355
866,1864,15934,164.01,12.379,3.377
867,1866,15951,163.86,12.382,3.389
868,1866,15968,164.06,12.386,3.375
869,1868,15968,163.89,12.383,3.388
870,1868,15977,164.87,12.400,3.386
871,1870,15985,165.56,12.391,3.357
872,1870,16011,165.24,12.384,3.405
873,1872,16011,164.81,12.382,3.386
874,1872,16028,165.09,12.395,3.391
875,1874,16045,165.17,12.384,3.385
876,1874,16045,165.74,12.363,3.429
877,1876,16062,165.87,12.383,3.413
878,1876,16114,166.35,12.395,3.440
879,1878,16122,166.68,12.370,3.452
880,1878,16105,166.59,12.373,3.445
881,1880,16131,167.41,12.387,3.441
882,1880,16148,167.61,12.373,3.473
883,1882,16157,167.47,12.387,3.493
884,1882,16165,167.39,12.389,3.462
885,1884,16191,167.72,12.372,3.469
886,1884,16200,168.27,12.377,3.509
887,1886,16200,168.31,12.385,3.500
888,1886,16217,168.45,12.383,3.487
889,1888,16225,168.95,12.383,3.495
890,1888,16242,169.35,12.371,3.545
891,1890,16268,169.29,12.379,3.519
892,1890,16260,169.39,12.369,3.506
893,1892,16285,169.61,12.370,3.539
894,1892,16302,169.96,12.376,3.534
895,1894,16302,170.42,12.370,3.560
896,1894,16328,170.08,12.379,3.590
897,1896,16337,170.81,12.370,3.524
898,1896,16354,170.93,12.379,3.557
899,1898,16371,171.33,12.373,3.576
900,1898,16371,171.19,12.371,3.601
901,1900,16388,170.53,12.365,3.618
902,1900,16405,171.71,12.381,3.606
903,1902,16422,172.29,12.380,3.583
904,1902,16431,172.01,12.370,3.588
905,1904,16448,172.00,12.371,3.609
906,1904,16457,172.20,12.361,3.613
907,1906,16474,172.37,12.384,3.620
908,1906,16474,172.89,12.371,3.630
909,1908,16491,172.51,12.367,3.651
910,1908,16517,173.10,12.369,3.668
911,1910,16525,173.67,12.378,3.626
912,1910,16534,173.87,12.362,3.638
913,1912,16542,174.33,12.368,3.668
914,1912,16560,174.25,12.365,3.651
915,1914,16568,174.22,12.371,3.679
916,1914,16594,174.98,12.371,3.666
917,1916,16594,175.56,12.357,3.674
918,1916,16611,176.16,12.365,3.747
919,1918,16620,175.99,12.362,3.690
920,1918,16637,176.23,12.376,3.716
921,1920,16654,176.52,12.368,3.705
922,1920,16671,176.93,12.364,3.725
923,1922,16680,177.03,12.354,3.744
924,1922,16680,177.70,12.361,3.705
925,1924,16705,177.94,12.363,3.746
926,1924,16731,178.23,12.359,3.758
927,1926,16731,178.76,12.357,3.791
928,1926,16757,179.43,12.364,3.785
929,1928,16774,179.61,12.366,3.794
930,1928,16782,180.20,12.359,3.800
931,1930,16800,181.64,12.354,3.806
932,1930,16817,181.93,12.369,3.788
933,1932,16834,181.85,12.356,3.822
934,1932,16834,182.67,12.363,3.796
935,1934,16860,183.57,12.354,3.813
936,1934,16860,183.34,12.359,3.824
937,1936,16868,183.84,12.351,3.802
938,1936,16885,184.74,12.352,3.843
939,1938,16894,185.06,12.359,3.854
940,1938,16894,185.00,12.359,3.842
941,1940,16920,185.21,12.354,3.843
942,1940,16928,185.33,12.343,3.842
943,1942,16945,185.66,12.349,3.868
944,1942,16945,185.80,12.356,3.851
945,1944,16945,186.46,12.360,3.837
946,1944,16962,186.78,12.354,3.845
947,1946,16971,187.10,12.354,3.863
948,1946,16971,187.57,12.353,3.892
949,1948,16988,187.47,12.348,3.881
950,1948,16997,187.86,12.350,3.906
951,1950,17022,187.94,12.344,3.937
952,1950,17040,188.30,12.361,3.886
953,1952,17048,188.35,12.345,3.897
954,1952,17057,188.77,12.348,3.962
955,1954,17082,190.01,12.354,3.931
956,1954,17091,190.34,12.355,3.934
957,1956,17108,190.41,12.338,3.960
958,1956,17117,190.41,12.355,3.913
959,1958,17125,190.79,12.379,3.908
960,1958,17142,191.71,12.331,4.042
961,1960,17151,192.02,12.366,3.927
962,1960,17168,192.47,12.382,3.925
963,1962,17177,192.61,12.336,4.018
964,1962,17194,192.61,12.373,3.949
965,1964,17202,193.03,12.365,3.954
966,1964,17211,193.43,12.343,4.028
967,1966,17228,193.83,12.345,4.007
968,1966,17245,194.23,12.346,4.012
969,1968,17245,194.46,12.334,4.050
970,1968,17262,194.23,12.347,4.040
971,1970,17288,195.14,12.342,4.083
972,1970,17297,196.17,12.341,4.067
973,1972,17297,196.47,12.342,4.043
974,1972,17314,197.08,12.353,4.050
975,1974,17322,197.47,12.338,4.043
976,1974,17340,197.25,12.343,4.089
977,1976,17348,197.87,12.340,4.081
978,1976,17365,197.82,12.333,4.094
979,1978,17382,197.60,12.337,4.117
980,1978,17400,199.44,12.334,4.129
981,1980,17408,199.44,12.333,4.127
982,1980,17417,199.70,12.332,4.151
983,1982,17434,199.87,12.330,4.139
984,1982,17460,200.20,12.343,4.150
985,1984,17460,200.98,12.336,4.175
986,1984,17477,201.48,12.343,4.142
987,1986,17494,201.62,12.326,4.174
988,1986,17502,201.82,12.334,4.203
989,1988,17520,202.15,12.331,4.204
990,1988,17537,202.82,12.337,4.204
991,1990,17545,203.61,12.331,4.219
992,1990,17554,204.13,12.329,4.207
993,1992,17571,204.82,12.327,4.173
994,1992,17605,204.94,12.310,4.320
995,1994,17648,205.74,12.325,4.374
996,1994,17691,206.61,12.322,4.379
997,1996,17708,207.53,12.325,4.365
998,1996,17734,208.55,12.317,4.354
999,1998,17760,209.87,12.320,4.342
1000,1998,17777,210.91,12.322,4.321
1001,2000,17785,211.80,12.331,4.297
1002,2000,17785,212.43,12.325,4.323
1003,2000,17794,212.55,12.315,4.313
1004,2000,17802,213.11,12.330,4.319
1005,2000,17802,213.89,12.325,4.265
1006,2000,17802,214.07,12.331,4.308
1007,2000,17811,214.12,12.320,4.305
1008,2000,17811,214.12,12.329,4.273
1009,2000,17811,214.21,12.330,4.290
1010,2000,17811,214.46,12.323,4.276
1011,2000,17811,214.34,12.329,4.291
1012,2000,17811,214.60,12.325,4.285
1013,2000,17811,214.61,12.322,4.304
1014,2000,17811,214.37,12.329,4.297
1015,2000,17802,214.93,12.327,4.282
1016,2000,17802,215.06,12.313,4.305
1017,2000,17811,214.62,12.333,4.280
1018,2000,17811,214.53,12.318,4.289
1019,2000,17802,214.73,12.334,4.278
1020,2000,17802,214.53,12.329,4.267
1021,2000,17811,214.65,12.331,4.288
1022,2000,17820,214.20,12.320,4.301
1023,2000,17802,214.93,12.320,4.289
1024,2000,17802,215.02,12.327,4.302
1025,2000,17802,214.66,12.327,4.296
1026,2000,17811,214.39,12.338,4.272
1027,2000,17802,215.18,12.326,4.277
1028,2000,17802,214.73,12.324,4.288
1029,2000,17802,214.30,12.322,4.257
1030,2000,17802,214.85,12.330,4.284
1031,2000,17802,214.46,12.319,4.269
