seq,pwm,rpm,thrust,voltage,current
941,1940,12754,210.12,12.206,5.786
942,1940,12737,210.12,12.211,5.776
943,1942,12754,210.47,12.206,5.777
944,1942,12754,210.52,12.206,5.770
945,1944,12754,210.65,12.198,5.762
946,1944,12754,210.59,12.208,5.802
947,1946,12762,210.48,12.201,5.842
948,1946,12780,210.62,12.197,5.808
949,1948,12788,210.61,12.185,5.826
950,1948,12788,211.01,12.202,5.841
951,1950,12797,211.32,12.188,5.860
952,1950,12805,211.47,12.196,5.858
953,1952,12814,211.68,12.195,5.868
954,1952,12814,212.00,12.207,5.895
955,1954,12831,212.26,12.203,5.853
956,1954,12831,212.96,12.195,5.942
957,1956,12831,213.64,12.172,5.969
958,1956,12840,213.23,12.173,6.022
959,1958,12848,212.84,12.181,5.920
960,1958,12857,212.90,12.196,5.932
961,1960,12865,213.32,12.223,5.886
962,1960,12874,213.82,12.204,5.933
963,1962,12874,214.12,12.233,5.905
964,1962,12882,213.66,12.171,6.049
965,1964,12891,214.73,12.214,5.950
966,1964,12891,214.89,12.203,5.976
967,1966,12908,214.89,12.194,5.958
968,1966,12908,215.33,12.177,6.072
969,1968,12917,214.95,12.190,5.981
970,1968,12925,215.45,12.186,6.040
971,1970,12934,215.62,12.178,6.064
972,1970,12934,215.80,12.192,6.053
973,1972,12942,216.45,12.188,6.062
974,1972,12942,216.59,12.187,6.069
975,1974,12942,217.08,12.176,6.067
976,1974,12951,216.78,12.181,6.144
977,1976,12968,217.35,12.173,6.125
978,1976,12977,217.28,12.186,6.148
979,1978,12977,217.35,12.175,6.137
980,1978,12994,217.69,12.196,6.182
981,1980,12994,217.81,12.169,6.192
982,1980,13002,218.56,12.182,6.162
983,1982,13011,218.61,12.170,6.155
984,1982,13020,218.68,12.177,6.216
985,1984,13020,219.39,12.175,6.189
986,1984,13037,219.24,12.172,6.264
987,1986,13045,219.17,12.172,6.280
988,1986,13045,220.04,12.175,6.266
989,1988,13054,220.35,12.170,6.270
990,1988,13062,220.48,12.169,6.286
991,1990,13071,220.47,12.172,6.257
992,1990,13071,220.75,12.173,6.273
993,1992,13080,220.82,12.158,6.283
994,1992,13097,220.82,12.164,6.429
995,1994,13122,220.47,12.159,6.472
