seq,pwm,rpm,thrust,voltage,current
773,1772,18334,210.85,16.403,3.636
774,1772,18300,210.92,16.394,3.676
775,1774,18334,211.08,16.407,3.652
776,1774,18334,211.35,16.414,3.659
777,1776,18360,211.38,16.377,3.681
778,1776,18377,211.63,16.390,3.714
779,1778,18394,211.83,16.402,3.689
780,1778,18394,212.33,16.400,3.689
781,1780,18411,212.44,16.393,3.733
782,1780,18437,213.33,16.386,3.733
783,1782,18454,213.65,16.394,3.722
784,1782,18462,213.71,16.408,3.710
785,1784,18480,213.80,16.394,3.759
786,1784,18505,214.26,16.387,3.751
787,1786,18514,214.72,16.398,3.773
788,1786,18514,215.37,16.392,3.736
789,1788,18531,215.81,16.387,3.795
790,1788,18557,215.88,16.395,3.782
791,1790,18557,216.21,16.372,3.785
792,1790,18574,216.64,16.401,3.778
793,1792,18582,217.30,16.387,3.801
794,1792,18582,217.53,16.388,3.760
795,1794,18617,217.68,16.382,3.818
796,1794,18634,217.86,16.374,3.824
797,1796,18642,218.25,16.378,3.805
798,1796,18660,219.19,16.382,3.813
799,1798,18677,219.61,16.385,3.816
800,1798,18694,219.31,16.401,3.836
801,1800,18702,219.95,16.382,3.845
802,1800,18702,220.41,16.382,3.882
803,1802,18728,221.00,16.394,3.858
804,1802,18745,221.64,16.363,3.874
805,1804,18762,221.33,16.366,3.891
806,1804,18780,221.38,16.382,3.874
807,1806,18788,220.70,16.361,3.910
808,1806,18788,222.55,16.386,3.911
809,1808,18814,221.93,16.364,3.910
810,1808,18822,221.69,16.373,3.955
811,1810,18840,222.53,16.370,3.945
812,1810,18874,222.92,16.385,3.907
813,1812,18874,223.27,16.374,3.904
814,1812,18891,223.52,16.368,3.987
815,1814,18917,224.77,16.373,3.947
816,1814,18917,225.24,16.374,3.935
817,1816,18925,225.51,16.368,3.993
818,1816,18951,225.46,16.373,3.956
819,1818,18951,225.74,16.363,4.006
820,1818,18977,226.28,16.378,3.978
821,1820,18994,226.50,16.356,4.015
822,1820,18994,226.56,16.375,3.982
823,1822,19020,227.14,16.358,4.011
824,1822,19045,227.31,16.361,4.031
825,1824,19028,227.74,16.364,4.016
826,1824,19088,228.41,16.350,4.062
827,1826,19054,228.60,16.370,4.003
828,1826,19080,228.62,16.349,4.091
829,1828,19131,229.54,16.362,4.063
830,1828,19122,229.44,16.358,4.044
831,1830,19097,229.39,16.354,4.017
832,1830,19097,229.94,16.350,4.033
833,1832,19105,229.39,16.350,4.089
834,1832,19148,229.41,16.356,4.094
835,1834,19165,230.97,16.366,4.083
836,1834,19200,231.08,16.345,4.126
837,1836,19200,231.39,16.366,4.074
838,1836,19225,231.48,16.353,4.151
839,1838,19242,231.96,16.359,4.110
840,1838,19260,232.46,16.351,4.185
841,1840,19268,232.70,16.347,4.201
842,1840,19277,233.36,16.344,4.115
843,1842,19294,234.16,16.339,4.189
844,1842,19302,234.00,16.329,4.221
845,1844,19328,234.91,16.351,4.178
846,1844,19337,234.87,16.335,4.195
847,1846,19345,235.01,16.347,4.162
848,1846,19371,235.28,16.343,4.210
849,1848,19388,234.51,16.354,4.192
850,1848,19388,234.81,16.338,4.173
851,1850,19397,236.83,16.338,4.237
852,1850,19422,237.20,16.355,4.219
853,1852,19440,237.71,16.343,4.265
854,1852,19440,237.57,16.359,4.227
855,1854,19474,237.68,16.339,4.296
856,1854,19482,238.01,16.335,4.265
857,1856,19500,237.67,16.349,4.275
858,1856,19508,238.16,16.335,4.315
859,1858,19517,239.18,16.349,4.251
860,1858,19525,239.12,16.328,4.316
861,1860,19560,239.58,16.338,4.286
862,1860,19560,239.05,16.346,4.292
