seq,pwm,rpm,thrust,voltage,current
259,1258,11297,131.30,16.805,2.515
260,1258,11357,132.10,16.802,2.525
261,1260,11408,132.70,16.802,2.552
262,1260,11460,133.13,16.801,2.548
263,1262,11520,133.98,16.804,2.541
264,1262,11537,134.12,16.804,2.556
265,1264,11605,134.80,16.803,2.573
266,1264,11605,134.98,16.810,2.579
267,1266,11717,135.59,16.803,2.579
268,1266,11725,136.29,16.805,2.564
269,1268,11725,136.39,16.807,2.581
270,1268,11734,136.33,16.806,2.614
271,1270,11751,136.76,16.805,2.613
272,1270,11768,137.25,16.805,2.627
273,1272,11768,137.69,16.805,2.629
274,1272,11777,137.78,16.801,2.632
275,1274,11785,138.30,16.801,2.635
276,1274,11811,139.15,16.805,2.657
277,1276,11845,139.24,16.799,2.686
278,1276,11922,139.74,16.800,2.681
279,1278,11965,140.50,16.803,2.686
280,1278,11991,140.73,16.802,2.696
281,1280,12034,141.21,16.803,2.718
282,1280,12068,141.57,16.800,2.718
283,1282,12060,142.31,16.800,2.723
284,1282,12077,142.73,16.798,2.743
285,1284,12077,142.73,16.802,2.742
286,1284,12085,144.24,16.805,2.755
287,1286,12085,144.60,16.802,2.758
288,1286,12137,144.50,16.801,2.789
289,1288,12162,145.00,16.802,2.762
290,1288,12162,145.50,16.799,2.773
291,1290,12188,145.97,16.799,2.790
292,1290,12222,146.53,16.799,2.799
293,1292,12222,146.42,16.798,2.813
294,1292,12240,147.83,16.798,2.813
295,1294,12274,148.00,16.801,2.824
296,1294,12291,148.50,16.799,2.826
297,1296,12308,149.23,16.796,2.844
298,1296,12308,148.95,16.797,2.848
299,1298,12308,149.00,16.797,2.855
300,1298,12342,149.79,16.797,2.852
301,1300,12385,150.12,16.797,2.864
302,1300,12428,150.19,16.798,2.882
303,1302,12480,150.45,16.799,2.890
304,1302,12514,151.31,16.796,2.922
305,1304,12531,152.09,16.789,2.929
306,1304,12522,152.09,16.796,2.928
307,1306,12540,153.13,16.796,2.923
308,1306,12540,153.34,16.792,2.933
309,1308,12540,153.57,16.793,2.915
310,1308,12540,153.78,16.796,2.936
311,1310,12548,153.81,16.797,2.962
312,1310,12574,154.84,16.798,3.037
313,1312,12608,155.00,16.796,2.995
314,1312,12608,155.76,16.791,2.925
315,1314,12608,155.77,16.799,2.994
316,1314,12608,156.42,16.790,2.893
317,1316,12608,156.24,16.796,3.018
318,1316,12625,156.39,16.799,2.867
319,1318,12625,156.55,16.796,3.022
320,1318,12634,155.85,16.794,3.041
321,1320,12677,156.42,16.790,3.093
322,1320,12694,158.26,16.794,3.093
323,1322,12728,159.39,16.793,3.048
324,1322,12788,159.51,16.792,3.078
325,1324,12805,159.68,16.791,3.056
326,1324,12805,159.88,16.788,3.087
327,1326,12831,160.39,16.797,3.088
328,1326,12831,160.91,16.794,3.092
329,1328,12865,161.47,16.792,3.083
330,1328,12925,162.08,16.791,3.106
331,1330,12951,162.17,16.790,3.105
