seq,pwm,rpm,thrust,voltage,current
862,1860,20288,368.67,12.536,7.493
863,1862,20322,369.98,12.540,7.488
864,1862,20357,371.04,12.543,7.566
865,1864,20382,372.17,12.537,7.629
866,1864,20391,373.48,12.537,7.590
867,1866,20408,374.71,12.534,7.549
868,1866,20400,375.94,12.540,7.539
869,1868,20417,376.43,12.537,7.550
870,1868,20451,376.00,12.544,7.593
871,1870,20442,376.20,12.534,7.637
872,1870,20460,376.93,12.538,7.645
873,1872,20494,377.98,12.536,7.659
874,1872,20502,378.49,12.533,7.666
875,1874,20520,378.45,12.538,7.673
876,1874,20545,379.09,12.534,7.685
877,1876,20554,379.42,12.535,7.712
878,1876,20580,380.10,12.528,7.761
879,1878,20605,382.04,12.535,7.762
880,1878,20597,382.09,12.533,7.773
881,1880,20631,383.16,12.534,7.784
882,1880,20657,383.41,12.536,7.825
883,1882,20682,383.92,12.533,7.824
884,1882,20700,385.22,12.534,7.839
885,1884,20682,385.86,12.533,7.834
886,1884,20717,386.20,12.531,7.876
887,1886,20751,386.56,12.532,7.906
888,1886,20777,386.95,12.533,7.926
889,1888,20785,388.51,12.533,7.916
890,1888,20802,388.60,12.534,7.929
891,1890,20828,388.75,12.530,7.930
892,1890,20837,389.70,12.536,7.974
893,1892,20854,391.07,12.531,7.988
894,1892,20880,392.02,12.538,8.017
895,1894,20888,392.32,12.528,8.019
896,1894,20914,392.54,12.530,8.036
897,1896,20931,393.62,12.527,8.046
898,1896,20931,394.36,12.534,8.035
899,1898,20957,394.77,12.535,8.057
900,1898,20982,395.66,12.529,8.127
901,1900,21008,396.55,12.534,8.133
902,1900,21025,397.76,12.535,8.148
903,1902,21034,397.61,12.533,8.146
904,1902,21068,397.76,12.527,8.176
905,1904,21068,398.63,12.531,8.184
906,1904,21068,398.93,12.535,8.217
907,1906,21094,401.13,12.528,8.232
908,1906,21120,401.15,12.530,8.245
909,1908,21145,401.78,12.526,8.244
910,1908,21171,402.88,12.527,8.287
911,1910,21188,403.13,12.525,8.296
912,1910,21197,404.03,12.531,8.307
913,1912,21205,404.97,12.527,8.300
914,1912,21231,405.48,12.528,8.352
915,1914,21257,405.94,12.531,8.374
916,1914,21274,406.13,12.526,8.398
917,1916,21274,407.39,12.531,8.399
918,1916,21300,408.35,12.530,8.421
919,1918,21317,408.62,12.531,8.413
920,1918,21342,409.35,12.522,8.454
921,1920,21351,409.54,12.529,8.468
922,1920,21385,410.33,12.532,8.474
923,1922,21385,410.84,12.526,8.472
924,1922,21411,410.88,12.528,8.509
925,1924,21411,412.13,12.522,8.523
926,1924,21454,412.79,12.526,8.561
927,1926,21462,412.70,12.528,8.573
928,1926,21505,413.67,12.528,8.589
929,1928,21514,414.49,12.525,8.587
930,1928,21522,415.33,12.528,8.614
931,1930,21531,415.93,12.526,8.623
932,1930,21557,416.14,12.525,8.664
933,1932,21600,417.31,12.529,8.675
934,1932,21600,418.20,12.527,8.684
935,1934,21600,418.86,12.523,8.695
936,1934,21634,419.97,12.524,8.725
937,1936,21651,420.70,12.524,8.750
938,1936,21685,421.58,12.524,8.781
939,1938,21711,421.77,12.522,8.781
940,1938,21728,422.27,12.526,8.813
941,1940,21728,423.61,12.529,8.833
942,1940,21762,424.44,12.522,8.858
943,1942,21754,426.27,12.527,8.850
944,1942,21797,426.61,12.523,8.885
945,1944,21805,426.38,12.523,8.904
946,1944,21805,427.25,12.526,8.914
947,1946,21831,428.23,12.518,8.934
948,1946,21865,428.92,12.521,8.951
949,1948,21865,429.97,12.524,8.980
950,1948,21882,430.52,12.521,8.984
951,1950,21925,431.02,12.519,8.974
952,1950,21925,430.82,12.519,9.021
953,1952,21934,431.93,12.523,9.031
954,1952,21960,433.48,12.523,9.050
955,1954,21968,433.65,12.523,9.072
956,1954,21994,434.07,12.518,9.097
957,1956,22011,434.98,12.523,9.077
958,1956,22011,435.63,12.515,9.122
959,1958,22045,436.44,12.522,9.132
960,1958,22071,436.85,12.524,9.145
961,1960,22080,437.28,12.521,9.179
962,1960,22114,437.62,12.518,9.191
963,1962,22105,437.90,12.522,9.207
964,1962,22140,439.26,12.522,9.240
965,1964,22148,439.68,12.521,9.247
966,1964,22157,441.18,12.517,9.262
967,1966,22165,441.96,12.520,9.263
968,1966,22200,441.88,12.520,9.279
969,1968,22200,442.95,12.519,9.329
970,1968,22251,443.95,12.523,9.402
971,1970,22277,444.46,12.518,9.411
972,1970,22285,445.27,12.521,9.395
973,1972,22277,445.80,12.517,9.378
974,1972,22302,446.57,12.522,9.363
975,1974,22320,446.42,12.518,9.384
976,1974,22311,446.11,12.518,9.448
977,1976,22371,447.38,12.523,9.488
978,1976,22388,449.15,12.516,9.514
979,1978,22405,449.96,12.516,9.539
980,1978,22440,450.56,12.520,9.573
981,1980,22440,450.99,12.518,9.574
982,1980,22457,451.66,12.515,9.590
983,1982,22482,452.19,12.521,9.582
984,1982,22500,452.30,12.520,9.635
985,1984,22525,454.33,12.519,9.634
986,1984,22542,454.75,12.516,9.676
987,1986,22560,455.85,12.516,9.702
988,1986,22585,456.18,12.515,9.734
989,1988,22602,456.63,12.521,9.747
990,1988,22628,458.30,12.520,9.768
991,1990,22637,458.94,12.514,9.756
992,1990,22654,459.66,12.516,9.747
993,1992,22671,459.79,12.516,9.813
994,1992,22774,460.51,12.513,10.160
995,1994,22868,462.56,12.512,10.275
996,1994,22920,465.29,12.509,10.254
