seq,pwm,rpm,thrust,voltage,current
859,1858,17160,549.06,12.526,12.881
860,1858,17185,550.14,12.526,12.910
861,1860,17202,551.33,12.529,12.920
862,1860,17237,551.15,12.526,12.977
863,1862,17228,551.62,12.520,13.000
864,1862,17262,553.30,12.523,13.019
865,1864,17271,553.77,12.523,13.035
866,1864,17280,556.04,12.520,13.088
867,1866,17305,556.34,12.522,13.095
868,1866,17348,557.53,12.526,13.107
869,1868,17331,558.76,12.521,13.125
870,1868,17357,559.62,12.524,13.159
871,1870,17374,560.83,12.523,13.183
872,1870,17382,561.36,12.519,13.235
873,1872,17400,562.66,12.521,13.250
874,1872,17408,563.82,12.520,13.276
875,1874,17442,564.57,12.521,13.291
876,1874,17460,565.61,12.520,13.339
877,1876,17451,566.51,12.518,13.373
878,1876,17451,566.63,12.515,13.430
879,1878,17485,567.82,12.516,13.458
880,1878,17511,569.03,12.516,13.464
881,1880,17520,570.81,12.521,13.487
882,1880,17511,571.81,12.517,13.536
883,1882,17554,572.15,12.516,13.547
884,1882,17562,573.43,12.517,13.567
885,1884,17562,574.37,12.518,13.584
886,1884,17597,575.00,12.517,13.629
887,1886,17597,575.95,12.516,13.672
888,1886,17631,576.59,12.513,13.716
889,1888,17631,578.10,12.515,13.713
890,1888,17631,578.90,12.517,13.734
891,1890,17648,579.14,12.518,13.754
892,1890,17674,580.33,12.515,13.805
893,1892,17700,580.63,12.516,13.838
894,1892,17717,581.26,12.512,13.892
895,1894,17717,583.79,12.512,13.922
896,1894,17725,583.86,12.515,13.957
897,1896,17734,585.31,12.513,13.950
898,1896,17742,585.84,12.518,13.993
899,1898,17777,586.59,12.512,14.014
900,1898,17794,588.02,12.511,14.037
901,1900,17794,588.20,12.513,14.067
902,1900,17802,589.57,12.517,14.111
903,1902,17820,590.04,12.511,14.142
904,1902,17837,590.62,12.507,14.199
905,1904,17845,591.65,12.511,14.216
906,1904,17880,592.58,12.507,14.235
907,1906,17880,593.47,12.505,14.263
908,1906,17888,594.39,12.507,14.319
909,1908,17888,595.83,12.507,14.355
910,1908,17914,596.83,12.505,14.395
911,1910,17931,597.05,12.506,14.399
912,1910,17905,598.27,12.511,14.424
913,1912,17897,599.54,12.507,14.432
914,1912,17991,600.01,12.507,14.475
915,1914,17957,600.72,12.505,14.526
916,1914,17965,602.42,12.504,14.587
917,1916,18000,603.49,12.510,14.587
918,1916,18008,604.66,12.507,14.612
919,1918,18025,604.53,12.510,14.642
