seq,pwm,rpm,thrust,voltage,current
398,1396,11442,162.33,12.617,3.098
399,1398,11485,163.36,12.617,3.089
400,1398,11511,163.68,12.613,3.102
401,1400,11554,164.16,12.614,3.103
402,1400,11580,164.60,12.616,3.109
403,1402,11597,164.76,12.614,3.115
404,1402,11605,164.95,12.614,3.131
405,1404,11622,165.53,12.616,3.137
406,1404,11631,166.12,12.614,3.156
407,1406,11657,166.60,12.614,3.154
408,1406,11674,166.94,12.613,3.151
409,1408,11691,167.20,12.613,3.153
410,1408,11742,168.04,12.614,3.213
411,1410,11725,168.30,12.613,3.217
412,1410,11751,169.39,12.618,3.206
413,1412,11742,170.06,12.612,3.193
414,1412,11742,170.20,12.610,3.210
415,1414,11785,171.15,12.617,3.214
416,1414,11811,171.29,12.611,3.246
417,1416,11837,171.33,12.613,3.258
418,1416,11854,172.19,12.612,3.278
419,1418,11854,172.54,12.609,3.270
420,1418,11871,172.83,12.607,3.261
421,1420,11880,173.90,12.615,3.276
422,1420,11905,173.69,12.612,3.289
423,1422,11922,173.96,12.616,3.305
424,1422,11931,174.21,12.617,3.318
425,1424,11948,175.04,12.617,3.304
426,1424,11957,175.80,12.612,3.333
427,1426,11991,175.73,12.612,3.343
428,1426,12000,176.37,12.608,3.358
429,1428,12034,176.99,12.607,3.349
430,1428,12051,177.52,12.614,3.354
431,1430,12068,177.86,12.616,3.357
432,1430,12077,177.74,12.612,3.376
433,1432,12085,178.05,12.614,3.388
434,1432,12094,178.90,12.611,3.406
435,1434,12120,179.36,12.608,3.415
436,1434,12120,180.25,12.613,3.431
437,1436,12128,180.63,12.613,3.426
438,1436,12154,181.17,12.606,3.447
439,1438,12214,181.57,12.614,3.465
440,1438,12222,181.71,12.608,3.466
441,1440,12231,182.40,12.612,3.457
442,1440,12231,182.77,12.613,3.465
443,1442,12248,183.48,12.612,3.473
444,1442,12265,184.06,12.607,3.498
445,1444,12282,184.28,12.610,3.493
446,1444,12291,185.17,12.611,3.489
447,1446,12308,185.83,12.613,3.490
448,1446,12334,185.73,12.605,3.521
449,1448,12334,186.32,12.609,3.531
450,1448,12360,186.61,12.616,3.537
451,1450,12385,187.52,12.608,3.561
452,1450,12385,188.38,12.610,3.555
453,1452,12394,188.53,12.613,3.561
454,1452,12394,188.49,12.609,3.580
455,1454,12428,188.88,12.610,3.601
456,1454,12462,189.89,12.607,3.599
457,1456,12488,190.42,12.611,3.612
458,1456,12480,190.54,12.614,3.607
459,1458,12480,191.20,12.607,3.621
460,1458,12480,191.31,12.608,3.638
461,1460,12480,191.70,12.610,3.621
462,1460,12488,192.47,12.613,3.643
463,1462,12505,192.34,12.612,3.643
464,1462,12531,192.61,12.612,3.665
465,1464,12574,193.64,12.613,3.690
466,1464,12574,193.77,12.612,3.695
467,1466,12582,194.07,12.613,3.694
468,1466,12591,194.42,12.613,3.695
469,1468,12608,194.75,12.609,3.697
470,1468,12634,195.62,12.605,3.709
471,1470,12651,196.24,12.606,3.715
472,1470,12642,196.79,12.607,3.735
473,1472,12668,196.70,12.610,3.827
474,1472,12702,197.24,12.613,3.878
475,1474,12720,199.68,12.610,3.670
476,1474,12737,200.44,12.614,3.825
477,1476,12737,198.77,12.607,3.669
478,1476,12737,198.44,12.610,3.819
479,1478,12720,199.52,12.609,3.645
480,1478,12728,199.12,12.610,3.830
481,1480,12745,198.88,12.611,3.848
482,1480,12780,200.90,12.612,3.865
483,1482,12797,201.89,12.612,3.849
484,1482,12805,202.30,12.609,3.847
485,1484,12831,203.01,12.605,3.866
486,1484,12848,202.70,12.603,3.871
487,1486,12865,203.53,12.602,3.882
488,1486,12891,203.96,12.610,3.903
489,1488,12900,204.18,12.603,3.903
