seq,pwm,rpm,thrust,voltage,current
792,1790,17974,383.56,12.554,8.231
793,1792,17940,383.73,12.562,8.234
794,1792,17965,385.71,12.562,8.264
795,1794,18000,385.86,12.561,8.275
796,1794,18017,385.97,12.564,8.299
797,1796,18042,386.77,12.557,8.303
798,1796,18042,387.02,12.558,8.325
799,1798,18025,387.38,12.558,8.332
800,1798,18077,388.32,12.565,8.366
801,1800,18094,388.66,12.561,8.388
802,1800,18111,389.21,12.558,8.429
803,1802,18154,389.94,12.555,8.424
804,1802,18137,391.11,12.561,8.447
805,1804,18171,391.55,12.553,8.471
806,1804,18180,391.67,12.557,8.509
807,1806,18197,392.53,12.553,8.499
808,1806,18205,393.76,12.554,8.534
809,1808,18231,394.38,12.557,8.539
810,1808,18248,394.69,12.557,8.551
811,1810,18265,394.69,12.560,8.543
812,1810,18274,395.43,12.559,8.575
813,1812,18308,396.07,12.555,8.595
814,1812,18291,396.26,12.554,8.612
815,1814,18317,397.74,12.554,8.609
816,1814,18334,398.30,12.560,8.645
817,1816,18334,398.81,12.559,8.670
818,1816,18368,399.33,12.554,8.694
819,1818,18368,399.63,12.550,8.716
820,1818,18385,400.38,12.553,8.745
821,1820,18411,401.02,12.551,8.767
822,1820,18437,401.78,12.553,8.796
823,1822,18437,402.39,12.551,8.791
824,1822,18480,402.78,12.551,8.832
825,1824,18497,404.20,12.555,8.847
826,1824,18522,405.07,12.551,8.853
827,1826,18540,405.41,12.555,8.877
828,1826,18531,406.32,12.555,8.908
829,1828,18565,407.12,12.547,8.902
830,1828,18557,407.87,12.554,8.903
831,1830,18574,407.66,12.552,8.914
832,1830,18574,408.06,12.553,8.946
833,1832,18600,409.23,12.552,8.991
834,1832,18651,409.53,12.552,9.035
835,1834,18660,409.76,12.553,9.041
836,1834,18660,411.09,12.555,9.050
837,1836,18702,411.40,12.544,9.044
838,1836,18685,412.64,12.552,9.087
839,1838,18711,413.60,12.549,9.101
840,1838,18737,414.29,12.552,9.100
841,1840,18720,415.14,12.549,9.125
842,1840,18771,415.21,12.552,9.145
843,1842,18771,415.61,12.553,9.165
844,1842,18797,416.99,12.551,9.225
845,1844,18814,417.46,12.548,9.226
846,1844,18840,418.57,12.542,9.238
847,1846,18848,419.22,12.553,9.242
848,1846,18865,419.70,12.547,9.277
849,1848,18874,420.98,12.552,9.303
850,1848,18900,421.57,12.552,9.334
851,1850,18917,423.06,12.547,9.331
852,1850,18942,423.58,12.545,9.359
853,1852,18951,423.99,12.547,9.378
854,1852,18977,425.24,12.546,9.416
855,1854,18977,425.61,12.550,9.430
856,1854,19002,426.48,12.546,9.458
857,1856,19011,427.19,12.546,9.478
858,1856,19020,428.43,12.553,9.492
859,1858,19062,429.63,12.548,9.491
860,1858,19045,430.06,12.551,9.517
861,1860,19045,430.54,12.548,9.591
862,1860,19097,431.88,12.539,9.657
863,1862,19140,432.74,12.544,9.655
864,1862,19131,433.73,12.544,9.634
865,1864,19148,434.89,12.546,9.627
866,1864,19157,435.50,12.544,9.664
867,1866,19174,436.63,12.543,9.674
868,1866,19182,436.80,12.542,9.689
869,1868,19208,437.42,12.546,9.712
870,1868,19225,438.33,12.537,9.753
871,1870,19234,438.30,12.539,9.777
872,1870,19242,439.69,12.543,9.805
873,1872,19268,440.42,12.539,9.817
874,1872,19277,441.01,12.540,9.826
875,1874,19302,441.47,12.542,9.853
876,1874,19302,442.06,12.543,9.891
877,1876,19311,442.78,12.548,9.911
878,1876,19362,443.53,12.544,9.949
879,1878,19371,445.29,12.545,9.945
880,1878,19388,446.23,12.539,9.967
881,1880,19388,446.61,12.541,9.970
882,1880,19397,447.48,12.539,10.023
883,1882,19431,448.46,12.549,10.042
884,1882,19431,449.17,12.543,10.052
885,1884,19474,450.27,12.542,10.087
886,1884,19474,451.42,12.542,10.090
887,1886,19474,452.49,12.541,10.109
888,1886,19508,453.45,12.537,10.155
889,1888,19525,454.24,12.536,10.173
890,1888,19534,455.23,12.538,10.179
891,1890,19534,455.86,12.543,10.183
892,1890,19560,456.02,12.534,10.227
893,1892,19577,456.73,12.539,10.239
894,1892,19577,458.05,12.544,10.292
895,1894,19602,459.29,12.541,10.315
896,1894,19637,460.37,12.535,10.331
897,1896,19645,461.03,12.542,10.333
898,1896,19645,461.80,12.541,10.376
899,1898,19680,462.77,12.539,10.398
900,1898,19671,463.33,12.539,10.428
901,1900,19740,464.56,12.538,10.438
902,1900,19705,465.28,12.536,10.455
903,1902,19714,466.43,12.536,10.469
904,1902,19748,466.93,12.539,10.522
905,1904,19757,467.41,12.535,10.547
906,1904,19765,468.28,12.537,10.563
907,1906,19808,469.10,12.541,10.581
908,1906,19825,471.04,12.536,10.633
909,1908,19834,471.88,12.535,10.645
910,1908,19825,472.66,12.535,10.684
911,1910,19860,473.82,12.532,10.698
912,1910,19911,474.32,12.530,10.698
913,1912,19928,474.71,12.535,10.700
914,1912,19902,475.67,12.533,10.746
915,1914,19894,476.66,12.531,10.764
916,1914,19937,477.91,12.534,10.823
917,1916,19988,477.77,12.530,10.830
918,1916,19988,478.49,12.532,10.847
919,1918,20005,479.69,12.535,10.873
920,1918,20014,479.94,12.531,10.911
921,1920,20031,480.33,12.531,10.904
922,1920,20057,481.80,12.533,10.920
923,1922,20048,482.94,12.532,10.938
924,1922,20100,483.66,12.539,10.974
925,1924,20100,484.12,12.531,11.015
926,1924,20100,484.97,12.531,11.054
927,1926,20142,485.34,12.531,11.073
928,1926,20160,485.71,12.531,11.088
929,1928,20185,486.50,12.527,11.091
930,1928,20185,487.74,12.535,11.134
931,1930,20202,488.41,12.527,11.155
932,1930,20220,489.61,12.532,11.210
933,1932,20245,489.99,12.529,11.222
934,1932,20262,490.96,12.532,11.238
935,1934,20280,491.64,12.529,11.241
936,1934,20288,492.06,12.531,11.266
937,1936,20288,493.52,12.525,11.297
938,1936,20322,494.18,12.528,11.343
939,1938,20348,495.06,12.534,11.358
940,1938,20340,495.64,12.528,11.340
941,1940,20357,495.80,12.527,11.364
942,1940,20374,496.77,12.530,11.410
943,1942,20382,497.59,12.526,11.451
944,1942,20400,498.90,12.524,11.494
945,1944,20417,499.76,12.528,11.490
946,1944,20434,500.28,12.527,11.528
947,1946,20451,501.08,12.524,11.556
948,1946,20460,501.83,12.528,11.599
949,1948,20494,502.83,12.525,11.619
950,1948,20520,504.06,12.527,11.635
951,1950,20520,504.42,12.522,11.643
952,1950,20537,505.37,12.529,11.682
953,1952,20562,506.04,12.527,11.730
954,1952,20571,506.37,12.527,11.767
955,1954,20571,507.26,12.523,11.768
956,1954,20597,507.76,12.521,11.777
957,1956,20614,508.09,12.524,11.793
958,1956,20631,509.14,12.523,11.824
959,1958,20648,509.89,12.523,11.835
960,1958,20657,510.03,12.526,11.873
961,1960,20682,510.80,12.527,11.887
962,1960,20691,511.08,12.527,11.933
963,1962,20708,512.06,12.524,11.942
964,1962,20717,512.49,12.521,11.980
965,1964,20751,513.65,12.519,11.997
966,1964,20751,514.16,12.529,12.010
967,1966,20768,514.55,12.519,12.022
968,1966,20794,515.45,12.525,12.059
969,1968,20802,516.29,12.518,12.114
970,1968,20820,517.09,12.518,12.177
971,1970,20862,517.89,12.526,12.188
972,1970,20862,519.89,12.521,12.173
973,1972,20862,520.90,12.516,12.157
974,1972,20871,520.77,12.516,12.146
975,1974,20888,520.82,12.516,12.169
976,1974,20905,521.65,12.520,12.261
977,1976,20922,521.72,12.519,12.306
978,1976,20940,523.07,12.522,12.366
979,1978,20965,524.37,12.519,12.380
980,1978,20974,525.90,12.517,12.412
981,1980,20991,526.87,12.518,12.422
982,1980,21000,527.45,12.517,12.447
983,1982,21025,527.99,12.513,12.452
984,1982,21042,529.00,12.521,12.501
985,1984,21051,529.23,12.512,12.520
986,1984,21077,529.95,12.517,12.581
987,1986,21085,531.46,12.513,12.621
988,1986,21120,532.50,12.514,12.650
989,1988,21137,533.16,12.510,12.665
990,1988,21162,533.65,12.514,12.691
991,1990,21145,534.98,12.512,12.682
992,1990,21162,535.99,12.516,12.655
993,1992,21188,536.42,12.516,12.787
994,1992,21274,537.22,12.512,13.182
995,1994,21351,539.71,12.512,13.305
996,1994,21402,543.89,12.511,13.299
997,1996,21437,547.07,12.512,13.248
998,1996,21445,548.39,12.510,13.206
999,1998,21471,549.93,12.509,13.153
1000,1998,21471,551.05,12.512,13.141
1001,2000,21480,552.77,12.513,13.125
1002,2000,21480,552.42,12.510,13.120
1003,2000,21497,552.76,12.508,13.103
1004,2000,21480,553.61,12.512,13.097
1005,2000,21471,553.52,12.507,13.096
1006,2000,21480,553.19,12.513,13.092
