seq,pwm,rpm,thrust,voltage,current
720,1718,16662,257.03,12.562,6.811
721,1720,16671,257.82,12.554,6.829
722,1720,16671,258.18,12.559,6.835
723,1722,16680,258.65,12.557,6.852
724,1722,16680,258.36,12.557,6.878
725,1724,16688,258.50,12.559,6.879
726,1724,16722,259.20,12.555,6.917
727,1726,16748,259.43,12.558,6.950
728,1726,16748,260.15,12.558,6.969
729,1728,16774,261.21,12.562,6.980
730,1728,16800,261.33,12.556,7.006
731,1730,16817,261.63,12.552,7.038
732,1730,16851,262.33,12.555,7.069
733,1732,16894,263.47,12.558,7.094
734,1732,16911,264.26,12.551,7.104
735,1734,16928,264.32,12.554,7.206
736,1734,16962,265.39,12.558,7.107
737,1736,16962,267.13,12.560,6.931
738,1736,16954,267.14,12.557,6.960
739,1738,16962,266.87,12.552,7.052
740,1738,16997,267.27,12.552,7.073
741,1740,17040,267.64,12.553,7.205
742,1740,17100,268.11,12.553,7.255
743,1742,17117,269.53,12.554,7.250
744,1742,17160,271.35,12.553,7.247
745,1744,17168,272.05,12.549,7.242
746,1744,17194,272.11,12.559,7.258
747,1746,17237,274.04,12.554,7.244
748,1746,17245,274.48,12.546,7.249
749,1748,17271,275.52,12.553,7.271
750,1748,17288,276.09,12.554,7.289
751,1750,17305,276.41,12.555,7.279
752,1750,17322,277.34,12.552,7.322
753,1752,17322,277.73,12.552,7.350
754,1752,17357,278.67,12.550,7.349
755,1754,17400,279.35,12.552,7.346
756,1754,17400,279.50,12.546,7.398
757,1756,17434,279.86,12.554,7.402
758,1756,17442,280.59,12.548,7.426
759,1758,17442,281.43,12.553,7.431
760,1758,17468,282.12,12.548,7.438
761,1760,17477,282.65,12.551,7.454
762,1760,17502,282.89,12.549,7.472
763,1762,17537,282.76,12.549,7.503
764,1762,17545,283.39,12.551,7.508
765,1764,17554,284.69,12.552,7.510
766,1764,17562,284.63,12.553,7.546
767,1766,17605,284.85,12.549,7.553
768,1766,17614,285.73,12.549,7.605
769,1768,17640,286.19,12.548,7.597
770,1768,17657,287.15,12.555,7.621
771,1770,17657,287.24,12.555,7.598
772,1770,17665,287.89,12.548,7.627
773,1772,17708,288.38,12.548,7.649
774,1772,17708,288.57,12.541,7.680
775,1774,17717,289.34,12.549,7.677
776,1774,17760,290.17,12.549,7.711
777,1776,17760,290.50,12.549,7.717
778,1776,17777,290.99,12.549,7.726
779,1778,17802,291.37,12.544,7.759
780,1778,17820,292.06,12.546,7.798
781,1780,17811,292.68,12.545,7.776
782,1780,17837,292.92,12.547,7.804
783,1782,17854,293.71,12.554,7.821
784,1782,17880,293.84,12.550,7.856
785,1784,17871,294.68,12.546,7.853
786,1784,17888,295.60,12.547,7.870
787,1786,17940,295.57,12.544,7.888
788,1786,18000,296.46,12.542,7.901
789,1788,17957,297.06,12.540,7.924
790,1788,17931,297.76,12.544,7.979
791,1790,17974,298.10,12.547,7.984
792,1790,18000,298.04,12.547,7.989
793,1792,18008,298.97,12.548,7.990
794,1792,18017,299.08,12.544,8.008
795,1794,18068,299.21,12.542,8.038
796,1794,18102,300.23,12.547,8.058
797,1796,18094,301.03,12.543,8.070
798,1796,18102,301.86,12.545,8.080
799,1798,18111,301.92,12.546,8.096
800,1798,18162,301.85,12.544,8.143
801,1800,18162,302.57,12.552,8.153
802,1800,18197,303.27,12.544,8.147
803,1802,18197,303.55,12.542,8.149
804,1802,18214,304.76,12.544,8.183
805,1804,18222,304.93,12.537,8.196
806,1804,18231,305.88,12.540,8.237
807,1806,18265,306.02,12.542,8.252
808,1806,18282,306.27,12.539,8.269
809,1808,18282,306.66,12.540,8.264
810,1808,18334,306.80,12.537,8.303
811,1810,18325,308.53,12.542,8.336
812,1810,18325,308.32,12.539,8.356
813,1812,18360,309.30,12.540,8.371
814,1812,18394,310.44,12.539,8.370
815,1814,18411,310.37,12.537,8.376
