seq,pwm,rpm,thrust,voltage,current
256,1254,10354,195.21,16.804,2.877
257,1256,10362,196.07,16.805,2.884
258,1256,10414,197.62,16.801,2.933
259,1258,10440,197.64,16.799,2.953
260,1258,10474,200.71,16.795,2.969
261,1260,10500,201.23,16.805,2.983
262,1260,10534,202.22,16.802,3.000
263,1262,10551,203.64,16.800,3.023
264,1262,10594,204.59,16.800,3.047
265,1264,10620,205.80,16.796,3.035
266,1264,10637,206.77,16.796,3.059
267,1266,10662,208.03,16.798,3.072
268,1266,10697,209.29,16.798,3.080
269,1268,10714,209.73,16.803,3.099
270,1268,10731,210.79,16.802,3.106
271,1270,10765,211.85,16.802,3.110
272,1270,10791,212.32,16.796,3.119
273,1272,10808,213.63,16.798,3.149
274,1272,10834,215.22,16.795,3.166
275,1274,10860,216.09,16.802,3.187
276,1274,10860,217.40,16.800,3.177
277,1276,10885,217.60,16.793,3.189
278,1276,10902,218.89,16.797,3.196
279,1278,10902,219.54,16.798,3.218
280,1278,10937,219.82,16.800,3.246
281,1280,10954,221.71,16.799,3.259
282,1280,11005,221.95,16.791,3.290
283,1282,11022,223.52,16.802,3.297
284,1282,11057,224.81,16.793,3.296
285,1284,11074,225.07,16.794,3.317
286,1284,11091,226.17,16.795,3.338
287,1286,11074,227.16,16.793,3.338
288,1286,11074,227.81,16.796,3.393
289,1288,11074,230.03,16.793,3.399
290,1288,11100,230.79,16.798,3.396
291,1290,11134,232.52,16.794,3.403
292,1290,11160,232.70,16.795,3.410
293,1292,11194,233.02,16.798,3.420
294,1292,11220,234.45,16.793,3.432
295,1294,11228,234.78,16.791,3.444
296,1294,11288,236.45,16.786,3.457
297,1296,11331,236.96,16.790,3.472
298,1296,11348,237.76,16.794,3.506
299,1298,11340,238.82,16.793,3.512
300,1298,11357,239.35,16.796,3.528
301,1300,11340,240.33,16.795,3.536
302,1300,11348,241.60,16.788,3.544
303,1302,11348,242.37,16.793,3.568
304,1302,11365,243.84,16.792,3.597
305,1304,11391,243.90,16.792,3.598
306,1304,11425,244.96,16.789,3.623
307,1306,11434,246.59,16.790,3.611
308,1306,11477,246.63,16.798,3.641
309,1308,11528,247.25,16.789,3.651
310,1308,11554,248.12,16.791,3.661
311,1310,11580,249.43,16.794,3.671
312,1310,11614,250.74,16.794,3.685
313,1312,11631,250.52,16.787,3.703
314,1312,11657,251.22,16.793,3.727
315,1314,11665,252.60,16.792,3.742
316,1314,11674,253.19,16.789,3.716
317,1316,11717,254.58,16.792,3.731
318,1316,11717,254.55,16.795,3.725
319,1318,11717,255.15,16.789,3.753
320,1318,11725,255.89,16.788,3.805
321,1320,11751,256.05,16.790,3.829
322,1320,11777,257.62,16.792,3.839
323,1322,11802,258.73,16.790,3.848
324,1322,11837,259.97,16.787,3.895
325,1324,11888,261.55,16.784,3.880
326,1324,11905,261.78,16.783,3.898
327,1326,11931,263.13,16.787,3.910
328,1326,11957,264.50,16.792,3.925
329,1328,11940,264.80,16.792,3.928
330,1328,11957,265.96,16.787,3.947
331,1330,11974,266.93,16.793,3.943
332,1330,12000,267.66,16.791,3.958
333,1332,11991,268.15,16.790,3.968
334,1332,12008,268.37,16.789,3.998
335,1334,12017,269.44,16.788,3.995
336,1334,12060,270.03,16.786,4.008
337,1336,12068,270.21,16.787,4.022
338,1336,12094,272.07,16.785,4.048
339,1338,12137,272.44,16.785,4.065
340,1338,12137,273.59,16.786,4.062
341,1340,12154,274.38,16.787,4.090
342,1340,12162,274.51,16.786,4.098
343,1342,12162,275.67,16.793,4.086
344,1342,12162,276.58,16.789,4.095
345,1344,12171,276.69,16.788,4.110
346,1344,12188,277.34,16.788,4.141
