seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.592,0.811
2,1000,0,0.00,12.592,0.809
3,1002,0,0.00,12.594,0.804
4,1002,0,0.00,12.592,0.803
5,1004,0,0.00,12.591,0.810
6,1004,0,0.00,12.593,0.804
7,1006,0,0.00,12.587,0.796
8,1006,0,0.00,12.596,0.807
9,1008,0,0.00,12.593,0.811
10,1008,0,0.00,12.588,0.814
11,1010,0,0.00,12.594,0.807
12,1010,0,0.00,12.595,0.814
13,1012,0,0.00,12.592,0.812
14,1012,0,0.00,12.587,0.812
15,1014,0,0.00,12.593,0.809
16,1014,0,0.00,12.585,0.831
17,1016,0,0.00,12.591,0.817
18,1016,0,0.00,12.572,0.964
19,1018,0,0.00,12.579,1.345
20,1018,0,3.94,12.577,1.423
21,1020,0,7.53,12.579,1.320
22,1020,0,9.57,12.579,1.230
23,1022,0,10.72,12.576,1.142
24,1022,0,12.18,12.581,1.090
25,1024,0,12.21,12.583,1.086
26,1024,0,12.44,12.579,1.068
27,1026,0,13.42,12.577,1.053
28,1026,0,13.06,12.582,1.036
29,1028,0,13.73,12.579,1.027
30,1028,0,13.93,12.587,1.018
31,1030,0,14.56,12.581,0.999
32,1030,0,15.51,12.583,0.997
33,1032,0,15.32,12.584,0.999
34,1032,0,16.24,12.583,0.986
35,1034,0,16.45,12.577,0.983
36,1034,0,17.18,12.587,0.994
37,1036,0,16.68,12.588,0.971
38,1036,0,16.93,12.584,0.987
39,1038,0,16.95,12.581,0.984
40,1038,0,17.72,12.575,1.000
41,1040,0,17.07,12.585,0.985
42,1040,0,17.33,12.584,0.991
43,1042,0,17.96,12.579,0.994
44,1042,0,17.90,12.585,0.997
45,1044,0,18.04,12.584,0.999
46,1044,0,18.12,12.576,1.007
47,1046,0,18.46,12.581,0.999
48,1046,0,18.94,12.581,1.014
49,1048,0,18.54,12.582,1.001
50,1048,0,18.61,12.586,1.003
51,1050,0,18.71,12.571,1.016
52,1050,0,18.87,12.583,1.008
53,1052,0,18.90,12.582,1.012
54,1052,0,18.71,12.581,1.023
55,1054,0,19.34,12.583,1.026
56,1054,0,19.78,12.582,1.023
57,1056,3694,19.14,12.582,1.018
58,1056,3711,19.49,12.587,1.019
59,1058,3728,19.31,12.582,1.039
60,1058,3754,19.58,12.580,1.022
61,1060,3780,20.46,12.582,1.034
62,1060,3805,20.73,12.585,1.032
63,1062,3822,20.98,12.584,1.035
64,1062,3848,21.73,12.587,1.042
65,1064,3874,21.65,12.579,1.042
66,1064,3908,21.72,12.585,1.057
67,1066,3942,21.81,12.584,1.049
68,1066,3960,22.32,12.578,1.051
69,1068,3985,22.68,12.577,1.051
70,1068,4011,22.26,12.582,1.050
71,1070,4037,22.75,12.579,1.052
72,1070,4054,23.46,12.579,1.057
73,1072,4080,23.20,12.584,1.054
74,1072,4097,23.38,12.581,1.051
75,1074,4122,23.22,12.579,1.062
76,1074,4148,23.75,12.583,1.069
77,1076,4174,23.70,12.583,1.080
78,1076,4191,23.91,12.583,1.073
79,1078,4217,24.20,12.580,1.083
80,1078,4234,24.07,12.580,1.069
81,1080,4242,24.16,12.585,1.081
82,1080,4268,25.13,12.586,1.083
83,1082,4302,24.91,12.581,1.084
84,1082,4337,25.45,12.584,1.099
85,1084,4371,25.59,12.582,1.095
86,1084,4405,25.65,12.585,1.084
87,1086,4440,26.67,12.580,1.080
88,1086,4465,27.07,12.575,1.099
89,1088,4491,27.79,12.585,1.111
90,1088,4508,27.54,12.583,1.105
91,1090,4525,27.85,12.582,1.119
92,1090,4551,28.65,12.577,1.119
93,1092,4585,28.64,12.579,1.122
94,1092,4611,28.73,12.585,1.125
95,1094,4645,29.30,12.582,1.115
96,1094,4671,29.82,12.578,1.144
97,1096,4697,30.20,12.575,1.133
98,1096,4731,30.44,12.584,1.145
99,1098,4757,31.00,12.580,1.140
100,1098,4782,31.69,12.583,1.138
