seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
95,1094,4851,19.98,12.60,1.07,13.53,1.477
96,1094,4885,20.03,12.60,1.08,13.56,1.477
97,1096,4911,19.82,12.60,1.08,13.60,1.458
98,1096,4945,19.96,12.60,1.09,13.72,1.455
99,1098,4962,20.38,12.60,1.09,13.72,1.485
100,1098,4997,21.16,12.60,1.07,13.52,1.564
101,1100,5022,21.09,12.60,1.08,13.64,1.546
102,1100,5048,21.36,12.60,1.09,13.74,1.554
103,1102,5074,21.44,12.60,1.09,13.69,1.566
104,1102,5100,21.13,12.60,1.10,13.82,1.528
105,1104,5134,21.56,12.60,1.09,13.77,1.565
106,1104,5160,22.06,12.60,1.10,13.88,1.590
107,1106,5185,22.28,12.60,1.11,13.93,1.599
108,1106,5211,22.23,12.60,1.11,13.98,1.591
109,1108,5237,22.20,12.60,1.10,13.90,1.596
110,1108,5262,22.55,12.60,1.10,13.85,1.628
111,1110,5280,22.79,12.60,1.09,13.79,1.653
112,1110,5305,22.88,12.60,1.11,13.97,1.637
113,1112,5322,23.45,12.60,1.12,14.10,1.663
114,1112,5348,23.95,12.60,1.12,14.12,1.696
115,1114,5374,24.11,12.60,1.12,14.07,1.714
116,1114,5400,24.14,12.60,1.13,14.26,1.693
117,1116,5434,24.80,12.60,1.12,14.07,1.762
118,1116,5460,25.22,12.60,1.12,14.17,1.779
119,1118,5485,25.20,12.60,1.13,14.28,1.764
120,1118,5511,25.63,12.59,1.13,14.26,1.798
121,1120,5537,25.70,12.60,1.12,14.09,1.825
122,1120,5554,25.87,12.60,1.13,14.26,1.814
123,1122,5588,26.05,12.60,1.13,14.29,1.823
124,1122,5614,26.09,12.60,1.15,14.47,1.803
125,1124,5631,26.00,12.60,1.15,14.42,1.802
126,1124,5665,26.02,12.60,1.15,14.46,1.800
127,1126,5691,26.47,12.60,1.14,14.37,1.842
128,1126,5708,26.62,12.60,1.15,14.53,1.832
129,1128,5734,26.80,12.60,1.15,14.52,1.846
130,1128,5760,27.20,12.60,1.16,14.59,1.865
131,1130,5777,27.88,12.60,1.15,14.55,1.916
132,1130,5802,28.43,12.60,1.16,14.59,1.949
133,1132,5828,28.89,12.60,1.17,14.76,1.957
134,1132,5854,29.70,12.60,1.18,14.91,1.992
135,1134,5880,30.23,12.60,1.18,14.82,2.040
136,1134,5914,30.68,12.60,1.17,14.78,2.075
137,1136,5940,30.73,12.60,1.18,14.91,2.060
138,1136,5965,31.04,12.60,1.19,15.00,2.070
139,1138,5991,31.65,12.60,1.18,14.92,2.121
140,1138,6025,31.91,12.60,1.19,15.02,2.125
141,1140,6051,32.83,12.60,1.20,15.06,2.180
142,1140,6077,33.28,12.59,1.20,15.06,2.210
143,1142,6102,33.36,12.60,1.19,14.97,2.229
144,1142,6128,33.91,12.60,1.19,15.03,2.256
145,1144,6154,33.86,12.60,1.20,15.17,2.231
146,1144,6180,34.11,12.60,1.22,15.33,2.225
147,1146,6214,34.33,12.60,1.22,15.33,2.239
148,1146,6240,34.23,12.60,1.22,15.32,2.235
149,1148,6265,33.99,12.60,1.22,15.38,2.211
150,1148,6291,34.43,12.60,1.21,15.29,2.251
151,1150,6308,34.50,12.60,1.21,15.31,2.254
152,1150,6334,34.84,12.60,1.22,15.42,2.260
153,1152,6351,35.07,12.60,1.22,15.38,2.280
154,1152,6377,35.20,12.60,1.22,15.39,2.287
155,1154,6394,35.25,12.60,1.22,15.31,2.302
156,1154,6428,35.43,12.60,1.22,15.37,2.305
157,1156,6437,36.01,12.60,1.23,15.46,2.329
158,1156,6454,36.09,12.60,1.23,15.55,2.321
159,1158,6480,36.11,12.60,1.24,15.62,2.311
160,1158,6505,36.36,12.60,1.24,15.67,2.320
161,1160,6522,36.38,12.60,1.23,15.52,2.343
162,1160,6548,37.20,12.60,1.25,15.69,2.371
163,1162,6565,38.00,12.60,1.24,15.67,2.425
164,1162,6582,38.08,12.60,1.24,15.59,2.442
165,1164,6608,38.20,12.60,1.26,15.86,2.409
166,1164,6634,38.14,12.60,1.25,15.78,2.417
167,1166,6660,38.48,12.60,1.25,15.77,2.441
168,1166,6694,38.80,12.60,1.26,15.87,2.444
169,1168,6711,38.54,12.60,1.26,15.90,2.424
170,1168,6728,38.68,12.60,1.27,15.95,2.424
171,1170,6745,38.99,12.60,1.27,15.97,2.442
172,1170,6762,39.32,12.60,1.27,16.06,2.449
173,1172,6780,39.44,12.60,1.28,16.09,2.451
174,1172,6797,39.51,12.60,1.28,16.09,2.456
175,1174,6822,39.47,12.60,1.28,16.12,2.449
176,1174,6848,39.69,12.60,1.28,16.11,2.464
177,1176,6865,39.66,12.60,1.28,16.08,2.466
178,1176,6891,40.31,12.60,1.29,16.21,2.487
179,1178,6925,40.47,12.60,1.30,16.41,2.466
180,1178,6942,40.59,12.60,1.29,16.24,2.499
181,1180,6968,40.75,12.60,1.29,16.28,2.503
182,1180,6994,41.32,12.60,1.29,16.29,2.536
183,1182,7011,41.34,12.60,1.31,16.45,2.512
184,1182,7037,41.37,12.60,1.32,16.63,2.487
185,1184,7054,41.66,12.60,1.32,16.62,2.506
186,1184,7080,42.11,12.60,1.31,16.54,2.545
187,1186,7105,42.20,12.60,1.32,16.60,2.542
188,1186,7131,42.66,12.60,1.33,16.73,2.550
189,1188,7165,42.90,12.60,1.33,16.75,2.561
190,1188,7200,43.34,12.60,1.34,16.92,2.561
191,1190,7234,43.79,12.60,1.36,17.11,2.559
192,1190,7277,44.80,12.60,1.37,17.20,2.605
193,1192,7302,45.30,12.60,1.35,17.06,2.655
194,1192,7328,45.82,12.60,1.36,17.10,2.680
195,1194,7362,46.77,12.60,1.36,17.11,2.733
196,1194,7388,47.59,12.60,1.35,17.07,2.788
197,1196,7414,48.23,12.60,1.35,17.04,2.831
198,1196,7440,49.16,12.61,1.36,17.16,2.865
199,1198,7465,49.92,12.60,1.37,17.21,2.901
200,1198,7500,50.47,12.60,1.39,17.48,2.887
201,1200,7525,51.16,12.60,1.38,17.35,2.949
202,1200,7560,51.30,12.60,1.38,17.35,2.957
203,1202,7585,51.89,12.60,1.39,17.47,2.970
204,1202,7611,52.86,12.60,1.40,17.68,2.989
205,1204,7637,53.47,12.60,1.39,17.53,3.050
206,1204,7671,54.68,12.60,1.39,17.54,3.117
207,1206,7697,55.02,12.60,1.40,17.69,3.110
208,1206,7722,54.91,12.60,1.39,17.54,3.131
209,1208,7748,55.28,12.60,1.39,17.55,3.150
210,1208,7774,55.38,12.60,1.42,17.86,3.100
211,1210,7782,55.91,12.59,1.42,17.88,3.127
212,1210,7817,56.92,12.60,1.43,18.06,3.152
213,1212,7851,57.22,12.59,1.41,17.81,3.213
214,1212,7885,57.46,12.60,1.41,17.80,3.228
215,1214,7902,57.66,12.60,1.41,17.76,3.247
216,1214,7920,57.60,12.60,1.42,17.93,3.212
217,1216,7937,58.01,12.60,1.44,18.17,3.193
218,1216,7962,58.63,12.60,1.44,18.10,3.239
219,1218,7988,59.32,12.60,1.44,18.11,3.276
220,1218,8014,59.68,12.60,1.44,18.17,3.285
221,1220,8048,60.13,12.60,1.44,18.11,3.320
222,1220,8074,60.45,12.60,1.46,18.37,3.290
223,1222,8091,60.69,12.60,1.47,18.46,3.287
224,1222,8142,61.14,12.60,1.48,18.64,3.279
225,1224,8160,61.48,12.60,1.47,18.53,3.318
226,1224,8194,61.59,12.60,1.47,18.55,3.321
227,1226,8228,62.27,12.60,1.50,18.88,3.297
228,1226,8262,62.78,12.60,1.50,18.92,3.318
229,1228,8288,63.73,12.60,1.49,18.81,3.387
230,1228,8297,63.80,12.60,1.48,18.64,3.423
231,1230,8322,63.87,12.60,1.49,18.73,3.410
232,1230,8348,64.70,12.60,1.50,18.93,3.417
233,1232,8382,65.33,12.60,1.50,18.94,3.449
234,1232,8408,65.45,12.60,1.51,18.99,3.447
235,1234,8434,65.92,12.60,1.50,18.89,3.490
236,1234,8442,66.26,12.60,1.52,19.11,3.467
237,1236,8468,66.56,12.60,1.55,19.55,3.405
238,1236,8494,66.72,12.60,1.54,19.35,3.447
239,1238,8520,67.33,12.60,1.53,19.32,3.486
240,1238,8554,68.04,12.60,1.53,19.31,3.524
241,1240,8571,68.19,12.60,1.55,19.50,3.496
242,1240,8588,68.45,12.59,1.54,19.40,3.528
243,1242,8631,68.80,12.59,1.55,19.53,3.523
244,1242,8674,68.88,12.60,1.55,19.57,3.520
245,1244,8691,69.07,12.59,1.56,19.69,3.508
246,1244,8708,69.81,12.60,1.57,19.79,3.527
247,1246,8751,70.89,12.59,1.57,19.77,3.586
248,1246,8777,71.00,12.60,1.58,19.93,3.563
249,1248,8811,71.62,12.59,1.58,19.94,3.591
250,1248,8837,72.33,12.60,1.60,20.14,3.591
251,1250,8880,72.80,12.60,1.62,20.34,3.578
252,1250,8897,72.85,12.60,1.62,20.41,3.569
253,1252,8905,73.19,12.60,1.61,20.33,3.600
254,1252,8931,74.38,12.59,1.64,20.61,3.609
255,1254,8982,74.72,12.59,1.63,20.55,3.635
256,1254,9025,75.03,12.60,1.63,20.54,3.653
257,1256,9085,75.38,12.60,1.63,20.50,3.677
258,1256,9120,75.69,12.60,1.64,20.71,3.654
259,1258,9154,76.05,12.59,1.64,20.64,3.684
260,1258,9180,76.41,12.59,1.66,20.95,3.647
261,1260,9205,76.85,12.60,1.68,21.21,3.623
262,1260,9231,77.56,12.60,1.68,21.15,3.667
263,1262,9257,78.28,12.59,1.68,21.11,3.708
264,1262,9291,78.42,12.59,1.69,21.30,3.681
265,1264,9317,78.64,12.59,1.69,21.22,3.706
266,1264,9351,78.88,12.60,1.70,21.38,3.690
267,1266,9385,79.20,12.60,1.70,21.38,3.705
268,1266,9411,79.95,12.60,1.70,21.45,3.727
269,1268,9445,80.56,12.59,1.71,21.56,3.736
270,1268,9480,80.88,12.60,1.70,21.39,3.780
271,1270,9514,81.34,12.60,1.72,21.64,3.759
272,1270,9531,81.39,12.60,1.71,21.59,3.770
273,1272,9557,81.99,12.60,1.73,21.78,3.765
274,1272,9582,82.33,12.60,1.74,21.96,3.750
275,1274,9617,82.90,12.59,1.74,21.92,3.782
276,1274,9642,83.77,12.59,1.74,21.95,3.817
277,1276,9668,84.31,12.59,1.76,22.13,3.810
278,1276,9702,84.85,12.60,1.75,22.08,3.843
279,1278,9720,85.09,12.59,1.75,21.99,3.870
280,1278,9745,85.32,12.60,1.76,22.13,3.855
281,1280,9780,85.44,12.60,1.77,22.34,3.825
282,1280,9805,85.86,12.60,1.79,22.49,3.817
283,1282,9831,86.30,12.60,1.80,22.63,3.814
284,1282,9865,86.89,12.59,1.78,22.47,3.867
285,1284,9882,87.12,12.59,1.79,22.55,3.863
286,1284,9908,87.75,12.60,1.79,22.52,3.896
287,1286,9942,87.90,12.59,1.78,22.43,3.919
288,1286,9960,87.91,12.60,1.81,22.79,3.857
289,1288,9994,88.31,12.60,1.81,22.78,3.876
290,1288,10020,89.05,12.60,1.81,22.86,3.895
291,1290,10045,89.37,12.60,1.81,22.76,3.927
292,1290,10071,89.73,12.59,1.82,22.96,3.908
293,1292,10088,90.02,12.59,1.84,23.14,3.890
294,1292,10140,90.53,12.59,1.84,23.17,3.908
295,1294,10165,90.63,12.60,1.83,23.08,3.927
296,1294,10182,90.97,12.60,1.82,22.90,3.972
297,1296,10200,91.29,12.59,1.82,22.96,3.976
298,1296,10217,91.78,12.60,1.87,23.51,3.904
299,1298,10234,92.10,12.59,1.87,23.53,3.914
300,1298,10251,92.38,12.59,1.86,23.46,3.938
301,1300,10285,92.78,12.59,1.87,23.52,3.944
302,1300,10311,93.30,12.60,1.89,23.78,3.923
303,1302,10328,93.53,12.59,1.89,23.82,3.927
304,1302,10354,94.14,12.59,1.90,23.87,3.944
305,1304,10380,94.70,12.60,1.90,23.97,3.950
306,1304,10414,94.53,12.60,1.91,24.06,3.930
307,1306,10448,95.21,12.59,1.92,24.18,3.937
308,1306,10474,95.94,12.59,1.94,24.43,3.927
309,1308,10500,96.09,12.59,1.94,24.46,3.928
310,1308,10534,96.51,12.59,1.94,24.41,3.953
311,1310,10560,97.05,12.59,1.95,24.51,3.960
312,1310,10594,97.37,12.60,1.96,24.66,3.949
313,1312,10620,98.00,12.59,1.96,24.62,3.980
314,1312,10654,98.50,12.59,1.97,24.85,3.963
315,1314,10688,98.53,12.59,1.98,24.89,3.959
316,1314,10714,98.87,12.59,1.97,24.81,3.986
317,1316,10748,99.39,12.59,1.98,24.92,3.988
318,1316,10774,99.77,12.59,1.97,24.86,4.014
319,1318,10800,100.08,12.59,2.00,25.18,3.974
320,1318,10834,100.56,12.59,2.00,25.18,3.993
321,1320,10868,100.80,12.59,2.03,25.51,3.951
322,1320,10902,101.44,12.59,1.99,25.13,4.038
323,1322,10928,101.72,12.59,2.00,25.12,4.049
324,1322,10954,101.50,12.59,2.00,25.13,4.040
325,1324,10962,101.87,12.60,2.00,25.16,4.049
326,1324,10988,102.33,12.59,2.01,25.27,4.050
327,1326,11005,102.57,12.60,2.01,25.30,4.054
328,1326,11022,102.94,12.59,2.00,25.19,4.086
329,1328,11048,103.07,12.59,2.04,25.74,4.005
330,1328,11074,103.33,12.59,2.08,26.17,3.949
331,1330,11091,103.91,12.59,2.09,26.26,3.957
332,1330,11100,104.97,12.59,2.09,26.38,3.979
333,1332,11117,105.76,12.59,2.09,26.31,4.020
334,1332,11142,106.35,12.59,2.10,26.39,4.030
335,1334,11168,106.94,12.59,2.09,26.38,4.054
336,1334,11202,107.35,12.59,2.10,26.50,4.051
337,1336,11202,107.57,12.59,2.10,26.43,4.070
338,1336,11194,107.80,12.60,2.11,26.63,4.048
339,1338,11202,108.37,12.59,2.09,26.34,4.115
340,1338,11254,108.81,12.59,2.12,26.69,4.077
341,1340,11288,109.19,12.59,2.13,26.85,4.067
342,1340,11322,109.63,12.59,2.14,26.90,4.076
343,1342,11340,110.03,12.59,2.13,26.81,4.104
344,1342,11400,110.31,12.59,2.13,26.88,4.104
345,1344,11417,110.61,12.59,2.14,26.95,4.104
346,1344,11434,111.17,12.59,2.14,26.99,4.119
347,1346,11451,111.37,12.59,2.14,26.90,4.140
348,1346,11434,111.60,12.59,2.15,27.07,4.123
349,1348,11434,111.73,12.59,2.16,27.16,4.114
350,1348,11451,112.47,12.59,2.16,27.22,4.132
351,1350,11468,112.87,12.59,2.17,27.25,4.142
352,1350,11477,112.84,12.59,2.18,27.42,4.116
353,1352,11520,113.29,12.59,2.19,27.56,4.111
354,1352,11562,113.31,12.59,2.18,27.42,4.132
355,1354,11571,113.99,12.59,2.18,27.42,4.157
356,1354,11597,114.37,12.59,2.20,27.66,4.135
357,1356,11657,114.43,12.59,2.19,27.62,4.143
358,1356,11742,114.70,12.59,2.24,28.21,4.066
359,1358,11768,114.89,12.59,2.24,28.23,4.069
360,1358,11768,116.18,12.59,2.22,28.01,4.147
361,1360,11760,116.52,12.59,2.22,28.00,4.162
362,1360,11751,116.81,12.59,2.23,28.05,4.164
363,1362,11768,116.91,12.59,2.22,28.00,4.175
364,1362,11802,117.17,12.59,2.23,28.08,4.173
365,1364,11794,117.34,12.59,2.22,27.96,4.197
366,1364,11820,117.68,12.59,2.24,28.16,4.179
367,1366,11820,117.76,12.59,2.24,28.17,4.180
368,1366,11820,118.03,12.59,2.26,28.47,4.145
369,1368,11837,118.34,12.59,2.26,28.44,4.162
370,1368,11880,118.79,12.59,2.27,28.61,4.152
371,1370,11905,119.37,12.59,2.27,28.58,4.176
372,1370,11922,119.41,12.59,2.27,28.53,4.186
373,1372,11940,119.28,12.60,2.26,28.50,4.186
374,1372,11940,119.70,12.59,2.27,28.56,4.191
375,1374,11940,120.03,12.59,2.28,28.66,4.188
376,1374,11948,120.34,12.59,2.27,28.59,4.209
377,1376,11957,120.62,12.59,2.27,28.62,4.215
378,1376,11957,120.28,12.59,2.29,28.82,4.173
379,1378,11982,120.83,12.59,2.29,28.85,4.188
380,1378,11982,120.90,12.59,2.30,29.02,4.167
381,1380,12008,121.16,12.59,2.31,29.11,4.162
382,1380,12017,121.62,12.59,2.32,29.22,4.162
383,1382,12034,121.73,12.59,2.32,29.18,4.171
384,1382,12051,122.04,12.59,2.32,29.21,4.178
385,1384,12085,122.53,12.59,2.32,29.25,4.189
386,1384,12162,122.88,12.59,2.33,29.27,4.197
387,1386,12205,123.16,12.59,2.35,29.54,4.169
388,1386,12222,123.40,12.59,2.34,29.51,4.182
389,1388,12222,124.26,12.59,2.33,29.34,4.236
390,1388,12231,124.55,12.59,2.33,29.37,4.240
391,1390,12240,124.84,12.59,2.35,29.64,4.211
392,1390,12222,125.22,12.59,2.35,29.62,4.227
393,1392,12240,125.39,12.59,2.36,29.71,4.220
394,1392,12274,125.76,12.59,2.36,29.69,4.235
395,1394,12300,126.19,12.59,2.38,29.93,4.216
396,1394,12325,126.44,12.59,2.37,29.88,4.231
397,1396,12351,127.12,12.59,2.37,29.90,4.251
398,1396,12368,127.26,12.59,2.39,30.14,4.223
399,1398,12385,127.36,12.59,2.39,30.14,4.225
400,1398,12402,127.73,12.59,2.38,30.02,4.255
401,1400,12411,128.37,12.59,2.39,30.08,4.268
402,1400,12420,128.98,12.59,2.40,30.19,4.272
403,1402,12428,128.65,12.59,2.40,30.17,4.264
404,1402,12437,129.07,12.59,2.41,30.40,4.246
405,1404,12454,129.27,12.59,2.42,30.45,4.246
406,1404,12462,129.82,12.59,2.42,30.46,4.262
407,1406,12488,129.90,12.59,2.41,30.34,4.281
408,1406,12514,130.26,12.59,2.43,30.63,4.252
409,1408,12522,130.57,12.59,2.42,30.42,4.293
410,1408,12548,130.91,12.59,2.44,30.74,4.258
411,1410,12548,130.95,12.59,2.46,30.91,4.237
412,1410,12557,131.50,12.59,2.46,31.01,4.241
413,1412,12591,132.01,12.59,2.45,30.87,4.277
414,1412,12617,131.88,12.59,2.43,30.62,4.307
415,1414,12634,132.00,12.59,2.45,30.88,4.275
416,1414,12642,132.28,12.59,2.48,31.24,4.234
417,1416,12694,132.66,12.59,2.65,33.35,3.977
418,1416,12762,134.19,12.58,2.47,31.08,4.317
419,1418,12788,134.95,12.59,2.54,31.93,4.226
420,1418,12788,134.48,12.59,2.51,31.60,4.256
421,1420,12788,135.08,12.59,2.51,31.61,4.274
422,1420,12805,135.14,12.59,2.51,31.57,4.280
423,1422,12805,135.69,12.59,2.52,31.71,4.279
424,1422,12822,135.91,12.59,2.51,31.60,4.300
425,1424,12840,136.26,12.59,2.50,31.51,4.324
426,1424,12840,136.52,12.59,2.51,31.59,4.321
427,1426,12857,136.38,12.59,2.51,31.63,4.311
428,1426,12882,136.81,12.59,2.53,31.78,4.304
429,1428,12891,137.20,12.59,2.54,31.95,4.294
430,1428,12900,137.00,12.59,2.57,32.30,4.242
431,1430,12917,137.57,12.59,2.57,32.34,4.255
432,1430,12934,138.12,12.59,2.56,32.25,4.283
433,1432,12951,138.47,12.59,2.55,32.13,4.309
434,1432,12977,138.78,12.58,2.57,32.30,4.296
435,1434,12977,138.84,12.59,2.57,32.32,4.295
436,1434,12994,139.34,12.59,2.56,32.26,4.319
437,1436,13011,139.60,12.59,2.59,32.58,4.285
438,1436,13028,139.47,12.59,2.59,32.59,4.280
439,1438,13045,140.30,12.59,2.59,32.62,4.301
440,1438,13062,140.38,12.59,2.60,32.73,4.290
441,1440,13071,140.75,12.59,2.60,32.72,4.302
442,1440,13097,140.97,12.59,2.59,32.56,4.330
443,1442,13114,140.97,12.59,2.59,32.61,4.323
444,1442,13122,141.06,12.59,2.61,32.91,4.286
445,1444,13148,141.54,12.59,2.64,33.24,4.258
446,1444,13165,142.36,12.58,2.64,33.23,4.284
447,1446,13174,142.77,12.59,2.63,33.08,4.316
448,1446,13200,142.81,12.59,2.63,33.11,4.313
449,1448,13225,143.09,12.59,2.65,33.40,4.284
450,1448,13234,143.38,12.59,2.69,33.86,4.234
451,1450,13242,143.74,12.58,2.70,33.99,4.229
452,1450,13268,144.46,12.59,2.67,33.58,4.303
453,1452,13277,144.90,12.59,2.66,33.49,4.327
454,1452,13294,145.06,12.59,2.68,33.74,4.300
455,1454,13311,145.28,12.59,2.68,33.71,4.309
456,1454,13320,145.43,12.58,2.69,33.84,4.298
457,1456,13354,145.94,12.58,2.70,34.01,4.291
458,1456,13380,146.01,12.59,2.72,34.28,4.259
459,1458,13388,146.16,12.59,2.72,34.18,4.276
460,1458,13405,147.16,12.58,2.71,34.16,4.308
461,1460,13431,147.43,12.59,2.71,34.07,4.327
462,1460,13465,147.64,12.59,2.71,34.15,4.324
463,1462,13482,147.49,12.58,2.73,34.33,4.296
464,1462,13482,147.77,12.59,2.74,34.48,4.286
465,1464,13500,148.31,12.59,2.73,34.39,4.312
466,1464,13500,148.58,12.59,2.75,34.57,4.298
467,1466,13534,148.92,12.58,2.77,34.81,4.279
468,1466,13551,149.57,12.58,2.78,34.93,4.282
469,1468,13577,150.17,12.59,2.77,34.82,4.313
470,1468,13577,150.40,12.59,2.77,34.88,4.312
471,1470,13594,150.68,12.59,2.79,35.08,4.295
472,1470,13620,151.03,12.59,2.80,35.29,4.279
473,1472,13645,151.16,12.59,2.80,35.23,4.290
474,1472,13671,151.79,12.58,2.82,35.48,4.278
475,1474,13688,152.48,12.58,2.81,35.31,4.318
476,1474,13714,152.56,12.58,2.83,35.56,4.290
477,1476,13740,152.71,12.58,2.82,35.52,4.300
478,1476,13740,153.05,12.59,2.82,35.50,4.311
479,1478,13765,153.41,12.59,2.83,35.65,4.303
480,1478,13782,153.64,12.58,2.84,35.78,4.294
481,1480,13808,153.97,12.59,2.86,36.00,4.277
482,1480,13851,154.44,12.59,2.88,36.31,4.253
483,1482,13911,155.10,12.58,2.91,36.58,4.240
484,1482,13894,155.69,12.59,2.85,35.86,4.341
485,1484,13868,155.87,12.59,2.82,35.52,4.389
486,1484,13877,155.90,12.59,2.85,35.83,4.351
487,1486,13902,155.92,12.59,2.86,35.98,4.334
488,1486,13902,156.25,12.59,2.88,36.21,4.315
489,1488,13911,156.56,12.59,2.92,36.69,4.267
490,1488,13945,157.05,12.58,2.92,36.77,4.271
491,1490,13945,157.60,12.59,2.92,36.81,4.282
492,1490,13954,157.92,12.59,2.94,36.98,4.270
493,1492,13980,158.30,12.58,2.94,37.00,4.279
494,1492,14014,158.87,12.58,2.94,37.02,4.292
495,1494,14022,159.73,12.59,2.95,37.11,4.304
496,1494,14040,160.14,12.58,2.96,37.22,4.303
497,1496,14082,160.45,12.59,2.94,37.04,4.332
498,1496,14108,160.66,12.58,2.96,37.31,4.306
499,1498,14125,160.97,12.58,2.98,37.54,4.287
