seq,pwm,rpm,thrust,voltage,current
425,1424,14220,292.16,16.755,4.724
426,1424,14254,292.46,16.757,4.776
427,1426,14280,293.37,16.763,4.792
428,1426,14305,293.50,16.757,4.836
429,1428,14382,294.31,16.758,4.854
430,1428,14417,295.44,16.758,4.860
431,1430,14417,296.90,16.759,4.857
432,1430,14382,298.17,16.754,4.881
433,1432,14408,298.50,16.757,4.945
434,1432,14417,299.24,16.759,4.908
435,1434,14425,300.51,16.750,4.933
436,1434,14442,300.90,16.756,4.929
437,1436,14425,301.62,16.755,4.938
438,1436,14425,302.21,16.759,4.945
439,1438,14520,302.62,16.754,4.944
440,1438,14571,303.08,16.751,4.969
441,1440,14597,303.25,16.753,5.018
442,1440,14665,304.33,16.754,5.036
443,1442,14631,305.21,16.751,5.051
444,1442,14657,305.61,16.752,5.073
445,1444,14717,307.74,16.750,5.082
446,1444,14717,307.96,16.748,5.089
447,1446,14725,308.63,16.750,5.094
448,1446,14648,309.46,16.747,5.129
449,1448,14725,309.87,16.749,5.149
450,1448,14854,311.00,16.752,5.159
451,1450,14845,311.93,16.749,5.180
452,1450,14862,312.99,16.749,5.206
453,1452,14888,313.72,16.745,5.216
454,1452,14897,313.98,16.748,5.240
455,1454,14854,315.30,16.745,5.259
456,1454,14922,315.76,16.745,5.287
457,1456,14991,316.10,16.750,5.291
458,1456,14957,317.71,16.746,5.303
459,1458,14914,318.66,16.743,5.306
460,1458,14965,319.76,16.743,5.321
461,1460,15051,320.27,16.747,5.328
462,1460,15077,320.92,16.744,5.343
463,1462,15077,322.19,16.744,5.351
464,1462,15085,322.63,16.743,5.385
465,1464,15068,322.40,16.742,5.431
466,1464,15085,324.83,16.749,5.457
467,1466,15077,325.77,16.746,5.475
468,1466,15377,326.77,16.737,5.479
469,1468,15334,326.98,16.747,5.475
470,1468,15394,327.92,16.739,5.508
471,1470,15231,329.19,16.748,5.509
472,1470,15282,329.13,16.742,5.536
473,1472,15291,329.61,16.742,5.550
474,1472,15274,331.48,16.738,5.582
475,1474,15274,332.20,16.734,5.587
