seq,pwm,rpm,thrust,voltage,current
99,1098,4765,32.28,12.571,1.153
100,1098,4791,32.02,12.576,1.133
101,1100,4825,32.45,12.575,1.137
102,1100,4842,33.10,12.572,1.139
103,1102,4868,33.59,12.567,1.149
104,1102,4885,33.70,12.571,1.166
105,1104,4911,33.71,12.576,1.154
106,1104,4937,34.35,12.568,1.169
107,1106,4971,34.64,12.572,1.160
108,1106,4988,34.84,12.571,1.163
109,1108,5022,35.63,12.572,1.162
110,1108,5048,35.82,12.575,1.173
111,1110,5074,36.42,12.574,1.173
112,1110,5100,36.87,12.571,1.174
113,1112,5117,36.75,12.570,1.176
114,1112,5142,36.97,12.573,1.180
115,1114,5160,37.16,12.571,1.179
116,1114,5177,37.23,12.574,1.186
117,1116,5202,37.70,12.571,1.193
118,1116,5220,37.95,12.572,1.188
119,1118,5237,38.38,12.572,1.197
120,1118,5262,38.40,12.569,1.214
121,1120,5288,38.79,12.572,1.197
122,1120,5305,39.45,12.573,1.209
123,1122,5331,39.17,12.573,1.204
124,1122,5357,39.56,12.573,1.215
125,1124,5374,39.67,12.570,1.216
126,1124,5391,39.74,12.569,1.239
127,1126,5425,40.58,12.569,1.241
128,1126,5451,40.70,12.570,1.237
129,1128,5477,40.65,12.572,1.246
130,1128,5502,41.10,12.564,1.226
131,1130,5520,42.33,12.570,1.222
132,1130,5545,42.50,12.573,1.236
133,1132,5562,42.36,12.574,1.235
134,1132,5588,41.84,12.565,1.247
135,1134,5605,42.29,12.569,1.246
136,1134,5622,42.14,12.568,1.264
137,1136,5648,42.40,12.564,1.257
138,1136,5665,43.07,12.569,1.262
139,1138,5691,43.68,12.570,1.275
140,1138,5708,44.29,12.568,1.278
141,1140,5734,44.36,12.573,1.278
142,1140,5760,43.93,12.566,1.290
143,1142,5777,44.23,12.573,1.281
144,1142,5802,44.47,12.566,1.276
145,1144,5820,45.64,12.574,1.282
146,1144,5845,45.30,12.565,1.311
147,1146,5871,46.11,12.567,1.302
148,1146,5897,46.97,12.569,1.299
149,1148,5914,47.15,12.570,1.318
150,1148,5940,47.35,12.566,1.322
151,1150,5965,47.73,12.569,1.318
152,1150,5982,48.50,12.566,1.337
153,1152,6008,49.05,12.570,1.330
154,1152,6034,49.39,12.569,1.316
155,1154,6060,49.54,12.568,1.322
156,1154,6077,49.42,12.570,1.354
157,1156,6102,49.54,12.567,1.338
158,1156,6120,50.40,12.569,1.344
159,1158,6145,50.90,12.565,1.343
160,1158,6162,51.52,12.573,1.351
161,1160,6188,51.61,12.570,1.343
162,1160,6214,51.63,12.571,1.352
163,1162,6231,52.33,12.569,1.352
164,1162,6248,52.35,12.570,1.370
165,1164,6265,52.56,12.566,1.360
166,1164,6282,52.95,12.571,1.362
167,1166,6300,52.99,12.569,1.373
168,1166,6317,54.09,12.570,1.374
169,1168,6334,54.48,12.569,1.378
170,1168,6360,54.33,12.572,1.381
171,1170,6385,54.42,12.568,1.373
172,1170,6402,54.70,12.569,1.378
173,1172,6420,54.87,12.564,1.382
174,1172,6428,55.56,12.566,1.396
175,1174,6454,55.05,12.566,1.396
176,1174,6462,55.79,12.563,1.390
177,1176,6488,55.77,12.563,1.395
178,1176,6505,56.01,12.564,1.402
179,1178,6522,56.72,12.569,1.392
180,1178,6540,56.79,12.571,1.396
181,1180,6548,57.57,12.569,1.405
182,1180,6565,57.37,12.563,1.408
183,1182,6582,57.53,12.568,1.418
184,1182,6600,57.91,12.565,1.435
185,1184,6617,57.68,12.566,1.438
186,1184,6642,57.72,12.566,1.428
187,1186,6660,58.31,12.567,1.435
188,1186,6685,59.00,12.562,1.452
189,1188,6702,59.76,12.560,1.454
190,1188,6728,59.36,12.567,1.468
191,1190,6754,59.70,12.570,1.459
192,1190,6780,60.37,12.565,1.460
193,1192,6805,60.53,12.563,1.466
194,1192,6822,60.64,12.569,1.476
195,1194,6848,60.83,12.569,1.459
196,1194,6874,61.53,12.569,1.487
197,1196,6891,62.02,12.566,1.493
198,1196,6908,61.80,12.567,1.480
199,1198,6934,62.62,12.562,1.497
200,1198,6960,63.34,12.569,1.500
201,1200,6994,63.37,12.567,1.519
202,1200,7020,63.81,12.565,1.517
203,1202,7037,63.91,12.568,1.512
204,1202,7062,64.37,12.570,1.532
205,1204,7088,64.88,12.566,1.549
206,1204,7122,65.12,12.565,1.557
207,1206,7157,65.62,12.567,1.540
208,1206,7174,65.46,12.563,1.525
209,1208,7191,65.80,12.561,1.557
210,1208,7225,65.99,12.565,1.581
211,1210,7260,66.16,12.566,1.614
212,1210,7285,66.36,12.563,1.582
213,1212,7320,66.76,12.566,1.575
214,1212,7345,67.17,12.565,1.587
215,1214,7371,67.93,12.567,1.582
216,1214,7397,68.95,12.565,1.610
217,1216,7422,69.79,12.564,1.605
218,1216,7448,70.16,12.562,1.610
219,1218,7474,70.24,12.567,1.609
220,1218,7500,71.56,12.562,1.611
221,1220,7525,72.05,12.566,1.621
222,1220,7551,72.26,12.566,1.638
223,1222,7577,73.45,12.562,1.641
224,1222,7602,74.09,12.562,1.646
225,1224,7637,74.50,12.562,1.640
226,1224,7662,74.60,12.559,1.641
227,1226,7688,74.79,12.561,1.657
228,1226,7714,75.67,12.563,1.690
229,1228,7740,75.66,12.561,1.678
230,1228,7765,77.22,12.565,1.678
231,1230,7791,77.73,12.559,1.663
232,1230,7808,77.95,12.562,1.671
233,1232,7834,78.69,12.571,1.688
234,1232,7851,78.66,12.565,1.704
235,1234,7894,79.25,12.562,1.723
236,1234,7920,80.30,12.561,1.730
237,1236,7945,80.73,12.556,1.726
238,1236,7971,81.15,12.566,1.725
239,1238,7997,81.54,12.564,1.723
240,1238,8022,82.19,12.562,1.761
241,1240,8048,82.69,12.562,1.761
242,1240,8082,83.00,12.560,1.766
243,1242,8108,83.60,12.560,1.761
244,1242,8134,84.70,12.567,1.761
245,1244,8160,84.81,12.559,1.770
246,1244,8185,85.24,12.561,1.777
247,1246,8211,85.91,12.562,1.794
248,1246,8237,86.22,12.562,1.806
249,1248,8262,86.89,12.561,1.797
250,1248,8280,87.24,12.562,1.811
251,1250,8305,88.15,12.560,1.827
252,1250,8331,88.11,12.561,1.815
253,1252,8365,89.10,12.564,1.821
254,1252,8391,89.81,12.562,1.835
255,1254,8417,90.38,12.558,1.840
256,1254,8434,90.98,12.562,1.828
257,1256,8451,91.71,12.563,1.843
258,1256,8468,91.99,12.558,1.854
259,1258,8494,92.90,12.559,1.860
260,1258,8502,93.33,12.560,1.865
261,1260,8545,94.13,12.567,1.867
262,1260,8562,94.27,12.557,1.863
263,1262,8588,94.35,12.562,1.877
264,1262,8605,94.88,12.559,1.889
265,1264,8622,95.18,12.559,1.898
266,1264,8657,95.76,12.559,1.930
267,1266,8682,95.77,12.562,1.919
268,1266,8708,95.72,12.563,1.912
269,1268,8725,96.47,12.563,1.913
270,1268,8751,97.48,12.561,1.941
271,1270,8760,97.75,12.556,1.930
272,1270,8777,98.46,12.562,1.949
273,1272,8811,99.30,12.557,1.965
274,1272,8837,100.43,12.554,1.980
275,1274,8880,100.89,12.564,1.996
276,1274,8905,101.29,12.564,1.988
277,1276,8931,102.21,12.558,2.006
278,1276,8974,102.27,12.558,2.023
279,1278,9008,102.66,12.560,2.009
280,1278,9034,104.02,12.562,2.034
281,1280,9051,104.67,12.558,2.048
282,1280,9085,105.47,12.553,2.057
283,1282,9120,106.07,12.558,2.068
284,1282,9145,106.33,12.561,2.075
285,1284,9162,107.07,12.554,2.067
286,1284,9197,107.45,12.562,2.088
287,1286,9231,109.38,12.557,2.100
288,1286,9274,109.40,12.558,2.109
289,1288,9291,109.48,12.554,2.113
290,1288,9325,110.19,12.559,2.123
291,1290,9351,110.92,12.559,2.129
292,1290,9385,111.69,12.556,2.141
293,1292,9402,112.75,12.559,2.142
294,1292,9420,113.51,12.562,2.151
295,1294,9445,114.19,12.558,2.146
296,1294,9454,114.01,12.557,2.160
297,1296,9488,114.40,12.558,2.190
298,1296,9522,115.12,12.557,2.154
299,1298,9540,115.40,12.558,2.142
300,1298,9540,115.81,12.556,2.148
301,1300,9565,115.66,12.561,2.173
302,1300,9591,116.31,12.554,2.196
303,1302,9625,116.86,12.557,2.216
304,1302,9642,117.00,12.559,2.241
305,1304,9677,117.87,12.557,2.238
306,1304,9694,118.47,12.552,2.239
307,1306,9720,118.63,12.562,2.240
308,1306,9728,119.95,12.554,2.260
309,1308,9754,120.02,12.559,2.275
310,1308,9780,120.71,12.557,2.262
311,1310,9805,121.26,12.551,2.277
312,1310,9822,121.38,12.555,2.281
313,1312,9840,122.49,12.554,2.275
314,1312,9857,122.80,12.553,2.289
315,1314,9882,123.01,12.555,2.295
316,1314,9900,123.19,12.549,2.312
317,1316,9917,123.92,12.554,2.301
318,1316,9934,124.36,12.558,2.328
319,1318,9960,124.98,12.561,2.340
320,1318,9977,125.06,12.556,2.348
321,1320,10002,125.59,12.552,2.358
322,1320,10028,126.53,12.549,2.344
323,1322,10045,126.92,12.555,2.359
324,1322,10071,127.04,12.557,2.355
325,1324,10088,127.44,12.557,2.372
326,1324,10122,128.18,12.552,2.388
327,1326,10131,128.37,12.554,2.429
328,1326,10140,128.52,12.556,2.422
329,1328,10174,130.11,12.550,2.356
330,1328,10191,129.79,12.554,2.405
331,1330,10200,130.82,12.556,2.401
332,1330,10217,130.77,12.556,2.415
333,1332,10234,130.87,12.552,2.422
334,1332,10242,131.50,12.551,2.438
335,1334,10268,132.02,12.557,2.433
336,1334,10285,132.66,12.550,2.476
337,1336,10302,133.06,12.554,2.468
338,1336,10328,133.44,12.553,2.486
339,1338,10371,134.36,12.550,2.499
340,1338,10388,134.69,12.551,2.505
341,1340,10414,135.02,12.556,2.504
342,1340,10414,135.66,12.553,2.528
343,1342,10431,136.46,12.556,2.521
344,1342,10448,137.35,12.548,2.544
345,1344,10457,137.28,12.543,2.554
346,1344,10500,137.68,12.554,2.559
347,1346,10534,138.70,12.554,2.556
348,1346,10577,139.33,12.550,2.564
349,1348,10585,139.58,12.549,2.562
350,1348,10611,140.39,12.553,2.599
351,1350,10637,140.44,12.550,2.590
352,1350,10671,141.26,12.546,2.604
353,1352,10688,141.48,12.550,2.608
354,1352,10697,141.95,12.548,2.612
355,1354,10731,142.62,12.548,2.613
356,1354,10757,142.83,12.551,2.628
357,1356,10774,143.49,12.552,2.623
358,1356,10791,144.18,12.550,2.648
359,1358,10817,144.67,12.551,2.650
360,1358,10834,145.42,12.551,2.668
361,1360,10851,145.59,12.546,2.671
362,1360,10877,146.26,12.543,2.708
363,1362,10902,146.21,12.552,2.716
364,1362,10928,147.25,12.544,2.695
365,1364,10945,148.14,12.549,2.689
366,1364,10945,148.39,12.547,2.697
367,1366,10971,148.54,12.546,2.719
368,1366,10997,148.74,12.553,2.732
369,1368,11014,149.07,12.552,2.746
370,1368,11040,149.58,12.552,2.740
371,1370,11040,149.90,12.548,2.744
372,1370,11065,150.60,12.546,2.751
373,1372,11091,151.38,12.548,2.778
374,1372,11125,151.56,12.552,2.798
375,1374,11134,152.41,12.548,2.809
376,1374,11160,153.04,12.545,2.802
377,1376,11177,153.33,12.546,2.822
378,1376,11177,153.66,12.549,2.816
379,1378,11194,154.48,12.548,2.843
380,1378,11202,155.00,12.549,2.840
381,1380,11211,155.29,12.546,2.851
382,1380,11220,155.50,12.552,2.861
383,1382,11220,156.75,12.544,2.870
384,1382,11237,157.01,12.547,2.878
385,1384,11262,156.96,12.543,2.882
386,1384,11297,158.02,12.545,2.886
387,1386,11331,158.39,12.551,2.897
388,1386,11357,158.99,12.544,2.908
389,1388,11382,159.36,12.546,2.911
390,1388,11425,159.57,12.544,2.927
391,1390,11442,160.03,12.540,2.944
392,1390,11468,160.42,12.545,2.946
393,1392,11468,161.11,12.547,2.940
394,1392,11477,161.97,12.544,2.954
395,1394,11494,162.68,12.546,2.957
396,1394,11511,162.92,12.545,2.959
397,1396,11537,162.85,12.546,2.958
398,1396,11554,163.12,12.544,2.975
399,1398,11571,163.39,12.547,2.985
400,1398,11571,164.43,12.543,3.007
401,1400,11588,164.78,12.545,3.005
402,1400,11597,165.12,12.543,2.995
403,1402,11597,165.49,12.545,3.004
404,1402,11622,165.67,12.542,3.017
405,1404,11631,165.56,12.542,3.033
406,1404,11717,166.17,12.540,3.067
407,1406,11777,167.10,12.542,3.095
408,1406,11751,168.02,12.540,3.075
409,1408,11742,168.96,12.544,3.048
410,1408,11742,169.16,12.548,3.069
411,1410,11760,169.26,12.547,3.078
412,1410,11794,169.77,12.543,3.077
413,1412,11811,169.92,12.542,3.074
414,1412,11837,170.46,12.538,3.110
415,1414,11862,170.47,12.543,3.127
416,1414,11888,171.19,12.541,3.134
417,1416,11880,171.74,12.541,3.135
418,1416,11897,171.89,12.539,3.154
419,1418,11914,172.33,12.539,3.155
420,1418,11931,172.78,12.542,3.130
421,1420,11948,173.73,12.544,3.144
422,1420,11965,173.83,12.545,3.183
423,1422,11965,173.96,12.544,3.172
424,1422,11991,174.60,12.540,3.181
425,1424,12000,174.75,12.545,3.177
426,1424,12017,174.77,12.541,3.202
427,1426,12042,175.01,12.539,3.214
428,1426,12060,175.65,12.540,3.231
429,1428,12094,176.26,12.540,3.234
430,1428,12094,176.93,12.541,3.235
431,1430,12111,177.05,12.538,3.238
432,1430,12128,177.80,12.534,3.256
433,1432,12137,178.15,12.543,3.273
434,1432,12154,178.85,12.536,3.278
435,1434,12180,179.88,12.539,3.274
436,1434,12205,180.16,12.543,3.268
437,1436,12197,180.50,12.542,3.255
438,1436,12197,180.56,12.539,3.260
439,1438,12222,180.53,12.539,3.284
440,1438,12205,180.83,12.537,3.322
441,1440,12214,181.25,12.541,3.318
442,1440,12240,182.11,12.538,3.346
443,1442,12257,182.38,12.534,3.356
444,1442,12317,182.76,12.535,3.384
445,1444,12325,183.55,12.539,3.380
446,1444,12360,183.75,12.537,3.369
447,1446,12385,184.05,12.536,3.374
448,1446,12402,184.78,12.534,3.367
449,1448,12394,184.84,12.540,3.358
450,1448,12411,185.18,12.531,3.402
451,1450,12411,185.43,12.536,3.429
452,1450,12454,186.28,12.539,3.426
453,1452,12471,186.77,12.539,3.411
454,1452,12480,186.97,12.541,3.422
455,1454,12480,187.19,12.538,3.452
456,1454,12505,187.79,12.540,3.502
457,1456,12522,188.54,12.539,3.457
458,1456,12540,189.06,12.535,3.461
459,1458,12548,188.96,12.535,3.455
460,1458,12565,189.46,12.539,3.474
461,1460,12557,189.55,12.531,3.481
462,1460,12574,189.33,12.536,3.493
463,1462,12591,190.58,12.532,3.511
464,1462,12617,190.96,12.539,3.519
465,1464,12634,191.10,12.535,3.508
466,1464,12651,191.49,12.535,3.484
467,1466,12668,191.71,12.533,3.659
468,1466,12702,192.65,12.537,3.682
469,1468,12745,194.33,12.539,3.638
470,1468,12745,195.04,12.537,3.296
471,1470,12737,193.79,12.535,3.614
472,1470,12737,192.81,12.528,3.647
473,1472,12771,195.10,12.532,3.639
474,1472,12788,195.35,12.533,3.606
475,1474,12805,195.56,12.532,3.574
476,1474,12805,196.01,12.531,3.584
477,1476,12814,195.74,12.533,3.593
478,1476,12822,196.19,12.531,3.614
479,1478,12831,196.59,12.536,3.614
480,1478,12848,196.55,12.535,3.623
481,1480,12848,197.17,12.533,3.630
482,1480,12857,197.52,12.538,3.648
483,1482,12865,197.25,12.535,3.666
484,1482,12874,197.97,12.531,3.666
485,1484,12882,198.31,12.538,3.630
486,1484,12925,199.13,12.532,3.673
487,1486,12960,199.19,12.535,3.679
488,1486,12977,199.06,12.525,3.701
489,1488,12985,199.72,12.533,3.725
490,1488,12994,200.60,12.532,3.736
491,1490,12994,200.76,12.526,3.726
492,1490,13020,201.01,12.534,3.734
493,1492,13037,201.76,12.530,3.779
494,1492,13080,202.57,12.529,3.774
495,1494,13080,202.93,12.529,3.801
496,1494,13097,203.11,12.533,3.803
497,1496,13114,203.99,12.532,3.810
498,1496,13122,204.34,12.535,3.814
499,1498,13157,205.23,12.534,3.794
500,1498,13165,205.19,12.527,3.814
501,1500,13182,205.43,12.527,3.807
502,1500,13182,205.95,12.527,3.832
503,1502,13200,206.07,12.525,3.846
504,1502,13217,206.32,12.523,3.866
505,1504,13268,206.98,12.531,3.901
506,1504,13302,207.75,12.531,3.912
507,1506,13268,208.92,12.526,3.882
508,1506,13277,209.24,12.532,3.920
509,1508,13320,209.70,12.524,3.936
510,1508,13337,209.94,12.532,3.936
511,1510,13345,210.22,12.532,3.927
512,1510,13380,210.75,12.533,3.927
513,1512,13397,211.49,12.526,3.944
514,1512,13414,211.80,12.522,3.944
515,1514,13422,212.60,12.526,3.963
516,1514,13431,212.64,12.528,3.984
517,1516,13440,212.99,12.529,3.999
518,1516,13482,213.62,12.529,3.994
519,1518,13482,213.67,12.530,4.031
520,1518,13500,214.91,12.530,4.039
521,1520,13534,214.81,12.529,4.056
522,1520,13542,215.67,12.525,4.064
523,1522,13560,216.30,12.527,4.023
524,1522,13560,216.28,12.530,4.042
525,1524,13568,216.74,12.525,4.087
526,1524,13594,217.30,12.529,4.121
527,1526,13628,218.71,12.523,4.102
528,1526,13654,219.03,12.526,4.107
529,1528,13680,219.10,12.525,4.123
530,1528,13680,219.86,12.523,4.164
531,1530,13705,220.34,12.527,4.167
532,1530,13740,220.97,12.525,4.166
533,1532,13757,222.15,12.522,4.172
534,1532,13757,222.27,12.523,4.167
535,1534,13782,222.91,12.518,4.190
536,1534,13800,223.23,12.521,4.203
537,1536,13808,223.33,12.525,4.217
538,1536,13800,224.32,12.527,4.218
539,1538,13834,225.00,12.527,4.228
540,1538,13842,225.01,12.525,4.254
541,1540,13851,226.05,12.523,4.200
542,1540,13851,225.91,12.526,4.165
543,1542,13877,225.88,12.521,4.202
544,1542,13877,226.05,12.527,4.159
545,1544,13894,226.29,12.525,4.173
546,1544,13885,226.40,12.521,4.182
547,1546,13868,225.95,12.521,4.282
548,1546,13894,227.21,12.523,4.350
549,1548,13911,227.81,12.527,4.377
550,1548,13920,228.40,12.520,4.387
551,1550,13937,229.86,12.529,4.394
552,1550,13945,230.44,12.525,4.404
553,1552,13988,231.14,12.524,4.403
554,1552,14031,232.11,12.524,4.404
555,1554,14057,233.00,12.518,4.426
556,1554,14100,233.53,12.517,4.423
557,1556,14074,233.96,12.519,4.420
558,1556,14082,234.40,12.525,4.457
559,1558,14134,235.20,12.519,4.451
560,1558,14177,235.50,12.521,4.479
561,1560,14160,235.85,12.520,4.476
562,1560,14177,236.95,12.522,4.510
563,1562,14202,237.82,12.519,4.519
564,1562,14220,238.83,12.521,4.542
565,1564,14271,239.03,12.516,4.546
566,1564,14288,239.44,12.521,4.549
567,1566,14331,240.12,12.524,4.544
568,1566,14365,240.33,12.515,4.570
569,1568,14374,240.59,12.518,4.569
570,1568,14382,241.43,12.518,4.599
571,1570,14400,242.01,12.516,4.598
572,1570,14425,242.59,12.515,4.607
573,1572,14434,242.80,12.521,4.614
574,1572,14460,243.42,12.516,4.648
575,1574,14494,244.35,12.518,4.636
576,1574,14485,244.67,12.521,4.636
577,1576,14502,245.28,12.521,4.655
578,1576,14545,245.59,12.517,4.690
579,1578,14554,246.10,12.517,4.727
580,1578,14571,246.95,12.514,4.722
581,1580,14597,247.24,12.515,4.705
582,1580,14605,247.89,12.520,4.713
583,1582,14614,248.03,12.513,4.726
584,1582,14614,249.17,12.511,4.719
585,1584,14631,249.24,12.512,4.727
586,1584,14622,249.09,12.512,4.753
587,1586,14648,249.93,12.511,4.780
588,1586,14674,250.45,12.516,4.790
589,1588,14691,250.76,12.513,4.787
590,1588,14708,251.58,12.515,4.798
591,1590,14717,251.58,12.512,4.797
592,1590,14751,252.35,12.515,4.813
593,1592,14734,253.07,12.512,4.829
594,1592,14768,253.24,12.516,4.847
595,1594,14811,254.05,12.511,4.851
596,1594,14820,254.40,12.514,4.884
597,1596,14828,254.68,12.511,4.863
598,1596,14845,255.27,12.511,4.877
599,1598,14862,255.64,12.513,4.867
600,1598,14845,256.42,12.517,4.929
601,1600,14880,256.84,12.515,4.951
602,1600,14914,256.91,12.515,4.966
603,1602,14922,258.10,12.514,4.966
604,1602,14948,258.50,12.512,4.981
605,1604,14974,259.87,12.516,4.968
606,1604,14982,260.04,12.508,5.023
607,1606,15017,260.73,12.516,5.020
608,1606,15042,261.73,12.514,5.013
609,1608,15042,261.52,12.514,5.001
610,1608,15042,261.90,12.513,5.022
611,1610,15060,262.48,12.511,5.043
612,1610,15085,263.60,12.508,5.072
613,1612,15111,264.45,12.513,5.066
614,1612,15120,264.47,12.503,5.079
615,1614,15145,265.03,12.508,5.068
616,1614,15154,265.35,12.510,5.106
617,1616,15180,265.10,12.511,5.114
618,1616,15197,265.85,12.512,5.130
619,1618,15188,266.96,12.511,5.138
620,1618,15214,267.64,12.512,5.148
621,1620,15231,268.36,12.509,5.146
622,1620,15248,268.31,12.507,5.157
623,1622,15265,268.75,12.511,5.155
624,1622,15282,269.22,12.507,5.165
625,1624,15282,269.56,12.509,5.159
626,1624,15291,270.32,12.507,5.221
627,1626,15325,270.37,12.504,5.237
628,1626,15342,270.92,12.510,5.269
629,1628,15368,271.54,12.509,5.274
630,1628,15377,271.88,12.510,5.280
631,1630,15402,272.82,12.507,5.272
632,1630,15445,273.68,12.510,5.296
633,1632,15437,274.33,12.505,5.322
634,1632,15462,275.13,12.505,5.342
635,1634,15488,275.69,12.503,5.329
636,1634,15497,276.70,12.503,5.356
637,1636,15514,276.93,12.507,5.361
638,1636,15522,276.97,12.510,5.378
639,1638,15522,277.73,12.503,5.396
640,1638,15548,278.10,12.506,5.424
641,1640,15600,279.28,12.501,5.441
642,1640,15608,279.50,12.498,5.437
643,1642,15617,280.14,12.503,5.432
644,1642,15651,280.87,12.497,5.453
645,1644,15651,281.27,12.504,5.440
646,1644,15651,281.26,12.504,5.438
647,1646,15677,282.00,12.502,5.457
648,1646,15694,282.61,12.506,5.518
649,1648,15711,283.19,12.509,5.525
650,1648,15737,283.71,12.501,5.541
651,1650,15754,284.66,12.498,5.543
652,1650,15788,285.79,12.500,5.551
653,1652,15771,285.63,12.503,5.547
654,1652,15754,285.87,12.504,5.595
655,1654,15780,286.88,12.500,5.591
656,1654,15814,287.32,12.501,5.614
657,1656,15831,288.32,12.502,5.600
658,1656,15848,288.69,12.502,5.603
659,1658,15874,289.04,12.504,5.623
660,1658,15874,289.48,12.499,5.660
661,1660,15900,289.88,12.505,5.668
662,1660,15917,290.47,12.497,5.652
663,1662,15934,290.76,12.506,5.661
664,1662,15942,290.73,12.502,5.691
665,1664,15934,291.12,12.505,5.723
666,1664,15951,291.81,12.498,5.743
667,1666,15985,292.75,12.498,5.753
668,1666,16002,293.24,12.502,5.755
669,1668,16028,294.21,12.500,5.777
670,1668,16062,294.95,12.494,5.805
671,1670,16080,295.00,12.493,5.821
672,1670,16080,295.50,12.495,5.838
673,1672,16062,296.08,12.501,5.821
674,1672,16097,296.82,12.493,5.842
675,1674,16122,297.69,12.495,5.837
676,1674,16105,297.83,12.495,5.857
677,1676,16140,298.03,12.495,5.875
678,1676,16140,298.89,12.497,5.875
679,1678,16148,299.00,12.494,5.885
680,1678,16174,299.42,12.498,5.900
681,1680,16191,300.05,12.490,5.902
682,1680,16225,300.33,12.495,5.961
683,1682,16260,301.53,12.495,5.966
684,1682,16251,301.83,12.498,5.973
685,1684,16251,302.39,12.493,5.975
686,1684,16268,302.86,12.493,6.002
687,1686,16285,303.07,12.496,6.012
688,1686,16320,303.92,12.493,6.032
689,1688,16320,304.48,12.490,6.045
690,1688,16328,304.98,12.491,6.051
691,1690,16371,305.64,12.492,6.052
692,1690,16371,305.77,12.493,6.084
693,1692,16371,306.61,12.494,6.096
694,1692,16380,307.09,12.488,6.124
695,1694,16414,306.53,12.496,6.134
696,1694,16448,307.83,12.490,6.123
697,1696,16448,308.23,12.499,6.123
698,1696,16457,308.72,12.494,6.179
699,1698,16465,309.54,12.495,6.176
700,1698,16465,309.79,12.490,6.192
