seq,pwm,rpm,thrust,voltage,current
863,1862,19962,689.78,16.409,19.070
864,1862,19894,689.89,16.408,19.033
865,1864,19920,690.85,16.400,19.172
866,1864,19962,692.27,16.397,19.264
867,1866,19997,693.96,16.399,19.277
868,1866,20005,695.53,16.400,19.323
869,1868,20022,696.68,16.402,19.366
870,1868,20031,696.32,16.398,19.411
871,1870,20057,697.01,16.398,19.445
872,1870,20065,698.61,16.398,19.498
873,1872,20065,699.84,16.395,19.480
874,1872,19997,700.45,16.392,19.537
875,1874,20040,701.49,16.390,19.562
876,1874,20100,702.38,16.392,19.644
877,1876,20108,703.23,16.395,19.690
878,1876,20134,703.71,16.388,19.716
879,1878,20134,703.79,16.393,19.755
880,1878,20134,705.70,16.390,19.803
881,1880,20185,706.44,16.391,19.825
882,1880,20194,707.12,16.382,19.882
883,1882,20185,707.91,16.389,19.940
884,1882,20194,708.70,16.390,19.983
885,1884,20211,709.86,16.384,19.893
886,1884,20168,710.85,16.383,19.757
887,1886,20185,707.94,16.383,19.950
888,1886,20202,708.53,16.377,20.088
889,1888,20254,710.08,16.379,20.143
890,1888,20245,711.36,16.380,20.212
891,1890,20271,712.18,16.375,20.271
892,1890,20280,713.28,16.375,20.305
893,1892,20288,714.30,16.374,20.350
894,1892,20322,715.36,16.372,20.397
895,1894,20314,716.37,16.372,20.386
896,1894,20348,717.18,16.373,20.417
897,1896,20365,717.59,16.374,20.496
898,1896,20357,718.58,16.373,20.533
899,1898,20382,719.49,16.375,20.547
900,1898,20391,720.50,16.369,20.559
901,1900,20400,720.81,16.367,20.587
902,1900,20417,720.84,16.367,20.651
903,1902,20434,721.28,16.377,20.684
904,1902,20434,722.14,16.364,20.696
905,1904,20408,723.19,16.369,20.579
906,1904,20434,723.65,16.361,20.676
907,1906,20434,723.26,16.365,20.661
908,1906,20434,723.15,16.360,20.843
909,1908,20468,723.54,16.363,20.933
910,1908,20477,725.24,16.363,20.986
911,1910,20502,726.48,16.357,21.017
912,1910,20520,727.61,16.358,21.093
913,1912,20528,728.87,16.355,21.125
914,1912,20485,730.18,16.360,21.181
915,1914,20451,730.58,16.355,21.014
916,1914,20554,730.39,16.360,21.158
917,1916,20520,730.04,16.354,21.258
918,1916,20562,731.12,16.358,21.340
919,1918,20605,733.14,16.360,21.364
920,1918,20597,734.26,16.349,21.406
921,1920,20605,734.59,16.348,21.425
922,1920,20622,735.76,16.352,21.462
923,1922,20622,736.71,16.351,21.496
924,1922,20640,737.32,16.349,21.568
925,1924,20657,737.74,16.337,21.607
926,1924,20657,737.96,16.342,21.646
927,1926,20674,738.50,16.342,21.685
928,1926,20700,739.49,16.341,21.739
929,1928,20708,740.14,16.339,21.803
930,1928,20725,741.54,16.338,21.846
931,1930,20725,742.65,16.339,21.902
932,1930,20742,743.42,16.336,21.928
933,1932,20760,743.70,16.340,21.952
934,1932,20768,744.14,16.334,22.007
935,1934,20751,744.98,16.333,22.052
936,1934,20742,746.35,16.332,22.113
937,1936,20802,746.95,16.336,22.122
938,1936,20751,747.87,16.331,22.164
939,1938,20785,748.05,16.330,22.204
940,1938,20837,748.48,16.323,22.278
941,1940,20845,749.00,16.332,22.321
942,1940,20837,749.80,16.330,22.364
943,1942,20862,750.45,16.319,22.387
944,1942,20862,750.88,16.322,22.447
945,1944,20880,752.15,16.325,22.468
946,1944,20888,752.86,16.318,22.529
947,1946,20905,753.13,16.318,22.568
948,1946,20905,754.42,16.322,22.450
949,1948,20871,755.51,16.321,22.569
950,1948,20914,755.00,16.317,22.711
951,1950,20922,755.21,16.316,22.768
952,1950,20940,756.98,16.317,22.825
953,1952,20940,757.86,16.313,22.859
954,1952,20948,759.46,16.314,22.912
955,1954,20965,760.39,16.309,22.948
956,1954,20974,761.17,16.312,23.025
957,1956,20982,761.51,16.306,23.068
958,1956,21000,761.85,16.312,23.076
959,1958,21000,762.58,16.312,23.103
960,1958,21000,763.01,16.308,23.178
