seq,pwm,rpm,thrust,voltage,current
657,1656,20425,371.40,16.660,8.092
658,1656,20502,372.30,16.662,8.148
659,1658,20528,373.90,16.667,8.130
660,1658,20554,375.29,16.668,8.160
661,1660,20537,376.39,16.659,8.144
662,1660,20605,377.20,16.663,8.159
663,1662,20665,378.34,16.660,8.182
664,1662,20631,379.61,16.660,8.203
665,1664,20665,380.65,16.662,8.173
666,1664,20777,381.38,16.661,8.226
667,1666,20802,382.26,16.661,8.267
668,1666,20820,383.81,16.663,8.297
669,1668,20820,384.60,16.660,8.292
670,1668,20897,385.14,16.658,8.320
671,1670,20862,386.80,16.661,8.317
672,1670,20862,387.21,16.656,8.326
673,1672,20905,388.17,16.662,8.336
674,1672,20948,389.03,16.656,8.367
675,1674,20931,389.33,16.656,8.390
676,1674,20931,389.39,16.659,8.435
677,1676,21017,390.08,16.650,8.471
678,1676,21017,392.77,16.657,8.446
679,1678,20991,393.39,16.659,8.452
680,1678,21000,393.80,16.658,8.495
681,1680,21111,394.28,16.657,8.533
682,1680,21085,395.51,16.651,8.572
683,1682,21085,396.78,16.650,8.575
684,1682,21137,397.81,16.655,8.600
685,1684,21214,398.48,16.652,8.557
686,1684,21214,398.51,16.655,8.579
687,1686,21240,399.13,16.654,8.624
688,1686,21282,400.39,16.652,8.677
689,1688,21274,401.14,16.648,8.699
690,1688,21248,401.47,16.648,8.705
691,1690,21317,401.98,16.652,8.712
692,1690,21308,402.95,16.651,8.740
693,1692,21342,403.97,16.652,8.751
694,1692,21351,404.83,16.648,8.757
695,1694,21368,405.10,16.650,8.757
696,1694,21402,405.47,16.652,8.798
697,1696,21411,405.90,16.651,8.821
698,1696,21437,407.00,16.643,8.863
699,1698,21505,407.77,16.647,8.868
700,1698,21471,409.05,16.643,8.880
701,1700,21522,409.71,16.646,8.896
702,1700,21540,410.49,16.647,8.921
703,1702,21565,410.96,16.647,8.975
704,1702,21625,411.29,16.646,8.984
705,1704,21642,412.38,16.643,8.998
706,1704,21651,412.64,16.645,9.023
707,1706,21617,414.02,16.643,9.012
708,1706,21711,414.62,16.642,9.102
709,1708,21737,415.12,16.642,9.096
710,1708,21831,415.85,16.648,9.135
711,1710,21788,416.81,16.639,9.163
712,1710,21720,418.16,16.645,9.058
713,1712,21720,418.66,16.646,9.113
714,1712,21720,418.49,16.643,9.074
715,1714,21720,418.98,16.644,9.125
716,1714,21702,419.00,16.640,9.163
717,1716,21720,420.03,16.642,9.175
718,1716,21848,420.78,16.639,9.244
719,1718,21831,421.46,16.638,9.287
720,1718,21865,422.38,16.632,9.327
721,1720,21900,423.94,16.638,9.334
722,1720,21934,424.53,16.639,9.332
723,1722,21968,425.27,16.636,9.352
724,1722,21960,425.89,16.636,9.392
725,1724,21960,426.57,16.637,9.400
726,1724,21942,427.92,16.632,9.413
727,1726,21934,428.81,16.637,9.412
728,1726,21994,429.47,16.632,9.455
729,1728,22045,429.83,16.628,9.496
730,1728,22028,431.24,16.630,9.548
731,1730,22028,432.32,16.629,9.564
732,1730,22071,433.06,16.635,9.579
733,1732,22114,433.53,16.630,9.600
734,1732,22122,434.34,16.631,9.616
735,1734,22122,436.65,16.632,9.611
736,1734,22088,437.17,16.633,9.657
737,1736,22062,437.62,16.632,9.630
738,1736,22071,437.96,16.631,9.675
739,1738,22157,438.60,16.629,9.708
740,1738,22200,439.64,16.628,9.749
741,1740,22277,440.31,16.626,9.744
742,1740,22302,441.86,16.628,9.775
743,1742,22354,443.15,16.625,9.752
744,1742,22371,443.55,16.631,9.804
745,1744,22380,443.75,16.625,9.845
746,1744,22380,444.86,16.624,9.886
747,1746,22345,445.75,16.626,9.912
748,1746,22405,447.35,16.627,9.938
749,1748,22534,449.00,16.625,9.950
750,1748,22542,449.77,16.624,9.876
751,1750,22542,450.13,16.627,9.904
752,1750,22525,449.77,16.624,9.859
753,1752,22568,449.56,16.623,9.866
754,1752,22577,449.46,16.625,9.870
755,1754,22551,449.55,16.622,9.917
756,1754,22620,449.43,16.620,10.060
757,1756,22654,451.13,16.620,10.118
758,1756,22662,452.77,16.618,10.103
759,1758,22602,454.11,16.621,10.150
760,1758,22602,454.95,16.616,10.183
761,1760,22662,456.36,16.623,10.175
762,1760,22740,457.50,16.618,10.212
763,1762,22671,458.11,16.617,10.247
764,1762,22560,459.53,16.616,10.268
765,1764,22662,460.43,16.619,10.266
766,1764,22825,460.74,16.617,10.307
767,1766,22825,461.64,16.618,10.352
768,1766,22885,462.36,16.613,10.375
769,1768,22997,463.39,16.614,10.378
770,1768,22911,464.41,16.613,10.379
771,1770,22911,464.97,16.614,10.397
772,1770,22885,465.92,16.613,10.443
773,1772,22945,467.14,16.622,10.462
774,1772,22997,468.04,16.610,10.536
775,1774,23014,469.43,16.614,10.508
776,1774,22997,470.17,16.614,10.503
777,1776,23065,470.29,16.609,10.517
778,1776,23074,471.35,16.610,10.495
779,1778,23082,471.76,16.615,10.570
780,1778,23065,472.12,16.606,10.606
781,1780,23100,472.44,16.611,10.643
782,1780,23168,473.43,16.613,10.671
783,1782,23142,474.98,16.613,10.690
784,1782,23271,475.93,16.607,10.730
785,1784,23228,476.97,16.606,10.733
786,1784,23194,477.96,16.612,10.733
787,1786,23297,478.06,16.606,10.783
788,1786,23365,478.70,16.605,10.823
789,1788,23357,479.27,16.604,10.825
790,1788,23417,480.25,16.601,10.889
791,1790,23442,480.40,16.604,10.862
792,1790,23477,482.74,16.601,10.888
793,1792,23442,483.44,16.602,10.921
794,1792,23400,484.08,16.600,10.961
795,1794,23434,484.60,16.600,11.001
796,1794,23417,485.62,16.601,11.019
797,1796,23417,486.21,16.602,11.029
798,1796,23442,487.09,16.600,11.054
799,1798,23597,488.20,16.596,11.060
800,1798,23648,488.99,16.598,11.091
801,1800,23674,489.44,16.599,11.116
802,1800,23734,490.06,16.598,11.131
803,1802,23657,491.24,16.599,11.131
804,1802,23605,492.15,16.597,11.137
805,1804,23554,492.38,16.598,11.136
806,1804,23631,493.47,16.597,11.217
807,1806,23674,493.62,16.593,11.272
808,1806,23708,495.00,16.596,11.306
809,1808,23785,496.06,16.592,11.305
810,1808,23734,496.54,16.592,11.366
811,1810,23742,497.13,16.593,11.368
812,1810,23845,498.31,16.597,11.427
813,1812,23854,500.04,16.591,11.448
814,1812,23888,501.70,16.589,11.459
815,1814,23914,502.13,16.591,11.464
816,1814,23940,502.71,16.591,11.502
817,1816,23940,503.36,16.586,11.512
818,1816,23931,504.58,16.587,11.535
819,1818,23931,504.72,16.586,11.537
820,1818,24128,505.54,16.590,11.586
821,1820,24137,506.73,16.586,11.616
822,1820,24128,507.36,16.589,11.678
823,1822,24102,508.27,16.584,11.660
824,1822,24145,508.82,16.585,11.671
825,1824,24154,508.74,16.582,11.674
826,1824,24137,510.03,16.584,11.721
827,1826,24205,510.48,16.581,11.745
828,1826,24222,512.17,16.586,11.792
829,1828,24240,512.87,16.580,11.798
830,1828,24265,513.75,16.581,11.827
831,1830,24265,514.63,16.584,11.852
832,1830,24222,515.71,16.581,11.893
833,1832,24248,516.01,16.579,11.899
834,1832,24342,516.73,16.580,11.917
835,1834,24437,517.59,16.579,11.922
836,1834,24420,518.26,16.576,11.990
837,1836,24437,519.35,16.578,12.015
838,1836,24462,520.04,16.575,12.060
839,1838,24437,520.69,16.578,12.048
840,1838,24411,521.90,16.575,12.068
841,1840,24480,522.81,16.576,12.096
842,1840,24505,524.32,16.578,12.121
843,1842,24488,525.03,16.575,12.160
844,1842,24557,526.01,16.577,12.222
845,1844,24591,526.80,16.572,12.221
846,1844,24600,528.49,16.576,12.222
847,1846,24608,529.10,16.576,12.244
848,1846,24685,529.27,16.573,12.293
849,1848,24685,529.80,16.572,12.297
850,1848,24694,530.33,16.575,12.365
851,1850,24762,530.87,16.570,12.382
852,1850,24720,531.85,16.573,12.404
853,1852,24762,533.11,16.574,12.420
854,1852,24754,533.54,16.566,12.476
855,1854,24797,534.50,16.573,12.474
856,1854,24831,536.30,16.564,12.482
857,1856,24805,537.18,16.567,12.492
858,1856,24848,537.54,16.565,12.535
859,1858,24865,538.47,16.568,12.579
860,1858,24891,538.33,16.563,12.635
861,1860,24942,539.85,16.565,12.634
862,1860,24994,540.32,16.566,12.667
863,1862,24985,541.62,16.567,12.679
864,1862,24994,542.48,16.564,12.717
865,1864,25002,543.38,16.562,12.764
866,1864,25054,544.31,16.560,12.789
867,1866,25071,544.59,16.559,12.778
868,1866,25105,545.19,16.558,12.821
869,1868,25122,546.71,16.558,12.849
870,1868,25140,547.24,16.560,12.896
871,1870,25165,549.08,16.558,12.890
872,1870,25174,549.26,16.558,12.901
873,1872,25174,549.83,16.558,12.932
874,1872,25217,550.43,16.553,12.981
875,1874,25260,550.94,16.555,12.986
876,1874,25277,552.60,16.554,13.029
877,1876,25311,553.66,16.556,13.114
878,1876,25328,555.45,16.552,13.092
879,1878,25362,556.23,16.553,13.056
880,1878,25362,556.93,16.551,13.165
881,1880,25345,557.56,16.553,13.079
882,1880,25422,558.00,16.554,13.388
883,1882,25457,558.40,16.550,13.371
884,1882,25457,560.60,16.553,13.149
885,1884,25397,561.65,16.556,13.019
886,1884,25397,560.97,16.554,13.073
887,1886,25414,559.83,16.556,13.118
888,1886,25431,559.42,16.548,13.186
889,1888,25457,558.94,16.551,13.225
890,1888,25474,559.50,16.549,13.318
891,1890,25500,560.40,16.549,13.396
892,1890,25517,563.70,16.545,13.446
893,1892,25611,565.00,16.546,13.544
894,1892,25628,565.72,16.543,13.575
895,1894,25662,567.27,16.539,13.563
896,1894,25697,568.48,16.546,13.571
897,1896,25722,569.52,16.541,13.573
898,1896,25740,570.76,16.542,13.628
899,1898,25791,573.59,16.540,13.642
900,1898,25791,573.94,16.541,13.656
901,1900,25800,574.57,16.541,13.685
902,1900,25834,574.82,16.539,13.721
903,1902,25817,576.06,16.538,13.676
904,1902,25877,576.65,16.542,13.759
905,1904,25885,577.42,16.534,13.801
906,1904,25902,577.80,16.536,13.779
907,1906,25920,579.26,16.534,13.846
908,1906,25954,579.58,16.532,13.915
909,1908,25997,580.77,16.533,13.939
910,1908,25988,581.46,16.535,13.938
911,1910,26022,582.92,16.539,13.931
912,1910,26031,583.08,16.538,13.994
913,1912,26065,584.18,16.530,14.043
914,1912,26100,586.61,16.533,14.098
915,1914,26108,587.60,16.531,14.097
916,1914,26125,587.03,16.534,14.125
917,1916,26117,588.23,16.527,14.126
918,1916,26194,588.73,16.530,14.167
919,1918,26168,589.55,16.530,14.193
920,1918,26211,589.95,16.527,14.270
921,1920,26220,591.29,16.528,14.222
922,1920,26254,592.48,16.526,14.277
923,1922,26280,592.66,16.526,14.300
924,1922,26297,593.44,16.525,14.361
925,1924,26322,594.36,16.525,14.386
926,1924,26348,595.41,16.526,14.405
927,1926,26374,596.62,16.521,14.426
928,1926,26357,598.42,16.524,14.421
929,1928,26374,599.45,16.521,14.502
930,1928,26391,599.67,16.521,14.572
931,1930,26460,601.19,16.518,14.595
932,1930,26451,602.15,16.526,14.536
933,1932,26460,602.27,16.519,14.593
934,1932,26520,602.73,16.517,14.675
935,1934,26528,604.53,16.517,14.715
936,1934,26562,606.13,16.513,14.751
937,1936,26588,607.23,16.516,14.774
938,1936,26597,608.53,16.517,14.791
939,1938,26605,608.69,16.516,14.788
940,1938,26631,610.01,16.517,14.847
941,1940,26648,609.94,16.517,14.846
942,1940,26665,612.29,16.512,14.900
943,1942,26691,612.93,16.517,14.916
944,1942,26691,613.27,16.514,14.957
945,1944,26725,613.80,16.512,14.971
946,1944,26742,614.72,16.509,15.015
947,1946,26777,615.55,16.511,15.041
948,1946,26820,616.22,16.511,15.052
949,1948,26785,616.80,16.511,15.044
950,1948,26820,617.12,16.504,15.143
951,1950,26871,618.65,16.511,15.184
952,1950,26888,619.99,16.509,15.215
953,1952,26880,620.62,16.507,15.212
954,1952,26965,620.89,16.510,15.246
955,1954,26948,621.39,16.510,15.267
956,1954,26965,622.47,16.505,15.317
957,1956,27000,624.14,16.509,15.330
958,1956,27008,624.79,16.504,15.362
959,1958,27034,624.94,16.501,15.387
960,1958,27051,625.83,16.504,15.436
961,1960,27068,626.77,16.499,15.442
962,1960,27120,627.09,16.498,15.417
963,1962,27094,628.00,16.502,15.445
964,1962,27120,628.10,16.502,15.502
965,1964,27145,628.73,16.498,15.531
966,1964,27154,630.28,16.504,15.582
967,1966,27188,630.68,16.497,15.576
968,1966,27222,631.87,16.494,15.580
969,1968,27205,632.43,16.495,15.670
970,1968,27222,633.33,16.495,15.681
971,1970,27265,634.94,16.492,15.763
972,1970,27317,635.13,16.499,15.841
973,1972,27282,636.40,16.491,15.807
974,1972,27274,637.78,16.495,15.742
975,1974,27342,638.40,16.495,15.783
976,1974,27377,637.96,16.491,15.955
977,1976,27394,638.47,16.490,16.019
978,1976,27428,641.31,16.486,16.095
979,1978,27488,643.35,16.489,16.097
980,1978,27505,644.20,16.489,16.085
981,1980,27531,645.53,16.488,16.045
982,1980,27514,645.49,16.488,16.114
983,1982,27574,646.86,16.484,16.150
984,1982,27591,648.38,16.485,16.220
985,1984,27608,650.03,16.485,16.240
986,1984,27634,650.66,16.488,16.272
987,1986,27651,651.36,16.483,16.321
988,1986,27634,652.27,16.484,16.354
989,1988,27728,653.85,16.479,16.391
990,1988,27702,655.33,16.480,16.471
991,1990,27771,656.08,16.481,16.403
992,1990,27745,657.16,16.483,16.432
993,1992,27814,657.53,16.477,16.664
994,1992,28002,658.60,16.467,17.148
995,1994,28071,663.46,16.466,17.229
996,1994,28105,669.51,16.468,17.164
997,1996,28157,672.76,16.467,17.089
998,1996,28174,675.02,16.470,17.021
999,1998,28182,675.80,16.466,16.987
1000,1998,28182,676.34,16.467,16.957
1001,2000,28182,676.79,16.470,16.945
1002,2000,28191,676.59,16.469,16.941
1003,2000,28182,676.90,16.465,16.935
1004,2000,28191,677.66,16.471,16.937
1005,2000,28182,677.75,16.469,16.937
1006,2000,28182,677.52,16.471,16.927
1007,2000,28182,678.30,16.467,16.919
1008,2000,28174,677.91,16.470,16.935
1009,2000,28182,677.84,16.464,16.922
1010,2000,28191,677.83,16.467,16.918
1011,2000,28191,677.44,16.468,16.922
1012,2000,28191,677.79,16.471,16.918
1013,2000,28174,677.93,16.466,16.909
1014,2000,28165,677.85,16.467,16.910
1015,2000,28174,677.91,16.469,16.919
1016,2000,28157,677.47,16.465,16.913
1017,2000,28165,677.30,16.468,16.910
1018,2000,28174,677.08,16.471,16.902
1019,2000,28174,676.88,16.465,16.912
1020,2000,28191,677.34,16.464,16.916
1021,2000,28182,676.97,16.470,16.901
1022,2000,28182,676.77,16.469,16.907
1023,2000,28182,676.35,16.466,16.907
1024,2000,28174,676.87,16.467,16.907
1025,2000,28174,677.19,16.464,16.901
1026,2000,28182,677.39,16.468,16.896
1027,2000,28174,677.66,16.469,16.902
1028,2000,28165,677.07,16.464,16.908
1029,2000,28165,676.81,16.460,16.898
1030,2000,28200,677.18,16.466,16.890
1031,2000,28131,676.62,16.460,16.827
