seq,pwm,rpm,thrust,voltage,current
669,1668,17760,227.27,12.588,4.414
670,1668,17768,227.39,12.585,4.423
671,1670,17777,227.86,12.585,4.442
672,1670,17802,228.30,12.586,4.458
673,1672,17820,228.64,12.586,4.454
674,1672,17837,229.61,12.587,4.456
675,1674,17854,229.80,12.585,4.460
676,1674,17880,230.73,12.587,4.480
677,1676,17905,231.12,12.589,4.492
678,1676,17940,231.46,12.592,4.490
679,1678,17948,231.50,12.587,4.490
680,1678,17982,231.60,12.585,4.532
681,1680,18000,232.60,12.583,4.529
682,1680,18025,233.40,12.587,4.556
683,1682,18042,233.85,12.587,4.549
684,1682,18068,234.22,12.585,4.551
685,1684,18094,234.46,12.589,4.560
686,1684,18094,234.52,12.584,4.562
687,1686,18111,234.99,12.585,4.578
688,1686,18128,235.99,12.584,4.611
689,1688,18162,236.30,12.581,4.599
690,1688,18171,236.85,12.583,4.580
691,1690,18188,237.10,12.587,4.540
692,1690,18180,237.42,12.583,4.543
693,1692,18188,237.29,12.586,4.595
694,1692,18205,237.86,12.586,4.632
695,1694,18231,238.66,12.582,4.645
696,1694,18257,238.93,12.586,4.678
697,1696,18291,239.26,12.583,4.668
698,1696,18308,239.85,12.585,4.696
699,1698,18325,240.40,12.586,4.692
700,1698,18342,240.33,12.589,4.704
701,1700,18360,240.75,12.584,4.699
702,1700,18385,241.92,12.582,4.715
703,1702,18411,242.38,12.581,4.723
704,1702,18428,242.91,12.581,4.745
705,1704,18437,243.11,12.584,4.742
706,1704,18437,243.31,12.582,4.736
707,1706,18462,243.89,12.585,4.696
708,1706,18462,244.27,12.580,4.740
709,1708,18471,244.70,12.580,4.707
710,1708,18488,244.66,12.586,4.762
711,1710,18514,245.00,12.578,4.799
712,1710,18548,245.77,12.584,4.816
713,1712,18565,246.22,12.583,4.815
714,1712,18600,246.51,12.578,4.834
715,1714,18617,246.72,12.583,4.835
716,1714,18625,247.58,12.587,4.839
717,1716,18660,247.91,12.580,4.831
718,1716,18685,248.26,12.587,4.848
719,1718,18702,248.52,12.582,4.872
720,1718,18711,248.58,12.585,4.866
721,1720,18737,248.87,12.577,4.881
722,1720,18745,249.47,12.585,4.901
723,1722,18780,250.35,12.579,4.908
724,1722,18797,250.97,12.584,4.918
725,1724,18814,251.48,12.581,4.928
726,1724,18840,251.59,12.581,4.950
727,1726,18848,251.94,12.579,4.950
728,1726,18865,252.64,12.582,4.931
729,1728,18882,252.93,12.582,4.937
730,1728,18900,253.71,12.579,4.956
731,1730,18917,254.00,12.587,4.964
732,1730,18925,253.72,12.580,4.974
733,1732,18951,253.80,12.578,4.982
734,1732,18968,254.07,12.581,5.010
735,1734,18994,254.51,12.582,5.012
736,1734,19011,254.93,12.581,5.031
737,1736,19045,255.85,12.582,5.045
738,1736,19054,256.12,12.586,4.998
739,1738,19054,256.38,12.583,4.972
740,1738,19062,256.33,12.581,4.992
741,1740,19071,256.49,12.589,4.983
742,1740,19088,256.76,12.582,5.025
743,1742,19105,256.75,12.583,5.057
744,1742,19114,257.06,12.583,5.143
745,1744,19148,257.31,12.581,5.149
746,1744,19191,257.64,12.585,5.155
747,1746,19200,258.26,12.579,5.154
748,1746,19225,258.63,12.579,5.168
749,1748,19251,258.97,12.580,5.160
750,1748,19277,259.18,12.583,5.165
751,1750,19294,260.15,12.582,5.189
752,1750,19302,261.13,12.573,5.199
753,1752,19328,262.55,12.580,5.203
754,1752,19362,263.77,12.581,5.222
755,1754,19362,264.48,12.584,5.209
756,1754,19380,265.05,12.581,5.252
757,1756,19405,265.72,12.581,5.248
758,1756,19440,266.69,12.577,5.290
759,1758,19457,268.09,12.578,5.290
760,1758,19474,268.94,12.579,5.279
761,1760,19491,269.94,12.577,5.294
762,1760,19525,270.94,12.579,5.326
763,1762,19542,271.54,12.576,5.324
764,1762,19560,272.40,12.581,5.344
765,1764,19577,273.07,12.574,5.330
766,1764,19594,274.19,12.582,5.329
767,1766,19611,274.58,12.578,5.340
768,1766,19628,275.09,12.576,5.366
769,1768,19645,275.96,12.579,5.368
770,1768,19662,276.48,12.581,5.360
771,1770,19688,276.75,12.582,5.366
772,1770,19705,277.07,12.580,5.408
773,1772,19748,277.88,12.574,5.424
774,1772,19757,278.67,12.582,5.455
775,1774,19774,279.43,12.578,5.427
776,1774,19800,280.34,12.575,5.423
777,1776,19808,280.58,12.576,5.430
778,1776,19825,280.82,12.577,5.470
