seq,pwm,rpm,thrust,voltage,current
534,1532,16011,444.02,16.625,8.783
535,1534,16037,444.99,16.625,8.804
536,1534,16037,447.01,16.624,8.826
537,1536,16062,447.74,16.624,8.851
538,1536,16062,448.86,16.623,8.809
539,1538,16071,449.34,16.628,8.788
540,1538,16062,449.98,16.623,8.849
541,1540,16028,450.79,16.621,8.848
542,1540,16020,451.24,16.625,8.844
543,1542,15985,452.66,16.622,8.847
544,1542,16011,453.36,16.620,8.944
545,1544,15977,454.53,16.623,8.995
546,1544,16131,455.40,16.621,9.059
547,1546,16140,455.89,16.621,9.008
548,1546,16131,457.16,16.623,9.006
549,1548,16225,457.65,16.618,9.019
550,1548,16242,458.99,16.619,9.129
551,1550,16131,459.96,16.622,9.032
552,1550,16122,460.97,16.616,9.082
553,1552,16097,461.84,16.618,9.194
554,1552,16105,463.30,16.614,9.180
555,1554,16182,464.52,16.621,9.213
556,1554,16294,465.37,16.617,9.286
557,1556,16362,466.16,16.615,9.287
558,1556,16354,467.61,16.615,9.201
559,1558,16414,467.79,16.615,9.324
560,1558,16457,468.46,16.615,9.270
561,1560,16431,469.69,16.611,9.356
562,1560,16431,470.53,16.615,9.394
563,1562,16431,471.62,16.610,9.450
564,1562,16448,473.18,16.612,9.493
565,1564,16551,474.40,16.608,9.535
566,1564,16577,476.04,16.602,9.587
567,1566,16602,477.12,16.606,9.578
568,1566,16560,478.15,16.607,9.617
569,1568,16620,479.26,16.599,9.644
570,1568,16637,479.96,16.604,9.628
571,1570,16680,481.84,16.605,9.657
572,1570,16680,482.49,16.603,9.668
573,1572,16697,483.22,16.605,9.665
574,1572,16722,484.13,16.604,9.594
575,1574,16697,484.30,16.603,9.698
576,1574,16688,484.45,16.605,9.758
577,1576,16688,485.57,16.603,9.800
578,1576,16705,487.21,16.600,9.860
579,1578,16697,488.51,16.601,9.755
580,1578,16782,489.44,16.605,9.830
581,1580,16834,489.55,16.603,9.959
582,1580,16851,490.97,16.611,9.954
583,1582,16800,492.20,16.612,9.678
584,1582,16791,493.32,16.599,9.833
585,1584,16851,492.55,16.595,10.096
586,1584,16885,494.72,16.588,10.337
587,1586,16894,497.25,16.597,10.017
588,1586,16945,499.48,16.598,10.094
589,1588,16894,499.50,16.599,9.917
590,1588,16945,500.11,16.605,10.038
591,1590,16937,500.68,16.592,9.990
592,1590,16937,501.90,16.600,9.987
593,1592,16928,501.41,16.591,10.095
594,1592,16937,500.53,16.601,9.863
595,1594,16962,501.96,16.590,10.216
596,1594,16962,500.22,16.593,10.003
597,1596,16988,501.73,16.590,10.093
598,1596,16971,501.43,16.602,9.892
599,1598,16971,502.08,16.595,10.201
600,1598,16962,502.43,16.590,10.376
