seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.855,0.894
2,1000,0,0.00,16.859,0.889
3,1002,0,0.00,16.856,0.890
4,1002,0,0.00,16.859,0.889
5,1004,0,0.00,16.861,0.893
6,1004,0,0.00,16.857,0.893
7,1006,0,0.00,16.862,0.892
8,1006,0,0.00,16.858,0.891
9,1008,0,0.00,16.858,0.888
10,1008,0,0.00,16.856,0.890
11,1010,0,0.00,16.862,0.890
12,1010,0,0.00,16.861,0.884
13,1012,0,0.00,16.859,0.887
14,1012,0,0.00,16.854,0.880
15,1014,0,0.00,16.849,0.888
16,1014,0,0.00,16.845,0.905
17,1016,0,0.00,16.845,0.899
18,1016,0,0.00,16.834,1.362
19,1018,0,0.00,16.825,2.156
20,1018,0,4.36,16.822,2.566
21,1020,0,6.74,16.814,2.761
22,1020,0,7.29,16.815,2.832
23,1022,0,6.49,16.819,2.610
24,1022,0,6.79,16.821,2.297
25,1024,0,9.60,16.826,1.996
26,1024,0,13.19,16.827,1.771
27,1026,0,14.90,16.833,1.619
28,1026,0,16.92,16.833,1.587
29,1028,0,18.62,16.830,1.561
30,1028,0,23.52,16.833,1.494
31,1030,0,26.94,16.832,1.431
32,1030,0,28.94,16.834,1.400
33,1032,0,32.08,16.837,1.356
34,1032,0,33.87,16.836,1.328
35,1034,0,35.08,16.834,1.314
36,1034,0,35.72,16.839,1.309
37,1036,0,36.76,16.836,1.296
38,1036,0,38.79,16.835,1.286
39,1038,3882,39.90,16.837,1.285
40,1038,3951,40.24,16.835,1.286
41,1040,4011,41.01,16.835,1.273
42,1040,4071,42.12,16.834,1.282
43,1042,4122,42.74,16.836,1.284
44,1042,4165,44.79,16.835,1.295
45,1044,4208,45.21,16.836,1.281
46,1044,4251,45.70,16.831,1.290
47,1046,4285,46.25,16.838,1.281
48,1046,4328,46.33,16.832,1.296
49,1048,4354,46.73,16.833,1.310
50,1048,4397,47.33,16.835,1.319
51,1050,4422,48.30,16.832,1.311
52,1050,4457,49.31,16.835,1.306
53,1052,4491,49.79,16.835,1.300
54,1052,4525,50.56,16.835,1.339
55,1054,4560,51.09,16.835,1.365
56,1054,4585,51.59,16.830,1.353
57,1056,4620,52.54,16.839,1.367
58,1056,4654,54.05,16.832,1.343
59,1058,4688,54.85,16.831,1.347
60,1058,4705,55.50,16.835,1.359
61,1060,4740,56.23,16.836,1.367
62,1060,4774,56.99,16.835,1.379
63,1062,4800,57.30,16.834,1.387
64,1062,4834,57.69,16.835,1.389
65,1064,4860,58.46,16.833,1.393
66,1064,4894,59.39,16.830,1.412
67,1066,4920,60.21,16.837,1.413
68,1066,4954,60.59,16.835,1.418
69,1068,4988,61.15,16.836,1.425
70,1068,5022,62.47,16.831,1.420
71,1070,5048,63.32,16.831,1.439
72,1070,5074,63.72,16.836,1.436
73,1072,5108,65.44,16.836,1.435
74,1072,5134,65.84,16.830,1.447
75,1074,5160,66.35,16.836,1.463
76,1074,5194,67.02,16.832,1.465
77,1076,5220,67.69,16.832,1.483
78,1076,5245,68.51,16.832,1.479
79,1078,5271,68.66,16.835,1.474
80,1078,5305,70.76,16.832,1.490
81,1080,5331,71.59,16.832,1.486
82,1080,5348,71.93,16.830,1.529
83,1082,5382,72.87,16.830,1.510
84,1082,5408,73.31,16.831,1.491
85,1084,5434,73.46,16.834,1.495
86,1084,5460,73.73,16.831,1.524
87,1086,5485,74.56,16.831,1.535
88,1086,5502,75.77,16.830,1.541
89,1088,5537,75.98,16.830,1.538
90,1088,5562,76.53,16.827,1.546
91,1090,5588,76.88,16.832,1.572
92,1090,5622,76.94,16.831,1.589
93,1092,5648,77.85,16.831,1.590
94,1092,5682,79.88,16.831,1.595
95,1094,5717,80.75,16.827,1.599
96,1094,5742,81.71,16.828,1.602
97,1096,5768,83.32,16.827,1.598
98,1096,5794,84.29,16.832,1.619
99,1098,5820,85.35,16.827,1.611
100,1098,5837,86.07,16.833,1.617
101,1100,5871,87.10,16.833,1.626
102,1100,5888,88.10,16.829,1.642
103,1102,5914,89.31,16.826,1.644
104,1102,5948,89.77,16.826,1.654
105,1104,5974,90.14,16.828,1.672
106,1104,5991,90.86,16.825,1.676
107,1106,6025,91.54,16.828,1.687
108,1106,6042,92.03,16.829,1.695
109,1108,6077,93.66,16.826,1.720
110,1108,6102,93.66,16.829,1.722
111,1110,6128,94.51,16.830,1.693
112,1110,6154,95.19,16.827,1.733
113,1112,6188,95.91,16.826,1.741
114,1112,6214,97.30,16.823,1.734
115,1114,6240,97.87,16.831,1.746
116,1114,6265,98.64,16.824,1.749
117,1116,6291,99.54,16.826,1.770
118,1116,6308,100.23,16.829,1.764
119,1118,6325,100.93,16.831,1.761
120,1118,6351,101.02,16.827,1.780
121,1120,6368,101.14,16.829,1.787
122,1120,6402,102.23,16.826,1.795
123,1122,6428,103.72,16.828,1.796
124,1122,6445,104.69,16.825,1.820
125,1124,6471,104.98,16.825,1.817
126,1124,6497,105.54,16.827,1.814
127,1126,6514,106.13,16.824,1.804
128,1126,6531,106.41,16.825,1.828
129,1128,6557,107.05,16.828,1.838
130,1128,6574,108.44,16.824,1.852
131,1130,6600,109.45,16.819,1.901
132,1130,6625,110.24,16.826,1.875
133,1132,6651,110.53,16.822,1.872
134,1132,6685,111.36,16.824,1.884
135,1134,6702,112.45,16.825,1.890
136,1134,6728,112.87,16.822,1.911
137,1136,6754,114.43,16.824,1.903
138,1136,6771,115.07,16.823,1.905
139,1138,6797,115.48,16.823,1.916
140,1138,6822,116.43,16.825,1.921
141,1140,6848,117.08,16.819,1.938
142,1140,6865,117.73,16.823,1.947
143,1142,6891,118.28,16.819,1.946
144,1142,6917,119.59,16.820,1.992
145,1144,6942,121.00,16.821,1.990
146,1144,6977,121.18,16.823,2.002
147,1146,6994,121.80,16.825,1.998
148,1146,7028,123.31,16.821,2.015
149,1148,7054,123.60,16.821,2.011
150,1148,7088,124.80,16.827,2.029
151,1150,7114,126.78,16.820,2.045
152,1150,7148,127.58,16.819,2.054
153,1152,7174,128.32,16.820,2.080
154,1152,7200,129.08,16.817,2.068
155,1154,7234,130.21,16.819,2.115
156,1154,7268,131.01,16.818,2.118
157,1156,7302,131.98,16.821,2.129
158,1156,7345,134.49,16.819,2.138
159,1158,7371,135.88,16.819,2.144
160,1158,7397,137.39,16.817,2.146
161,1160,7431,138.77,16.815,2.166
162,1160,7465,139.46,16.822,2.179
163,1162,7491,141.14,16.820,2.183
164,1162,7525,142.42,16.820,2.188
165,1164,7551,145.33,16.822,2.209
166,1164,7577,146.51,16.829,2.213
167,1166,7602,147.24,16.817,2.262
168,1166,7645,148.53,16.819,2.271
169,1168,7671,149.48,16.817,2.282
170,1168,7714,150.49,16.817,2.289
171,1170,7740,152.16,16.817,2.282
172,1170,7774,153.66,16.818,2.306
173,1172,7800,154.42,16.818,2.319
174,1172,7834,155.04,16.814,2.344
175,1174,7868,155.54,16.814,2.351
176,1174,7902,156.06,16.818,2.347
177,1176,7937,156.57,16.818,2.355
178,1176,7962,156.73,16.814,2.361
179,1178,7980,157.89,16.816,2.359
180,1178,8014,158.76,16.816,2.415
181,1180,8040,160.17,16.813,2.399
182,1180,8065,160.92,16.811,2.423
183,1182,8091,161.57,16.813,2.423
184,1182,8117,163.32,16.813,2.432
185,1184,8142,163.99,16.816,2.436
186,1184,8168,165.85,16.814,2.459
187,1186,8194,167.01,16.813,2.448
188,1186,8211,167.64,16.811,2.472
189,1188,8237,168.91,16.810,2.502
190,1188,8262,169.78,16.813,2.522
191,1190,8297,171.04,16.816,2.537
192,1190,8331,172.35,16.809,2.530
193,1192,8357,174.47,16.810,2.549
194,1192,8374,175.43,16.812,2.565
195,1194,8408,176.20,16.815,2.585
196,1194,8434,177.60,16.811,2.588
197,1196,8460,179.20,16.811,2.589
198,1196,8477,179.87,16.808,2.625
199,1198,8502,180.93,16.811,2.632
200,1198,8537,183.15,16.807,2.666
201,1200,8562,184.50,16.811,2.675
202,1200,8597,185.73,16.812,2.694
203,1202,8622,186.20,16.807,2.706
204,1202,8648,186.93,16.811,2.718
205,1204,8674,188.29,16.810,2.739
206,1204,8708,189.03,16.805,2.760
207,1206,8742,190.76,16.806,2.773
208,1206,8785,191.65,16.805,2.784
209,1208,8802,193.51,16.806,2.795
210,1208,8837,194.64,16.809,2.818
211,1210,8862,195.89,16.807,2.833
212,1210,8888,197.49,16.807,2.870
213,1212,8931,198.68,16.804,2.903
214,1212,8974,201.51,16.802,2.909
215,1214,9008,203.36,16.805,2.917
216,1214,9034,204.15,16.804,2.943
217,1216,9068,205.37,16.804,2.956
218,1216,9102,206.95,16.803,2.966
219,1218,9137,207.92,16.805,2.971
220,1218,9162,209.11,16.802,3.014
221,1220,9188,211.80,16.804,3.021
222,1220,9231,213.29,16.800,3.078
223,1222,9265,214.56,16.805,3.072
224,1222,9308,216.16,16.803,3.072
225,1224,9334,217.47,16.801,3.074
226,1224,9368,218.33,16.805,3.096
227,1226,9385,219.14,16.802,3.112
228,1226,9411,221.59,16.797,3.158
229,1228,9437,222.45,16.802,3.163
230,1228,9454,223.66,16.802,3.175
231,1230,9471,224.72,16.795,3.167
232,1230,9497,225.40,16.799,3.225
233,1232,9522,227.09,16.799,3.232
234,1232,9540,228.12,16.797,3.267
235,1234,9591,230.72,16.799,3.272
236,1234,9625,231.92,16.800,3.275
237,1236,9651,232.88,16.794,3.287
238,1236,9685,233.92,16.792,3.333
239,1238,9711,234.58,16.798,3.324
240,1238,9737,235.94,16.795,3.337
241,1240,9771,237.45,16.795,3.351
242,1240,9797,239.04,16.798,3.379
243,1242,9822,240.13,16.794,3.401
244,1242,9848,240.88,16.798,3.435
245,1244,9865,242.10,16.795,3.426
246,1244,9891,243.67,16.793,3.436
247,1246,9934,244.06,16.794,3.445
248,1246,9951,245.20,16.792,3.471
249,1248,9968,246.25,16.791,3.508
250,1248,10002,248.52,16.791,3.525
251,1250,10020,250.08,16.794,3.518
252,1250,10045,250.57,16.793,3.546
253,1252,10071,251.48,16.790,3.557
254,1252,10105,252.79,16.788,3.593
255,1254,10131,253.22,16.793,3.581
256,1254,10148,254.49,16.791,3.496
257,1256,10157,255.28,16.794,3.494
258,1256,10157,255.13,16.791,3.589
259,1258,10165,256.12,16.787,3.592
260,1258,10182,256.69,16.786,3.673
261,1260,10208,257.82,16.791,3.713
262,1260,10217,259.38,16.788,3.715
263,1262,10242,260.93,16.787,3.722
264,1262,10277,262.50,16.790,3.742
265,1264,10285,263.19,16.788,3.761
266,1264,10337,264.94,16.792,3.772
267,1266,10380,265.99,16.788,3.792
268,1266,10414,266.72,16.787,3.818
269,1268,10431,268.52,16.786,3.831
270,1268,10457,270.16,16.783,3.868
271,1270,10491,271.98,16.786,3.911
272,1270,10525,273.46,16.784,3.919
273,1272,10568,274.65,16.788,3.937
274,1272,10602,276.37,16.784,3.989
275,1274,10654,277.53,16.785,4.021
276,1274,10688,278.99,16.782,4.028
277,1276,10714,281.06,16.783,4.003
278,1276,10731,283.17,16.784,4.040
279,1278,10748,285.04,16.784,4.038
280,1278,10765,286.05,16.778,4.080
281,1280,10800,287.01,16.783,4.103
282,1280,10817,288.13,16.782,4.121
283,1282,10834,289.01,16.782,4.138
284,1282,10842,290.04,16.780,4.169
285,1284,10860,292.60,16.780,4.162
286,1284,10877,293.21,16.779,4.208
287,1286,10911,294.25,16.774,4.226
288,1286,10962,295.43,16.778,4.246
289,1288,10997,296.13,16.778,4.261
290,1288,11031,297.96,16.779,4.280
291,1290,11057,298.63,16.773,4.291
292,1290,11057,301.08,16.781,4.317
293,1292,11048,301.70,16.769,4.306
294,1292,11057,302.37,16.776,4.326
295,1294,11057,303.26,16.775,4.344
296,1294,11057,304.33,16.774,4.383
297,1296,11057,305.48,16.777,4.409
298,1296,11065,306.69,16.774,4.412
299,1298,11134,308.69,16.775,4.433
300,1298,11160,310.23,16.773,4.434
301,1300,11177,311.01,16.775,4.429
