seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
707,1706,16131,312.92,12.55,8.66,108.76,2.877
708,1706,16140,313.37,12.55,8.71,109.31,2.867
709,1708,16157,313.81,12.56,8.71,109.43,2.868
710,1708,16200,314.26,12.56,8.74,109.73,2.864
711,1710,16182,314.99,12.55,8.75,109.80,2.869
712,1710,16217,315.55,12.55,8.79,110.33,2.860
713,1712,16225,316.14,12.55,8.80,110.46,2.862
714,1712,16234,316.50,12.55,8.84,111.00,2.851
715,1714,16277,317.48,12.55,8.86,111.18,2.855
716,1714,16285,318.01,12.55,8.86,111.14,2.861
717,1716,16294,318.52,12.55,8.86,111.27,2.863
718,1716,16311,319.36,12.55,8.90,111.78,2.857
719,1718,16311,319.83,12.55,8.92,111.99,2.856
720,1718,16354,320.35,12.55,8.97,112.59,2.845
721,1720,16345,320.78,12.55,8.99,112.85,2.842
722,1720,16388,321.44,12.55,9.00,113.02,2.844
723,1722,16397,321.98,12.55,9.02,113.15,2.846
724,1722,16405,322.58,12.55,9.05,113.57,2.840
725,1724,16431,323.32,12.55,9.05,113.53,2.848
726,1724,16440,324.23,12.55,9.08,113.94,2.845
727,1726,16431,324.61,12.55,9.11,114.33,2.839
728,1726,16482,325.31,12.55,9.14,114.68,2.837
729,1728,16517,325.81,12.55,9.15,114.85,2.837
730,1728,16517,326.44,12.55,9.19,115.28,2.832
731,1730,16534,326.84,12.55,9.21,115.58,2.828
732,1730,16534,327.99,12.55,9.22,115.71,2.834
733,1732,16551,328.67,12.55,9.23,115.87,2.837
734,1732,16568,329.16,12.55,9.28,116.41,2.828
735,1734,16585,329.78,12.55,9.31,116.77,2.824
736,1734,16611,330.74,12.55,9.33,117.13,2.824
737,1736,16620,331.38,12.55,9.34,117.25,2.826
738,1736,16654,332.08,12.55,9.33,117.12,2.835
739,1738,16620,332.66,12.55,9.35,117.28,2.836
740,1738,16654,333.26,12.54,9.39,117.86,2.828
741,1740,16688,333.80,12.55,9.43,118.30,2.822
742,1740,16688,334.15,12.55,9.48,118.97,2.809
743,1742,16714,335.03,12.54,9.49,119.03,2.815
744,1742,16731,335.95,12.54,9.50,119.17,2.819
745,1744,16731,336.19,12.55,9.53,119.53,2.813
746,1744,16774,337.06,12.55,9.56,119.91,2.811
747,1746,16774,337.63,12.55,9.57,120.06,2.812
748,1746,16800,338.28,12.55,9.57,120.10,2.817
749,1748,16825,338.53,12.55,9.59,120.30,2.814
750,1748,16825,338.96,12.55,9.63,120.86,2.804
751,1750,16834,339.55,12.55,9.66,121.22,2.801
752,1750,16860,340.08,12.54,9.70,121.73,2.794
753,1752,16868,341.18,12.54,9.71,121.79,2.801
754,1752,16885,341.22,12.54,9.73,122.01,2.797
755,1754,16937,342.14,12.54,9.75,122.31,2.797
756,1754,16911,342.92,12.54,9.76,122.46,2.800
757,1756,16920,343.53,12.55,9.82,123.25,2.787
758,1756,16962,344.11,12.54,9.90,124.11,2.773
759,1758,16980,344.74,12.54,9.83,123.30,2.796
760,1758,16980,346.02,12.54,9.76,122.35,2.828
761,1760,16980,346.51,12.54,9.75,122.35,2.832
762,1760,16980,346.52,12.54,9.77,122.48,2.829
763,1762,16980,346.19,12.54,9.77,122.50,2.826
764,1762,16980,346.37,12.54,9.75,122.30,2.832
765,1764,16980,346.52,12.54,9.79,122.72,2.824
766,1764,16980,346.54,12.54,9.79,122.80,2.822
767,1766,16997,346.74,12.54,9.82,123.17,2.815
768,1766,17014,346.75,12.54,9.95,124.81,2.778
769,1768,17057,347.21,12.54,10.16,127.34,2.727
770,1768,17091,348.15,12.54,10.19,127.79,2.724
771,1770,17134,349.24,12.54,10.20,127.85,2.732
772,1770,17160,351.17,12.54,10.21,128.00,2.744
773,1772,17160,352.25,12.54,10.22,128.09,2.750
774,1772,17194,353.16,12.54,10.24,128.44,2.750
775,1774,17220,353.88,12.54,10.26,128.71,2.749
776,1774,17228,354.64,12.54,10.27,128.75,2.754
777,1776,17237,355.24,12.54,10.28,128.87,2.757
778,1776,17262,355.96,12.54,10.31,129.25,2.754
779,1778,17262,356.51,12.54,10.34,129.63,2.750
780,1778,17288,357.17,12.54,10.37,129.99,2.748
781,1780,17314,357.75,12.54,10.39,130.22,2.747
782,1780,17331,358.71,12.54,10.40,130.43,2.750
783,1782,17348,359.23,12.54,10.42,130.62,2.750
784,1782,17365,359.74,12.53,10.46,131.10,2.744
785,1784,17382,360.03,12.54,10.48,131.44,2.739
786,1784,17400,360.92,12.54,10.51,131.69,2.741
787,1786,17408,361.57,12.54,10.53,132.02,2.739
788,1786,17417,362.06,12.54,10.56,132.40,2.734
789,1788,17451,362.93,12.54,10.58,132.65,2.736
790,1788,17460,363.69,12.54,10.63,133.33,2.728
791,1790,17468,364.19,12.53,10.63,133.26,2.733
792,1790,17477,364.71,12.54,10.65,133.53,2.731
793,1792,17477,365.76,12.53,10.66,133.58,2.738
794,1792,17511,366.18,12.53,10.69,134.04,2.732
795,1794,17528,366.22,12.53,10.74,134.54,2.722
796,1794,17545,366.97,12.53,10.79,135.25,2.713
797,1796,17580,367.56,12.53,10.80,135.30,2.717
798,1796,17580,367.98,12.53,10.82,135.66,2.713
799,1798,17605,368.78,12.53,10.83,135.71,2.717
800,1798,17614,369.48,12.53,10.88,136.26,2.711
801,1800,17640,370.33,12.53,10.90,136.58,2.712
802,1800,17640,370.98,12.53,10.90,136.63,2.715
803,1802,17640,371.94,12.53,10.91,136.73,2.720
804,1802,17674,372.52,12.53,10.95,137.19,2.715
805,1804,17700,373.17,12.53,10.98,137.57,2.713
806,1804,17700,373.66,12.53,11.04,138.32,2.701
807,1806,17717,373.87,12.53,11.03,138.18,2.706
808,1806,17717,374.90,12.53,11.05,138.41,2.709
809,1808,17734,375.30,12.53,11.06,138.63,2.707
810,1808,17760,375.87,12.53,11.11,139.25,2.699
811,1810,17785,376.23,12.53,11.15,139.69,2.693
812,1810,17777,377.00,12.53,11.20,140.35,2.686
813,1812,17811,377.75,12.53,11.20,140.38,2.691
814,1812,17828,378.13,12.53,11.22,140.61,2.689
815,1814,17837,379.29,12.53,11.25,140.90,2.692
816,1814,17862,380.05,12.53,11.29,141.46,2.687
817,1816,17871,380.91,12.53,11.29,141.48,2.692
818,1816,17888,381.22,12.53,11.34,142.05,2.684
819,1818,17897,381.55,12.53,11.33,141.93,2.688
820,1818,17897,382.06,12.53,11.37,142.48,2.682
821,1820,17965,382.39,12.53,11.40,142.84,2.677
822,1820,17931,383.14,12.53,11.47,143.70,2.666
823,1822,17948,383.94,12.53,11.47,143.71,2.672
824,1822,17957,385.00,12.53,11.47,143.67,2.680
825,1824,17982,385.30,12.53,11.47,143.72,2.681
826,1824,17991,385.70,12.53,11.52,144.35,2.672
827,1826,18008,386.40,12.53,11.55,144.72,2.670
828,1826,18042,387.10,12.53,11.61,145.50,2.661
829,1828,18060,388.04,12.52,11.65,145.89,2.660
830,1828,18068,388.62,12.52,11.66,145.97,2.662
831,1830,18094,389.63,12.53,11.67,146.21,2.665
832,1830,18120,390.22,12.52,11.71,146.70,2.660
833,1832,18111,390.91,12.52,11.73,146.91,2.661
834,1832,18137,391.47,12.52,11.76,147.31,2.657
835,1834,18128,392.23,12.52,11.79,147.59,2.658
836,1834,18171,393.26,12.53,11.84,148.25,2.653
837,1836,18205,393.75,12.52,11.88,148.66,2.649
838,1836,18197,394.22,12.52,11.91,149.18,2.643
839,1838,18222,395.20,12.52,11.91,149.16,2.650
840,1838,18240,395.77,12.52,11.92,149.29,2.651
841,1840,18231,396.18,12.52,11.92,149.32,2.653
842,1840,18265,396.80,12.52,11.98,149.95,2.646
843,1842,18300,397.57,12.52,12.01,150.36,2.644
844,1842,18291,397.96,12.52,12.05,150.89,2.637
845,1844,18334,398.41,12.52,12.06,151.01,2.638
846,1844,18325,399.45,12.52,12.09,151.42,2.638
847,1846,18334,399.89,12.52,12.11,151.67,2.637
848,1846,18342,400.41,12.52,12.16,152.18,2.631
849,1848,18351,401.01,12.52,12.18,152.46,2.630
850,1848,18385,401.64,12.52,12.22,153.04,2.624
851,1850,18411,402.31,12.52,12.23,153.15,2.627
852,1850,18437,402.65,12.52,12.26,153.45,2.624
853,1852,18428,403.63,12.52,12.29,153.88,2.623
854,1852,18454,404.16,12.52,12.33,154.36,2.618
855,1854,18471,404.57,12.52,12.34,154.46,2.619
856,1854,18471,405.36,12.52,12.36,154.70,2.620
857,1856,18497,406.12,12.52,12.39,155.09,2.619
858,1856,18531,406.56,12.52,12.43,155.60,2.613
859,1858,18522,407.07,12.51,12.43,155.57,2.617
860,1858,18548,407.90,12.52,12.48,156.23,2.611
861,1860,18557,408.44,12.51,12.51,156.50,2.610
862,1860,18582,409.26,12.52,12.53,156.87,2.609
863,1862,18600,410.00,12.51,12.55,157.08,2.610
864,1862,18608,410.44,12.52,12.60,157.67,2.603
865,1864,18617,411.33,12.51,12.63,157.98,2.604
866,1864,18651,411.73,12.51,12.68,158.71,2.594
867,1866,18660,412.88,12.51,12.69,158.78,2.600
868,1866,18677,413.41,12.52,12.70,158.98,2.600
869,1868,18677,414.09,12.51,12.72,159.21,2.601
870,1868,18702,414.51,12.51,12.77,159.73,2.595
871,1870,18720,415.01,12.51,12.80,160.16,2.591
872,1870,18737,415.63,12.51,12.81,160.27,2.593
873,1872,18728,416.33,12.51,12.82,160.35,2.596
874,1872,18745,417.03,12.51,12.85,160.82,2.593
875,1874,18780,417.50,12.51,12.89,161.30,2.588
876,1874,18797,418.00,12.51,12.95,162.06,2.579
877,1876,18797,418.59,12.51,12.97,162.23,2.580
878,1876,18805,419.10,12.51,12.99,162.62,2.577
879,1878,18831,420.02,12.51,13.00,162.69,2.582
880,1878,18865,420.53,12.51,13.06,163.41,2.573
881,1880,18882,420.92,12.51,13.09,163.77,2.570
882,1880,18900,421.96,12.51,13.13,164.27,2.569
883,1882,18917,422.65,12.51,13.15,164.45,2.570
884,1882,18917,423.11,12.51,13.17,164.76,2.568
885,1884,18934,423.69,12.51,13.20,165.08,2.567
886,1884,18960,424.06,12.51,13.24,165.63,2.560
887,1886,18968,425.05,12.51,13.27,165.93,2.562
888,1886,18977,425.67,12.51,13.30,166.39,2.558
889,1888,19011,426.41,12.51,13.33,166.68,2.558
890,1888,19002,426.81,12.51,13.33,166.75,2.560
891,1890,19028,427.61,12.51,13.34,166.79,2.564
892,1890,19054,428.10,12.51,13.37,167.28,2.559
893,1892,19054,428.47,12.51,13.37,167.23,2.562
894,1892,19037,429.06,12.51,13.36,167.11,2.568
895,1894,19071,429.72,12.51,13.39,167.47,2.566
896,1894,19080,430.38,12.51,13.44,168.08,2.560
897,1896,19080,430.62,12.51,13.50,168.76,2.552
898,1896,19097,430.75,12.51,13.56,169.61,2.540
899,1898,19148,431.71,12.51,13.64,170.60,2.531
900,1898,19157,432.56,12.50,13.66,170.84,2.532
901,1900,19165,433.80,12.51,13.68,171.06,2.536
902,1900,19182,434.26,12.51,13.73,171.68,2.530
903,1902,19208,435.13,12.50,13.77,172.16,2.528
904,1902,19234,435.69,12.51,13.80,172.63,2.524
905,1904,19234,436.38,12.50,13.80,172.59,2.528
906,1904,19242,437.35,12.50,13.82,172.77,2.531
907,1906,19260,438.16,12.50,13.83,172.91,2.534
908,1906,19268,438.99,12.50,13.89,173.69,2.527
909,1908,19302,439.58,12.50,13.92,174.06,2.525
910,1908,19311,440.13,12.50,13.92,174.05,2.529
911,1910,19328,441.23,12.50,13.93,174.11,2.534
912,1910,19328,441.65,12.50,13.99,174.92,2.525
913,1912,19337,442.21,12.50,14.01,175.14,2.525
914,1912,19328,442.66,12.50,14.09,176.12,2.513
915,1914,19371,443.32,12.50,14.11,176.39,2.513
916,1914,19380,444.57,12.50,14.13,176.68,2.516
917,1916,19388,445.39,12.50,14.16,176.94,2.517
