seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.772,0.822
2,1000,0,0.00,16.778,0.821
3,1002,0,0.00,16.774,0.821
4,1002,0,0.00,16.772,0.827
5,1004,0,0.00,16.775,0.820
6,1004,0,0.00,16.774,0.816
7,1006,0,0.00,16.774,0.817
8,1006,0,0.00,16.776,0.817
9,1008,0,0.00,16.777,0.824
10,1008,0,0.00,16.776,0.821
11,1010,0,0.00,16.776,0.815
12,1010,0,0.00,16.778,0.819
13,1012,0,0.00,16.774,0.819
14,1012,0,0.00,16.768,0.805
15,1014,0,0.00,16.767,0.817
16,1014,0,0.00,16.764,0.834
17,1016,0,0.00,16.767,0.834
18,1016,0,0.00,16.755,1.059
19,1018,0,2.21,16.753,1.480
20,1018,0,8.17,16.755,1.452
21,1020,0,11.80,16.756,1.342
22,1020,0,13.42,16.758,1.218
23,1022,0,13.71,16.756,1.214
24,1022,0,14.13,16.758,1.171
25,1024,0,15.43,16.757,1.131
26,1024,0,15.71,16.756,1.094
27,1026,0,16.87,16.759,1.061
28,1026,0,16.93,16.763,1.044
29,1028,0,16.60,16.755,1.037
30,1028,0,16.86,16.760,1.046
31,1030,0,17.70,16.761,1.035
32,1030,4011,18.17,16.757,1.046
33,1032,4105,18.25,16.751,1.033
34,1032,4174,18.78,16.760,1.038
35,1034,4242,18.74,16.763,1.033
36,1034,4285,18.73,16.759,1.044
37,1036,4328,18.69,16.759,1.033
38,1036,4354,18.89,16.762,1.054
39,1038,4397,19.06,16.763,1.058
40,1038,4422,19.27,16.758,1.051
41,1040,4457,19.79,16.756,1.059
42,1040,4500,19.72,16.758,1.074
43,1042,4542,20.33,16.759,1.077
44,1042,4585,20.85,16.759,1.075
45,1044,4628,20.88,16.754,1.079
46,1044,4671,21.30,16.759,1.079
47,1046,4714,21.63,16.756,1.078
48,1046,4757,21.83,16.759,1.086
49,1048,4791,21.97,16.758,1.078
50,1048,4825,22.82,16.758,1.078
51,1050,4851,23.20,16.755,1.093
52,1050,4894,23.10,16.761,1.090
53,1052,4928,23.25,16.757,1.090
54,1052,4954,23.60,16.758,1.107
55,1054,4997,23.88,16.758,1.099
56,1054,5031,24.30,16.756,1.087
57,1056,5065,24.78,16.757,1.096
58,1056,5091,25.19,16.760,1.111
59,1058,5134,25.19,16.755,1.123
60,1058,5168,25.59,16.754,1.119
61,1060,5202,25.94,16.757,1.129
62,1060,5245,26.70,16.753,1.122
63,1062,5280,26.97,16.756,1.117
64,1062,5322,26.96,16.762,1.126
65,1064,5357,26.74,16.755,1.132
66,1064,5382,27.13,16.758,1.137
67,1066,5417,27.53,16.760,1.124
68,1066,5451,27.98,16.759,1.164
69,1068,5477,27.66,16.757,1.150
70,1068,5511,27.96,16.761,1.145
71,1070,5554,28.22,16.752,1.152
72,1070,5588,28.43,16.762,1.186
73,1072,5640,28.56,16.756,1.175
74,1072,5691,28.55,16.755,1.166
75,1074,5725,28.93,16.754,1.164
76,1074,5768,29.33,16.758,1.175
77,1076,5811,29.73,16.756,1.191
78,1076,5854,29.80,16.758,1.194
79,1078,5888,30.01,16.760,1.183
80,1078,5922,30.31,16.757,1.198
81,1080,5974,30.90,16.759,1.215
82,1080,6008,31.48,16.758,1.200
83,1082,6051,31.71,16.749,1.212
84,1082,6094,32.47,16.758,1.215
85,1084,6128,32.74,16.756,1.206
86,1084,6162,33.04,16.756,1.212
87,1086,6205,33.32,16.754,1.206
88,1086,6231,33.39,16.756,1.225
89,1088,6265,33.63,16.757,1.220
90,1088,6300,33.66,16.754,1.226
91,1090,6334,34.44,16.752,1.223
92,1090,6368,35.09,16.753,1.231
93,1092,6402,35.46,16.755,1.253
94,1092,6437,35.30,16.754,1.242
95,1094,6471,35.48,16.756,1.235
96,1094,6514,36.09,16.753,1.261
97,1096,6548,36.26,16.755,1.271
98,1096,6591,36.79,16.757,1.281
99,1098,6634,36.93,16.756,1.269
100,1098,6677,37.53,16.758,1.278
101,1100,6711,37.77,16.760,1.286
102,1100,6745,38.43,16.760,1.283
103,1102,6788,39.01,16.755,1.291
104,1102,6822,39.35,16.753,1.281
105,1104,6857,39.94,16.753,1.290
106,1104,6900,40.52,16.753,1.322
107,1106,6942,40.70,16.752,1.321
108,1106,6985,40.72,16.755,1.310
109,1108,7028,41.47,16.761,1.300
110,1108,7054,42.12,16.754,1.305
111,1110,7088,42.15,16.757,1.316
112,1110,7122,42.84,16.754,1.332
113,1112,7157,43.56,16.755,1.322
114,1112,7174,43.79,16.753,1.329
115,1114,7217,44.12,16.758,1.328
116,1114,7251,44.59,16.756,1.328
117,1116,7268,44.52,16.756,1.316
118,1116,7294,44.65,16.754,1.335
119,1118,7311,45.12,16.755,1.356
120,1118,7337,45.51,16.753,1.349
121,1120,7380,45.92,16.751,1.352
122,1120,7422,46.21,16.755,1.355
123,1122,7440,46.60,16.754,1.351
124,1122,7465,46.91,16.758,1.344
125,1124,7491,47.50,16.754,1.349
126,1124,7517,47.89,16.754,1.354
127,1126,7551,47.95,16.758,1.344
128,1126,7568,48.75,16.756,1.373
129,1128,7585,49.11,16.756,1.370
130,1128,7611,49.10,16.751,1.392
131,1130,7654,49.86,16.755,1.400
132,1130,7697,50.62,16.754,1.397
133,1132,7740,51.10,16.753,1.394
134,1132,7774,51.46,16.754,1.393
135,1134,7808,51.50,16.751,1.406
136,1134,7834,51.81,16.751,1.411
137,1136,7868,52.19,16.751,1.422
138,1136,7911,52.27,16.754,1.427
139,1138,7937,52.59,16.754,1.435
140,1138,7962,52.67,16.749,1.470
141,1140,7997,53.22,16.754,1.435
142,1140,8031,53.66,16.754,1.425
143,1142,8057,53.79,16.755,1.416
144,1142,8117,53.92,16.754,1.445
145,1144,8142,54.18,16.754,1.439
146,1144,8168,54.27,16.756,1.450
147,1146,8194,54.56,16.754,1.473
148,1146,8220,55.19,16.748,1.462
149,1148,8245,55.89,16.747,1.466
150,1148,8262,56.06,16.754,1.479
151,1150,8297,56.28,16.751,1.479
152,1150,8331,56.93,16.753,1.484
153,1152,8365,57.73,16.753,1.471
154,1152,8400,57.91,16.752,1.506
155,1154,8451,59.13,16.749,1.447
156,1154,8485,59.03,16.750,1.460
157,1156,8511,59.13,16.752,1.518
158,1156,8528,59.46,16.749,1.535
159,1158,8562,60.28,16.751,1.508
160,1158,8597,60.53,16.750,1.500
161,1160,8614,60.94,16.754,1.516
162,1160,8648,61.58,16.752,1.567
163,1162,8682,61.97,16.750,1.578
164,1162,8717,62.24,16.752,1.570
165,1164,8751,62.67,16.750,1.558
166,1164,8777,63.45,16.752,1.614
167,1166,8777,63.88,16.750,1.622
168,1166,8794,64.36,16.751,1.594
169,1168,8820,66.28,16.747,1.595
170,1168,8828,66.77,16.751,1.587
171,1170,8914,67.30,16.747,1.587
172,1170,8991,67.57,16.751,1.611
173,1172,9051,68.30,16.749,1.664
174,1172,9111,68.90,16.751,1.646
175,1174,9171,69.37,16.753,1.608
176,1174,9222,70.18,16.749,1.616
177,1176,9274,70.34,16.752,1.598
178,1176,9308,70.82,16.750,1.617
179,1178,9351,71.12,16.751,1.654
180,1178,9377,71.34,16.743,1.642
181,1180,9420,72.07,16.748,1.656
182,1180,9462,72.52,16.752,1.666
183,1182,9471,73.27,16.751,1.603
184,1182,9497,73.22,16.750,1.651
185,1184,9522,73.50,16.754,1.684
186,1184,9557,73.93,16.747,1.687
187,1186,9608,74.60,16.748,1.671
188,1186,9642,74.93,16.748,1.683
189,1188,9677,75.39,16.756,1.717
190,1188,9728,75.84,16.749,1.725
191,1190,9771,76.55,16.750,1.738
192,1190,9814,77.31,16.747,1.746
193,1192,9848,77.78,16.748,1.732
194,1192,9865,78.14,16.751,1.706
195,1194,9882,78.13,16.748,1.732
196,1194,9917,78.45,16.746,1.741
197,1196,9968,79.99,16.747,1.714
198,1196,10002,79.46,16.747,1.739
199,1198,10037,80.09,16.748,1.762
200,1198,10071,80.00,16.743,1.842
201,1200,10105,80.53,16.749,1.753
202,1200,10105,81.45,16.748,1.727
203,1202,10105,81.57,16.749,1.724
204,1202,10105,81.78,16.747,1.703
205,1204,10105,81.82,16.752,1.717
206,1204,10114,81.48,16.754,1.705
207,1206,10148,81.46,16.749,1.728
208,1206,10157,81.40,16.752,1.714
209,1208,10182,81.72,16.748,1.715
210,1208,10200,81.54,16.744,1.820
211,1210,10234,82.36,16.745,1.935
212,1210,10294,83.49,16.745,1.996
213,1212,10362,84.97,16.750,2.001
214,1212,10440,86.58,16.740,1.953
215,1214,10534,87.61,16.746,1.943
216,1214,10602,88.65,16.746,1.952
217,1216,10654,89.43,16.745,1.959
218,1216,10791,90.63,16.743,1.942
219,1218,10868,91.95,16.744,1.963
220,1218,10902,92.65,16.747,1.948
221,1220,10920,93.20,16.747,1.940
222,1220,10945,93.86,16.744,1.964
223,1222,10980,94.14,16.745,1.958
