seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
89,1088,4157,43.61,12.60,1.37,17.26,2.527
90,1088,4174,44.26,12.60,1.38,17.41,2.542
91,1090,4200,44.74,12.60,1.38,17.38,2.574
92,1090,4225,45.09,12.60,1.39,17.57,2.567
93,1092,4251,45.41,12.60,1.40,17.64,2.574
94,1092,4285,45.62,12.60,1.40,17.59,2.593
95,1094,4311,46.42,12.60,1.39,17.54,2.647
96,1094,4337,46.75,12.60,1.40,17.67,2.647
97,1096,4362,46.99,12.60,1.41,17.82,2.637
98,1096,4388,47.58,12.60,1.43,17.96,2.650
99,1098,4414,47.84,12.60,1.42,17.89,2.674
100,1098,4440,48.25,12.60,1.42,17.93,2.691
101,1100,4457,48.64,12.60,1.41,17.72,2.745
102,1100,4482,49.06,12.60,1.44,18.08,2.713
103,1102,4500,49.92,12.60,1.45,18.24,2.737
104,1102,4525,50.59,12.60,1.45,18.25,2.771
105,1104,4542,51.02,12.60,1.46,18.44,2.766
106,1104,4568,51.39,12.60,1.47,18.55,2.770
107,1106,4594,51.75,12.60,1.46,18.36,2.820
108,1106,4620,52.69,12.60,1.47,18.56,2.839
109,1108,4654,53.44,12.60,1.49,18.76,2.849
110,1108,4680,54.08,12.59,1.49,18.75,2.884
111,1110,4705,54.75,12.60,1.49,18.75,2.919
112,1110,4705,54.83,12.60,1.51,19.01,2.885
113,1112,4731,55.26,12.60,1.52,19.10,2.893
114,1112,4757,55.55,12.60,1.52,19.11,2.906
115,1114,4782,55.94,12.59,1.53,19.29,2.900
116,1114,4808,56.89,12.60,1.53,19.28,2.950
117,1116,4834,58.00,12.60,1.54,19.39,2.991
118,1116,4868,58.55,12.59,1.53,19.26,3.040
119,1118,4877,59.06,12.60,1.53,19.33,3.055
120,1118,4902,59.47,12.60,1.53,19.33,3.077
121,1120,4920,59.95,12.60,1.54,19.43,3.084
122,1120,4945,60.55,12.60,1.56,19.63,3.085
123,1122,4962,60.69,12.60,1.56,19.69,3.082
124,1122,4988,61.56,12.60,1.58,19.91,3.091
125,1124,5014,62.50,12.60,1.58,19.93,3.136
126,1124,5031,63.00,12.59,1.59,20.02,3.147
127,1126,5040,63.74,12.60,1.58,19.96,3.193
128,1126,5065,64.26,12.60,1.60,20.13,3.192
129,1128,5100,64.45,12.60,1.61,20.25,3.183
130,1128,5125,65.20,12.59,1.61,20.30,3.212
131,1130,5151,65.34,12.60,1.61,20.30,3.219
132,1130,5177,66.59,12.60,1.62,20.42,3.261
133,1132,5194,66.80,12.59,1.62,20.36,3.281
134,1132,5211,67.45,12.60,1.63,20.48,3.294
135,1134,5237,68.15,12.60,1.65,20.84,3.270
136,1134,5254,68.59,12.60,1.65,20.77,3.302
137,1136,5280,69.66,12.60,1.65,20.73,3.361
138,1136,5297,70.00,12.59,1.65,20.74,3.374
139,1138,5322,70.29,12.59,1.66,20.85,3.371
140,1138,5340,70.51,12.59,1.67,21.03,3.354
141,1140,5357,71.06,12.59,1.67,21.03,3.379
142,1140,5374,71.81,12.60,1.67,21.05,3.411
143,1142,5391,72.34,12.60,1.68,21.13,3.424
144,1142,5408,72.87,12.60,1.70,21.45,3.397
145,1144,5434,73.63,12.60,1.70,21.43,3.435
146,1144,5460,73.81,12.60,1.70,21.41,3.447
147,1146,5477,74.34,12.60,1.71,21.49,3.459
148,1146,5502,74.59,12.60,1.72,21.61,3.452
149,1148,5520,74.70,12.59,1.72,21.63,3.454
150,1148,5537,75.24,12.60,1.75,22.01,3.419
151,1150,5554,75.75,12.59,1.75,21.99,3.444
152,1150,5580,76.62,12.59,1.76,22.11,3.465
153,1152,5597,77.15,12.59,1.76,22.11,3.490
154,1152,5614,77.48,12.59,1.76,22.13,3.501
155,1154,5631,78.13,12.59,1.76,22.18,3.523
156,1154,5648,78.42,12.60,1.78,22.36,3.507
157,1156,5665,78.59,12.59,1.78,22.38,3.511
158,1156,5691,79.11,12.59,1.79,22.53,3.511
159,1158,5708,79.34,12.59,1.80,22.64,3.505
160,1158,5734,80.45,12.60,1.80,22.67,3.550
161,1160,5751,80.70,12.59,1.81,22.76,3.545
162,1160,5768,81.31,12.59,1.82,22.88,3.553
163,1162,5785,81.68,12.60,1.82,22.92,3.564
164,1162,5802,82.27,12.60,1.83,23.01,3.576
165,1164,5820,82.82,12.59,1.83,23.08,3.589
166,1164,5845,83.84,12.60,1.86,23.41,3.582
167,1166,5862,84.69,12.59,1.86,23.42,3.616
168,1166,5888,85.52,12.59,1.87,23.59,3.625
169,1168,5905,86.00,12.59,1.86,23.47,3.664
170,1168,5922,86.43,12.59,1.87,23.58,3.665
171,1170,5940,87.03,12.59,1.87,23.60,3.688
172,1170,5957,87.25,12.59,1.88,23.71,3.680
173,1172,5974,88.31,12.59,1.89,23.83,3.705
174,1172,5991,88.66,12.60,1.90,23.96,3.700
175,1174,6017,89.25,12.59,1.90,23.97,3.723
176,1174,6034,89.87,12.60,1.92,24.16,3.720
177,1176,6051,89.75,12.59,1.91,24.01,3.738
178,1176,6077,90.13,12.59,1.94,24.44,3.687
179,1178,6094,90.88,12.59,1.96,24.66,3.684
180,1178,6111,91.46,12.59,1.94,24.44,3.743
181,1180,6128,92.43,12.59,1.94,24.47,3.778
182,1180,6145,92.67,12.59,1.95,24.58,3.770
183,1182,6171,92.76,12.59,1.96,24.69,3.757
184,1182,6180,93.73,12.59,1.97,24.82,3.776
185,1184,6197,94.34,12.59,1.98,24.93,3.784
186,1184,6222,94.70,12.59,1.99,25.01,3.787
187,1186,6231,94.90,12.59,1.99,25.09,3.783
188,1186,6248,95.61,12.59,2.00,25.16,3.800
189,1188,6265,96.06,12.59,2.00,25.15,3.820
190,1188,6282,96.23,12.59,2.02,25.44,3.783
191,1190,6291,96.62,12.59,2.03,25.55,3.782
192,1190,6308,97.14,12.59,2.02,25.45,3.817
193,1192,6325,97.81,12.59,2.03,25.59,3.822
194,1192,6334,99.13,12.60,2.04,25.72,3.855
195,1194,6351,99.22,12.59,2.03,25.51,3.889
196,1194,6377,99.53,12.59,2.03,25.58,3.891
197,1196,6394,100.00,12.60,2.03,25.59,3.907
198,1196,6420,99.94,12.59,2.04,25.73,3.883
199,1198,6420,100.15,12.59,2.07,26.03,3.848
200,1198,6445,100.56,12.59,2.09,26.36,3.815
201,1200,6462,101.69,12.59,2.10,26.42,3.849
202,1200,6480,102.59,12.59,2.10,26.43,3.882
203,1202,6488,102.91,12.59,2.10,26.43,3.895
204,1202,6505,103.24,12.59,2.11,26.61,3.879
205,1204,6522,103.75,12.59,2.13,26.79,3.873
206,1204,6540,104.19,12.59,2.14,26.91,3.871
207,1206,6557,104.64,12.59,2.14,26.95,3.883
208,1206,6574,105.64,12.59,2.13,26.88,3.929
209,1208,6591,106.85,12.59,2.14,26.96,3.964
210,1208,6617,106.90,12.59,2.17,27.35,3.909
211,1210,6625,107.27,12.59,2.18,27.40,3.915
212,1210,6651,108.09,12.59,2.17,27.31,3.958
213,1212,6668,108.69,12.59,2.20,27.64,3.933
214,1212,6685,109.27,12.59,2.20,27.65,3.952
215,1214,6702,110.38,12.59,2.19,27.61,3.998
216,1214,6720,111.17,12.59,2.21,27.87,3.988
217,1216,6745,111.97,12.59,2.23,28.04,3.993
218,1216,6762,112.52,12.59,2.24,28.20,3.990
219,1218,6788,113.14,12.59,2.25,28.26,4.004
220,1218,6805,113.73,12.59,2.26,28.42,4.002
221,1220,6831,114.69,12.59,2.29,28.76,3.987
222,1220,6857,115.56,12.59,2.29,28.82,4.010
223,1222,6874,116.64,12.59,2.29,28.79,4.052
224,1222,6900,117.42,12.59,2.29,28.83,4.073
225,1224,6917,117.94,12.59,2.29,28.86,4.087
226,1224,6942,118.31,12.59,2.30,29.01,4.079
227,1226,6968,118.69,12.59,2.32,29.24,4.059
228,1226,6985,119.11,12.59,2.35,29.59,4.025
229,1228,7011,120.38,12.59,2.35,29.58,4.069
230,1228,7037,121.48,12.59,2.36,29.75,4.084
231,1230,7054,122.28,12.59,2.37,29.78,4.106
232,1230,7080,123.12,12.59,2.39,30.11,4.089
233,1232,7105,124.06,12.59,2.40,30.22,4.105
234,1232,7122,124.89,12.59,2.40,30.26,4.128
235,1234,7148,125.23,12.59,2.41,30.30,4.133
236,1234,7174,126.17,12.59,2.44,30.71,4.108
237,1236,7191,126.58,12.59,2.44,30.75,4.117
238,1236,7225,127.63,12.59,2.46,31.02,4.115
239,1238,7251,128.21,12.59,2.48,31.26,4.101
240,1238,7277,129.14,12.59,2.48,31.17,4.143
241,1240,7294,129.88,12.59,2.48,31.18,4.166
242,1240,7311,130.54,12.59,2.50,31.41,4.156
243,1242,7337,131.92,12.59,2.50,31.42,4.199
244,1242,7362,132.56,12.59,2.51,31.66,4.188
245,1244,7388,133.35,12.59,2.52,31.75,4.200
246,1244,7405,134.49,12.59,2.55,32.06,4.194
247,1246,7431,135.19,12.59,2.56,32.23,4.194
248,1246,7448,136.21,12.59,2.56,32.17,4.234
249,1248,7482,137.12,12.59,2.56,32.25,4.252
250,1248,7500,138.28,12.59,2.58,32.48,4.258
251,1250,7517,139.49,12.59,2.60,32.72,4.263
252,1250,7542,140.60,12.59,2.61,32.86,4.279
253,1252,7560,141.57,12.59,2.61,32.89,4.305
254,1252,7585,142.20,12.59,2.64,33.19,4.284
255,1254,7594,142.77,12.59,2.64,33.22,4.298
256,1254,7611,143.75,12.59,2.66,33.47,4.295
257,1256,7637,144.47,12.59,2.67,33.54,4.307
258,1256,7654,145.25,12.59,2.69,33.80,4.297
259,1258,7680,146.40,12.58,2.69,33.91,4.317
260,1258,7705,147.00,12.58,2.71,34.04,4.319
261,1260,7731,147.34,12.59,2.70,33.97,4.338
262,1260,7748,148.19,12.59,2.71,34.06,4.351
263,1262,7765,148.71,12.59,2.73,34.32,4.333
264,1262,7791,149.04,12.58,2.75,34.55,4.314
265,1264,7808,149.08,12.59,2.76,34.73,4.292
266,1264,7834,150.76,12.59,2.77,34.89,4.321
267,1266,7851,151.25,12.59,2.78,35.02,4.319
268,1266,7868,151.65,12.58,2.79,35.05,4.327
269,1268,7894,152.43,12.58,2.79,35.13,4.339
270,1268,7911,152.95,12.59,2.82,35.54,4.304
271,1270,7937,154.39,12.59,2.82,35.54,4.344
272,1270,7954,155.12,12.58,2.83,35.62,4.355
273,1272,7980,155.80,12.59,2.85,35.85,4.346
274,1272,7988,156.55,12.58,2.87,36.06,4.341
275,1274,8014,157.00,12.58,2.91,36.63,4.286
276,1274,8040,158.06,12.59,2.91,36.56,4.323
277,1276,8065,159.12,12.59,2.91,36.64,4.343
278,1276,8100,160.66,12.59,2.92,36.69,4.379
279,1278,8108,161.83,12.58,2.92,36.77,4.402
280,1278,8125,162.82,12.58,2.93,36.85,4.418
281,1280,8142,163.57,12.58,2.94,37.04,4.416
282,1280,8168,163.94,12.59,2.97,37.39,4.384
283,1282,8185,164.53,12.59,2.99,37.62,4.373
284,1282,8202,165.63,12.59,2.99,37.61,4.403
285,1284,8228,166.95,12.59,2.98,37.56,4.445
286,1284,8245,167.44,12.58,3.00,37.75,4.436
287,1286,8262,168.25,12.58,3.01,37.83,4.447
288,1286,8288,168.85,12.58,3.03,38.06,4.436
289,1288,8305,169.22,12.58,3.04,38.29,4.420
290,1288,8322,170.06,12.58,3.07,38.59,4.406
291,1290,8340,170.76,12.58,3.07,38.68,4.414
292,1290,8365,171.97,12.58,3.10,39.04,4.406
293,1292,8391,172.46,12.58,3.10,39.00,4.422
294,1292,8400,173.89,12.59,3.10,39.00,4.459
295,1294,8417,174.62,12.58,3.12,39.19,4.456
296,1294,8442,174.94,12.58,3.14,39.53,4.426
297,1296,8460,175.60,12.58,3.14,39.48,4.447
298,1296,8477,176.53,12.58,3.16,39.78,4.438
299,1298,8502,177.33,12.58,3.17,39.84,4.451
300,1298,8520,178.38,12.58,3.19,40.10,4.449
301,1300,8537,179.27,12.58,3.19,40.11,4.469
302,1300,8554,179.84,12.58,3.21,40.38,4.454
303,1302,8571,180.56,12.58,3.24,40.70,4.436
304,1302,8597,181.58,12.58,3.24,40.79,4.452
305,1304,8614,182.55,12.58,3.26,40.98,4.455
306,1304,8631,183.52,12.58,3.27,41.13,4.462
307,1306,8648,184.39,12.58,3.27,41.19,4.477
308,1306,8657,185.14,12.58,3.32,41.77,4.433
309,1308,8674,185.83,12.58,3.33,41.85,4.441
310,1308,8700,187.05,12.58,3.34,41.97,4.457
311,1310,8717,187.47,12.58,3.33,41.94,4.470
312,1310,8742,188.24,12.58,3.36,42.23,4.457
313,1312,8760,189.39,12.58,3.38,42.47,4.460
314,1312,8777,189.93,12.58,3.40,42.79,4.439
315,1314,8794,191.13,12.58,3.40,42.76,4.470
316,1314,8811,191.76,12.58,3.41,42.89,4.471
317,1316,8820,192.36,12.58,3.42,43.01,4.473
318,1316,8854,192.67,12.58,3.46,43.47,4.432
319,1318,8880,193.63,12.58,3.47,43.65,4.436
320,1318,8905,194.79,12.58,3.51,44.15,4.412
321,1320,8922,195.85,12.58,3.52,44.25,4.426
322,1320,8974,197.00,12.58,3.54,44.47,4.430
323,1322,8974,198.01,12.58,3.54,44.56,4.444
324,1322,9017,199.04,12.58,3.57,44.95,4.428
325,1324,9008,199.42,12.58,3.59,45.13,4.419
326,1324,9060,200.57,12.58,3.59,45.19,4.439
327,1326,9068,201.54,12.58,3.59,45.18,4.461
328,1326,9102,202.50,12.58,3.64,45.77,4.425
329,1328,9128,203.89,12.58,3.66,45.98,4.434
330,1328,9145,204.72,12.58,3.69,46.38,4.414
331,1330,9171,206.07,12.58,3.70,46.56,4.426
332,1330,9197,207.12,12.58,3.70,46.57,4.447
333,1332,9231,207.73,12.58,3.72,46.77,4.442
334,1332,9240,209.24,12.58,3.75,47.12,4.440
335,1334,9257,209.85,12.58,3.76,47.34,4.432
336,1334,9274,211.50,12.58,3.78,47.53,4.449
337,1336,9317,212.14,12.57,3.80,47.77,4.441
338,1336,9334,213.06,12.58,3.83,48.12,4.427
339,1338,9351,214.44,12.58,3.81,47.97,4.470
340,1338,9377,215.56,12.58,3.83,48.20,4.472
341,1340,9394,216.62,12.58,3.86,48.49,4.467
342,1340,9411,217.04,12.57,3.87,48.70,4.457
343,1342,9428,217.66,12.57,3.89,48.87,4.454
344,1342,9437,219.53,12.58,3.90,49.03,4.477
345,1344,9471,220.25,12.58,3.91,49.15,4.481
346,1344,9497,221.14,12.58,3.92,49.34,4.482
347,1346,9505,221.72,12.57,3.94,49.56,4.473
348,1346,9522,222.96,12.58,3.98,50.01,4.458
349,1348,9548,224.16,12.58,3.98,50.03,4.480
350,1348,9565,224.87,12.57,3.99,50.13,4.486
351,1350,9591,225.95,12.57,4.00,50.31,4.491
352,1350,9600,226.80,12.58,4.02,50.51,4.490
353,1352,9625,227.19,12.57,4.01,50.44,4.504
354,1352,9634,228.25,12.58,4.02,50.56,4.515
355,1354,9651,228.88,12.57,4.03,50.70,4.514
356,1354,9660,229.38,12.57,4.06,51.02,4.496
357,1356,9677,230.59,12.58,4.08,51.30,4.495
358,1356,9702,231.88,12.57,4.11,51.62,4.492
359,1358,9728,232.31,12.57,4.11,51.70,4.493
360,1358,9745,232.87,12.57,4.11,51.71,4.503
361,1360,9754,233.63,12.57,4.14,52.00,4.493
362,1360,9771,234.81,12.57,4.17,52.45,4.476
363,1362,9797,235.44,12.57,4.19,52.63,4.474
364,1362,9805,236.23,12.57,4.18,52.55,4.496
365,1364,9840,237.51,12.57,4.20,52.75,4.502
366,1364,9848,238.20,12.58,4.22,53.09,4.487
367,1366,9857,239.25,12.57,4.22,53.02,4.512
368,1366,9882,239.94,12.57,4.25,53.38,4.494
369,1368,9900,240.83,12.57,4.26,53.57,4.496
370,1368,9917,241.70,12.57,4.27,53.74,4.498
371,1370,9934,242.39,12.57,4.28,53.77,4.508
372,1370,9951,243.50,12.57,4.30,54.05,4.505
373,1372,9960,244.12,12.57,4.31,54.18,4.506
374,1372,9985,244.76,12.57,4.33,54.46,4.494
375,1374,9994,245.56,12.57,4.36,54.77,4.483
376,1374,10011,246.49,12.57,4.37,55.00,4.482
377,1376,10020,247.39,12.57,4.38,55.12,4.489
378,1376,10045,248.45,12.57,4.40,55.32,4.491
379,1378,10071,249.55,12.57,4.42,55.50,4.496
380,1378,10080,250.34,12.57,4.43,55.70,4.494
381,1380,10097,251.03,12.57,4.43,55.73,4.505
382,1380,10105,251.69,12.57,4.46,56.03,4.492
383,1382,10131,253.01,12.57,4.45,55.98,4.520
384,1382,10157,253.34,12.57,4.52,56.76,4.464
385,1384,10182,254.23,12.57,4.57,57.43,4.427
386,1384,10200,255.94,12.57,4.58,57.53,4.449
387,1386,10217,257.29,12.57,4.54,57.11,4.506
388,1386,10225,257.66,12.57,4.55,57.19,4.505
389,1388,10242,258.46,12.57,4.58,57.53,4.493
390,1388,10260,259.69,12.57,4.60,57.83,4.491
391,1390,10268,260.40,12.57,4.61,57.94,4.495
392,1390,10277,260.62,12.57,4.61,57.88,4.502
393,1392,10294,261.69,12.57,4.63,58.21,4.496
394,1392,10302,261.78,12.57,4.67,58.75,4.456
395,1394,10328,262.21,12.56,4.68,58.85,4.456
396,1394,10354,263.18,12.57,4.71,59.18,4.447
397,1396,10362,264.51,12.57,4.72,59.34,4.458
398,1396,10380,265.48,12.57,4.74,59.52,4.460
399,1398,10405,266.00,12.57,4.75,59.72,4.454
400,1398,10422,267.29,12.57,4.79,60.21,4.439
401,1400,10440,268.31,12.57,4.79,60.17,4.459
402,1400,10448,269.05,12.57,4.79,60.21,4.468
403,1402,10457,269.69,12.57,4.81,60.44,4.462
404,1402,10474,270.58,12.57,4.84,60.79,4.451
405,1404,10517,271.40,12.56,4.86,61.00,4.449
406,1404,10525,272.24,12.57,4.90,61.57,4.422
407,1406,10542,273.67,12.56,4.89,61.50,4.450
408,1406,10542,274.11,12.56,4.90,61.61,4.449
409,1408,10560,274.56,12.57,4.92,61.80,4.443
410,1408,10585,275.25,12.56,4.93,61.98,4.441
411,1410,10611,275.77,12.57,4.96,62.35,4.423
412,1410,10620,276.64,12.57,5.00,62.77,4.407
413,1412,10628,277.86,12.57,5.00,62.83,4.422
414,1412,10654,279.15,12.57,5.00,62.86,4.441
415,1414,10671,279.87,12.56,5.03,63.15,4.432
416,1414,10688,280.44,12.57,5.05,63.51,4.415
417,1416,10705,281.07,12.56,5.06,63.63,4.418
418,1416,10731,281.81,12.57,5.08,63.85,4.414
419,1418,10740,283.39,12.56,5.08,63.86,4.438
420,1418,10765,283.87,12.56,5.11,64.17,4.423
421,1420,10774,285.07,12.57,5.14,64.54,4.417
422,1420,10800,285.91,12.57,5.17,64.93,4.403
423,1422,10817,286.74,12.56,5.17,64.97,4.414
424,1422,10962,287.24,12.56,5.19,65.14,4.410
425,1424,10980,288.07,12.56,5.19,65.22,4.417
426,1424,10997,289.43,12.56,5.22,65.58,4.413
427,1426,10885,290.21,12.56,5.23,65.66,4.420
428,1426,10902,291.13,12.56,5.26,66.13,4.403
429,1428,10902,291.88,12.56,5.29,66.40,4.395
430,1428,10920,292.99,12.57,5.30,66.64,4.396
431,1430,10945,293.62,12.56,5.30,66.53,4.413
432,1430,10962,294.35,12.56,5.34,67.01,4.392
433,1432,10980,295.14,12.56,5.35,67.14,4.396
434,1432,10988,296.06,12.56,5.35,67.26,4.402
435,1434,10997,297.39,12.56,5.38,67.53,4.404
436,1434,11022,298.25,12.56,5.40,67.90,4.393
437,1436,11031,299.18,12.56,5.42,68.12,4.392
438,1436,11040,300.07,12.56,5.45,68.44,4.385
439,1438,11074,300.60,12.56,5.46,68.62,4.381
440,1438,11100,301.77,12.56,5.49,68.91,4.380
441,1440,11117,302.64,12.56,5.48,68.79,4.400
442,1440,11117,304.20,12.56,5.49,68.94,4.413
443,1442,11134,304.65,12.56,5.51,69.23,4.400
444,1442,11151,305.00,12.56,5.56,69.87,4.366
445,1444,11160,305.77,12.56,5.58,70.06,4.365
446,1444,11177,306.80,12.56,5.58,70.14,4.374
447,1446,11177,308.18,12.56,5.60,70.38,4.379
448,1446,11202,308.77,12.56,5.63,70.77,4.363
449,1448,11228,309.93,12.56,5.66,71.11,4.358
450,1448,11245,311.17,12.56,5.69,71.41,4.357
451,1450,11254,312.08,12.56,5.70,71.58,4.360
452,1450,11262,312.93,12.55,5.70,71.54,4.374
453,1452,11262,313.94,12.56,5.71,71.71,4.378
454,1452,11271,314.69,12.56,5.71,71.76,4.385
455,1454,11288,315.71,12.56,5.70,71.55,4.413
456,1454,11322,316.22,12.55,5.74,72.04,4.389
457,1456,11322,316.85,12.55,5.76,72.33,4.381
458,1456,11340,317.35,12.56,5.79,72.74,4.363
459,1458,11357,318.15,12.55,5.82,73.04,4.356
460,1458,11374,319.34,12.55,5.85,73.48,4.346
461,1460,11382,320.58,12.55,5.87,73.62,4.354
462,1460,11425,321.37,12.56,5.88,73.80,4.354
463,1462,11434,322.21,12.55,5.89,73.90,4.360
464,1462,11442,323.56,12.55,5.91,74.26,4.357
465,1464,11451,324.38,12.55,5.94,74.55,4.351
466,1464,11485,325.21,12.56,5.98,75.08,4.331
467,1466,11494,326.02,12.55,5.98,75.06,4.344
468,1466,11502,327.37,12.56,5.98,75.04,4.362
469,1468,11502,327.92,12.56,5.99,75.21,4.360
470,1468,11528,328.81,12.55,6.02,75.57,4.351
471,1470,11537,329.69,12.55,6.04,75.80,4.349
472,1470,11571,330.32,12.55,6.05,75.94,4.350
473,1472,11588,331.23,12.55,6.05,76.00,4.358
474,1472,11571,331.86,12.56,6.08,76.36,4.346
475,1474,11597,332.94,12.55,6.10,76.53,4.350
476,1474,11614,333.93,12.55,6.12,76.87,4.344
477,1476,11640,334.21,12.56,6.14,77.14,4.332
478,1476,11648,335.77,12.55,6.15,77.28,4.345
479,1478,11648,336.54,12.55,6.16,77.38,4.349
480,1478,11682,337.21,12.56,6.20,77.83,4.333
481,1480,11708,337.69,12.55,6.21,77.92,4.334
482,1480,11751,338.44,12.55,6.26,78.62,4.305
483,1482,11777,339.52,12.56,6.25,78.47,4.327
484,1482,11734,340.39,12.56,6.26,78.59,4.331
485,1484,11742,341.50,12.56,6.28,78.90,4.328
486,1484,11725,342.32,12.55,6.29,78.94,4.336
487,1486,11760,342.61,12.55,6.31,79.17,4.327
488,1486,11914,343.15,12.55,6.34,79.55,4.314
489,1488,11957,343.69,12.55,6.34,79.61,4.317
490,1488,12000,344.46,12.55,6.36,79.89,4.311
491,1490,11854,345.36,12.55,6.39,80.14,4.309
492,1490,11837,346.15,12.55,6.40,80.36,4.307
493,1492,11862,346.99,12.55,6.42,80.61,4.304
494,1492,11845,347.55,12.55,6.45,80.91,4.296
495,1494,11871,348.00,12.55,6.46,81.08,4.292
496,1494,12034,348.99,12.55,6.49,81.42,4.286
497,1496,12034,349.80,12.55,6.50,81.54,4.290
498,1496,12068,350.29,12.55,6.53,81.96,4.274
499,1498,11957,351.94,12.55,6.54,82.14,4.285
500,1498,11957,352.62,12.55,6.55,82.22,4.289
