seq,pwm,rpm,thrust,voltage,current
176,1174,6428,75.77,12.639,1.683
177,1176,6445,75.79,12.643,1.695
178,1176,6462,76.64,12.642,1.704
179,1178,6480,76.53,12.642,1.701
180,1178,6497,76.86,12.644,1.703
181,1180,6514,77.74,12.640,1.719
182,1180,6531,78.79,12.641,1.711
183,1182,6548,79.26,12.639,1.714
184,1182,6565,79.58,12.641,1.731
185,1184,6574,79.93,12.641,1.744
186,1184,6600,80.39,12.642,1.751
187,1186,6617,80.16,12.641,1.774
188,1186,6634,80.61,12.643,1.773
189,1188,6668,81.60,12.639,1.766
190,1188,6677,81.82,12.638,1.763
191,1190,6702,82.33,12.637,1.763
192,1190,6711,82.73,12.641,1.766
193,1192,6728,82.66,12.638,1.777
194,1192,6737,83.22,12.643,1.777
195,1194,6754,83.97,12.638,1.803
196,1194,6780,84.57,12.646,1.809
197,1196,6805,85.32,12.642,1.816
198,1196,6822,85.98,12.640,1.823
199,1198,6848,86.04,12.638,1.823
200,1198,6865,85.85,12.643,1.834
201,1200,6882,86.40,12.641,1.861
202,1200,6908,87.25,12.641,1.818
203,1202,6934,88.28,12.641,1.822
204,1202,6934,88.80,12.645,1.840
205,1204,6968,88.57,12.641,1.863
206,1204,6977,89.44,12.638,1.871
207,1206,6985,89.95,12.643,1.885
208,1206,7020,89.94,12.640,1.902
209,1208,7045,91.20,12.639,1.922
210,1208,7080,91.47,12.637,1.897
211,1210,7097,92.53,12.641,1.917
212,1210,7122,92.78,12.639,1.950
213,1212,7148,93.36,12.642,1.945
214,1212,7174,94.71,12.640,1.961
215,1214,7208,95.41,12.640,1.951
216,1214,7217,96.22,12.637,1.992
217,1216,7251,98.04,12.636,1.986
218,1216,7285,98.59,12.640,1.976
219,1218,7311,99.05,12.639,1.968
220,1218,7337,99.62,12.640,1.985
221,1220,7354,100.71,12.638,2.000
222,1220,7380,101.86,12.639,2.029
223,1222,7405,101.82,12.640,2.026
224,1222,7422,103.26,12.639,1.997
225,1224,7448,103.69,12.637,2.006
226,1224,7465,104.06,12.639,2.055
227,1226,7500,105.14,12.639,2.056
228,1226,7517,105.74,12.641,2.052
229,1228,7542,106.56,12.644,2.058
230,1228,7560,107.32,12.639,2.080
231,1230,7585,108.44,12.636,2.107
232,1230,7611,109.17,12.639,2.115
233,1232,7637,109.57,12.640,2.124
234,1232,7671,110.23,12.639,2.116
235,1234,7697,111.34,12.638,2.124
236,1234,7722,111.54,12.639,2.139
237,1236,7740,112.26,12.636,2.157
238,1236,7765,113.86,12.638,2.163
239,1238,7791,113.77,12.640,2.192
240,1238,7817,114.08,12.641,2.180
241,1240,7851,115.09,12.638,2.167
242,1240,7877,115.82,12.640,2.189
