seq,pwm,rpm,thrust,voltage,current
241,1240,10774,166.92,16.778,2.779
242,1240,10834,167.86,16.777,2.796
243,1242,10868,168.99,16.780,2.797
244,1242,10877,169.38,16.779,2.796
245,1244,10902,170.32,16.781,2.799
246,1244,10911,171.58,16.781,2.832
247,1246,10928,172.91,16.779,2.847
248,1246,10937,174.11,16.777,2.847
249,1248,10980,174.80,16.775,2.835
250,1248,10980,175.64,16.779,2.849
251,1250,10997,175.59,16.780,2.863
252,1250,11005,176.03,16.776,2.895
253,1252,11031,177.05,16.778,2.904
254,1252,11040,178.31,16.777,2.934
255,1254,11040,179.37,16.773,2.939
256,1254,11082,180.57,16.777,2.925
257,1256,11125,181.12,16.775,2.947
258,1256,11134,181.98,16.777,2.945
259,1258,11134,182.56,16.775,2.958
260,1258,11142,182.88,16.776,2.974
261,1260,11202,184.66,16.776,2.984
262,1260,11254,185.30,16.777,2.993
263,1262,11254,186.07,16.771,2.997
264,1262,11314,186.49,16.774,3.015
265,1264,11340,186.96,16.772,3.020
266,1264,11340,187.73,16.772,3.036
267,1266,11340,188.54,16.780,3.033
268,1266,11365,190.15,16.773,3.053
269,1268,11417,190.56,16.775,3.081
270,1268,11442,190.98,16.771,3.061
271,1270,11477,192.43,16.770,3.070
272,1270,11537,192.96,16.774,3.091
273,1272,11571,193.23,16.776,3.086
274,1272,11571,193.78,16.772,3.143
275,1274,11580,194.85,16.770,3.118
276,1274,11640,195.19,16.771,3.157
277,1276,11665,195.96,16.771,3.167
278,1276,11682,196.90,16.770,3.186
279,1278,11717,198.11,16.770,3.181
280,1278,11717,198.74,16.774,3.193
281,1280,11717,199.09,16.771,3.198
282,1280,11717,200.22,16.770,3.222
283,1282,11717,201.18,16.771,3.231
284,1282,11768,202.30,16.771,3.243
285,1284,11828,202.70,16.772,3.252
286,1284,11845,203.38,16.775,3.269
287,1286,11931,204.00,16.771,3.266
288,1286,11948,204.59,16.773,3.260
289,1288,11948,205.92,16.768,3.266
290,1288,11948,206.33,16.770,3.279
291,1290,11957,206.61,16.770,3.291
292,1290,12000,207.41,16.766,3.330
293,1292,12025,207.84,16.771,3.327
294,1292,12077,208.65,16.771,3.337
295,1294,12188,209.49,16.764,3.383
296,1294,12205,210.71,16.768,3.370
297,1296,12240,212.08,16.767,3.386
298,1296,12248,212.55,16.768,3.391
299,1298,12257,212.91,16.771,3.399
300,1298,12265,213.75,16.767,3.412
301,1300,12274,213.86,16.765,3.416
302,1300,12291,214.64,16.767,3.452
303,1302,12308,215.76,16.768,3.453
304,1302,12351,216.52,16.765,3.446
305,1304,12368,217.37,16.770,3.430
306,1304,12394,217.85,16.767,3.457
307,1306,12428,218.39,16.765,3.498
308,1306,12445,218.74,16.765,3.519
309,1308,12462,219.36,16.769,3.520
310,1308,12462,220.65,16.766,3.509
311,1310,12462,221.80,16.769,3.489
312,1310,12462,222.14,16.766,3.512
313,1312,12462,222.61,16.768,3.514
314,1312,12462,222.42,16.762,3.551
315,1314,12462,222.99,16.768,3.546
316,1314,12462,223.82,16.765,3.532
317,1316,12462,224.64,16.771,3.533
318,1316,12462,224.52,16.765,3.562
319,1318,12462,224.70,16.758,3.549
320,1318,12471,225.17,16.766,3.610
321,1320,12505,225.89,16.763,3.565
322,1320,12548,226.51,16.764,3.529
323,1322,12582,226.66,16.761,3.548
324,1322,12634,226.73,16.760,3.853
325,1324,12642,229.25,16.766,3.459
326,1324,12677,229.08,16.764,3.766
327,1326,12711,228.63,16.765,3.461
328,1326,12737,229.72,16.761,3.727
329,1328,12737,228.34,16.762,3.737
330,1328,12771,230.37,16.764,3.712
331,1330,12780,231.31,16.763,3.675
332,1330,12788,232.05,16.762,3.653
333,1332,12788,232.99,16.760,3.670
334,1332,12797,232.84,16.759,3.705
335,1334,12822,233.01,16.759,3.760
336,1334,12831,233.97,16.762,3.764
337,1336,12840,234.56,16.761,3.741
338,1336,12840,235.37,16.763,3.742
339,1338,12865,236.54,16.758,3.782
340,1338,12891,236.45,16.763,3.783
341,1340,12908,237.30,16.753,3.805
342,1340,12900,238.05,16.761,3.811
343,1342,12934,239.17,16.762,3.743
344,1342,12994,239.49,16.759,3.847
345,1344,13028,239.19,16.758,3.850
346,1344,13037,241.34,16.759,3.855
347,1346,13045,241.39,16.759,3.898
348,1346,13062,242.02,16.759,3.900
349,1348,13080,243.25,16.763,3.905
350,1348,13088,243.52,16.760,3.905
351,1350,13122,244.27,16.754,3.931
352,1350,13157,245.17,16.756,3.936
353,1352,13191,245.83,16.759,3.917
354,1352,13225,246.41,16.755,3.945
355,1354,13242,246.95,16.755,3.984
356,1354,13268,247.78,16.755,3.977
357,1356,13285,248.65,16.754,4.001
358,1356,13328,249.41,16.753,4.039
359,1358,13388,250.16,16.755,4.066
360,1358,13397,251.81,16.755,4.074
361,1360,13388,253.20,16.756,4.092
362,1360,13431,254.04,16.751,4.095
363,1362,13457,255.03,16.752,4.110
364,1362,13482,255.60,16.749,4.157
365,1364,13500,256.29,16.754,4.150
366,1364,13551,257.37,16.757,4.150
367,1366,13542,258.92,16.751,4.188
368,1366,13542,259.19,16.753,4.219
369,1368,13542,260.34,16.750,4.207
370,1368,13551,261.12,16.750,4.206
371,1370,13568,261.93,16.752,4.253
372,1370,13671,263.00,16.752,4.241
