seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.606,0.810
2,1000,0,0.00,12.606,0.801
3,1002,0,0.00,12.613,0.816
4,1002,0,0.00,12.612,0.807
5,1004,0,0.00,12.623,0.814
6,1004,0,0.00,12.610,0.802
7,1006,0,0.00,12.613,0.810
8,1006,0,0.00,12.608,0.810
9,1008,0,0.00,12.608,0.800
10,1008,0,0.00,12.613,0.810
11,1010,0,0.00,12.605,0.808
12,1010,0,0.00,12.607,0.813
13,1012,0,0.00,12.614,0.800
14,1012,0,0.00,12.606,0.805
15,1014,0,0.00,12.607,0.816
16,1014,0,0.00,12.607,0.820
17,1016,0,0.00,12.602,0.823
18,1016,0,0.00,12.597,1.052
19,1018,0,0.00,12.593,1.378
20,1018,0,4.55,12.596,1.390
21,1020,0,7.73,12.599,1.308
22,1020,0,9.28,12.599,1.222
23,1022,0,9.64,12.602,1.147
24,1022,0,10.63,12.605,1.137
25,1024,0,10.55,12.601,1.138
26,1024,0,11.27,12.597,1.117
27,1026,0,10.97,12.600,1.102
28,1026,0,11.63,12.604,1.071
29,1028,0,12.35,12.601,1.051
30,1028,0,12.66,12.603,1.035
31,1030,0,13.06,12.603,1.040
32,1030,0,13.43,12.596,1.028
33,1032,0,13.53,12.604,1.023
34,1032,0,13.63,12.600,1.009
35,1034,0,13.76,12.601,1.003
36,1034,0,14.12,12.602,1.012
37,1036,0,14.50,12.600,1.015
38,1036,0,14.28,12.601,1.041
39,1038,0,15.31,12.598,1.029
40,1038,0,15.20,12.599,1.023
41,1040,0,15.36,12.600,1.035
42,1040,0,15.50,12.601,1.031
43,1042,0,15.06,12.600,1.031
44,1042,0,15.16,12.598,1.034
45,1044,0,15.36,12.597,1.035
46,1044,0,15.34,12.597,1.033
47,1046,0,15.80,12.600,1.033
48,1046,0,15.45,12.602,1.040
49,1048,0,15.80,12.601,1.041
50,1048,0,16.20,12.599,1.037
51,1050,0,16.13,12.604,1.053
52,1050,0,16.23,12.604,1.054
53,1052,0,16.03,12.603,1.050
54,1052,0,16.36,12.604,1.058
55,1054,0,16.70,12.600,1.062
56,1054,0,16.38,12.603,1.047
57,1056,0,16.74,12.602,1.058
58,1056,0,17.04,12.603,1.054
59,1058,0,16.91,12.602,1.060
60,1058,3711,16.99,12.605,1.063
61,1060,3737,17.60,12.600,1.084
62,1060,3754,17.70,12.598,1.063
63,1062,3771,18.00,12.604,1.079
64,1062,3788,17.74,12.604,1.054
65,1064,3814,18.10,12.596,1.073
66,1064,3831,18.26,12.600,1.070
67,1066,3857,18.06,12.602,1.088
68,1066,3891,18.65,12.601,1.102
69,1068,3925,18.99,12.601,1.091
70,1068,3942,19.53,12.597,1.095
71,1070,3968,19.44,12.600,1.095
72,1070,4002,19.59,12.601,1.107
73,1072,4037,19.92,12.597,1.111
74,1072,4062,20.25,12.605,1.102
75,1074,4080,20.71,12.602,1.108
76,1074,4097,20.68,12.597,1.108
77,1076,4114,20.95,12.599,1.111
78,1076,4131,21.18,12.600,1.103
79,1078,4165,21.13,12.601,1.114
80,1078,4208,21.21,12.603,1.120
81,1080,4234,21.89,12.602,1.123
82,1080,4260,22.07,12.603,1.139
83,1082,4294,22.13,12.598,1.142
84,1082,4328,22.13,12.596,1.142
85,1084,4354,23.06,12.599,1.129
86,1084,4388,23.63,12.603,1.166
87,1086,4405,23.01,12.604,1.157
88,1086,4431,23.64,12.596,1.151
89,1088,4457,24.22,12.599,1.140
90,1088,4482,24.12,12.601,1.155
91,1090,4517,24.90,12.602,1.155
92,1090,4542,24.89,12.599,1.162
93,1092,4577,24.78,12.601,1.177
94,1092,4602,25.29,12.599,1.180
95,1094,4637,25.44,12.604,1.171
96,1094,4662,25.73,12.602,1.184
97,1096,4697,26.28,12.600,1.171
98,1096,4722,26.53,12.597,1.196
99,1098,4748,26.26,12.599,1.200
100,1098,4782,26.03,12.600,1.204
101,1100,4808,26.56,12.596,1.201
102,1100,4842,27.28,12.598,1.202
103,1102,4851,26.90,12.600,1.204
104,1102,4877,27.62,12.597,1.211
105,1104,4902,27.45,12.596,1.208
106,1104,4928,28.06,12.603,1.207
107,1106,4954,28.54,12.597,1.212
108,1106,4988,28.45,12.599,1.234
109,1108,5014,28.92,12.601,1.228
110,1108,5040,29.48,12.599,1.229
111,1110,5065,30.58,12.601,1.226
112,1110,5100,30.50,12.602,1.244
113,1112,5117,30.37,12.596,1.243
114,1112,5142,31.01,12.601,1.249
115,1114,5168,31.66,12.596,1.247
116,1114,5202,31.88,12.596,1.243
117,1116,5220,31.81,12.598,1.258
118,1116,5245,32.03,12.598,1.264
119,1118,5271,32.61,12.601,1.258
120,1118,5297,32.66,12.597,1.254
121,1120,5322,32.68,12.600,1.254
122,1120,5348,33.26,12.596,1.258
123,1122,5365,33.43,12.599,1.282
124,1122,5391,33.33,12.598,1.279
125,1124,5417,34.49,12.598,1.282
126,1124,5442,34.54,12.594,1.279
127,1126,5468,34.88,12.600,1.285
128,1126,5494,34.98,12.596,1.296
129,1128,5520,35.12,12.600,1.314
130,1128,5545,35.72,12.599,1.313
131,1130,5580,35.84,12.597,1.319
132,1130,5614,36.40,12.598,1.332
133,1132,5640,36.44,12.601,1.319
134,1132,5657,36.53,12.594,1.325
135,1134,5691,37.06,12.599,1.309
136,1134,5708,37.07,12.600,1.335
