seq,pwm,rpm,thrust,voltage,current
260,1258,7697,147.37,12.582,2.706
261,1260,7714,147.89,12.578,2.690
262,1260,7731,148.85,12.582,2.692
263,1262,7748,149.35,12.576,2.717
264,1262,7765,149.40,12.578,2.741
265,1264,7782,148.98,12.586,2.763
266,1264,7808,151.19,12.579,2.775
267,1266,7834,151.87,12.583,2.775
268,1266,7851,152.81,12.580,2.776
269,1268,7868,153.16,12.582,2.785
270,1268,7885,153.25,12.583,2.818
271,1270,7911,154.38,12.583,2.822
272,1270,7928,154.96,12.580,2.830
273,1272,7954,156.36,12.581,2.845
274,1272,7971,157.35,12.581,2.859
275,1274,7988,157.46,12.580,2.886
276,1274,7988,158.61,12.583,2.886
277,1276,8014,159.75,12.581,2.920
278,1276,8048,160.68,12.583,2.907
279,1278,8074,162.28,12.580,2.930
280,1278,8108,163.50,12.577,2.945
281,1280,8125,164.71,12.578,2.949
282,1280,8151,164.67,12.580,2.964
283,1282,8168,165.12,12.581,2.995
284,1282,8194,166.62,12.581,2.997
285,1284,8211,167.31,12.582,2.984
286,1284,8228,167.63,12.580,2.989
287,1286,8245,168.27,12.576,2.992
288,1286,8254,168.98,12.575,3.006
289,1288,8271,169.54,12.577,3.034
290,1288,8297,170.03,12.579,3.073
291,1290,8314,170.73,12.576,3.067
292,1290,8340,171.81,12.576,3.094
293,1292,8357,172.14,12.580,3.103
294,1292,8382,174.47,12.584,3.093
295,1294,8400,174.82,12.575,3.110
296,1294,8417,175.01,12.575,3.130
297,1296,8442,176.08,12.576,3.129
298,1296,8460,176.47,12.574,3.159
299,1298,8477,177.13,12.576,3.163
300,1298,8494,178.22,12.576,3.188
301,1300,8511,179.42,12.576,3.187
302,1300,8537,180.17,12.579,3.203
303,1302,8554,180.40,12.577,3.234
304,1302,8571,181.78,12.571,3.239
305,1304,8588,183.19,12.578,3.247
306,1304,8597,183.39,12.577,3.264
307,1306,8622,184.17,12.578,3.273
308,1306,8648,185.08,12.574,3.319
309,1308,8674,186.13,12.570,3.336
310,1308,8700,187.47,12.573,3.333
311,1310,8717,187.47,12.577,3.335
312,1310,8717,188.38,12.575,3.342
313,1312,8725,189.28,12.575,3.364
314,1312,8751,189.54,12.575,3.401
315,1314,8760,191.40,12.572,3.389
316,1314,8794,191.61,12.572,3.404
317,1316,8820,192.43,12.574,3.423
318,1316,8854,192.77,12.577,3.462
319,1318,8871,193.42,12.573,3.473
320,1318,8888,194.38,12.572,3.519
321,1320,8922,195.14,12.573,3.534
322,1320,8931,196.91,12.576,3.546
323,1322,8931,198.48,12.571,3.546
324,1322,8982,198.95,12.572,3.593
325,1324,9008,199.56,12.575,3.589
326,1324,9051,200.75,12.575,3.595
327,1326,9068,201.01,12.576,3.599
328,1326,9094,202.41,12.573,3.632
329,1328,9120,203.82,12.570,3.647
330,1328,9128,204.77,12.572,3.660
331,1330,9154,206.00,12.575,3.694
332,1330,9180,206.90,12.573,3.686
333,1332,9197,208.04,12.571,3.713
334,1332,9222,208.71,12.573,3.747
335,1334,9248,209.52,12.573,3.762
336,1334,9274,211.86,12.572,3.763
337,1336,9300,212.10,12.568,3.802
338,1336,9317,213.39,12.573,3.833
339,1338,9342,214.84,12.571,3.818
340,1338,9351,215.84,12.569,3.832
341,1340,9377,216.75,12.573,3.843
342,1340,9402,217.11,12.570,3.860
343,1342,9411,217.35,12.571,3.877
344,1342,9428,219.55,12.570,3.893
345,1344,9437,220.37,12.570,3.900
346,1344,9462,221.70,12.570,3.903
347,1346,9488,221.75,12.570,3.925
348,1346,9522,222.55,12.571,3.997
349,1348,9540,223.77,12.572,3.994
350,1348,9557,224.39,12.570,3.983
351,1350,9574,225.99,12.571,3.996
352,1350,9582,226.86,12.572,4.012
353,1352,9608,227.78,12.569,4.005
354,1352,9608,228.92,12.573,4.029
355,1354,9634,228.80,12.570,4.040
356,1354,9642,229.69,12.566,4.054
357,1356,9668,230.53,12.572,4.069
358,1356,9694,232.02,12.570,4.087
359,1358,9702,232.82,12.568,4.109
360,1358,9728,233.26,12.569,4.099
361,1360,9737,234.02,12.571,4.137
362,1360,9762,234.59,12.570,4.168
363,1362,9771,235.00,12.569,4.196
364,1362,9780,236.03,12.567,4.182
365,1364,9797,237.59,12.570,4.189
366,1364,9822,238.52,12.568,4.217
367,1366,9848,239.81,12.567,4.211
368,1366,9865,240.17,12.570,4.243
369,1368,9874,240.68,12.568,4.257
370,1368,9900,241.45,12.567,4.271
371,1370,9917,242.39,12.570,4.282
372,1370,9925,244.05,12.563,4.304
373,1372,9942,244.10,12.569,4.310
374,1372,9960,245.14,12.564,4.329
375,1374,9985,246.02,12.568,4.354
376,1374,9994,246.28,12.567,4.363
377,1376,10002,247.60,12.568,4.378
378,1376,10028,248.40,12.566,4.408
379,1378,10045,249.78,12.564,4.413
380,1378,10062,250.71,12.562,4.420
381,1380,10080,251.13,12.568,4.414
382,1380,10088,252.00,12.568,4.451
383,1382,10105,252.57,12.572,4.461
384,1382,10122,253.05,12.564,4.493
385,1384,10148,253.81,12.561,4.552
386,1384,10182,255.53,12.568,4.613
387,1386,10200,257.81,12.564,4.546
388,1386,10208,258.18,12.563,4.552
389,1388,10234,258.60,12.566,4.566
390,1388,10242,259.64,12.566,4.600
391,1390,10260,260.05,12.566,4.608
392,1390,10277,260.42,12.568,4.604
393,1392,10294,261.88,12.563,4.633
394,1392,10302,261.87,12.564,4.669
395,1394,10311,262.48,12.557,4.680
396,1394,10328,263.33,12.563,4.712
397,1396,10337,263.91,12.564,4.724
398,1396,10362,265.20,12.561,4.734
399,1398,10380,265.72,12.564,4.743
400,1398,10405,267.46,12.561,4.784
401,1400,10431,268.27,12.563,4.785
402,1400,10448,268.98,12.560,4.787
403,1402,10457,269.92,12.563,4.806
404,1402,10474,270.07,12.562,4.830
405,1404,10491,271.11,12.560,4.851
406,1404,10482,272.08,12.565,4.914
407,1406,10500,273.95,12.559,4.899
408,1406,10517,274.32,12.558,4.904
409,1408,10551,274.48,12.566,4.910
410,1408,10568,275.23,12.557,4.933
411,1410,10568,276.17,12.565,4.968
412,1410,10602,276.95,12.561,4.987
413,1412,10602,277.88,12.563,4.983
414,1412,10611,279.10,12.563,4.976
415,1414,10637,279.95,12.559,5.008
416,1414,10654,280.66,12.564,5.039
417,1416,10697,281.07,12.558,5.075
418,1416,10714,282.12,12.558,5.088
419,1418,10740,283.51,12.558,5.090
420,1418,10748,283.94,12.558,5.103
421,1420,10765,285.28,12.561,5.134
422,1420,10782,285.96,12.557,5.154
423,1422,10800,287.10,12.557,5.160
424,1422,10817,287.52,12.560,5.183
425,1424,10834,287.89,12.562,5.191
426,1424,10842,289.25,12.559,5.217
427,1426,10851,289.90,12.558,5.232
428,1426,10860,291.32,12.558,5.242
429,1428,10894,292.13,12.560,5.286
430,1428,10920,292.81,12.560,5.301
431,1430,10928,293.97,12.553,5.291
432,1430,10937,294.64,12.558,5.327
433,1432,10954,295.14,12.557,5.347
434,1432,10954,296.00,12.557,5.346
435,1434,10971,297.81,12.554,5.362
436,1434,10997,298.60,12.559,5.401
437,1436,11005,299.29,12.555,5.417
438,1436,11031,299.94,12.558,5.440
439,1438,11057,300.93,12.554,5.464
440,1438,11065,301.61,12.556,5.472
441,1440,11074,302.49,12.558,5.471
442,1440,11074,304.12,12.559,5.470
443,1442,11100,304.67,12.551,5.503
444,1442,11117,305.70,12.558,5.575
445,1444,11151,306.45,12.554,5.584
446,1444,11177,307.30,12.553,5.588
447,1446,11168,309.18,12.551,5.606
448,1446,11194,309.49,12.553,5.633
449,1448,11228,310.79,12.553,5.663
450,1448,11228,311.79,12.555,5.684
451,1450,11228,312.59,12.557,5.680
452,1450,11237,313.72,12.549,5.702
453,1452,11237,314.42,12.552,5.710
454,1452,11254,314.46,12.552,5.745
455,1454,11271,315.66,12.549,5.671
456,1454,11280,316.98,12.547,5.726
457,1456,11322,317.90,12.550,5.753
458,1456,11331,318.10,12.553,5.798
459,1458,11331,318.92,12.549,5.819
460,1458,11348,320.23,12.549,5.852
461,1460,11365,320.61,12.547,5.864
462,1460,11408,321.72,12.553,5.877
463,1462,11425,322.47,12.548,5.890
464,1462,11434,324.05,12.549,5.911
465,1464,11451,325.33,12.552,5.931
466,1464,11460,325.97,12.551,5.982
467,1466,11468,326.79,12.553,5.988
468,1466,11477,327.81,12.552,5.979
469,1468,11502,328.29,12.550,5.987
470,1468,11520,329.11,12.549,6.019
471,1470,11537,330.05,12.548,6.029
472,1470,11545,330.90,12.549,6.036
473,1472,11571,331.69,12.553,6.047
474,1472,11571,331.91,12.550,6.079
475,1474,11580,332.93,12.552,6.091
476,1474,11580,334.41,12.551,6.112
477,1476,11614,334.47,12.550,6.142
478,1476,11640,336.65,12.552,6.146
479,1478,11640,336.97,12.546,6.159
480,1478,11640,337.99,12.551,6.188
481,1480,11648,338.42,12.550,6.222
482,1480,11725,338.93,12.546,6.244
483,1482,11682,339.73,12.553,6.251
484,1482,11682,340.18,12.554,6.266
485,1484,11682,341.80,12.549,6.309
486,1484,11725,343.22,12.545,6.294
487,1486,11742,343.68,12.547,6.313
488,1486,11725,344.63,12.545,6.320
489,1488,11785,344.74,12.548,6.332
490,1488,11768,344.99,12.548,6.365
491,1490,11785,345.92,12.545,6.384
492,1490,11820,347.11,12.545,6.409
493,1492,11862,348.38,12.543,6.434
494,1492,11845,348.47,12.548,6.458
495,1494,11871,348.96,12.546,6.460
496,1494,11888,350.14,12.545,6.488
497,1496,11905,350.47,12.546,6.497
498,1496,11914,350.97,12.547,6.523
499,1498,11914,352.90,12.549,6.526
500,1498,11940,353.06,12.542,6.542
501,1500,11957,354.41,12.544,6.576
502,1500,11982,355.13,12.545,6.599
503,1502,11974,355.63,12.543,6.605
504,1502,11991,356.58,12.546,6.653
505,1504,12017,357.29,12.542,6.667
506,1504,12042,358.61,12.545,6.662
507,1506,12060,358.93,12.541,6.693
508,1506,12068,359.45,12.546,6.704
509,1508,12085,360.31,12.544,6.717
510,1508,12094,360.99,12.546,6.736
511,1510,12102,361.92,12.547,6.753
512,1510,12102,362.61,12.545,6.776
513,1512,12128,363.58,12.541,6.801
514,1512,12145,364.22,12.541,6.822
515,1514,12171,364.72,12.536,6.848
516,1514,12188,366.06,12.538,6.872
517,1516,12188,367.39,12.538,6.866
518,1516,12231,367.77,12.541,6.914
519,1518,12222,368.45,12.541,6.936
520,1518,12222,369.53,12.538,6.966
521,1520,12222,370.58,12.541,6.970
522,1520,12274,372.02,12.541,6.973
523,1522,12274,372.16,12.543,6.981
524,1522,12300,372.82,12.540,7.023
525,1524,12317,373.36,12.542,7.040
526,1524,12334,373.83,12.544,7.069
527,1526,12334,375.77,12.538,7.088
528,1526,12351,376.15,12.538,7.099
529,1528,12351,377.36,12.537,7.121
530,1528,12351,378.18,12.537,7.150
531,1530,12377,378.35,12.536,7.161
532,1530,12402,379.58,12.537,7.176
533,1532,12411,380.16,12.540,7.189
534,1532,12428,381.48,12.541,7.213
535,1534,12428,382.43,12.538,7.233
536,1534,12454,383.07,12.531,7.269
537,1536,12454,383.80,12.537,7.271
538,1536,12462,384.17,12.543,7.285
539,1538,12505,384.77,12.535,7.298
540,1538,12522,385.63,12.536,7.339
541,1540,12522,386.60,12.539,7.370
542,1540,12540,387.87,12.537,7.414
543,1542,12540,388.76,12.540,7.433
544,1542,12591,389.59,12.535,7.424
545,1544,12582,390.60,12.535,7.415
546,1544,12591,390.58,12.535,7.462
547,1546,12617,390.89,12.538,7.502
548,1546,12634,392.66,12.532,7.498
549,1548,12634,393.46,12.534,7.517
550,1548,12651,394.72,12.535,7.560
551,1550,12677,395.30,12.533,7.604
552,1550,12685,396.27,12.530,7.499
553,1552,12711,397.31,12.534,7.850
554,1552,12737,397.32,12.536,7.669
555,1554,12728,401.53,12.537,7.399
556,1554,12745,399.73,12.530,7.730
557,1556,12737,399.97,12.532,7.545
558,1556,12754,401.29,12.535,7.783
559,1558,12771,400.68,12.533,7.768
560,1558,12805,402.78,12.538,7.779
561,1560,12805,403.65,12.537,7.758
562,1560,12822,405.25,12.539,7.810
563,1562,12831,406.30,12.527,7.847
564,1562,12857,406.68,12.531,7.845
565,1564,12865,407.86,12.529,7.844
566,1564,12882,408.97,12.536,7.899
567,1566,12891,409.00,12.532,7.913
568,1566,12900,410.04,12.528,7.934
569,1568,12908,411.16,12.528,7.981
570,1568,12925,412.36,12.531,7.977
571,1570,12942,413.24,12.531,7.974
572,1570,12951,413.81,12.534,8.009
573,1572,12968,414.48,12.529,8.065
574,1572,12977,415.54,12.530,8.092
575,1574,12994,416.18,12.530,8.096
576,1574,13020,417.92,12.528,8.114
577,1576,13037,418.58,12.526,8.132
578,1576,13062,419.10,12.527,8.173
579,1578,13062,420.06,12.530,8.185
580,1578,13080,420.93,12.534,8.180
581,1580,13088,421.70,12.535,8.229
582,1580,13122,422.21,12.526,8.275
583,1582,13131,424.46,12.526,8.308
584,1582,13140,425.00,12.527,8.334
585,1584,13148,425.79,12.527,8.345
586,1584,13157,427.25,12.527,8.338
587,1586,13174,427.80,12.524,8.320
588,1586,13200,428.16,12.527,8.341
589,1588,13208,429.23,12.525,8.400
590,1588,13208,430.07,12.524,8.454
591,1590,13225,431.89,12.528,8.471
592,1590,13234,432.83,12.523,8.514
593,1592,13234,433.53,12.529,8.588
594,1592,13242,435.00,12.523,8.567
595,1594,13302,435.63,12.523,8.571
596,1594,13320,436.25,12.525,8.608
597,1596,13320,438.27,12.528,8.635
598,1596,13345,439.38,12.521,8.648
599,1598,13362,440.74,12.525,8.661
600,1598,13371,441.20,12.526,8.676
601,1600,13380,441.88,12.523,8.682
602,1600,13380,442.68,12.524,8.689
603,1602,13388,443.13,12.522,8.733
604,1602,13431,443.84,12.522,8.768
605,1604,13448,444.86,12.524,8.786
606,1604,13431,445.39,12.521,8.832
607,1606,13448,446.65,12.523,8.832
608,1606,13457,447.63,12.523,8.808
609,1608,13474,448.08,12.521,8.856
610,1608,13491,448.81,12.522,8.898
611,1610,13517,449.22,12.521,8.908
612,1610,13534,451.06,12.520,8.970
613,1612,13534,451.84,12.522,8.988
614,1612,13551,452.99,12.521,8.999
