seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.809,0.815
2,1000,0,0.00,16.817,0.813
3,1002,0,0.00,16.812,0.818
4,1002,0,0.00,16.814,0.815
5,1004,0,0.00,16.817,0.814
6,1004,0,0.00,16.810,0.822
7,1006,0,0.00,16.813,0.812
8,1006,0,0.00,16.815,0.812
9,1008,0,0.00,16.810,0.805
10,1008,0,0.00,16.815,0.814
11,1010,0,0.00,16.816,0.811
12,1010,0,0.00,16.817,0.808
13,1012,0,0.00,16.814,0.822
14,1012,0,0.00,16.807,0.803
15,1014,0,0.00,16.804,0.816
16,1014,0,0.00,16.803,0.827
17,1016,0,0.00,16.806,0.830
18,1016,0,0.00,16.791,1.200
19,1018,0,0.00,16.788,1.755
20,1018,0,0.00,16.788,1.755
21,1020,0,6.07,16.790,1.601
22,1020,0,8.85,16.792,1.448
23,1022,0,10.75,16.791,1.354
24,1022,0,11.46,16.794,1.343
25,1024,0,12.03,16.796,1.292
26,1024,0,13.74,16.793,1.260
27,1026,0,14.69,16.795,1.201
28,1026,0,17.73,16.793,1.157
29,1028,0,17.77,16.796,1.139
30,1028,0,18.56,16.795,1.128
31,1030,0,18.89,16.800,1.109
32,1030,0,18.91,16.795,1.106
33,1032,3900,19.84,16.795,1.105
34,1032,3985,20.20,16.799,1.085
35,1034,4028,20.84,16.796,1.079
36,1034,4105,21.79,16.792,1.103
37,1036,4148,21.67,16.796,1.096
38,1036,4200,22.78,16.800,1.104
39,1038,4242,23.44,16.799,1.090
40,1038,4285,23.50,16.797,1.086
41,1040,4328,23.91,16.797,1.093
42,1040,4362,23.27,16.794,1.103
43,1042,4397,24.20,16.793,1.132
44,1042,4440,24.98,16.796,1.129
45,1044,4465,25.12,16.794,1.128
46,1044,4508,25.93,16.794,1.118
47,1046,4534,25.97,16.795,1.116
48,1046,4577,26.10,16.796,1.135
49,1048,4620,27.55,16.798,1.150
50,1048,4654,27.31,16.798,1.152
51,1050,4688,28.12,16.793,1.141
52,1050,4722,28.65,16.797,1.156
53,1052,4765,28.32,16.796,1.156
54,1052,4800,28.73,16.794,1.184
55,1054,4842,29.29,16.797,1.176
56,1054,4885,30.04,16.798,1.171
57,1056,4920,30.26,16.792,1.169
58,1056,4954,30.41,16.795,1.174
59,1058,4988,31.15,16.794,1.182
60,1058,5022,30.95,16.794,1.187
61,1060,5057,30.99,16.798,1.189
62,1060,5100,31.88,16.792,1.187
63,1062,5134,31.74,16.794,1.192
64,1062,5168,33.67,16.796,1.197
65,1064,5202,33.74,16.795,1.201
66,1064,5228,34.25,16.794,1.200
67,1066,5254,34.90,16.797,1.205
68,1066,5280,34.86,16.795,1.202
69,1068,5314,35.04,16.792,1.227
70,1068,5348,35.73,16.793,1.234
71,1070,5382,36.87,16.790,1.226
72,1070,5425,37.65,16.794,1.233
73,1072,5460,38.25,16.797,1.250
74,1072,5494,38.58,16.789,1.248
75,1074,5528,39.21,16.792,1.265
76,1074,5562,39.09,16.794,1.242
77,1076,5605,39.59,16.792,1.272
78,1076,5631,39.79,16.792,1.278
79,1078,5674,39.96,16.791,1.273
80,1078,5708,40.70,16.794,1.276
81,1080,5734,40.87,16.795,1.256
82,1080,5768,41.24,16.792,1.271
83,1082,5794,41.98,16.796,1.277
84,1082,5820,42.29,16.795,1.276
85,1084,5845,43.32,16.791,1.268
86,1084,5880,43.09,16.792,1.282
87,1086,5905,43.87,16.791,1.298
88,1086,5940,44.46,16.791,1.324
89,1088,5965,44.75,16.792,1.306
90,1088,6008,45.91,16.792,1.322
91,1090,6034,46.30,16.794,1.321
92,1090,6060,47.45,16.796,1.317
93,1092,6094,47.42,16.788,1.306
94,1092,6120,47.44,16.790,1.354
95,1094,6154,47.93,16.794,1.366
96,1094,6197,49.05,16.792,1.382
97,1096,6231,49.03,16.793,1.371
98,1096,6274,49.30,16.790,1.395
99,1098,6291,49.89,16.794,1.362
100,1098,6334,50.74,16.790,1.379
101,1100,6368,51.25,16.803,1.394
102,1100,6402,51.69,16.789,1.386
103,1102,6445,52.61,16.789,1.390
104,1102,6480,53.07,16.791,1.402
105,1104,6505,53.25,16.790,1.412
106,1104,6531,53.98,16.790,1.406
107,1106,6565,53.91,16.794,1.427
108,1106,6600,55.17,16.790,1.448
109,1108,6634,54.92,16.791,1.449
110,1108,6668,55.66,16.789,1.441
111,1110,6702,57.51,16.787,1.441
112,1110,6737,57.68,16.789,1.459
113,1112,6771,57.78,16.790,1.462
114,1112,6805,59.25,16.787,1.463
115,1114,6840,59.68,16.792,1.470
116,1114,6874,60.63,16.793,1.455
117,1116,6908,61.12,16.796,1.510
118,1116,6942,61.01,16.792,1.510
119,1118,6985,62.01,16.792,1.489
120,1118,7011,62.24,16.787,1.489
121,1120,7045,63.73,16.786,1.498
122,1120,7080,63.78,16.789,1.497
123,1122,7097,64.41,16.790,1.477
124,1122,7114,65.33,16.788,1.495
125,1124,7131,65.25,16.792,1.516
126,1124,7157,65.54,16.790,1.506
127,1126,7182,66.09,16.787,1.504
128,1126,7208,66.46,16.794,1.523
129,1128,7242,67.06,16.786,1.542
130,1128,7268,67.42,16.789,1.545
131,1130,7294,68.03,16.791,1.543
132,1130,7320,68.89,16.792,1.558
133,1132,7354,69.08,16.791,1.556
134,1132,7380,69.66,16.790,1.560
135,1134,7405,70.73,16.785,1.560
136,1134,7431,71.56,16.785,1.579
137,1136,7457,72.59,16.783,1.570
138,1136,7491,72.98,16.790,1.567
139,1138,7508,73.56,16.787,1.586
140,1138,7551,74.40,16.786,1.610
141,1140,7585,74.69,16.784,1.615
142,1140,7620,76.33,16.789,1.645
143,1142,7654,76.80,16.789,1.636
144,1142,7697,77.78,16.789,1.618
145,1144,7722,78.57,16.784,1.635
146,1144,7757,78.65,16.790,1.636
147,1146,7782,79.43,16.787,1.640
148,1146,7808,80.02,16.786,1.622
149,1148,7834,81.39,16.786,1.643
150,1148,7860,81.64,16.783,1.687
151,1150,7894,81.98,16.784,1.697
152,1150,7928,83.43,16.789,1.707
153,1152,7962,84.00,16.788,1.738
154,1152,7988,84.82,16.783,1.719
155,1154,8031,85.77,16.784,1.692
156,1154,8065,86.78,16.786,1.694
157,1156,8100,87.69,16.785,1.701
158,1156,8125,88.29,16.786,1.728
159,1158,8151,88.67,16.784,1.691
160,1158,8177,89.66,16.786,1.718
161,1160,8194,89.97,16.788,1.757
162,1160,8220,90.14,16.786,1.791
163,1162,8262,92.12,16.787,1.789
164,1162,8297,92.79,16.788,1.782
165,1164,8331,93.94,16.783,1.800
166,1164,8374,94.58,16.786,1.826
167,1166,8400,95.05,16.786,1.805
168,1166,8425,96.45,16.783,1.827
169,1168,8477,96.59,16.785,1.833
170,1168,8520,97.15,16.782,1.836
171,1170,8545,98.74,16.781,1.834
172,1170,8571,98.25,16.784,1.822
173,1172,8597,100.00,16.786,1.834
174,1172,8614,100.36,16.787,1.840
175,1174,8640,100.18,16.786,1.865
176,1174,8665,101.13,16.785,1.885
177,1176,8700,101.48,16.785,1.898
178,1176,8742,103.38,16.786,1.932
179,1178,8802,104.33,16.782,1.951
180,1178,8845,105.46,16.782,1.958
181,1180,8862,107.13,16.785,1.999
182,1180,8897,107.72,16.781,2.039
183,1182,8931,109.08,16.786,2.011
184,1182,8948,110.40,16.781,2.016
185,1184,8982,112.22,16.784,2.004
186,1184,9042,113.05,16.781,2.011
187,1186,9102,113.49,16.782,2.032
188,1186,9154,114.66,16.776,2.032
189,1188,9214,116.09,16.778,2.069
190,1188,9265,116.72,16.778,2.084
191,1190,9308,117.43,16.782,2.101
192,1190,9342,119.13,16.781,2.096
193,1192,9368,120.41,16.776,2.100
194,1192,9411,121.32,16.783,2.111
195,1194,9488,121.71,16.776,2.140
196,1194,9522,122.86,16.780,2.109
197,1196,9557,124.03,16.777,2.122
198,1196,9582,124.24,16.774,2.148
199,1198,9608,126.12,16.776,2.168
200,1198,9634,126.36,16.777,2.182
201,1200,9651,127.65,16.781,2.198
202,1200,9694,128.67,16.783,2.179
203,1202,9745,129.74,16.777,2.200
204,1202,9780,130.86,16.784,2.210
205,1204,9822,131.50,16.778,2.203
206,1204,9848,133.22,16.781,2.208
207,1206,9882,133.76,16.777,2.214
208,1206,9917,133.94,16.780,2.216
209,1208,9942,134.78,16.772,2.231
210,1208,9960,135.00,16.779,2.254
211,1210,9985,135.13,16.779,2.288
212,1210,10020,136.78,16.779,2.288
213,1212,10045,138.64,16.775,2.272
214,1212,10071,139.53,16.779,2.303
215,1214,10097,139.61,16.779,2.281
216,1214,10131,140.37,16.777,2.300
217,1216,10131,141.41,16.784,2.246
218,1216,10140,141.85,16.775,2.218
219,1218,10157,141.22,16.775,2.261
220,1218,10165,141.03,16.774,2.292
221,1220,10200,141.92,16.771,2.396
222,1220,10225,143.83,16.771,2.422
223,1222,10260,145.03,16.769,2.445
224,1222,10302,146.17,16.771,2.465
225,1224,10354,147.73,16.771,2.460
226,1224,10397,148.27,16.768,2.471
227,1226,10405,151.19,16.770,2.486
228,1226,10422,151.80,16.771,2.511
229,1228,10457,153.21,16.770,2.502
230,1228,10491,154.83,16.774,2.509
231,1230,10525,155.54,16.771,2.511
232,1230,10560,156.34,16.778,2.556
233,1232,10585,157.12,16.772,2.562
234,1232,10654,159.01,16.771,2.563
235,1234,10740,160.68,16.769,2.583
236,1234,10765,161.61,16.774,2.577
237,1236,10825,162.68,16.768,2.587
238,1236,10851,163.61,16.773,2.605
239,1238,10885,164.05,16.771,2.622
240,1238,10894,164.87,16.775,2.634
241,1240,10902,166.80,16.774,2.595
242,1240,10902,167.75,16.774,2.635
243,1242,10928,169.03,16.767,2.657
244,1242,10945,169.35,16.768,2.682
245,1244,10988,170.40,16.764,2.719
246,1244,10997,171.44,16.769,2.713
247,1246,11005,172.09,16.769,2.714
248,1246,11040,173.61,16.770,2.714
249,1248,11048,174.87,16.764,2.719
250,1248,11108,176.21,16.765,2.695
251,1250,11108,177.01,16.772,2.742
252,1250,11108,176.73,16.770,2.738
253,1252,11108,177.98,16.765,2.780
254,1252,11108,178.85,16.765,2.770
255,1254,11117,179.53,16.768,2.794
256,1254,11202,181.13,16.769,2.788
257,1256,11211,181.60,16.769,2.807
258,1256,11254,183.00,16.768,2.803
259,1258,11262,184.13,16.769,2.807
260,1258,11262,184.16,16.762,2.855
261,1260,11288,185.06,16.767,2.842
262,1260,11331,185.99,16.769,2.846
263,1262,11400,187.61,16.766,2.860
264,1262,11460,188.31,16.763,2.880
265,1264,11485,188.88,16.762,2.883
266,1264,11597,190.25,16.766,2.918
267,1266,11648,190.71,16.764,2.900
268,1266,11648,191.60,16.762,2.892
269,1268,11691,193.00,16.763,2.925
270,1268,11700,193.21,16.761,2.952
271,1270,11717,194.68,16.764,2.930
272,1270,11742,194.95,16.761,2.952
273,1272,11742,195.11,16.769,2.981
274,1272,11742,196.39,16.758,3.011
275,1274,11768,197.06,16.764,2.999
276,1274,11768,197.97,16.761,2.995
277,1276,11768,199.88,16.765,3.000
278,1276,11785,200.06,16.764,3.005
279,1278,11785,201.23,16.761,2.986
280,1278,11811,201.25,16.764,3.025
281,1280,11845,201.31,16.758,3.043
282,1280,11880,202.63,16.763,3.086
283,1282,11880,203.15,16.760,3.103
284,1282,11888,205.43,16.754,3.064
285,1284,11888,205.85,16.763,3.058
286,1284,11897,206.29,16.759,3.095
287,1286,11922,206.85,16.754,3.101
288,1286,11974,207.34,16.762,3.122
289,1288,12042,208.38,16.761,3.160
290,1288,12077,209.55,16.763,3.156
291,1290,12111,210.19,16.759,3.148
292,1290,12128,211.16,16.756,3.182
293,1292,12162,211.76,16.755,3.192
294,1292,12188,212.59,16.770,3.183
295,1294,12205,213.71,16.759,3.180
296,1294,12325,213.96,16.758,3.200
297,1296,12334,214.71,16.759,3.202
298,1296,12334,215.92,16.759,3.218
299,1298,12334,216.97,16.758,3.231
