seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.772,0.818
2,1000,0,0.00,16.770,0.829
3,1002,0,0.00,16.773,0.823
4,1002,0,0.00,16.777,0.825
5,1004,0,0.00,16.773,0.830
6,1004,0,0.00,16.775,0.823
7,1006,0,0.00,16.774,0.819
8,1006,0,0.00,16.772,0.814
9,1008,0,0.00,16.780,0.820
10,1008,0,0.00,16.777,0.815
11,1010,0,0.00,16.770,0.819
12,1010,0,0.00,16.776,0.813
13,1012,0,0.00,16.776,0.814
14,1012,0,0.00,16.770,0.807
15,1014,0,0.00,16.770,0.821
16,1014,0,0.00,16.764,0.834
17,1016,0,0.00,16.764,0.836
18,1016,0,0.00,16.746,1.107
19,1018,0,2.00,16.751,1.531
20,1018,0,7.40,16.751,1.475
21,1020,0,11.81,16.756,1.332
22,1020,0,14.37,16.755,1.242
23,1022,0,15.52,16.751,1.229
24,1022,0,15.96,16.751,1.186
25,1024,0,16.81,16.755,1.137
26,1024,0,18.01,16.759,1.100
27,1026,0,18.24,16.753,1.075
28,1026,0,18.99,16.756,1.046
29,1028,0,19.54,16.763,1.036
30,1028,0,19.89,16.755,1.036
31,1030,0,20.54,16.755,1.030
32,1030,0,20.72,16.756,1.045
33,1032,4028,20.95,16.753,1.034
34,1032,4114,20.98,16.753,1.035
35,1034,4182,20.93,16.755,1.046
36,1034,4217,21.74,16.759,1.044
37,1036,4268,22.27,16.758,1.051
38,1036,4328,22.30,16.755,1.044
39,1038,4362,22.65,16.755,1.056
40,1038,4405,22.93,16.752,1.065
41,1040,4457,23.26,16.752,1.063
42,1040,4500,23.60,16.757,1.066
43,1042,4551,23.83,16.756,1.074
44,1042,4585,23.81,16.757,1.065
45,1044,4620,24.45,16.755,1.074
46,1044,4654,24.79,16.753,1.083
47,1046,4697,25.79,16.753,1.097
48,1046,4740,26.07,16.759,1.082
49,1048,4774,26.49,16.757,1.092
50,1048,4817,26.71,16.760,1.088
51,1050,4842,26.75,16.758,1.090
52,1050,4877,27.32,16.756,1.097
53,1052,4911,27.56,16.755,1.105
54,1052,4954,27.46,16.756,1.114
55,1054,4988,28.32,16.757,1.123
56,1054,5040,28.39,16.758,1.115
57,1056,5082,28.47,16.754,1.119
58,1056,5117,28.80,16.755,1.118
59,1058,5160,28.75,16.752,1.109
60,1058,5185,29.67,16.760,1.128
61,1060,5220,29.59,16.755,1.128
62,1060,5254,30.35,16.757,1.123
63,1062,5280,30.40,16.753,1.110
64,1062,5314,31.27,16.754,1.130
65,1064,5340,31.41,16.754,1.142
66,1064,5374,31.23,16.757,1.148
67,1066,5408,31.72,16.758,1.165
68,1066,5442,32.00,16.753,1.150
69,1068,5477,32.54,16.751,1.157
70,1068,5511,32.08,16.762,1.163
71,1070,5554,32.07,16.756,1.168
72,1070,5580,32.46,16.755,1.149
73,1072,5605,32.71,16.757,1.154
74,1072,5648,33.06,16.752,1.185
75,1074,5691,33.29,16.753,1.204
76,1074,5725,33.72,16.755,1.196
77,1076,5777,34.17,16.746,1.185
78,1076,5820,34.29,16.751,1.181
79,1078,5845,34.69,16.756,1.171
80,1078,5888,35.50,16.754,1.193
81,1080,5914,35.95,16.750,1.201
82,1080,5948,36.77,16.753,1.217
83,1082,5991,37.11,16.756,1.204
84,1082,6042,37.48,16.753,1.234
85,1084,6085,37.63,16.755,1.234
86,1084,6137,38.00,16.754,1.228
87,1086,6180,38.40,16.751,1.240
88,1086,6222,38.77,16.755,1.213
89,1088,6248,39.00,16.754,1.220
90,1088,6282,40.14,16.751,1.238
91,1090,6317,40.33,16.751,1.238
92,1090,6342,40.26,16.756,1.255
93,1092,6385,40.20,16.755,1.257
94,1092,6428,41.09,16.758,1.268
95,1094,6471,41.49,16.753,1.267
96,1094,6514,41.85,16.754,1.277
97,1096,6548,42.79,16.755,1.278
98,1096,6582,43.02,16.753,1.266
99,1098,6617,43.23,16.755,1.277
100,1098,6651,43.29,16.753,1.273
101,1100,6677,43.63,16.753,1.274
102,1100,6711,44.29,16.753,1.290
103,1102,6745,45.00,16.753,1.302
104,1102,6771,45.21,16.751,1.301
105,1104,6814,45.59,16.754,1.302
106,1104,6848,46.33,16.756,1.316
107,1106,6891,46.56,16.750,1.341
108,1106,6934,46.70,16.754,1.332
109,1108,6977,47.31,16.752,1.328
110,1108,7020,47.75,16.751,1.307
111,1110,7045,47.97,16.752,1.312
112,1110,7062,48.30,16.749,1.334
113,1112,7088,49.06,16.752,1.342
114,1112,7122,49.80,16.755,1.342
115,1114,7157,50.14,16.751,1.353
116,1114,7208,50.37,16.754,1.348
117,1116,7217,50.98,16.756,1.360
118,1116,7260,51.13,16.752,1.357
119,1118,7294,51.83,16.748,1.357
120,1118,7302,52.69,16.753,1.357
121,1120,7354,52.96,16.751,1.376
122,1120,7362,52.68,16.748,1.370
123,1122,7405,53.26,16.752,1.372
124,1122,7431,53.85,16.751,1.367
125,1124,7465,54.31,16.749,1.382
126,1124,7500,54.77,16.753,1.368
127,1126,7525,55.69,16.752,1.378
128,1126,7551,55.98,16.753,1.391
129,1128,7585,56.29,16.750,1.418
130,1128,7620,56.56,16.750,1.413
131,1130,7654,57.57,16.747,1.410
132,1130,7697,57.93,16.753,1.398
133,1132,7714,58.66,16.761,1.401
134,1132,7740,58.42,16.748,1.420
135,1134,7774,58.62,16.748,1.424
136,1134,7808,59.09,16.753,1.438
137,1136,7842,59.57,16.754,1.418
138,1136,7860,60.10,16.753,1.418
139,1138,7894,59.58,16.752,1.431
140,1138,7920,59.18,16.752,1.429
141,1140,7945,59.25,16.750,1.467
142,1140,7988,59.10,16.751,1.441
143,1142,8014,59.21,16.752,1.472
144,1142,8040,59.42,16.749,1.456
145,1144,8065,59.75,16.752,1.461
146,1144,8082,60.45,16.749,1.475
147,1146,8108,61.94,16.752,1.470
148,1146,8151,62.16,16.751,1.477
149,1148,8194,62.18,16.750,1.499
150,1148,8220,62.92,16.748,1.506
151,1150,8271,63.22,16.746,1.505
152,1150,8297,63.91,16.749,1.522
153,1152,8322,64.75,16.750,1.525
154,1152,8374,66.06,16.750,1.513
155,1154,8408,66.52,16.746,1.528
156,1154,8451,67.24,16.745,1.548
157,1156,8477,67.89,16.750,1.527
158,1156,8511,68.44,16.751,1.517
159,1158,8545,69.05,16.750,1.522
160,1158,8562,69.63,16.750,1.540
161,1160,8580,70.59,16.745,1.546
162,1160,8605,70.47,16.751,1.544
163,1162,8631,70.74,16.749,1.572
164,1162,8665,71.22,16.746,1.567
165,1164,8717,71.64,16.749,1.593
166,1164,8777,71.69,16.749,1.626
167,1166,8820,72.03,16.746,1.657
168,1166,8837,74.11,16.749,1.666
169,1168,8871,74.83,16.751,1.631
170,1168,8914,75.69,16.748,1.633
171,1170,8965,76.58,16.745,1.632
172,1170,9025,77.48,16.747,1.644
173,1172,9077,78.39,16.750,1.627
174,1172,9128,78.55,16.748,1.645
175,1174,9188,79.50,16.748,1.669
176,1174,9214,79.63,16.746,1.690
177,1176,9240,80.55,16.745,1.673
178,1176,9257,80.94,16.748,1.659
179,1178,9282,81.31,16.748,1.659
180,1178,9308,81.90,16.746,1.671
181,1180,9351,82.07,16.751,1.684
182,1180,9394,82.74,16.743,1.722
183,1182,9445,83.29,16.746,1.709
184,1182,9471,83.47,16.743,1.706
185,1184,9505,84.15,16.745,1.715
186,1184,9548,84.75,16.749,1.716
187,1186,9582,84.81,16.749,1.716
188,1186,9617,85.28,16.743,1.754
189,1188,9660,86.04,16.744,1.772
190,1188,9694,86.67,16.746,1.773
191,1190,9720,87.70,16.744,1.754
192,1190,9720,88.03,16.746,1.741
193,1192,9720,88.28,16.743,1.724
194,1192,9720,88.43,16.746,1.759
195,1194,9754,88.41,16.749,1.761
196,1194,9805,89.65,16.743,1.765
197,1196,9840,89.77,16.744,1.776
198,1196,9900,90.59,16.746,1.778
199,1198,9951,90.88,16.746,1.785
200,1198,9994,90.94,16.742,1.811
201,1200,10045,91.61,16.746,1.806
202,1200,10097,91.95,16.741,1.887
203,1202,10114,93.21,16.744,1.785
204,1202,10140,94.02,16.742,1.794
205,1204,10148,93.90,16.746,1.802
206,1204,10165,94.01,16.745,1.768
207,1206,10174,94.12,16.743,1.743
208,1206,10200,93.75,16.743,1.856
209,1208,10225,93.37,16.743,1.919
210,1208,10260,95.39,16.740,1.927
211,1210,10311,96.45,16.743,1.930
212,1210,10354,96.56,16.745,1.953
213,1212,10422,98.04,16.743,1.936
214,1212,10474,99.30,16.745,1.946
215,1214,10534,99.82,16.744,1.952
216,1214,10577,100.60,16.744,2.001
217,1216,10645,102.60,16.736,2.017
218,1216,10680,103.48,16.740,1.998
219,1218,10714,104.40,16.742,1.973
220,1218,10834,104.81,16.740,2.017
221,1220,10885,105.28,16.739,1.962
222,1220,10885,106.00,16.742,1.980
223,1222,10894,106.27,16.741,2.005
224,1222,10902,107.42,16.739,2.010
225,1224,10920,108.12,16.744,2.037
226,1224,10937,108.26,16.742,2.067
227,1226,10954,108.97,16.741,2.047
228,1226,10962,110.14,16.745,2.080
229,1228,10980,110.32,16.742,2.075
230,1228,11022,110.52,16.738,2.050
231,1230,11065,112.18,16.743,2.097
232,1230,11134,113.00,16.739,2.077
233,1232,11202,113.74,16.738,2.076
234,1232,11237,113.98,16.731,2.083
235,1234,11271,114.34,16.738,2.118
236,1234,11297,114.90,16.742,2.134
237,1236,11305,115.73,16.734,2.140
238,1236,11305,116.77,16.737,2.153
239,1238,11314,117.64,16.733,2.124
240,1238,11314,117.68,16.738,2.115
241,1240,11314,117.69,16.738,2.122
242,1240,11348,118.53,16.736,2.135
243,1242,11357,119.21,16.741,2.139
244,1242,11357,119.56,16.739,2.189
245,1244,11357,120.80,16.739,2.168
246,1244,11357,121.33,16.737,2.140
247,1246,11374,121.25,16.741,2.164
248,1246,11382,121.98,16.739,2.187
249,1248,11382,123.11,16.737,2.192
250,1248,11400,123.23,16.736,2.212
251,1250,11400,123.57,16.738,2.160
252,1250,11400,124.18,16.739,2.159
253,1252,11400,124.30,16.738,2.172
254,1252,11400,124.42,16.733,2.253
255,1254,11417,124.37,16.738,2.289
256,1254,11425,125.63,16.739,2.277
257,1256,11425,127.03,16.737,2.203
258,1256,11425,126.93,16.737,2.261
259,1258,11425,127.25,16.737,2.257
260,1258,11442,127.96,16.736,2.257
261,1260,11442,128.45,16.734,2.270
262,1260,11614,129.35,16.735,2.328
263,1262,11614,130.11,16.741,2.216
264,1262,11614,130.53,16.737,2.230
265,1264,11614,129.98,16.738,2.248
266,1264,11614,130.26,16.738,2.297
267,1266,11614,130.91,16.735,2.352
268,1266,11614,131.99,16.735,2.321
269,1268,11614,132.86,16.735,2.283
270,1268,11837,132.85,16.729,2.325
271,1270,11845,133.19,16.739,2.306
272,1270,11845,134.10,16.735,2.247
273,1272,11845,134.00,16.736,2.276
274,1272,11845,133.76,16.730,2.331
275,1274,11845,134.32,16.735,2.331
276,1274,11845,133.71,16.734,2.387
277,1276,11845,134.10,16.739,2.372
278,1276,11845,136.37,16.734,2.340
279,1278,11845,137.55,16.741,2.322
280,1278,11845,137.61,16.733,2.398
281,1280,11845,137.36,16.736,2.391
282,1280,11897,138.22,16.731,2.377
283,1282,11897,138.75,16.731,2.296
284,1282,11922,138.69,16.737,2.350
285,1284,11940,138.61,16.732,2.376
286,1284,12154,138.92,16.728,2.492
287,1286,12222,139.09,16.738,2.332
288,1286,12248,141.11,16.734,2.448
289,1288,12257,141.22,16.733,2.432
290,1288,12257,141.35,16.735,2.322
291,1290,12257,141.25,16.733,2.305
292,1290,12257,141.17,16.739,2.356
293,1292,12257,141.17,16.737,2.427
294,1292,12257,141.56,16.731,2.411
295,1294,12257,141.10,16.736,2.331
296,1294,12257,141.12,16.727,2.311
297,1296,12257,141.42,16.737,2.335
298,1296,12257,141.79,16.733,2.413
299,1298,12257,141.46,16.735,2.457
300,1298,12265,141.47,16.734,2.375
301,1300,12308,141.46,16.733,2.517
302,1300,12557,142.64,16.729,2.597
303,1302,12617,144.66,16.726,2.599
304,1302,12625,145.87,16.732,2.555
305,1304,12737,147.13,16.731,2.576
306,1304,12737,147.66,16.732,2.584
307,1306,12814,149.08,16.729,2.561
308,1306,12925,149.87,16.725,2.568
309,1308,12977,150.48,16.729,2.549
310,1308,13045,151.04,16.732,2.538
311,1310,13080,151.29,16.736,2.522
312,1310,13097,151.55,16.732,2.547
313,1312,13174,151.94,16.727,2.558
314,1312,13260,152.38,16.729,2.585
315,1314,13294,152.98,16.729,2.562
316,1314,13294,153.99,16.726,2.605
317,1316,13285,154.37,16.727,2.590
318,1316,13285,154.62,16.733,2.634
319,1318,13268,154.87,16.734,2.603
320,1318,13260,155.64,16.731,2.602
321,1320,13242,155.96,16.727,2.578
322,1320,13234,156.27,16.730,2.626
323,1322,13268,157.17,16.728,2.657
324,1322,13320,157.63,16.727,2.741
325,1324,13328,158.69,16.730,2.655
326,1324,13414,159.70,16.734,2.638
327,1326,13508,159.83,16.725,2.610
328,1326,13508,159.88,16.726,2.584
329,1328,13500,159.81,16.727,2.588
330,1328,13482,159.54,16.730,2.610
331,1330,13491,159.51,16.730,2.622
332,1330,13508,159.07,16.731,2.717
333,1332,13508,159.65,16.723,2.786
334,1332,13542,161.16,16.722,2.806
335,1334,13705,162.14,16.720,2.823
336,1334,13808,163.88,16.717,2.870
337,1336,13902,166.30,16.725,2.671
338,1336,13928,166.39,16.723,2.735
339,1338,13885,165.69,16.723,2.628
340,1338,13877,166.18,16.724,2.684
341,1340,13894,165.58,16.722,2.699
342,1340,13885,166.03,16.722,2.697
343,1342,13894,166.24,16.723,2.708
344,1342,13851,165.92,16.722,2.791
345,1344,13860,166.79,16.723,2.859
346,1344,13877,167.73,16.724,2.884
347,1346,13920,168.59,16.723,2.954
348,1346,14040,170.22,16.725,2.954
349,1348,14091,172.14,16.722,2.979
350,1348,14091,173.47,16.726,2.950
351,1350,14142,174.67,16.722,2.938
352,1350,14177,175.73,16.725,2.936
353,1352,14185,176.76,16.727,2.939
354,1352,14211,177.38,16.719,2.947
355,1354,14297,177.99,16.720,2.907
356,1354,14322,178.54,16.724,2.917
357,1356,14382,178.89,16.725,2.930
358,1356,14348,179.50,16.718,3.018
359,1358,14322,180.56,16.726,2.884
360,1358,14280,180.94,16.725,2.882
361,1360,14280,180.49,16.720,2.934
362,1360,14374,180.70,16.721,3.050
363,1362,14545,180.99,16.715,3.081
364,1362,14614,182.26,16.724,3.097
365,1364,14691,183.54,16.718,3.048
366,1364,14734,185.74,16.725,3.066
367,1366,14751,186.29,16.721,3.071
368,1366,14742,186.85,16.716,3.082
369,1368,14742,187.72,16.716,3.031
370,1368,14751,188.34,16.718,3.074
371,1370,14777,188.22,16.714,3.098
372,1370,14785,188.77,16.721,3.110
373,1372,14811,190.03,16.723,3.090
374,1372,14845,190.67,16.722,3.126
375,1374,14862,191.12,16.718,3.145
376,1374,14897,191.44,16.718,3.171
377,1376,14957,192.02,16.716,3.159
378,1376,15000,192.70,16.719,3.160
379,1378,15060,193.15,16.717,3.187
380,1378,15120,194.51,16.714,3.196
381,1380,15137,195.42,16.721,3.180
382,1380,15265,196.10,16.714,3.255
383,1382,15300,196.84,16.715,3.165
384,1382,15282,197.85,16.710,3.153
385,1384,15274,197.91,16.710,3.136
386,1384,15257,197.62,16.712,3.148
387,1386,15274,198.05,16.715,3.160
388,1386,15248,197.89,16.712,3.167
389,1388,15231,197.72,16.722,3.257
390,1388,15257,198.13,16.713,3.330
391,1390,15334,199.20,16.713,3.340
392,1390,15411,200.06,16.714,3.346
393,1392,15471,201.51,16.717,3.314
394,1392,15505,203.10,16.715,3.332
395,1394,15522,203.90,16.714,3.320
396,1394,15531,204.42,16.714,3.316
397,1396,15548,205.00,16.716,3.329
398,1396,15557,205.64,16.712,3.402
399,1398,15591,206.06,16.715,3.383
400,1398,15591,207.17,16.714,3.347
401,1400,15600,208.39,16.714,3.318
402,1400,15600,208.43,16.715,3.348
403,1402,15617,208.77,16.714,3.401
404,1402,15625,209.45,16.713,3.435
405,1404,15694,209.96,16.708,3.426
406,1404,15771,210.95,16.714,3.425
407,1406,15831,212.02,16.709,3.462
408,1406,15840,213.04,16.712,3.448
409,1408,15797,213.33,16.716,3.429
410,1408,15797,213.85,16.711,3.433
411,1410,15814,214.15,16.715,3.469
412,1410,15848,214.50,16.715,3.498
413,1412,15848,215.22,16.712,3.515
414,1412,15882,215.98,16.709,3.530
415,1414,15934,217.93,16.713,3.506
416,1414,15985,218.52,16.709,3.533
417,1416,16054,218.84,16.709,3.531
418,1416,16080,219.27,16.705,3.530
419,1418,16114,219.92,16.707,3.558
420,1418,16105,220.65,16.711,3.578
421,1420,16105,221.37,16.710,3.570
422,1420,16114,222.78,16.711,3.621
423,1422,16182,223.67,16.710,3.632
424,1422,16251,224.69,16.711,3.607
425,1424,16285,225.29,16.705,3.582
426,1424,16285,225.48,16.709,3.612
427,1426,16294,225.87,16.706,3.644
428,1426,16337,226.54,16.709,3.680
429,1428,16345,228.13,16.705,3.653
430,1428,16345,228.40,16.706,3.670
431,1430,16414,228.81,16.707,3.691
432,1430,16440,229.57,16.704,3.700
433,1432,16474,230.31,16.701,3.721
434,1432,16568,230.82,16.705,3.705
435,1434,16594,231.87,16.709,3.697
436,1434,16645,232.96,16.707,3.721
437,1436,16654,233.42,16.705,3.746
438,1436,16680,233.61,16.702,3.802
439,1438,16714,234.46,16.702,3.780
440,1438,16740,235.10,16.705,3.768
441,1440,16757,235.58,16.705,3.783
442,1440,16800,235.82,16.707,3.812
443,1442,16842,237.76,16.701,3.790
444,1442,16911,238.47,16.697,4.080
445,1444,16997,239.24,16.703,3.950
446,1444,17014,241.88,16.701,3.763
447,1446,16980,242.08,16.705,3.670
448,1446,16971,241.42,16.704,3.776
449,1448,16962,240.94,16.708,3.803
450,1448,16971,241.42,16.705,3.804
451,1450,16971,241.43,16.708,3.765
452,1450,16980,241.24,16.707,3.808
453,1452,16980,240.91,16.712,3.771
454,1452,17022,241.28,16.699,3.939
455,1454,17100,241.63,16.704,4.020
456,1454,17134,242.94,16.703,3.990
457,1456,17177,246.03,16.699,3.988
458,1456,17211,246.40,16.701,4.007
459,1458,17245,247.28,16.699,4.013
460,1458,17280,248.27,16.698,4.017
461,1460,17305,249.16,16.699,4.018
462,1460,17331,249.98,16.703,3.995
463,1462,17357,250.55,16.700,3.996
464,1462,17382,251.19,16.696,4.023
465,1464,17417,252.09,16.695,4.047
466,1464,17442,252.57,16.699,4.059
467,1466,17468,253.10,16.700,4.055
468,1466,17502,253.85,16.697,4.082
469,1468,17545,254.71,16.698,4.086
470,1468,17537,255.65,16.699,4.109
471,1470,17571,255.86,16.697,4.122
472,1470,17571,257.63,16.697,4.122
473,1472,17588,258.08,16.697,4.155
474,1472,17631,258.50,16.700,4.151
475,1474,17674,259.22,16.696,4.133
476,1474,17700,260.05,16.699,4.181
477,1476,17725,260.30,16.696,4.169
478,1476,17760,260.80,16.698,4.196
479,1478,17760,262.10,16.697,4.193
480,1478,17785,262.85,16.699,4.197
481,1480,17820,263.33,16.696,4.202
482,1480,17837,263.96,16.695,4.220
483,1482,17854,264.76,16.693,4.198
484,1482,17854,265.16,16.695,4.213
485,1484,17880,265.13,16.692,4.240
486,1484,17897,266.07,16.694,4.232
487,1486,17905,266.75,16.694,4.236
488,1486,17940,267.27,16.696,4.279
489,1488,17948,267.63,16.697,4.180
490,1488,17940,267.91,16.692,4.228
491,1490,17914,267.79,16.696,4.269
492,1490,17940,267.89,16.691,4.307
493,1492,17922,269.35,16.693,4.326
494,1492,17931,270.05,16.692,4.322
495,1494,17982,270.40,16.695,4.321
496,1494,18008,270.82,16.696,4.339
497,1496,18094,271.05,16.691,4.347
498,1496,18085,271.64,16.692,4.393
499,1498,18120,272.54,16.689,4.392
500,1498,18145,274.11,16.689,4.396
501,1500,18197,274.78,16.689,4.409
502,1500,18240,275.54,16.687,4.443
503,1502,18248,276.20,16.692,4.427
504,1502,18317,276.51,16.691,4.420
505,1504,18334,276.89,16.692,4.458
506,1504,18334,277.17,16.691,4.469
507,1506,18334,278.36,16.689,4.452
508,1506,18360,278.74,16.687,4.458
509,1508,18377,279.05,16.692,4.446
510,1508,18420,279.41,16.693,4.465
511,1510,18428,279.58,16.688,4.502
512,1510,18437,280.49,16.687,4.525
513,1512,18488,280.88,16.689,4.531
514,1512,18505,282.24,16.691,4.535
515,1514,18548,283.20,16.690,4.517
516,1514,18548,283.52,16.690,4.536
517,1516,18557,283.23,16.690,4.560
518,1516,18574,283.91,16.692,4.564
519,1518,18617,284.75,16.689,4.569
520,1518,18651,285.75,16.687,4.624
521,1520,18677,286.60,16.690,4.626
522,1520,18677,287.60,16.684,4.627
523,1522,18702,287.90,16.689,4.602
524,1522,18737,288.31,16.684,4.615
525,1524,18762,288.74,16.688,4.618
526,1524,18788,289.24,16.685,4.641
527,1526,18814,290.20,16.685,4.665
528,1526,18848,291.13,16.681,4.693
529,1528,18857,291.81,16.685,4.710
530,1528,18882,292.83,16.689,4.707
531,1530,18874,293.79,16.687,4.695
532,1530,18900,294.01,16.686,4.683
533,1532,18908,294.24,16.683,4.707
534,1532,18917,294.17,16.680,4.743
535,1534,18942,295.72,16.686,4.745
536,1534,19002,296.00,16.684,4.758
537,1536,19011,296.19,16.687,4.830
538,1536,19080,297.02,16.684,4.800
539,1538,19165,297.72,16.683,4.866
540,1538,19071,298.17,16.681,4.837
541,1540,19105,299.54,16.681,4.841
542,1540,19157,300.30,16.680,4.852
543,1542,19165,301.05,16.681,4.862
544,1542,19200,301.41,16.682,4.856
545,1544,19208,301.81,16.682,4.866
546,1544,19251,302.41,16.680,4.914
547,1546,19277,302.61,16.679,4.902
548,1546,19311,303.61,16.678,4.900
549,1548,19337,305.54,16.679,4.895
550,1548,19354,306.27,16.683,4.938
551,1550,19380,306.73,16.680,4.958
552,1550,19388,307.10,16.679,4.974
553,1552,19422,307.37,16.681,4.970
554,1552,19440,308.34,16.676,4.987
555,1554,19448,309.63,16.684,4.951
556,1554,19474,310.93,16.677,4.980
557,1556,19491,311.45,16.679,4.998
558,1556,19491,312.05,16.680,5.035
559,1558,19508,312.82,16.676,5.034
560,1558,19560,313.52,16.680,5.043
561,1560,19585,313.82,16.682,5.042
562,1560,19602,314.65,16.675,4.978
563,1562,19602,315.48,16.679,4.975
564,1562,19594,314.81,16.681,4.995
565,1564,19611,315.07,16.674,5.048
566,1564,19671,315.56,16.680,5.098
567,1566,19680,316.59,16.678,5.129
568,1566,19731,317.93,16.676,5.155
569,1568,19800,318.82,16.676,5.167
570,1568,19808,321.47,16.678,5.152
571,1570,19800,322.43,16.674,5.147
572,1570,19808,322.68,16.674,5.140
573,1572,19825,323.02,16.675,5.164
574,1572,19851,323.58,16.676,5.225
575,1574,19868,324.58,16.674,5.236
576,1574,19911,325.67,16.673,5.220
577,1576,19945,327.10,16.670,5.220
578,1576,19911,327.73,16.673,5.225
579,1578,19902,328.28,16.672,5.236
580,1578,19980,329.05,16.673,5.240
581,1580,20005,329.81,16.674,5.242
582,1580,20022,330.10,16.674,5.283
583,1582,20022,330.74,16.671,5.298
584,1582,20048,331.78,16.669,5.307
585,1584,20065,333.06,16.674,5.312
586,1584,20091,333.62,16.673,5.303
587,1586,20117,333.52,16.674,5.319
588,1586,20142,333.97,16.675,5.348
589,1588,20151,334.71,16.676,5.368
590,1588,20177,335.43,16.674,5.378
591,1590,20194,336.20,16.674,5.370
592,1590,20220,337.75,16.671,5.392
593,1592,20271,338.32,16.668,5.392
594,1592,20288,338.84,16.667,5.412
595,1594,20314,339.04,16.669,5.416
596,1594,20305,339.73,16.673,5.387
597,1596,20331,340.04,16.669,5.402
598,1596,20340,340.20,16.666,5.484
599,1598,20322,341.46,16.673,5.389
600,1598,20365,341.39,16.673,5.444
601,1600,20382,341.80,16.663,5.467
602,1600,20357,342.78,16.669,5.343
603,1602,20365,342.88,16.667,5.431
604,1602,20417,341.92,16.668,5.537
605,1604,20460,342.45,16.670,5.594
606,1604,20468,345.01,16.666,5.594
607,1606,20520,345.81,16.668,5.590
608,1606,20571,346.66,16.665,5.612
609,1608,20562,347.52,16.664,5.622
610,1608,20580,348.20,16.664,5.638
611,1610,20597,348.80,16.666,5.623
612,1610,20614,349.66,16.661,5.646
613,1612,20648,351.45,16.677,5.659
