seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.798,0.809
2,1000,0,0.00,16.800,0.823
3,1002,0,0.00,16.801,0.815
4,1002,0,0.00,16.805,0.812
5,1004,0,0.00,16.801,0.813
6,1004,0,0.00,16.803,0.817
7,1006,0,0.00,16.797,0.812
8,1006,0,0.00,16.801,0.818
9,1008,0,0.00,16.799,0.814
10,1008,0,0.00,16.799,0.811
11,1010,0,0.00,16.801,0.810
12,1010,0,0.00,16.808,0.811
13,1012,0,0.00,16.801,0.806
14,1012,0,0.00,16.796,0.807
15,1014,0,0.00,16.798,0.813
16,1014,0,0.00,16.789,0.818
17,1016,0,0.00,16.792,0.834
18,1016,0,0.00,16.771,1.203
19,1018,0,0.00,16.771,1.854
20,1018,0,3.50,16.773,1.941
21,1020,0,5.32,16.773,1.761
22,1020,0,8.37,16.773,1.577
23,1022,0,10.52,16.780,1.440
24,1022,0,12.11,16.775,1.397
25,1024,0,14.66,16.780,1.368
26,1024,0,16.27,16.782,1.308
27,1026,0,18.13,16.781,1.265
28,1026,0,19.27,16.780,1.232
29,1028,0,19.98,16.782,1.195
30,1028,0,21.70,16.778,1.172
31,1030,0,22.92,16.778,1.159
32,1030,0,24.13,16.784,1.155
33,1032,0,25.18,16.783,1.135
34,1032,0,26.09,16.786,1.123
35,1034,0,26.95,16.782,1.127
36,1034,3917,27.06,16.783,1.130
37,1036,3994,27.84,16.789,1.129
38,1036,4062,28.90,16.781,1.137
39,1038,4122,28.87,16.781,1.128
40,1038,4174,28.90,16.781,1.127
41,1040,4225,28.67,16.783,1.127
42,1040,4268,29.47,16.779,1.147
43,1042,4311,30.57,16.783,1.141
44,1042,4345,30.49,16.778,1.164
45,1044,4380,31.01,16.782,1.145
46,1044,4414,32.13,16.781,1.148
47,1046,4448,32.40,16.788,1.156
48,1046,4482,33.16,16.780,1.168
49,1048,4517,33.50,16.779,1.180
50,1048,4551,34.36,16.782,1.148
51,1050,4577,34.88,16.779,1.140
52,1050,4602,35.41,16.784,1.173
53,1052,4628,35.84,16.777,1.195
54,1052,4671,36.27,16.784,1.207
55,1054,4697,36.98,16.778,1.218
56,1054,4740,37.86,16.781,1.209
57,1056,4774,37.89,16.781,1.201
