seq,pwm,rpm,thrust,voltage,current
520,1518,13508,264.22,12.561,4.695
521,1520,13525,265.19,12.558,4.689
522,1520,13542,265.89,12.561,4.675
523,1522,13577,266.77,12.558,4.673
524,1522,13628,268.21,12.556,4.715
525,1524,13654,269.04,12.554,4.704
526,1524,13662,269.12,12.557,4.712
527,1526,13680,269.34,12.556,4.757
528,1526,13688,270.33,12.561,4.765
529,1528,13722,271.11,12.560,4.751
530,1528,13722,271.86,12.563,4.774
531,1530,13731,273.14,12.560,4.748
532,1530,13757,273.39,12.556,4.757
533,1532,13757,274.18,12.560,4.800
534,1532,13791,274.51,12.556,4.830
535,1534,13800,274.83,12.559,4.840
536,1534,13791,275.37,12.558,4.874
537,1536,13834,275.83,12.561,4.888
538,1536,13842,277.86,12.559,4.875
539,1538,13842,277.93,12.558,4.863
540,1538,13834,278.69,12.554,4.885
541,1540,13877,279.06,12.557,4.920
542,1540,13877,279.33,12.555,4.958
543,1542,13928,280.24,12.553,4.956
544,1542,13920,281.67,12.559,4.969
545,1544,13945,282.93,12.556,4.961
546,1544,13954,283.80,12.555,5.003
547,1546,13988,283.86,12.558,4.996
548,1546,13988,284.64,12.553,5.021
549,1548,13980,285.63,12.558,5.031
550,1548,14014,286.02,12.555,5.055
551,1550,14065,286.53,12.553,5.075
552,1550,14082,288.42,12.556,5.073
553,1552,14091,288.88,12.550,5.079
554,1552,14108,289.84,12.555,5.080
555,1554,14125,290.07,12.555,5.079
556,1554,14142,290.50,12.554,5.126
557,1556,14151,291.23,12.551,5.143
558,1556,14168,291.84,12.553,5.184
559,1558,14185,293.73,12.557,5.176
560,1558,14194,294.15,12.554,5.162
561,1560,14202,294.87,12.553,5.181
562,1560,14220,295.46,12.554,5.242
563,1562,14271,295.89,12.553,5.249
564,1562,14305,296.97,12.551,5.268
565,1564,14314,298.10,12.553,5.276
566,1564,14297,299.74,12.549,5.295
567,1566,14314,300.26,12.553,5.305
568,1566,14314,300.42,12.550,5.345
569,1568,14365,301.46,12.551,5.327
570,1568,14391,302.45,12.553,5.321
571,1570,14400,302.92,12.556,5.334
572,1570,14400,303.38,12.552,5.367
573,1572,14425,304.76,12.552,5.378
574,1572,14442,305.38,12.553,5.387
575,1574,14460,306.18,12.551,5.393
576,1574,14477,306.48,12.553,5.361
577,1576,14511,307.18,12.552,5.432
578,1576,14520,307.96,12.550,5.349
579,1578,14537,308.26,12.554,5.303
580,1578,14545,307.82,12.552,5.312
581,1580,14537,307.95,12.552,5.335
582,1580,14537,308.59,12.555,5.351
583,1582,14545,308.68,12.554,5.363
584,1582,14554,308.26,12.550,5.463
585,1584,14571,308.33,12.553,5.535
586,1584,14562,309.49,12.554,5.576
587,1586,14588,310.81,12.549,5.552
588,1586,14614,312.94,12.547,5.559
589,1588,14657,313.70,12.552,5.586
590,1588,14665,314.96,12.548,5.614
591,1590,14691,315.47,12.547,5.610
592,1590,14700,316.04,12.553,5.625
593,1592,14742,317.34,12.554,5.627
594,1592,14760,317.66,12.551,5.681
595,1594,14760,319.08,12.549,5.682
596,1594,14785,319.60,12.550,5.707
597,1596,14811,320.55,12.550,5.681
598,1596,14820,321.63,12.550,5.681
599,1598,14828,321.94,12.548,5.724
600,1598,14845,322.18,12.546,5.744
601,1600,14862,323.21,12.553,5.760
602,1600,14897,324.59,12.548,5.776
603,1602,14897,325.96,12.546,5.761
604,1602,14905,326.17,12.548,5.795
605,1604,14948,326.38,12.545,5.811
606,1604,14965,327.48,12.547,5.846
607,1606,15000,328.12,12.547,5.859
608,1606,15025,328.69,12.549,5.862
609,1608,15017,329.85,12.546,5.842
610,1608,15025,330.80,12.547,5.894
611,1610,15060,331.82,12.548,5.902
612,1610,15085,331.85,12.543,5.932
613,1612,15111,332.59,12.548,5.945
614,1612,15120,333.75,12.553,5.942
615,1614,15137,334.80,12.547,5.944
616,1614,15145,336.35,12.547,5.957
617,1616,15162,336.73,12.545,5.981
618,1616,15171,337.53,12.545,6.031
619,1618,15205,338.28,12.549,6.031
620,1618,15214,338.75,12.545,6.038
621,1620,15240,339.57,12.546,6.031
622,1620,15257,340.46,12.548,6.054
623,1622,15265,341.07,12.549,6.060
624,1622,15274,341.47,12.542,6.054
625,1624,15300,341.53,12.544,6.114
626,1624,15308,342.61,12.543,6.149
627,1626,15334,343.79,12.544,6.171
628,1626,15360,345.02,12.543,6.183
629,1628,15377,346.46,12.543,6.184
630,1628,15394,346.66,12.541,6.204
631,1630,15402,347.95,12.545,6.208
632,1630,15428,348.94,12.543,6.225
633,1632,15437,349.29,12.542,6.247
634,1632,15462,350.33,12.542,6.267
635,1634,15471,350.60,12.540,6.271
636,1634,15488,351.20,12.544,6.311
637,1636,15505,353.08,12.548,6.285
638,1636,15514,353.43,12.541,6.320
639,1638,15531,354.49,12.539,6.330
640,1638,15548,355.22,12.540,6.340
641,1640,15548,355.32,12.542,6.348
642,1640,15574,356.52,12.542,6.381
643,1642,15600,357.08,12.544,6.390
644,1642,15617,358.54,12.544,6.427
645,1644,15642,359.48,12.540,6.432
646,1644,15651,359.96,12.543,6.431
647,1646,15660,360.74,12.542,6.482
648,1646,15677,361.38,12.542,6.494
649,1648,15694,362.13,12.541,6.526
650,1648,15711,363.14,12.541,6.541
651,1650,15737,365.06,12.542,6.543
652,1650,15762,366.20,12.540,6.554
