seq,pwm,rpm,thrust,voltage,current
69,1068,3882,26.36,12.657,1.181
70,1068,3900,26.77,12.663,1.182
71,1070,3925,27.00,12.654,1.189
72,1070,3951,27.76,12.656,1.194
73,1072,3977,28.11,12.655,1.186
74,1072,4002,28.36,12.654,1.198
75,1074,4020,29.44,12.654,1.192
76,1074,4037,29.86,12.655,1.201
77,1076,4071,30.98,12.656,1.205
78,1076,4088,31.23,12.655,1.199
79,1078,4114,31.54,12.655,1.204
80,1078,4131,31.99,12.651,1.211
81,1080,4148,32.07,12.653,1.217
82,1080,4165,32.35,12.660,1.229
83,1082,4191,32.42,12.654,1.218
84,1082,4225,32.81,12.656,1.229
85,1084,4251,32.74,12.653,1.237
86,1084,4277,32.84,12.651,1.252
87,1086,4311,33.47,12.652,1.247
88,1086,4337,33.84,12.653,1.255
89,1088,4371,34.57,12.655,1.246
90,1088,4397,35.79,12.654,1.256
91,1090,4414,35.94,12.654,1.261
92,1090,4448,36.09,12.652,1.281
93,1092,4474,37.04,12.650,1.267
94,1092,4508,36.93,12.655,1.275
95,1094,4534,37.30,12.654,1.270
96,1094,4560,37.92,12.651,1.276
97,1096,4585,38.53,12.653,1.278
98,1096,4602,39.73,12.655,1.282
99,1098,4628,40.37,12.651,1.289
100,1098,4654,40.90,12.651,1.306
101,1100,4671,41.33,12.653,1.316
102,1100,4697,41.16,12.654,1.344
103,1102,4731,41.74,12.650,1.329
104,1102,4757,42.40,12.651,1.307
105,1104,4782,43.17,12.655,1.315
106,1104,4808,43.59,12.654,1.314
107,1106,4834,43.49,12.656,1.327
108,1106,4851,43.75,12.651,1.343
109,1108,4868,43.93,12.652,1.350
110,1108,4902,43.64,12.652,1.354
111,1110,4920,45.10,12.648,1.349
112,1110,4954,45.50,12.653,1.364
113,1112,4980,45.84,12.652,1.366
114,1112,5014,45.92,12.650,1.374
115,1114,5040,45.76,12.654,1.387
116,1114,5065,46.38,12.657,1.388
117,1116,5091,47.28,12.652,1.362
118,1116,5117,47.59,12.654,1.384
119,1118,5134,48.33,12.657,1.388
120,1118,5151,48.87,12.654,1.386
121,1120,5177,49.63,12.654,1.384
122,1120,5194,49.64,12.654,1.413
123,1122,5211,50.02,12.652,1.393
124,1122,5237,50.44,12.653,1.391
125,1124,5254,51.00,12.652,1.414
126,1124,5271,51.68,12.653,1.418
127,1126,5297,52.21,12.653,1.423
128,1126,5322,52.03,12.653,1.429
129,1128,5340,52.29,12.653,1.444
130,1128,5365,52.87,12.649,1.444
131,1130,5391,53.16,12.649,1.456
132,1130,5425,54.16,12.654,1.457
133,1132,5451,55.26,12.658,1.462
134,1132,5477,56.00,12.647,1.461
135,1134,5502,55.87,12.653,1.470
136,1134,5528,56.18,12.653,1.472
137,1136,5545,56.21,12.651,1.464
138,1136,5571,56.32,12.652,1.469
139,1138,5588,57.63,12.651,1.478
140,1138,5614,57.53,12.653,1.483
141,1140,5631,57.60,12.654,1.498
142,1140,5657,57.84,12.653,1.501
143,1142,5674,57.91,12.650,1.505
144,1142,5700,57.72,12.656,1.510
145,1144,5717,57.98,12.653,1.524
146,1144,5742,58.56,12.654,1.529
147,1146,5768,58.95,12.654,1.535
148,1146,5794,59.28,12.648,1.528
149,1148,5820,59.31,12.655,1.518
150,1148,5837,60.30,12.650,1.552
151,1150,5862,60.97,12.650,1.561
152,1150,5880,61.55,12.652,1.580
153,1152,5914,63.42,12.652,1.568
154,1152,5931,63.50,12.650,1.556
155,1154,5957,64.01,12.649,1.581
156,1154,5982,64.15,12.652,1.598
157,1156,6008,65.00,12.653,1.602
158,1156,6025,65.53,12.652,1.595
159,1158,6051,65.51,12.645,1.598
160,1158,6077,67.57,12.651,1.644
161,1160,6102,68.29,12.649,1.611
162,1160,6128,69.25,12.650,1.618
163,1162,6154,69.22,12.653,1.626
164,1162,6171,69.58,12.651,1.633
165,1164,6188,70.28,12.648,1.629
166,1164,6214,70.55,12.652,1.652
167,1166,6231,71.86,12.648,1.648
168,1166,6257,72.48,12.648,1.666
169,1168,6274,72.25,12.652,1.659
170,1168,6300,72.93,12.653,1.664
171,1170,6325,73.64,12.648,1.686
172,1170,6342,73.42,12.651,1.702
173,1172,6360,73.99,12.649,1.681
174,1172,6385,73.92,12.650,1.672
175,1174,6402,74.84,12.648,1.686
176,1174,6420,75.21,12.647,1.688
177,1176,6437,75.68,12.654,1.701
178,1176,6454,76.17,12.646,1.706
179,1178,6471,76.37,12.650,1.724
180,1178,6497,76.53,12.652,1.734
181,1180,6514,77.86,12.652,1.726
182,1180,6531,77.88,12.649,1.722
183,1182,6548,78.90,12.648,1.727
184,1182,6565,79.55,12.651,1.734
185,1184,6582,79.53,12.651,1.732
186,1184,6600,79.75,12.648,1.728
187,1186,6617,80.06,12.648,1.779
188,1186,6634,81.21,12.650,1.755
189,1188,6651,81.67,12.647,1.760
190,1188,6668,82.11,12.652,1.766
191,1190,6694,82.83,12.646,1.768
192,1190,6711,83.02,12.645,1.776
193,1192,6728,83.15,12.649,1.783
194,1192,6745,83.87,12.649,1.802
195,1194,6762,83.82,12.644,1.779
196,1194,6771,84.99,12.644,1.779
197,1196,6788,85.15,12.647,1.812
198,1196,6814,85.49,12.648,1.829
199,1198,6831,85.93,12.645,1.839
200,1198,6865,85.96,12.642,1.852
201,1200,6882,86.55,12.649,1.850
202,1200,6917,87.22,12.645,1.852
203,1202,6925,87.97,12.649,1.849
204,1202,6951,89.29,12.647,1.856
205,1204,6977,89.34,12.645,1.874
206,1204,6994,90.01,12.651,1.879
207,1206,7028,90.62,12.651,1.881
208,1206,7045,91.49,12.649,1.920
209,1208,7071,91.53,12.649,1.919
210,1208,7088,92.60,12.650,1.906
211,1210,7114,93.04,12.648,1.905
212,1210,7140,93.84,12.649,1.934
213,1212,7165,94.16,12.649,1.921
214,1212,7182,95.14,12.648,1.946
215,1214,7208,95.50,12.652,1.952
216,1214,7225,95.46,12.648,1.989
217,1216,7251,96.77,12.647,2.000
218,1216,7285,97.41,12.647,1.984
219,1218,7311,98.28,12.647,1.983
220,1218,7345,98.94,12.645,2.013
221,1220,7371,99.33,12.646,2.030
222,1220,7405,100.60,12.648,2.037
223,1222,7422,101.53,12.649,2.052
224,1222,7457,103.35,12.651,2.029
225,1224,7474,105.06,12.648,2.030
226,1224,7491,105.16,12.649,2.031
227,1226,7517,105.43,12.650,2.044
228,1226,7534,105.71,12.645,2.044
229,1228,7542,106.17,12.643,2.053
230,1228,7568,107.39,12.646,2.088
231,1230,7585,108.11,12.649,2.083
232,1230,7611,109.30,12.646,2.101
233,1232,7628,109.83,12.644,2.077
234,1232,7654,110.00,12.646,2.111
235,1234,7680,110.17,12.642,2.134
236,1234,7705,110.74,12.647,2.142
237,1236,7740,111.15,12.646,2.164
238,1236,7765,112.56,12.644,2.166
239,1238,7782,113.54,12.645,2.157
240,1238,7808,114.24,12.646,2.182
241,1240,7834,114.30,12.644,2.183
242,1240,7860,115.09,12.644,2.203
243,1242,7894,116.03,12.647,2.223
244,1242,7911,116.25,12.643,2.218
245,1244,7937,117.64,12.645,2.221
246,1244,7962,117.86,12.644,2.236
247,1246,7971,118.20,12.643,2.222
248,1246,8005,118.90,12.648,2.208
249,1248,8022,119.32,12.651,2.240
250,1248,8031,118.92,12.645,2.234
251,1250,8048,118.97,12.647,2.258
252,1250,8065,119.66,12.645,2.294
253,1252,8091,120.81,12.643,2.292
254,1252,8117,121.24,12.646,2.298
255,1254,8134,121.83,12.646,2.301
256,1254,8151,122.81,12.644,2.298
257,1256,8177,123.10,12.645,2.303
258,1256,8202,124.08,12.644,2.348
259,1258,8237,125.80,12.644,2.358
260,1258,8262,127.25,12.642,2.351
261,1260,8288,128.05,12.647,2.354
262,1260,8305,129.01,12.644,2.352
263,1262,8305,129.79,12.643,2.355
264,1262,8322,130.76,12.644,2.372
265,1264,8340,131.39,12.642,2.386
266,1264,8357,133.10,12.644,2.380
267,1266,8382,133.36,12.645,2.397
268,1266,8408,134.24,12.641,2.413
269,1268,8434,135.28,12.643,2.418
270,1268,8442,135.66,12.647,2.390
271,1270,8460,136.38,12.641,2.480
272,1270,8477,137.05,12.646,2.406
273,1272,8494,138.89,12.644,2.454
274,1272,8511,139.42,12.643,2.488
275,1274,8537,139.62,12.643,2.485
276,1274,8545,140.50,12.644,2.505
277,1276,8571,141.29,12.642,2.528
278,1276,8597,141.28,12.645,2.517
279,1278,8622,141.75,12.643,2.519
280,1278,8657,141.22,12.645,2.546
281,1280,8674,141.99,12.641,2.554
282,1280,8691,142.70,12.642,2.560
283,1282,8717,143.81,12.642,2.577
284,1282,8742,144.91,12.641,2.613
285,1284,8777,145.74,12.638,2.612
286,1284,8794,146.68,12.642,2.635
287,1286,8828,148.54,12.642,2.638
288,1286,8845,149.41,12.645,2.642
289,1288,8862,150.76,12.641,2.647
290,1288,8888,151.40,12.641,2.669
291,1290,8905,151.81,12.641,2.699
292,1290,8948,152.97,12.645,2.717
293,1292,8974,153.64,12.639,2.720
294,1292,9000,154.52,12.644,2.716
295,1294,9017,156.47,12.643,2.725
296,1294,9051,156.77,12.640,2.745
297,1296,9060,157.71,12.645,2.745
298,1296,9094,158.47,12.640,2.763
299,1298,9128,159.22,12.643,2.777
300,1298,9145,159.87,12.639,2.780
301,1300,9171,160.45,12.640,2.790
302,1300,9197,162.45,12.642,2.812
303,1302,9214,162.69,12.641,2.796
304,1302,9240,162.94,12.644,2.820
305,1304,9257,163.78,12.638,2.827
306,1304,9274,164.40,12.641,2.852
307,1306,9291,165.02,12.638,2.860
308,1306,9325,165.96,12.639,2.889
309,1308,9334,167.34,12.640,2.911
310,1308,9360,168.39,12.640,2.886
311,1310,9385,168.67,12.640,2.896
312,1310,9402,169.01,12.638,2.922
313,1312,9420,169.77,12.641,2.934
314,1312,9445,170.80,12.637,2.953
315,1314,9462,171.62,12.635,2.973
316,1314,9497,172.47,12.640,3.015
317,1316,9522,173.63,12.640,2.995
318,1316,9548,174.54,12.635,2.999
319,1318,9565,175.02,12.635,2.992
320,1318,9600,176.09,12.638,3.020
321,1320,9617,176.53,12.639,3.031
322,1320,9634,176.42,12.638,3.027
323,1322,9651,177.82,12.636,3.049
324,1322,9668,178.23,12.638,3.073
325,1324,9685,179.47,12.639,3.078
326,1324,9711,180.09,12.644,3.076
327,1326,9728,180.61,12.635,3.084
328,1326,9745,181.20,12.638,3.104
329,1328,9762,181.50,12.637,3.123
330,1328,9780,182.98,12.638,3.147
331,1330,9814,183.84,12.637,3.142
332,1330,9848,183.66,12.637,3.161
333,1332,9865,184.49,12.638,3.148
334,1332,9874,185.37,12.639,3.166
335,1334,9882,185.60,12.635,3.185
336,1334,9900,186.43,12.639,3.210
337,1336,9925,187.62,12.638,3.213
338,1336,9942,188.41,12.638,3.206
339,1338,9960,188.74,12.636,3.207
340,1338,9994,189.07,12.636,3.235
341,1340,10002,190.01,12.635,3.258
342,1340,10020,190.31,12.634,3.255
343,1342,10037,190.30,12.634,3.273
344,1342,10045,191.74,12.637,3.268
345,1344,10062,192.07,12.634,3.271
346,1344,10080,193.04,12.639,3.294
347,1346,10088,193.68,12.639,3.312
348,1346,10114,194.00,12.633,3.329
349,1348,10131,194.69,12.636,3.346
350,1348,10148,195.33,12.632,3.405
351,1350,10174,196.62,12.633,3.330
352,1350,10200,197.01,12.638,3.402
353,1352,10217,197.98,12.633,3.394
354,1352,10225,198.87,12.635,3.397
355,1354,10251,199.05,12.635,3.406
356,1354,10260,199.68,12.636,3.433
357,1356,10285,200.53,12.637,3.434
358,1356,10302,201.21,12.633,3.440
359,1358,10311,202.01,12.636,3.460
360,1358,10328,202.57,12.635,3.476
361,1360,10354,202.90,12.631,3.493
362,1360,10371,204.02,12.633,3.517
363,1362,10388,204.80,12.634,3.535
364,1362,10405,205.72,12.638,3.532
365,1364,10422,206.19,12.630,3.530
366,1364,10440,206.33,12.631,3.557
367,1366,10457,207.13,12.632,3.577
368,1366,10474,208.04,12.632,3.585
369,1368,10500,208.87,12.628,3.593
370,1368,10508,209.69,12.631,3.601
371,1370,10542,209.77,12.633,3.609
372,1370,10560,211.54,12.631,3.636
373,1372,10577,212.25,12.634,3.650
374,1372,10611,213.11,12.632,3.681
375,1374,10620,213.83,12.632,3.697
376,1374,10645,214.22,12.633,3.697
377,1376,10662,215.28,12.633,3.697
378,1376,10671,216.15,12.636,3.705
379,1378,10697,216.26,12.635,3.700
380,1378,10722,218.31,12.633,3.722
381,1380,10740,218.70,12.633,3.739
382,1380,10748,219.21,12.632,3.754
383,1382,10765,219.87,12.629,3.786
384,1382,10782,220.23,12.631,3.794
385,1384,10808,221.35,12.634,3.808
386,1384,10825,222.18,12.631,3.834
387,1386,10851,224.19,12.624,3.818
388,1386,10877,224.64,12.629,3.877
389,1388,10894,225.00,12.634,3.892
390,1388,10928,225.87,12.631,3.918
391,1390,10962,226.98,12.629,3.908
392,1390,10962,227.66,12.632,3.915
393,1392,10980,228.66,12.631,3.933
394,1392,10997,229.32,12.629,3.943
395,1394,11005,229.83,12.630,3.943
396,1394,11022,230.77,12.630,3.953
397,1396,11040,231.40,12.632,3.978
398,1396,11040,232.29,12.633,3.982
399,1398,11048,233.15,12.629,4.000
400,1398,11065,233.58,12.629,4.021
401,1400,11100,234.66,12.631,4.035
402,1400,11134,235.29,12.627,4.071
403,1402,11142,236.26,12.626,4.092
404,1402,11151,236.72,12.630,4.094
405,1404,11160,237.07,12.629,4.106
406,1404,11185,238.36,12.625,4.128
407,1406,11211,238.52,12.630,4.127
408,1406,11245,240.46,12.627,4.145
409,1408,11254,241.07,12.625,4.174
410,1408,11271,241.72,12.626,4.189
411,1410,11288,243.16,12.626,4.188
412,1410,11305,243.58,12.629,4.175
413,1412,11297,243.86,12.625,4.171
414,1412,11322,244.54,12.625,4.202
415,1414,11340,245.15,12.626,4.242
416,1414,11365,246.09,12.629,4.266
417,1416,11382,246.69,12.628,4.251
418,1416,11408,247.11,12.624,4.287
419,1418,11442,247.68,12.621,4.298
420,1418,11451,248.08,12.627,4.326
421,1420,11460,248.65,12.625,4.329
422,1420,11460,250.64,12.627,4.332
423,1422,11477,251.30,12.627,4.351
424,1422,11494,251.61,12.624,4.359
425,1424,11502,251.88,12.624,4.379
426,1424,11520,252.86,12.626,4.387
427,1426,11528,253.80,12.622,4.389
428,1426,11571,253.62,12.629,4.413
429,1428,11597,254.95,12.628,4.415
430,1428,11605,255.22,12.622,4.438
431,1430,11631,255.82,12.622,4.452
432,1430,11640,256.82,12.626,4.461
433,1432,11674,257.25,12.625,4.474
434,1432,11682,257.85,12.624,4.467
435,1434,11725,258.53,12.625,4.485
436,1434,11751,259.14,12.628,4.534
437,1436,11751,259.64,12.622,4.535
438,1436,11751,260.13,12.624,4.542
439,1438,11751,261.09,12.625,4.554
440,1438,11768,261.42,12.625,4.578
441,1440,11794,261.65,12.622,4.571
442,1440,11802,262.32,12.625,4.587
443,1442,11820,262.97,12.620,4.605
444,1442,11828,263.59,12.627,4.624
445,1444,11837,264.36,12.620,4.613
446,1444,11862,264.90,12.622,4.626
447,1446,11880,265.38,12.621,4.636
448,1446,11888,265.57,12.625,4.669
449,1448,11905,265.71,12.621,4.685
450,1448,11914,267.99,12.622,4.675
451,1450,11931,268.42,12.620,4.688
452,1450,11948,269.12,12.623,4.741
453,1452,11974,269.50,12.621,4.757
454,1452,11991,269.48,12.624,4.780
455,1454,12017,270.50,12.620,4.782
456,1454,12034,271.43,12.624,4.809
457,1456,12051,273.22,12.622,4.800
458,1456,12060,273.52,12.620,4.808
459,1458,12068,273.71,12.619,4.833
460,1458,12077,274.75,12.618,4.851
461,1460,12085,275.25,12.621,4.848
462,1460,12111,275.73,12.622,4.863
463,1462,12128,276.64,12.622,4.887
464,1462,12154,277.16,12.624,4.913
465,1464,12162,279.33,12.620,4.922
466,1464,12188,279.71,12.622,4.943
467,1466,12197,280.35,12.625,4.899
468,1466,12197,281.64,12.624,4.880
469,1468,12197,281.77,12.618,4.899
470,1468,12222,281.51,12.623,4.976
471,1470,12222,282.18,12.623,4.996
472,1470,12248,283.49,12.621,5.023
473,1472,12257,284.64,12.616,5.028
474,1472,12282,284.89,12.621,5.065
475,1474,12308,285.64,12.620,5.048
476,1474,12325,286.49,12.616,5.066
477,1476,12334,287.25,12.620,5.067
478,1476,12334,287.96,12.618,5.085
479,1478,12377,288.98,12.619,5.081
480,1478,12377,289.81,12.618,5.132
481,1480,12394,290.83,12.617,5.135
482,1480,12402,291.68,12.617,5.151
483,1482,12420,292.29,12.621,5.145
484,1482,12428,292.56,12.616,5.170
485,1484,12454,292.51,12.620,5.170
486,1484,12471,295.40,12.614,5.207
487,1486,12480,295.15,12.617,5.215
488,1486,12480,296.26,12.616,5.207
489,1488,12480,297.10,12.617,5.200
490,1488,12505,296.88,12.617,5.252
491,1490,12514,297.43,12.617,5.243
492,1490,12548,297.90,12.613,5.275
493,1492,12565,300.02,12.616,5.304
494,1492,12574,300.34,12.621,5.280
495,1494,12591,300.56,12.617,5.294
496,1494,12600,301.40,12.618,5.305
497,1496,12608,302.21,12.616,5.352
498,1496,12625,302.90,12.616,5.329
499,1498,12634,303.85,12.615,5.418
500,1498,12660,304.94,12.616,5.386
501,1500,12702,305.70,12.616,5.667
502,1500,12720,307.79,12.616,5.349
503,1502,12737,310.35,12.612,5.392
504,1502,12737,308.60,12.619,5.501
505,1504,12728,309.34,12.617,5.231
506,1504,12728,310.09,12.619,5.635
507,1506,12728,310.20,12.617,5.154
508,1506,12728,309.15,12.617,5.608
509,1508,12720,308.44,12.617,5.201
510,1508,12720,310.31,12.614,5.508
511,1510,12711,308.08,12.620,5.308
512,1510,12711,309.92,12.610,5.470
513,1512,12737,309.08,12.614,5.594
514,1512,12797,311.73,12.617,5.690
515,1514,12840,313.09,12.609,5.685
516,1514,12865,314.51,12.606,5.693
517,1516,12874,315.64,12.614,5.690
518,1516,12900,315.99,12.615,5.700
519,1518,12934,316.51,12.613,5.677
520,1518,12951,317.87,12.612,5.695
521,1520,12968,319.35,12.612,5.708
522,1520,12960,320.38,12.608,5.733
523,1522,12977,320.95,12.610,5.737
524,1522,13002,321.84,12.613,5.747
525,1524,13020,322.67,12.616,5.741
526,1524,13037,322.76,12.610,5.772
527,1526,13028,322.80,12.612,5.785
528,1526,13062,325.21,12.614,5.831
529,1528,13062,325.84,12.609,5.864
530,1528,13088,325.90,12.609,5.905
531,1530,13122,326.67,12.610,5.877
532,1530,13148,327.64,12.609,5.897
533,1532,13148,328.23,12.610,5.919
534,1532,13174,328.57,12.607,5.922
535,1534,13165,329.74,12.607,5.918
536,1534,13191,330.21,12.608,5.993
537,1536,13217,330.91,12.608,5.996
538,1536,13225,332.13,12.605,6.002
539,1538,13234,332.87,12.612,5.990
540,1538,13277,333.50,12.609,6.022
541,1540,13311,333.84,12.605,6.063
542,1540,13268,335.02,12.612,6.053
543,1542,13260,335.85,12.608,6.067
544,1542,13260,336.11,12.608,6.090
545,1544,13285,336.99,12.607,6.095
546,1544,13328,337.72,12.611,6.139
547,1546,13362,338.18,12.602,6.139
548,1546,13362,338.91,12.612,6.122
549,1548,13362,339.65,12.605,6.177
550,1548,13388,340.30,12.608,6.206
551,1550,13422,341.19,12.607,6.241
552,1550,13457,341.90,12.606,6.306
553,1552,13465,342.85,12.608,6.297
554,1552,13482,343.91,12.608,6.282
555,1554,13500,344.58,12.606,6.308
556,1554,13508,346.45,12.606,6.350
557,1556,13517,346.64,12.603,6.348
558,1556,13534,347.32,12.605,6.395
559,1558,13551,347.72,12.603,6.375
560,1558,13560,348.24,12.607,6.384
561,1560,13577,348.43,12.606,6.394
562,1560,13585,348.55,12.605,6.440
563,1562,13628,349.46,12.603,6.444
564,1562,13628,351.16,12.606,6.454
565,1564,13662,351.89,12.603,6.467
566,1564,13662,352.84,12.604,6.511
567,1566,13680,353.05,12.603,6.534
568,1566,13697,353.76,12.602,6.570
569,1568,13722,354.69,12.603,6.575
570,1568,13722,355.00,12.605,6.587
571,1570,13740,357.07,12.600,6.604
572,1570,13748,357.58,12.598,6.653
573,1572,13774,358.02,12.603,6.676
574,1572,13791,358.67,12.602,6.719
575,1574,13834,359.57,12.601,6.718
576,1574,13825,360.18,12.603,6.779
577,1576,13825,361.47,12.606,6.794
578,1576,13825,363.35,12.604,6.678
579,1578,13825,364.12,12.602,6.690
580,1578,13825,364.21,12.607,6.642
581,1580,13825,364.17,12.602,6.720
582,1580,13877,364.56,12.605,6.792
583,1582,13851,364.89,12.600,6.857
584,1582,13902,365.66,12.598,6.900
585,1584,13928,367.73,12.602,6.887
586,1584,13945,368.73,12.601,6.889
587,1586,13980,369.41,12.601,6.887
588,1586,13954,369.58,12.597,6.935
589,1588,14022,370.54,12.600,6.949
590,1588,14022,371.68,12.595,6.981
591,1590,13997,372.20,12.602,6.981
592,1590,14022,374.09,12.597,6.998
593,1592,14082,374.26,12.604,7.006
594,1592,14100,374.80,12.597,7.058
595,1594,14100,375.77,12.599,7.064
596,1594,14082,376.18,12.598,7.074
597,1596,14125,377.04,12.598,7.072
598,1596,14168,378.23,12.596,7.087
599,1598,14160,379.62,12.599,7.105
600,1598,14185,380.29,12.600,7.168
601,1600,14202,380.78,12.596,7.169
602,1600,14211,381.97,12.597,7.160
603,1602,14228,382.41,12.598,7.183
604,1602,14237,382.68,12.598,7.228
605,1604,14237,383.30,12.600,7.241
606,1604,14262,385.27,12.593,7.270
607,1606,14271,386.48,12.592,7.300
608,1606,14297,387.70,12.600,7.311
609,1608,14305,388.22,12.595,7.311
610,1608,14331,389.55,12.597,7.354
611,1610,14331,390.69,12.598,7.356
612,1610,14340,391.34,12.593,7.378
613,1612,14357,392.46,12.595,7.367
614,1612,14357,393.33,12.597,7.382
615,1614,14391,394.13,12.595,7.418
616,1614,14417,394.73,12.596,7.484
617,1616,14434,395.42,12.595,7.461
618,1616,14442,396.51,12.594,7.471
619,1618,14442,397.26,12.596,7.490
620,1618,14451,397.76,12.595,7.520
621,1620,14485,399.20,12.596,7.537
622,1620,14502,399.57,12.594,7.586
623,1622,14545,400.60,12.594,7.571
624,1622,14537,401.28,12.592,7.509
625,1624,14537,401.75,12.592,7.511
626,1624,14537,402.26,12.594,7.522
627,1626,14537,402.10,12.592,7.589
628,1626,14571,403.10,12.592,7.699
629,1628,14597,404.71,12.593,7.743
630,1628,14631,405.63,12.591,7.756
631,1630,14648,406.62,12.595,7.732
632,1630,14648,407.29,12.589,7.776
633,1632,14674,408.11,12.592,7.796
634,1632,14682,408.93,12.591,7.829
635,1634,14700,410.14,12.589,7.810
636,1634,14700,411.26,12.592,7.841
637,1636,14725,411.50,12.591,7.880
638,1636,14691,411.74,12.594,7.919
639,1638,14708,413.09,12.592,7.920
640,1638,14751,413.85,12.589,7.901
641,1640,14794,414.59,12.590,7.932
642,1640,14828,416.16,12.588,8.011
643,1642,14854,417.43,12.588,8.045
644,1642,14845,418.52,12.589,8.031
645,1644,14862,419.10,12.591,8.040
646,1644,14888,419.96,12.591,8.055
647,1646,14914,421.26,12.588,8.081
648,1646,14931,421.96,12.583,8.103
649,1648,14940,423.65,12.584,8.101
650,1648,14965,424.59,12.588,8.129
651,1650,14957,425.34,12.588,8.122
652,1650,14965,426.46,12.587,8.150
653,1652,15000,426.89,12.589,8.182
654,1652,15000,427.50,12.587,8.230
655,1654,15017,428.01,12.587,8.246
656,1654,15042,430.00,12.587,8.237
657,1656,15077,430.97,12.588,8.251
658,1656,15060,431.16,12.589,8.266
659,1658,15068,432.31,12.582,8.286
660,1658,15085,432.92,12.585,8.323
661,1660,15102,433.37,12.585,8.346
662,1660,15120,434.12,12.587,8.350
663,1662,15111,435.17,12.584,8.339
664,1662,15120,436.14,12.587,8.391
665,1664,15154,437.01,12.586,8.429
666,1664,15154,437.45,12.583,8.457
667,1666,15171,438.75,12.583,8.481
668,1666,15197,439.43,12.580,8.490
669,1668,15222,439.93,12.583,8.480
670,1668,15240,440.48,12.579,8.530
671,1670,15240,442.41,12.578,8.546
672,1670,15248,443.29,12.585,8.569
673,1672,15265,443.93,12.583,8.471
674,1672,15265,444.09,12.584,8.444
675,1674,15274,444.24,12.586,8.481
676,1674,15274,444.32,12.580,8.508
677,1676,15282,444.52,12.581,8.610
678,1676,15308,445.87,12.581,8.749
679,1678,15351,447.55,12.580,8.771
680,1678,15377,448.93,12.581,8.788
681,1680,15411,450.05,12.577,8.810
682,1680,15420,451.44,12.582,8.834
683,1682,15454,453.02,12.581,8.858
684,1682,15471,453.46,12.580,8.869
685,1684,15462,455.25,12.578,8.878
686,1684,15488,455.51,12.577,8.889
687,1686,15497,456.25,12.581,8.893
688,1686,15505,457.28,12.575,8.956
689,1688,15522,458.18,12.581,8.983
690,1688,15540,458.77,12.576,9.002
691,1690,15565,459.75,12.579,9.002
692,1690,15574,460.85,12.579,9.032
693,1692,15591,461.96,12.577,9.037
694,1692,15600,462.64,12.576,9.073
695,1694,15608,463.49,12.584,9.087
696,1694,15642,464.61,12.577,9.132
697,1696,15651,464.53,12.576,9.141
698,1696,15660,465.33,12.573,9.204
699,1698,15677,467.21,12.573,9.203
700,1698,15677,467.98,12.576,9.216
