seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,16.788,0.806
2,1000,0,0.00,16.792,0.821
3,1002,0,0.00,16.793,0.817
4,1002,0,0.00,16.793,0.822
5,1004,0,0.00,16.791,0.820
6,1004,0,0.00,16.788,0.814
7,1006,0,0.00,16.790,0.818
8,1006,0,0.00,16.790,0.825
9,1008,0,0.00,16.791,0.814
10,1008,0,0.00,16.789,0.817
11,1010,0,0.00,16.790,0.816
12,1010,0,0.00,16.793,0.814
13,1012,0,0.00,16.789,0.813
14,1012,0,0.00,16.788,0.809
15,1014,0,0.00,16.783,0.826
16,1014,0,0.00,16.785,0.826
17,1016,0,0.00,16.781,0.841
18,1016,0,0.00,16.765,1.337
19,1018,0,0.00,16.762,1.985
20,1018,0,4.47,16.765,1.939
21,1020,0,7.57,16.770,1.620
22,1020,0,12.56,16.774,1.397
23,1022,0,13.34,16.769,1.273
24,1022,0,14.07,16.770,1.233
25,1024,0,14.79,16.775,1.186
26,1024,0,15.42,16.773,1.135
27,1026,0,16.07,16.776,1.101
28,1026,0,16.73,16.773,1.057
29,1028,0,17.24,16.773,1.041
30,1028,0,17.23,16.776,1.036
31,1030,0,17.43,16.774,1.030
32,1030,0,17.83,16.771,1.045
33,1032,0,17.96,16.775,1.043
34,1032,4037,17.92,16.772,1.047
35,1034,4131,18.05,16.772,1.030
36,1034,4191,17.88,16.774,1.047
37,1036,4260,17.88,16.772,1.052
38,1036,4320,18.37,16.786,1.057
39,1038,4371,18.61,16.770,1.064
40,1038,4414,18.72,16.771,1.059
41,1040,4457,18.82,16.777,1.068
42,1040,4508,18.89,16.776,1.068
43,1042,4542,19.82,16.772,1.053
44,1042,4577,19.80,16.773,1.068
45,1044,4620,19.93,16.771,1.079
46,1044,4654,20.01,16.774,1.089
47,1046,4697,20.06,16.773,1.077
48,1046,4731,19.98,16.773,1.087
49,1048,4782,20.42,16.776,1.090
50,1048,4817,20.84,16.771,1.086
51,1050,4860,21.14,16.774,1.086
52,1050,4885,21.68,16.775,1.086
53,1052,4920,21.82,16.772,1.096
54,1052,4954,21.60,16.770,1.105
55,1054,4997,21.73,16.774,1.099
56,1054,5014,22.03,16.778,1.100
57,1056,5057,22.50,16.774,1.115
58,1056,5100,22.39,16.773,1.119
59,1058,5134,22.78,16.771,1.113
60,1058,5177,23.10,16.775,1.122
61,1060,5211,23.44,16.771,1.119
62,1060,5254,23.67,16.774,1.120
63,1062,5288,23.81,16.772,1.131
64,1062,5322,24.36,16.773,1.129
65,1064,5357,24.20,16.776,1.123
66,1064,5391,24.26,16.770,1.149
67,1066,5425,24.59,16.770,1.141
68,1066,5468,25.07,16.770,1.141
69,1068,5502,25.07,16.774,1.146
70,1068,5537,25.17,16.772,1.155
71,1070,5571,25.56,16.770,1.182
72,1070,5622,25.90,16.771,1.169
73,1072,5657,26.23,16.773,1.169
74,1072,5700,26.69,16.770,1.156
75,1074,5734,26.99,16.771,1.161
76,1074,5768,27.53,16.766,1.177
77,1076,5802,27.99,16.776,1.186
78,1076,5837,28.17,16.768,1.180
79,1078,5880,28.83,16.771,1.179
80,1078,5914,28.98,16.775,1.185
81,1080,5948,29.29,16.770,1.197
82,1080,5982,30.46,16.768,1.194
83,1082,6017,30.83,16.773,1.215
84,1082,6068,31.21,16.772,1.228
85,1084,6111,31.64,16.774,1.222
86,1084,6154,32.70,16.769,1.230
87,1086,6197,33.14,16.770,1.234
88,1086,6240,33.39,16.775,1.228
89,1088,6274,33.85,16.768,1.223
90,1088,6308,34.01,16.772,1.219
91,1090,6342,33.92,16.771,1.236
92,1090,6377,34.35,16.771,1.256
93,1092,6420,35.09,16.768,1.244
94,1092,6454,35.18,16.768,1.251
95,1094,6505,35.94,16.770,1.263
96,1094,6540,36.33,16.771,1.265
97,1096,6574,36.70,16.768,1.253
98,1096,6608,37.38,16.769,1.258
99,1098,6642,37.94,16.771,1.256
100,1098,6668,37.97,16.772,1.270
101,1100,6702,38.45,16.778,1.259
102,1100,6728,38.78,16.775,1.290
103,1102,6762,39.23,16.773,1.281
104,1102,6797,39.41,16.772,1.292
105,1104,6831,39.54,16.771,1.312
106,1104,6882,39.72,16.770,1.307
107,1106,6917,39.96,16.768,1.304
108,1106,6960,40.88,16.767,1.319
109,1108,7002,41.47,16.772,1.318
110,1108,7037,41.85,16.768,1.306
111,1110,7080,42.27,16.773,1.302
112,1110,7097,42.52,16.769,1.324
113,1112,7131,42.90,16.773,1.320
114,1112,7157,43.48,16.770,1.333
