seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.615,0.812
2,1000,0,0.00,12.616,0.807
3,1002,0,0.00,12.615,0.806
4,1002,0,0.00,12.613,0.811
5,1004,0,0.00,12.617,0.804
6,1004,0,0.00,12.617,0.809
7,1006,0,0.00,12.618,0.804
8,1006,0,0.00,12.614,0.810
9,1008,0,0.00,12.619,0.799
10,1008,0,0.00,12.612,0.810
11,1010,0,0.00,12.616,0.811
12,1010,0,0.00,12.616,0.812
13,1012,0,0.00,12.617,0.806
14,1012,0,0.00,12.612,0.799
15,1014,0,0.00,12.607,0.824
16,1014,0,0.00,12.611,0.822
17,1016,0,0.00,12.609,0.823
18,1016,0,0.00,12.592,1.069
19,1018,0,0.00,12.604,1.574
20,1018,0,4.06,12.603,1.614
21,1020,0,6.80,12.602,1.483
22,1020,0,8.84,12.606,1.335
23,1022,0,10.12,12.599,1.228
24,1022,0,10.65,12.604,1.153
25,1024,0,11.57,12.600,1.145
26,1024,0,11.58,12.610,1.145
27,1026,0,11.69,12.603,1.119
28,1026,0,12.69,12.606,1.088
29,1028,0,12.89,12.608,1.069
30,1028,0,13.21,12.605,1.052
31,1030,0,13.71,12.602,1.043
32,1030,0,13.75,12.605,1.037
33,1032,0,14.32,12.606,1.017
34,1032,0,14.42,12.606,1.024
35,1034,0,14.67,12.610,1.025
36,1034,0,14.27,12.609,1.022
37,1036,0,14.64,12.605,1.028
38,1036,0,14.82,12.614,1.032
39,1038,0,15.03,12.603,1.029
40,1038,0,15.53,12.606,1.034
41,1040,0,15.74,12.605,1.024
42,1040,0,15.81,12.602,1.041
43,1042,0,16.00,12.604,1.021
44,1042,0,15.93,12.605,1.038
45,1044,0,15.55,12.607,1.048
46,1044,0,16.29,12.607,1.037
47,1046,0,16.24,12.605,1.040
48,1046,0,16.91,12.604,1.053
49,1048,0,16.83,12.606,1.046
50,1048,0,16.26,12.606,1.041
51,1050,0,16.63,12.612,1.046
52,1050,0,17.32,12.607,1.045
53,1052,0,16.99,12.605,1.053
54,1052,0,17.09,12.606,1.063
55,1054,0,16.98,12.604,1.058
56,1054,0,17.46,12.606,1.063
57,1056,0,17.62,12.607,1.048
58,1056,0,17.41,12.612,1.055
59,1058,0,18.00,12.608,1.069
60,1058,3702,17.98,12.602,1.072
61,1060,3720,18.53,12.605,1.078
62,1060,3737,18.50,12.608,1.063
63,1062,3754,18.56,12.605,1.066
64,1062,3788,19.13,12.604,1.068
65,1064,3805,18.96,12.609,1.078
66,1064,3831,19.03,12.607,1.078
67,1066,3848,19.37,12.606,1.088
68,1066,3891,19.12,12.608,1.103
69,1068,3917,19.39,12.603,1.087
70,1068,3942,19.77,12.608,1.086
71,1070,3977,19.95,12.603,1.084
72,1070,4011,20.42,12.606,1.104
73,1072,4045,20.16,12.606,1.113
74,1072,4080,20.41,12.602,1.106
75,1074,4097,21.06,12.608,1.110
76,1074,4114,20.83,12.604,1.118
77,1076,4148,21.29,12.604,1.135
78,1076,4174,21.53,12.605,1.120
79,1078,4208,21.40,12.607,1.115
80,1078,4234,22.12,12.602,1.116
81,1080,4251,22.73,12.604,1.122
82,1080,4285,23.00,12.605,1.117
83,1082,4311,22.74,12.606,1.135
84,1082,4337,23.25,12.607,1.143
85,1084,4362,23.81,12.608,1.143
86,1084,4380,23.50,12.608,1.145
87,1086,4405,23.66,12.604,1.140
88,1086,4431,24.45,12.606,1.125
89,1088,4448,24.77,12.606,1.118
90,1088,4474,25.06,12.608,1.156
91,1090,4500,24.92,12.604,1.155
92,1090,4525,25.08,12.604,1.181
93,1092,4551,25.66,12.610,1.187
94,1092,4577,25.71,12.603,1.189
95,1094,4611,26.54,12.604,1.185
96,1094,4645,26.97,12.604,1.185
97,1096,4680,26.70,12.600,1.193
98,1096,4714,27.29,12.603,1.223
99,1098,4740,27.48,12.604,1.204
100,1098,4774,27.81,12.604,1.198
101,1100,4808,28.18,12.613,1.192
102,1100,4834,27.78,12.606,1.187
103,1102,4860,28.21,12.606,1.212
104,1102,4877,28.83,12.606,1.205
105,1104,4911,29.25,12.599,1.207
106,1104,4928,28.99,12.600,1.206
107,1106,4954,28.80,12.605,1.210
108,1106,4988,29.44,12.600,1.219
109,1108,5014,29.67,12.606,1.245
110,1108,5048,29.85,12.605,1.245
111,1110,5074,30.38,12.604,1.227
112,1110,5108,30.37,12.606,1.234
113,1112,5125,30.73,12.604,1.243
114,1112,5160,31.13,12.604,1.249
115,1114,5185,31.34,12.609,1.250
116,1114,5211,31.95,12.604,1.248
117,1116,5228,31.49,12.600,1.251
118,1116,5254,32.32,12.602,1.237
119,1118,5280,32.35,12.604,1.237
120,1118,5305,32.55,12.605,1.262
121,1120,5331,33.29,12.603,1.267
122,1120,5357,33.34,12.602,1.257
123,1122,5382,33.38,12.605,1.273
124,1122,5408,34.41,12.608,1.312
125,1124,5442,34.88,12.607,1.284
126,1124,5468,35.64,12.603,1.284
127,1126,5494,35.54,12.605,1.281
128,1126,5520,35.21,12.602,1.287
129,1128,5545,35.91,12.603,1.294
130,1128,5571,36.17,12.607,1.295
131,1130,5597,36.57,12.599,1.296
132,1130,5622,36.45,12.604,1.324
133,1132,5648,37.00,12.598,1.326
134,1132,5674,37.85,12.607,1.329
135,1134,5700,37.52,12.602,1.317
136,1134,5725,37.79,12.598,1.343
137,1136,5760,38.00,12.604,1.340
138,1136,5777,38.06,12.603,1.332
139,1138,5802,39.00,12.599,1.345
140,1138,5828,39.04,12.605,1.336
141,1140,5854,39.13,12.602,1.331
142,1140,5871,39.65,12.603,1.344
143,1142,5888,39.77,12.600,1.354
144,1142,5914,39.79,12.607,1.359
145,1144,5940,40.24,12.603,1.373
146,1144,5965,40.85,12.603,1.384
147,1146,6000,41.38,12.600,1.382
148,1146,6025,41.51,12.603,1.396
149,1148,6051,42.43,12.608,1.375
150,1148,6077,43.25,12.604,1.412
151,1150,6102,43.12,12.603,1.407
152,1150,6137,43.13,12.605,1.415
153,1152,6162,43.80,12.603,1.410
154,1152,6197,44.52,12.604,1.426
155,1154,6222,44.73,12.599,1.425
156,1154,6257,44.62,12.603,1.426
157,1156,6282,45.05,12.603,1.435
158,1156,6300,45.60,12.601,1.419
159,1158,6317,45.27,12.600,1.463
160,1158,6351,46.24,12.601,1.435
161,1160,6377,46.71,12.600,1.434
162,1160,6402,46.95,12.604,1.446
163,1162,6437,46.81,12.599,1.452
164,1162,6462,47.50,12.601,1.454
165,1164,6488,48.53,12.601,1.444
166,1164,6497,48.73,12.598,1.464
167,1166,6522,49.48,12.600,1.473
168,1166,6548,49.39,12.603,1.490
169,1168,6574,49.12,12.599,1.480
170,1168,6600,49.75,12.607,1.468
171,1170,6625,50.16,12.605,1.488
172,1170,6642,50.21,12.604,1.489
173,1172,6668,50.86,12.603,1.473
174,1172,6694,50.56,12.603,1.500
175,1174,6711,51.63,12.602,1.506
176,1174,6728,51.85,12.600,1.496
177,1176,6745,52.00,12.600,1.486
178,1176,6771,52.96,12.603,1.500
179,1178,6797,52.75,12.606,1.504
180,1178,6805,52.63,12.598,1.511
181,1180,6831,53.38,12.601,1.514
182,1180,6848,53.78,12.603,1.524
183,1182,6865,54.13,12.599,1.500
184,1182,6882,54.07,12.605,1.529
185,1184,6917,54.87,12.602,1.575
186,1184,6934,55.04,12.598,1.543
187,1186,6951,54.86,12.604,1.545
188,1186,6968,55.47,12.601,1.542
189,1188,6985,55.94,12.602,1.557
190,1188,7020,56.18,12.604,1.564
191,1190,7054,56.61,12.599,1.565
192,1190,7062,56.74,12.603,1.549
193,1192,7088,56.86,12.600,1.555
194,1192,7105,57.37,12.606,1.554
195,1194,7122,57.74,12.603,1.556
196,1194,7140,57.65,12.596,1.562
197,1196,7157,57.58,12.598,1.584
198,1196,7174,57.77,12.602,1.584
199,1198,7191,58.17,12.600,1.590
200,1198,7208,58.93,12.602,1.605
201,1200,7234,59.46,12.602,1.644
202,1200,7268,59.93,12.600,1.622
203,1202,7302,60.17,12.600,1.619
204,1202,7328,60.80,12.603,1.638
205,1204,7354,60.75,12.603,1.635
206,1204,7388,61.38,12.603,1.644
207,1206,7405,62.28,12.596,1.646
208,1206,7431,62.60,12.601,1.651
209,1208,7457,63.47,12.598,1.662
210,1208,7491,63.74,12.599,1.674
211,1210,7517,64.85,12.604,1.682
212,1210,7551,65.11,12.598,1.682
213,1212,7560,65.28,12.599,1.667
214,1212,7602,66.33,12.600,1.695
215,1214,7620,66.71,12.597,1.692
216,1214,7654,67.13,12.601,1.697
217,1216,7671,67.74,12.602,1.688
218,1216,7688,67.92,12.602,1.685
219,1218,7714,68.47,12.600,1.691
220,1218,7740,68.85,12.600,1.719
221,1220,7765,68.79,12.600,1.725
222,1220,7791,69.60,12.601,1.740
223,1222,7817,69.61,12.598,1.730
224,1222,7842,70.00,12.602,1.729
225,1224,7860,70.60,12.599,1.749
226,1224,7885,70.86,12.605,1.777
227,1226,7911,71.73,12.598,1.757
228,1226,7937,72.29,12.598,1.761
229,1228,7971,73.07,12.602,1.768
230,1228,7997,73.27,12.600,1.836
231,1230,8022,74.12,12.598,1.783
232,1230,8040,74.69,12.598,1.779
233,1232,8065,74.92,12.593,1.776
234,1232,8082,75.35,12.600,1.794
235,1234,8108,76.42,12.600,1.786
236,1234,8117,76.86,12.605,1.809
237,1236,8134,77.87,12.599,1.802
238,1236,8151,77.99,12.599,1.816
239,1238,8168,78.73,12.597,1.820
240,1238,8194,79.22,12.602,1.787
241,1240,8211,79.25,12.593,1.810
242,1240,8237,79.59,12.604,1.847
243,1242,8262,80.73,12.599,1.851
244,1242,8297,80.83,12.597,1.878
245,1244,8322,81.80,12.595,1.869
246,1244,8348,81.96,12.597,1.858
247,1246,8391,82.28,12.595,1.861
248,1246,8417,82.94,12.598,1.897
249,1248,8434,82.91,12.603,1.865
250,1248,8460,83.35,12.601,1.937
251,1250,8485,83.95,12.599,1.919
252,1250,8502,84.52,12.596,1.909
253,1252,8528,85.67,12.601,1.899
254,1252,8554,85.74,12.598,1.917
