seq,pwm,rpm,thrust,voltage,current
648,1646,16080,232.89,12.567,5.892
649,1648,16071,233.71,12.567,5.875
650,1648,16080,234.20,12.570,5.910
651,1650,16088,234.60,12.568,5.919
652,1650,16097,235.40,12.567,5.912
653,1652,16122,235.65,12.564,5.912
654,1652,16131,235.91,12.570,5.956
655,1654,16148,236.14,12.566,5.970
656,1654,16174,237.29,12.567,6.003
657,1656,16217,237.64,12.571,6.027
658,1656,16225,238.18,12.564,6.016
659,1658,16242,238.83,12.566,6.029
660,1658,16260,239.48,12.565,6.065
661,1660,16277,239.16,12.566,6.060
662,1660,16302,240.42,12.567,6.059
663,1662,16328,240.94,12.564,6.068
664,1662,16354,241.12,12.563,6.103
665,1664,16362,241.50,12.564,6.106
666,1664,16388,241.79,12.569,6.146
667,1666,16388,242.35,12.568,6.156
668,1666,16380,243.02,12.569,6.174
669,1668,16397,243.81,12.568,6.181
670,1668,16448,244.46,12.567,6.215
671,1670,16491,244.79,12.564,6.225
672,1670,16517,245.51,12.566,6.277
673,1672,16525,246.05,12.564,6.258
674,1672,16534,246.78,12.568,6.244
675,1674,16560,247.18,12.567,6.261
676,1674,16568,247.55,12.564,6.299
677,1676,16585,248.19,12.566,6.300
678,1676,16585,248.87,12.562,6.297
679,1678,16594,249.26,12.566,6.297
680,1678,16611,249.66,12.562,6.326
681,1680,16637,250.08,12.562,6.347
682,1680,16662,250.56,12.564,6.382
683,1682,16697,251.35,12.567,6.392
684,1682,16714,252.19,12.560,6.401
685,1684,16722,252.65,12.565,6.424
686,1684,16740,252.74,12.563,6.437
687,1686,16740,253.25,12.567,6.440
688,1686,16765,253.85,12.561,6.467
689,1688,16791,254.26,12.560,6.481
690,1688,16808,255.24,12.563,6.493
691,1690,16817,255.57,12.561,6.513
692,1690,16842,256.08,12.563,6.541
693,1692,16868,256.45,12.563,6.570
694,1692,16877,257.01,12.561,6.544
695,1694,16894,257.64,12.564,6.582
696,1694,16911,257.93,12.564,6.679
697,1696,16945,259.71,12.560,6.671
698,1696,16962,260.35,12.561,6.521
699,1698,16971,260.30,12.560,6.466
700,1698,16962,259.98,12.559,6.507
701,1700,16962,259.98,12.563,6.513
702,1700,16971,260.18,12.562,6.528
703,1702,16971,260.36,12.563,6.533
704,1702,17005,260.84,12.561,6.641
705,1704,17031,260.95,12.560,6.758
706,1704,17057,261.54,12.556,6.774
707,1706,17091,262.78,12.562,6.787
708,1706,17100,263.83,12.562,6.807
709,1708,17125,264.44,12.559,6.812
710,1708,17151,265.12,12.560,6.827
711,1710,17177,266.32,12.557,6.842
712,1710,17194,266.94,12.556,6.834
713,1712,17211,267.25,12.556,6.843
714,1712,17228,267.29,12.559,6.889
715,1714,17245,267.43,12.558,6.887
716,1714,17245,268.35,12.557,6.894
717,1716,17262,269.09,12.556,6.889
718,1716,17280,269.48,12.558,6.916
719,1718,17297,269.77,12.559,6.940
720,1718,17322,270.22,12.556,6.964
721,1720,17340,270.88,12.556,6.972
722,1720,17357,271.25,12.560,7.000
723,1722,17391,271.36,12.556,7.038
724,1722,17417,271.69,12.558,7.046
725,1724,17417,273.36,12.555,7.059
726,1724,17434,273.53,12.557,7.107
727,1726,17460,274.47,12.556,7.096
728,1726,17460,274.72,12.556,7.081
729,1728,17485,274.88,12.555,7.091
730,1728,17520,275.40,12.557,7.118
731,1730,17520,275.96,12.554,7.148
732,1730,17537,276.88,12.558,7.155
733,1732,17571,277.44,12.555,7.157
734,1732,17597,277.97,12.556,7.187
735,1734,17597,277.89,12.556,7.222
736,1734,17605,278.15,12.562,7.290
737,1736,17605,278.92,12.556,7.263
738,1736,17648,279.71,12.556,7.252
739,1738,17665,280.25,12.557,7.251
740,1738,17674,280.36,12.551,7.277
741,1740,17700,281.07,12.551,7.291
742,1740,17700,281.47,12.554,7.333
743,1742,17717,281.77,12.554,7.359
744,1742,17742,282.46,12.552,7.370
745,1744,17760,282.75,12.552,7.368
746,1744,17777,283.49,12.558,7.399
747,1746,17794,284.05,12.553,7.392
748,1746,17802,284.30,12.554,7.420
749,1748,17811,284.71,12.552,7.451
750,1748,17820,285.37,12.553,7.451
751,1750,17854,285.95,12.557,7.449
752,1750,17880,286.00,12.555,7.472
753,1752,17897,286.66,12.548,7.483
754,1752,17914,287.92,12.551,7.503
755,1754,17922,288.06,12.550,7.512
756,1754,17922,287.76,12.550,7.566
757,1756,17922,288.29,12.555,7.607
758,1756,17931,289.31,12.550,7.620
759,1758,18017,289.99,12.551,7.619
760,1758,18017,290.82,12.545,7.609
761,1760,18034,291.45,12.550,7.619
762,1760,18034,291.49,12.552,7.640
763,1762,18060,292.06,12.552,7.663
764,1762,18077,292.61,12.550,7.702
765,1764,18085,292.88,12.548,7.724
766,1764,18111,293.52,12.548,7.730
767,1766,18128,294.35,12.551,7.721
768,1766,18154,294.57,12.549,7.762
769,1768,18154,294.90,12.553,7.787
770,1768,18180,295.29,12.550,7.776
771,1770,18180,295.76,12.552,7.778
772,1770,18214,296.03,12.551,7.814
773,1772,18248,296.49,12.548,7.839
774,1772,18265,297.03,12.547,7.867
775,1774,18274,298.09,12.546,7.863
776,1774,18300,298.79,12.550,7.870
777,1776,18291,299.28,12.551,7.883
778,1776,18308,299.37,12.549,7.904
779,1778,18317,299.76,12.548,7.942
780,1778,18351,300.33,12.551,7.974
781,1780,18360,300.23,12.546,7.980
782,1780,18385,301.49,12.547,7.978
783,1782,18394,301.87,12.547,7.985
784,1782,18428,302.40,12.548,8.032
785,1784,18437,302.93,12.549,8.056
786,1784,18454,303.39,12.550,8.083
787,1786,18462,303.52,12.544,8.090
788,1786,18462,304.24,12.543,8.097
789,1788,18471,305.43,12.545,8.110
790,1788,18488,305.66,12.541,8.143
791,1790,18514,305.66,12.547,8.162
792,1790,18540,306.48,12.546,8.166
793,1792,18557,307.22,12.548,8.169
794,1792,18574,307.40,12.545,8.214
795,1794,18582,307.98,12.546,8.213
796,1794,18634,308.81,12.545,8.249
797,1796,18625,309.45,12.544,8.257
798,1796,18634,309.93,12.548,8.276
799,1798,18660,310.19,12.545,8.279
800,1798,18694,310.43,12.546,8.317
801,1800,18720,310.89,12.546,8.345
802,1800,18720,311.61,12.550,8.366
803,1802,18754,312.18,12.539,8.396
804,1802,18754,312.91,12.542,8.397
805,1804,18771,313.48,12.543,8.378
806,1804,18788,313.92,12.543,8.421
807,1806,18788,313.81,12.542,8.425
808,1806,18797,314.87,12.542,8.430
809,1808,18822,315.35,12.545,8.436
810,1808,18848,315.48,12.538,8.482
811,1810,18857,315.78,12.545,8.496
812,1810,18908,316.14,12.544,8.533
813,1812,18900,316.92,12.542,8.542
814,1812,18908,317.91,12.544,8.547
815,1814,18917,317.95,12.542,8.563
816,1814,18942,318.38,12.541,8.608
817,1816,18960,320.07,12.539,8.621
818,1816,18968,320.76,12.540,8.654
819,1818,18985,320.83,12.544,8.663
820,1818,19020,321.04,12.541,8.681
821,1820,19071,321.53,12.541,8.865
822,1820,19114,322.14,12.538,8.794
823,1822,19080,322.68,12.543,8.640
824,1822,19071,323.31,12.541,8.619
825,1824,19071,323.32,12.537,8.644
826,1824,19088,323.21,12.542,8.692
827,1826,19097,323.63,12.538,8.690
828,1826,19105,323.83,12.541,8.700
829,1828,19097,323.97,12.541,8.788
830,1828,19131,324.08,12.540,8.875
831,1830,19165,324.12,12.540,8.904
832,1830,19208,325.51,12.535,8.941
833,1832,19234,326.88,12.537,8.957
834,1832,19260,327.57,12.542,8.978
835,1834,19268,328.51,12.539,8.966
836,1834,19285,329.74,12.539,8.986
837,1836,19285,330.70,12.537,8.928
838,1836,19302,331.41,12.535,8.974
839,1838,19337,331.91,12.538,9.022
840,1838,19362,332.22,12.540,9.087
841,1840,19371,332.91,12.533,9.089
842,1840,19397,333.99,12.535,9.094
843,1842,19422,334.34,12.539,9.136
844,1842,19448,334.84,12.538,9.180
845,1844,19474,335.44,12.534,9.164
846,1844,19465,337.07,12.538,9.167
847,1846,19474,337.51,12.540,9.156
848,1846,19508,337.87,12.533,9.218
849,1848,19534,338.51,12.535,9.235
850,1848,19551,339.05,12.530,9.287
851,1850,19577,339.67,12.534,9.276
852,1850,19577,340.51,12.534,9.293
853,1852,19602,341.50,12.537,9.316
854,1852,19620,341.95,12.537,9.354
855,1854,19645,342.18,12.535,9.380
856,1854,19654,343.01,12.530,9.419
857,1856,19680,343.95,12.535,9.427
858,1856,19697,344.91,12.528,9.422
859,1858,19697,345.51,12.531,9.423
860,1858,19740,345.86,12.529,9.471
861,1860,19740,346.64,12.532,9.476
862,1860,19757,347.13,12.533,9.511
863,1862,19782,347.38,12.531,9.529
864,1862,19791,347.92,12.534,9.555
865,1864,19808,348.24,12.531,9.557
866,1864,19842,348.88,12.532,9.616
867,1866,19842,350.34,12.533,9.631
868,1866,19877,351.16,12.527,9.635
869,1868,19877,351.85,12.535,9.648
870,1868,19894,352.18,12.533,9.699
871,1870,19928,352.75,12.537,9.715
872,1870,19962,353.32,12.529,9.751
873,1872,19962,353.82,12.529,9.748
874,1872,19988,354.59,12.531,9.769
875,1874,19988,355.73,12.533,9.762
876,1874,20014,356.40,12.525,9.826
877,1876,20031,356.81,12.534,9.832
878,1876,20057,357.43,12.527,9.878
879,1878,20082,358.04,12.525,9.861
880,1878,20091,358.47,12.527,9.882
881,1880,20091,359.19,12.529,9.908
882,1880,20117,359.74,12.524,9.957
883,1882,20142,360.06,12.530,9.964
884,1882,20177,360.26,12.525,9.998
885,1884,20177,361.30,12.525,10.014
886,1884,20202,361.89,12.529,10.076
887,1886,20220,362.28,12.535,10.053
888,1886,20245,362.90,12.529,10.070
889,1888,20237,363.97,12.528,10.097
890,1888,20254,364.62,12.527,10.117
891,1890,20280,365.33,12.527,10.132
892,1890,20297,366.06,12.522,10.184
893,1892,20305,366.08,12.524,10.196
894,1892,20357,366.92,12.522,10.281
