seq,pwm,rpm,thrust,voltage,current
1,1000,0,0.00,12.629,0.808
2,1000,0,0.00,12.633,0.801
3,1002,0,0.00,12.631,0.809
4,1002,0,0.00,12.632,0.810
5,1004,0,0.00,12.641,0.813
6,1004,0,0.00,12.632,0.811
7,1006,0,0.00,12.628,0.815
8,1006,0,0.00,12.630,0.799
9,1008,0,0.00,12.630,0.803
10,1008,0,0.00,12.630,0.812
11,1010,0,0.00,12.626,0.811
12,1010,0,0.00,12.626,0.810
13,1012,0,0.00,12.630,0.815
14,1012,0,0.00,12.621,0.797
15,1014,0,0.00,12.627,0.812
16,1014,0,0.00,12.627,0.821
17,1016,0,0.00,12.623,0.818
18,1016,0,0.00,12.613,1.086
19,1018,0,0.00,12.616,1.393
20,1018,0,4.45,12.617,1.372
21,1020,0,6.84,12.617,1.267
22,1020,0,8.22,12.613,1.169
23,1022,0,8.93,12.618,1.105
24,1022,0,8.93,12.614,1.106
25,1024,0,9.59,12.618,1.096
26,1024,0,9.82,12.614,1.076
27,1026,0,10.50,12.616,1.063
28,1026,0,10.94,12.621,1.053
29,1028,0,12.12,12.618,1.030
30,1028,0,12.06,12.613,1.012
31,1030,0,12.82,12.618,1.006
32,1030,0,13.11,12.618,1.015
33,1032,0,13.36,12.618,1.018
34,1032,0,13.48,12.621,1.016
35,1034,0,13.67,12.619,1.022
36,1034,0,13.61,12.620,1.015
37,1036,0,13.84,12.616,1.011
38,1036,0,13.72,12.622,1.024
39,1038,0,14.05,12.619,1.028
40,1038,0,14.21,12.613,1.019
41,1040,0,14.37,12.618,1.010
42,1040,0,14.63,12.620,1.031
43,1042,0,14.79,12.619,1.030
44,1042,0,14.85,12.619,1.041
45,1044,0,14.65,12.618,1.036
46,1044,0,14.78,12.619,1.028
47,1046,0,15.27,12.618,1.033
48,1046,0,15.05,12.620,1.050
49,1048,0,15.21,12.619,1.043
50,1048,0,15.61,12.618,1.038
51,1050,0,15.95,12.617,1.048
52,1050,0,16.07,12.619,1.054
53,1052,0,16.03,12.616,1.042
54,1052,0,16.15,12.617,1.061
55,1054,0,16.50,12.618,1.048
56,1054,0,16.94,12.618,1.055
57,1056,3685,16.83,12.621,1.047
58,1056,3702,16.84,12.619,1.058
59,1058,3711,17.10,12.616,1.056
60,1058,3737,17.39,12.616,1.048
61,1060,3754,17.47,12.617,1.068
62,1060,3780,17.59,12.617,1.069
63,1062,3797,17.99,12.620,1.076
64,1062,3805,18.39,12.617,1.078
65,1064,3822,19.14,12.621,1.073
66,1064,3840,19.08,12.619,1.086
67,1066,3865,19.01,12.617,1.094
68,1066,3882,19.32,12.621,1.086
69,1068,3908,19.50,12.624,1.090
70,1068,3925,19.64,12.618,1.093
71,1070,3942,20.09,12.617,1.102
72,1070,3968,20.19,12.612,1.105
73,1072,3985,20.48,12.619,1.105
74,1072,4011,20.66,12.616,1.117
75,1074,4037,20.65,12.619,1.103
76,1074,4062,21.05,12.615,1.128
77,1076,4088,21.03,12.620,1.119
78,1076,4114,21.65,12.619,1.104
79,1078,4148,21.86,12.619,1.108
80,1078,4174,21.92,12.616,1.121
81,1080,4208,22.03,12.616,1.129
82,1080,4242,22.06,12.619,1.145
83,1082,4277,22.53,12.619,1.125
84,1082,4311,22.78,12.619,1.148
85,1084,4345,23.12,12.615,1.143
86,1084,4371,23.34,12.617,1.165
87,1086,4405,23.37,12.615,1.143
88,1086,4431,24.00,12.617,1.169
89,1088,4457,24.13,12.613,1.150
90,1088,4491,24.44,12.619,1.153
91,1090,4517,24.84,12.615,1.157
92,1090,4542,24.51,12.616,1.156
93,1092,4568,25.07,12.614,1.184
94,1092,4594,25.47,12.617,1.181
95,1094,4628,26.01,12.617,1.165
96,1094,4654,26.54,12.609,1.187
97,1096,4688,26.59,12.619,1.211
98,1096,4722,26.33,12.619,1.210
99,1098,4748,27.20,12.619,1.195
100,1098,4782,27.28,12.612,1.197
101,1100,4808,27.50,12.615,1.201
102,1100,4842,27.64,12.616,1.218
103,1102,4860,28.12,12.615,1.203
104,1102,4877,28.56,12.615,1.196
105,1104,4902,28.91,12.618,1.209
106,1104,4937,29.36,12.616,1.225
107,1106,4954,29.74,12.614,1.225
108,1106,4988,29.92,12.617,1.216
109,1108,5014,30.05,12.616,1.229
110,1108,5040,29.96,12.615,1.247
111,1110,5065,30.93,12.618,1.233
112,1110,5091,31.52,12.613,1.237
113,1112,5117,31.91,12.616,1.242
114,1112,5142,31.77,12.615,1.245
115,1114,5168,31.94,12.615,1.254
116,1114,5194,32.46,12.618,1.245
117,1116,5211,32.79,12.616,1.243
118,1116,5228,33.08,12.616,1.236
119,1118,5254,32.97,12.612,1.250
120,1118,5280,33.37,12.614,1.279
121,1120,5305,33.26,12.613,1.276
122,1120,5331,33.48,12.614,1.274
123,1122,5357,34.13,12.609,1.274
124,1122,5382,34.45,12.613,1.276
125,1124,5408,34.63,12.611,1.302
126,1124,5425,34.81,12.613,1.256
127,1126,5451,34.98,12.615,1.289
128,1126,5477,34.81,12.613,1.311
129,1128,5494,35.31,12.612,1.313
130,1128,5528,35.91,12.614,1.318
131,1130,5554,36.28,12.614,1.312
132,1130,5588,36.52,12.610,1.325
133,1132,5622,36.06,12.614,1.336
134,1132,5648,36.29,12.610,1.329
135,1134,5674,36.74,12.612,1.333
136,1134,5700,36.83,12.614,1.354
137,1136,5725,37.33,12.616,1.341
138,1136,5760,37.64,12.609,1.360
139,1138,5785,38.50,12.613,1.336
140,1138,5811,38.80,12.614,1.354
141,1140,5837,38.82,12.610,1.354
142,1140,5862,40.42,12.615,1.366
143,1142,5888,41.32,12.611,1.360
144,1142,5905,41.41,12.611,1.368
145,1144,5931,41.81,12.616,1.374
146,1144,5948,42.24,12.613,1.382
147,1146,5974,42.71,12.616,1.391
148,1146,6000,42.99,12.610,1.402
149,1148,6025,43.90,12.611,1.412
150,1148,6060,44.06,12.614,1.458
151,1150,6094,44.40,12.612,1.443
152,1150,6128,44.93,12.611,1.421
153,1152,6162,45.08,12.612,1.421
154,1152,6188,45.20,12.611,1.427
155,1154,6214,45.72,12.611,1.426
156,1154,6240,46.30,12.609,1.437
157,1156,6257,46.60,12.609,1.450
158,1156,6291,47.06,12.612,1.445
159,1158,6317,47.66,12.613,1.442
160,1158,6342,47.79,12.616,1.445
161,1160,6360,47.77,12.610,1.456
162,1160,6377,47.91,12.610,1.467
163,1162,6394,49.02,12.612,1.471
164,1162,6420,48.96,12.614,1.484
165,1164,6454,49.63,12.609,1.470
166,1164,6480,50.05,12.611,1.462
167,1166,6497,50.01,12.614,1.470
168,1166,6514,50.42,12.611,1.495
169,1168,6531,50.83,12.613,1.497
170,1168,6557,51.38,12.611,1.507
171,1170,6582,51.83,12.613,1.498
172,1170,6608,52.07,12.615,1.534
173,1172,6634,52.51,12.613,1.529
174,1172,6668,53.33,12.612,1.523
175,1174,6685,53.68,12.608,1.511
176,1174,6711,53.95,12.613,1.503
177,1176,6720,54.98,12.612,1.500
178,1176,6728,54.98,12.610,1.512
179,1178,6737,55.12,12.614,1.513
180,1178,6762,55.34,12.609,1.526
181,1180,6780,55.65,12.605,1.537
182,1180,6797,55.88,12.612,1.541
183,1182,6822,55.91,12.612,1.553
184,1182,6840,56.35,12.608,1.557
185,1184,6865,57.11,12.611,1.547
186,1184,6891,57.54,12.609,1.554
187,1186,6917,58.39,12.608,1.599
188,1186,6934,58.71,12.609,1.580
189,1188,6968,59.20,12.612,1.579
190,1188,6994,59.57,12.612,1.593
191,1190,7011,59.91,12.611,1.584
192,1190,7037,60.66,12.607,1.591
193,1192,7054,60.94,12.610,1.591
194,1192,7071,61.33,12.611,1.598
195,1194,7088,61.40,12.609,1.590
196,1194,7114,61.51,12.607,1.599
197,1196,7131,62.12,12.607,1.590
198,1196,7148,62.47,12.610,1.599
199,1198,7157,62.48,12.609,1.605
200,1198,7174,62.59,12.605,1.615
201,1200,7191,62.83,12.603,1.638
202,1200,7217,63.40,12.612,1.653
203,1202,7225,64.08,12.609,1.632
204,1202,7260,64.75,12.611,1.639
205,1204,7285,64.41,12.610,1.661
206,1204,7302,65.02,12.610,1.672
207,1206,7345,65.43,12.610,1.666
208,1206,7354,65.97,12.605,1.672
209,1208,7380,66.56,12.611,1.688
210,1208,7405,67.30,12.609,1.693
211,1210,7448,67.75,12.608,1.711
212,1210,7482,68.39,12.610,1.728
213,1212,7517,70.10,12.609,1.745
214,1212,7551,70.82,12.610,1.725
215,1214,7568,71.38,12.606,1.719
216,1214,7594,72.22,12.607,1.739
217,1216,7620,72.85,12.611,1.743
218,1216,7654,72.91,12.607,1.729
219,1218,7671,73.46,12.610,1.741
220,1218,7688,73.96,12.607,1.749
221,1220,7697,74.06,12.614,1.760
222,1220,7714,74.43,12.607,1.764
223,1222,7740,75.03,12.607,1.773
224,1222,7782,75.43,12.609,1.786
225,1224,7817,75.20,12.607,1.800
226,1224,7851,75.47,12.609,1.791
227,1226,7868,75.97,12.610,1.819
228,1226,7894,76.38,12.606,1.809
229,1228,7920,77.18,12.607,1.797
230,1228,7945,77.25,12.615,1.796
231,1230,7962,77.15,12.609,1.816
232,1230,7988,77.20,12.607,1.810
233,1232,8005,77.68,12.605,1.860
234,1232,8022,78.73,12.608,1.818
235,1234,8048,79.46,12.608,1.827
236,1234,8065,79.75,12.605,1.832
237,1236,8082,80.58,12.606,1.840
238,1236,8108,80.58,12.611,1.867
239,1238,8125,80.93,12.607,1.866
240,1238,8142,81.37,12.606,1.865
241,1240,8151,82.10,12.607,1.845
242,1240,8168,82.86,12.604,1.879
243,1242,8202,83.53,12.608,1.877
244,1242,8228,83.58,12.607,1.917
245,1244,8254,83.76,12.607,1.929
246,1244,8271,84.88,12.606,1.919
247,1246,8305,85.61,12.608,1.911
248,1246,8348,86.03,12.601,1.923
249,1248,8382,86.79,12.607,1.919
250,1248,8408,87.32,12.606,1.946
251,1250,8434,87.91,12.608,1.923
252,1250,8442,88.39,12.607,1.991
253,1252,8477,89.05,12.607,1.924
254,1252,8485,89.52,12.604,1.986
255,1254,8502,91.18,12.606,1.971
256,1254,8537,91.75,12.607,1.988
257,1256,8545,92.04,12.603,1.987
258,1256,8571,92.51,12.603,2.022
259,1258,8597,93.04,12.606,2.002
260,1258,8614,93.62,12.608,1.993
261,1260,8640,93.40,12.603,1.998
262,1260,8657,93.81,12.604,1.995
263,1262,8674,93.45,12.608,2.007
264,1262,8682,93.52,12.604,2.020
265,1264,8708,94.03,12.607,2.030
266,1264,8725,94.49,12.604,2.066
267,1266,8751,95.26,12.604,2.061
268,1266,8777,95.83,12.604,2.077
269,1268,8802,97.00,12.608,2.071
270,1268,8837,97.60,12.603,2.083
271,1270,8871,97.75,12.604,2.120
272,1270,8871,98.51,12.607,2.138
273,1272,8897,98.92,12.603,2.134
274,1272,8931,99.75,12.604,2.143
275,1274,8974,100.78,12.609,2.131
276,1274,9017,101.47,12.605,2.132
277,1276,9051,102.05,12.600,2.146
278,1276,9085,103.00,12.605,2.162
279,1278,9120,103.28,12.603,2.154
280,1278,9145,103.58,12.602,2.176
281,1280,9162,103.97,12.601,2.185
282,1280,9188,104.39,12.604,2.238
283,1282,9222,105.89,12.600,2.226
284,1282,9248,106.14,12.606,2.200
285,1284,9282,106.33,12.601,2.212
286,1284,9308,106.75,12.602,2.233
287,1286,9334,107.34,12.602,2.232
288,1286,9360,107.94,12.602,2.254
289,1288,9385,108.05,12.601,2.256
290,1288,9411,109.04,12.603,2.262
291,1290,9437,109.27,12.603,2.273
292,1290,9454,110.21,12.604,2.296
293,1292,9497,110.87,12.609,2.348
294,1292,9522,111.24,12.600,2.298
295,1294,9548,112.03,12.597,2.288
296,1294,9574,112.20,12.603,2.286
297,1296,9600,112.82,12.600,2.292
298,1296,9617,113.41,12.602,2.336
299,1298,9634,113.63,12.599,2.345
300,1298,9660,114.14,12.602,2.366
301,1300,9685,114.37,12.602,2.353
302,1300,9702,115.04,12.603,2.338
303,1302,9728,115.70,12.599,2.375
304,1302,9754,116.28,12.600,2.386
305,1304,9780,116.94,12.603,2.389
306,1304,9797,117.15,12.601,2.379
307,1306,9814,117.80,12.601,2.384
308,1306,9840,118.41,12.600,2.410
309,1308,9865,118.66,12.599,2.410
310,1308,9891,118.83,12.601,2.434
311,1310,9900,119.26,12.604,2.415
312,1310,9925,119.72,12.600,2.431
313,1312,9951,120.19,12.598,2.456
314,1312,9977,121.01,12.595,2.464
315,1314,9994,121.45,12.599,2.466
316,1314,10020,121.82,12.600,2.471
317,1316,10037,122.37,12.597,2.470
318,1316,10062,122.90,12.596,2.465
319,1318,10080,123.12,12.599,2.507
320,1318,10097,123.67,12.596,2.530
321,1320,10131,124.78,12.597,2.520
322,1320,10148,124.82,12.598,2.480
323,1322,10165,125.05,12.599,2.483
324,1322,10174,125.26,12.600,2.458
325,1324,10182,125.14,12.598,2.474
326,1324,10182,125.11,12.598,2.494
327,1326,10182,125.33,12.600,2.520
328,1326,10200,125.25,12.594,2.604
329,1328,10225,125.84,12.596,2.641
330,1328,10268,127.29,12.598,2.656
331,1330,10302,128.77,12.597,2.644
332,1330,10345,129.18,12.595,2.642
333,1332,10371,130.68,12.595,2.658
334,1332,10414,131.33,12.597,2.663
335,1334,10440,131.74,12.595,2.661
336,1334,10465,132.18,12.600,2.678
337,1336,10491,132.83,12.598,2.670
338,1336,10525,133.41,12.597,2.680
339,1338,10542,133.95,12.595,2.703
340,1338,10560,134.80,12.595,2.733
341,1340,10585,135.43,12.599,2.722
342,1340,10620,135.78,12.595,2.767
343,1342,10645,136.52,12.595,2.752
344,1342,10671,137.48,12.596,2.757
345,1344,10697,137.75,12.601,2.761
346,1344,10731,138.61,12.594,2.767
347,1346,10757,139.26,12.594,2.759
348,1346,10782,139.53,12.592,2.790
349,1348,10808,140.14,12.593,2.808
350,1348,10817,140.97,12.595,2.835
351,1350,10817,141.83,12.598,2.841
352,1350,10842,142.31,12.596,2.850
353,1352,10885,142.90,12.596,2.836
354,1352,10920,144.61,12.589,2.822
355,1354,10945,145.01,12.592,2.832
356,1354,10997,144.98,12.591,2.856
357,1356,11005,145.58,12.591,2.878
358,1356,11031,146.42,12.593,2.908
359,1358,11057,147.08,12.587,2.915
360,1358,11082,147.66,12.588,2.905
361,1360,11108,148.52,12.593,2.887
362,1360,11117,149.10,12.588,2.917
363,1362,11134,149.48,12.590,2.876
364,1362,11142,149.62,12.592,2.883
365,1364,11160,149.76,12.593,2.899
366,1364,11177,150.33,12.593,2.930
367,1366,11194,150.47,12.590,2.929
