seq,pwm,rpm,thrust,voltage,current
586,1584,17537,723.89,16.277,11.223
587,1586,17477,726.68,15.882,11.628
588,1586,17614,724.03,16.252,11.505
589,1588,17520,730.46,15.873,11.975
590,1588,17588,730.62,16.107,11.569
591,1590,17691,725.79,16.285,11.934
592,1590,17708,731.83,16.356,12.022
593,1592,17682,736.69,16.229,11.953
594,1592,17760,736.01,15.990,11.437
595,1594,17700,733.75,16.178,11.867
596,1594,17760,736.84,16.074,11.678
597,1596,17691,735.33,16.007,12.120
598,1596,17734,738.14,16.260,11.529
599,1598,17777,743.45,16.133,12.156
600,1598,17837,743.97,16.050,12.214
601,1600,17811,738.60,16.100,12.313
602,1600,17854,742.11,16.108,11.549
603,1602,17820,745.60,16.198,12.226
604,1602,17820,745.32,16.264,11.960
605,1604,17922,752.84,16.084,12.668
606,1604,17897,752.96,16.171,12.149
607,1606,17991,756.18,16.128,12.038
608,1606,17957,762.87,16.071,12.308
609,1608,17948,763.66,16.158,12.270
610,1608,18034,761.42,16.166,12.140
611,1610,18051,763.85,15.936,12.851
612,1610,18060,760.60,16.226,12.222
613,1612,18008,761.08,16.080,12.613
614,1612,18068,765.75,16.102,12.129
615,1614,18102,770.31,16.072,12.777
616,1614,18120,774.96,16.115,12.694
617,1616,18162,773.63,16.050,12.288
618,1616,18180,770.31,16.149,12.940
619,1618,18171,775.66,16.394,12.169
620,1618,18222,775.63,16.353,12.805
621,1620,18222,774.02,16.288,12.783
622,1620,18282,778.45,16.093,13.173
623,1622,18342,781.80,15.963,13.046
624,1622,18334,783.06,16.277,13.168
625,1624,18308,788.52,16.199,12.901
626,1624,18291,791.64,16.070,12.978
627,1626,18317,790.59,15.963,14.679
628,1626,18385,787.23,16.253,12.395
629,1628,18402,787.57,16.188,13.237
630,1628,18420,790.93,16.098,12.642
631,1630,18437,794.24,16.153,12.851
632,1630,18437,794.23,16.077,12.969
633,1632,18437,798.26,16.079,13.172
634,1632,18488,798.15,16.005,12.764
635,1634,18522,802.56,16.262,13.366
636,1634,18505,804.61,15.996,13.045
637,1636,18574,807.15,16.027,13.722
638,1636,18557,808.99,16.044,13.991
639,1638,18642,812.96,16.341,14.250
640,1638,18651,813.82,16.235,13.756
641,1640,18625,820.67,16.050,13.687
642,1640,18642,817.08,16.272,13.465
643,1642,18694,818.19,15.881,13.388
644,1642,18617,820.33,15.893,13.660
645,1644,18711,819.59,15.982,14.946
646,1644,18762,821.87,16.385,13.731
647,1646,18754,822.92,16.174,14.105
648,1646,18737,823.75,15.998,14.384
649,1648,18831,827.53,15.992,14.153
650,1648,18874,833.87,15.834,14.552
651,1650,18857,831.93,15.746,14.026
652,1650,18865,830.19,16.283,13.859
653,1652,18942,835.32,16.205,15.370
654,1652,18942,835.51,15.903,14.907
655,1654,18925,836.99,16.076,15.326
656,1654,18968,836.49,16.053,14.597
657,1656,18985,841.00,16.140,14.967
658,1656,18968,846.07,15.844,14.516
659,1658,18977,846.15,16.064,13.382
660,1658,18908,846.22,16.303,12.772
661,1660,19002,849.25,16.367,13.709
662,1660,18977,851.93,16.226,14.083
663,1662,18968,852.49,16.062,13.238
664,1662,18994,852.59,15.932,15.642
665,1664,19037,848.32,16.198,14.826
666,1664,19054,851.79,15.903,15.794
667,1666,19131,853.72,16.089,14.613
668,1666,19157,851.11,16.256,15.571
669,1668,19260,854.42,15.822,16.019
670,1668,19260,861.46,16.123,14.781
671,1670,19242,870.99,15.998,14.983
672,1670,19268,875.58,16.077,14.498
673,1672,19208,877.23,15.670,14.869
674,1672,19320,874.28,15.925,15.783
675,1674,19345,876.31,16.169,15.254
676,1674,19405,880.22,16.008,15.828
677,1676,19311,885.29,16.125,15.426
678,1676,19422,889.24,15.887,15.466
679,1678,19440,888.12,15.918,15.771
680,1678,19491,896.18,16.005,15.556
681,1680,19440,899.55,16.287,15.357
682,1680,19500,894.22,16.001,16.207
683,1682,19534,891.97,15.509,15.742
684,1682,19517,897.48,16.022,14.912
685,1684,19534,898.97,16.326,16.241
686,1684,19620,904.21,16.042,15.230
687,1686,19491,905.88,16.101,16.253
688,1686,19568,904.84,15.814,16.292
689,1688,19585,905.81,16.201,15.146
690,1688,19645,908.96,15.802,15.363
691,1690,19688,909.60,16.057,16.199
692,1690,19594,907.34,15.903,16.161
693,1692,19654,908.31,15.951,16.317
694,1692,19628,909.16,15.860,16.741
695,1694,19722,915.98,16.125,16.434
696,1694,19722,918.48,15.868,17.100
697,1696,19714,920.40,16.090,16.526
698,1696,19800,920.09,16.067,16.465
699,1698,19834,925.80,15.985,16.077
700,1698,19774,932.28,16.138,16.073
701,1700,19834,932.55,15.893,15.102
702,1700,20802,935.87,15.886,16.264
703,1702,19834,940.45,16.160,15.886
704,1702,19902,936.55,16.244,16.271
705,1704,19902,938.18,15.862,16.465
706,1704,19877,946.13,15.917,16.292
707,1706,19945,950.84,16.047,16.363
708,1706,19902,944.75,15.765,15.984
709,1708,19894,947.45,15.763,17.054
710,1708,19997,949.11,15.825,17.088
711,1710,20040,953.82,15.892,17.601
712,1710,19962,954.06,16.040,16.929
713,1712,20100,958.68,15.984,17.630
714,1712,20108,963.63,15.844,17.001
715,1714,20108,970.31,16.103,17.208
716,1714,20185,967.76,15.940,16.229
717,1716,20168,969.17,16.167,17.350
718,1716,20185,975.81,16.065,16.767
719,1718,20185,977.96,15.670,17.776
720,1718,20151,973.64,16.108,17.394
721,1720,20254,971.33,15.904,17.679
722,1720,20228,978.14,15.636,18.053
723,1722,20202,985.92,15.840,17.568
724,1722,20280,985.75,15.861,18.317
725,1724,20245,987.69,15.797,17.619
726,1724,20340,989.43,16.070,17.673
727,1726,20365,989.24,15.968,17.832
728,1726,20400,994.60,16.005,18.479
729,1728,20485,996.78,15.802,17.552
730,1728,20494,998.44,15.992,19.332
731,1730,20562,1003.34,15.800,19.450
732,1730,20511,1008.33,15.865,17.692
733,1732,20571,1011.34,16.062,18.599
734,1732,20545,1010.57,15.734,18.012
735,1734,20597,1011.40,15.863,18.514
736,1734,20614,1010.76,15.821,18.072
737,1736,20648,1014.34,15.766,18.483
738,1736,20597,1022.06,16.052,18.662
739,1738,20648,1028.31,15.587,18.169
740,1738,20674,1030.86,16.175,18.955
741,1740,20682,1029.50,16.016,18.268
742,1740,20725,1027.89,15.749,18.937
743,1742,20777,1031.88,15.761,18.223
744,1742,20802,1024.93,15.729,18.457
745,1744,20691,1028.79,15.643,17.843
746,1744,20768,1029.37,15.921,18.332
747,1746,20682,1028.27,15.651,18.401
748,1746,20802,1037.30,15.732,18.137
749,1748,20768,1042.43,15.882,19.275
750,1748,20854,1044.39,15.601,18.421
751,1750,20751,1046.73,15.719,19.310
752,1750,20871,1042.29,15.705,19.351
753,1752,20811,1042.53,15.558,18.472
754,1752,20888,1046.40,15.862,18.498
755,1754,20871,1047.99,15.910,19.962
756,1754,20948,1052.00,15.614,20.263
757,1756,20965,1057.02,15.756,18.823
758,1756,21034,1052.72,15.690,19.416
759,1758,21068,1058.77,15.532,19.349
760,1758,21000,1060.55,15.976,20.332
761,1760,21042,1058.84,15.675,19.396
762,1760,21051,1057.27,16.121,19.452
763,1762,21060,1058.42,15.588,20.775
764,1762,21111,1055.65,15.763,20.202
765,1764,21188,1067.36,15.424,19.078
766,1764,21111,1072.81,15.243,19.399
767,1766,21094,1069.72,15.614,20.033
768,1766,21128,1071.34,15.957,20.002
769,1768,21205,1069.02,15.695,19.880
770,1768,21205,1068.87,16.001,20.049
771,1770,21214,1069.83,15.499,20.142
772,1770,21188,1076.49,16.333,20.335
773,1772,21240,1081.14,15.683,20.459
774,1772,21257,1080.56,15.762,19.085
775,1774,21240,1078.35,16.039,20.483
776,1774,21334,1079.07,15.757,20.376
777,1776,21342,1081.35,16.069,20.787
778,1776,21385,1083.85,16.293,19.496
779,1778,21342,1078.98,15.888,20.956
780,1778,21325,1080.36,15.626,20.952
781,1780,21394,1084.64,15.792,19.845
782,1780,21385,1096.29,15.831,20.656
783,1782,21428,1094.31,15.627,20.324
784,1782,21480,1092.47,15.899,21.285
785,1784,21411,1097.23,15.640,20.189
786,1784,21574,1105.33,15.632,20.506
787,1786,21522,1102.86,15.937,20.884
788,1786,21582,1100.20,15.704,21.072
789,1788,21557,1101.54,15.706,20.978
790,1788,21557,1103.33,15.654,20.815
791,1790,21625,1109.20,15.350,20.561
792,1790,21582,1118.01,15.425,20.722
793,1792,21625,1122.34,15.580,20.114
794,1792,21591,1118.99,15.841,21.457
795,1794,21737,1120.45,15.656,21.487
796,1794,21694,1117.43,16.042,20.881
797,1796,21762,1120.55,15.807,21.222
798,1796,21754,1124.82,15.769,21.872
799,1798,21737,1126.81,15.805,21.054
800,1798,21771,1126.00,15.762,21.808
801,1800,21762,1131.16,15.691,21.964
802,1800,21762,1131.53,15.631,21.575
803,1802,21831,1131.19,15.983,22.302
804,1802,21805,1136.70,15.916,22.258
805,1804,21865,1138.69,15.443,22.222
806,1804,21891,1148.46,16.027,22.057
807,1806,21951,1153.74,15.505,22.462
808,1806,21942,1156.30,15.603,22.929
809,1808,21925,1154.40,15.827,22.325
810,1808,21977,1157.73,16.023,23.095
811,1810,22062,1157.07,15.886,22.621
812,1810,21977,1159.85,15.828,22.043
813,1812,21994,1162.33,16.120,23.165
814,1812,22037,1163.14,15.913,22.818
815,1814,22105,1168.70,15.581,22.358
816,1814,22062,1174.05,15.689,22.701
817,1816,22097,1163.12,15.681,22.544
818,1816,22071,1162.49,15.465,23.570
819,1818,22131,1165.46,15.929,22.648
820,1818,22071,1175.80,15.703,23.006
821,1820,22182,1181.25,15.765,24.896
822,1820,22200,1177.78,15.777,23.056
823,1822,22200,1177.08,15.804,23.139
824,1822,22200,1181.31,15.546,23.475
825,1824,22157,1182.60,15.651,22.847
826,1824,22217,1189.40,15.409,23.693
827,1826,22320,1187.07,15.428,23.614
828,1826,22251,1188.43,15.308,22.053
829,1828,22242,1191.02,15.506,22.863
830,1828,22277,1196.16,15.609,22.980
831,1830,22294,1193.87,15.818,23.824
832,1830,22337,1189.92,15.787,23.425
833,1832,22285,1198.09,15.537,23.222
834,1832,22337,1205.19,15.540,23.826
835,1834,22294,1198.38,15.688,23.386
836,1834,22337,1196.29,15.608,22.695
837,1836,23520,1205.86,16.052,23.257
838,1836,22371,1209.95,15.843,23.835
839,1838,22371,1210.48,15.678,24.156
840,1838,22371,1204.49,15.484,23.125
841,1840,22320,1201.31,15.972,23.332
842,1840,22414,1202.81,15.519,24.165
843,1842,22431,1207.96,15.421,23.285
844,1842,22431,1211.90,15.321,23.956
845,1844,22354,1211.28,15.305,24.041
846,1844,22534,1216.96,15.820,23.685
847,1846,22440,1225.12,15.507,24.381
848,1846,22448,1223.36,15.652,23.704
849,1848,22431,1224.73,15.363,24.678
850,1848,22491,1218.78,15.599,24.125
851,1850,22585,1221.60,15.923,24.223
852,1850,22500,1224.11,16.202,22.974
853,1852,22508,1218.83,15.400,24.923
854,1852,22414,1220.33,15.571,23.526
855,1854,22517,1222.80,15.237,24.295
856,1854,22431,1218.09,15.792,24.415
857,1856,22491,1222.43,15.306,24.154
858,1856,22525,1219.02,15.670,24.518
859,1858,22517,1214.31,15.689,23.634
860,1858,22448,1214.83,15.533,24.139
861,1860,22508,1219.09,15.184,24.266
862,1860,22585,1216.84,16.068,23.048
863,1862,22551,1217.80,15.623,24.713
864,1862,22534,1220.56,16.104,23.647
865,1864,22560,1216.03,15.449,24.747
866,1864,22645,1216.98,15.545,23.976
867,1866,22594,1220.13,15.538,24.543
868,1866,22542,1221.88,15.921,24.043
869,1868,22585,1230.19,15.131,23.965
870,1868,22602,1230.47,15.138,23.718
871,1870,22645,1230.56,15.082,25.319
872,1870,22585,1236.10,16.084,24.266
873,1872,22620,1236.24,15.898,23.963
874,1872,22620,1228.65,15.778,25.144
875,1874,22654,1225.09,15.597,24.529
876,1874,22628,1225.03,14.683,26.307
877,1876,22680,1232.35,15.373,26.216
878,1876,22628,1236.69,15.228,24.901
879,1878,22611,1238.19,16.058,22.728
880,1878,22551,1237.34,16.021,23.347
881,1880,22662,1242.84,15.840,23.547
882,1880,22654,1236.09,15.904,23.270
883,1882,22748,1232.72,14.898,25.231
884,1882,22705,1237.64,15.621,24.427
885,1884,22782,1249.22,15.916,25.850
886,1884,22885,1253.05,15.320,27.253
887,1886,22842,1249.84,15.627,25.913
888,1886,22851,1273.81,15.542,27.559
889,1888,22911,1275.45,15.195,27.034
890,1888,23014,1284.24,14.815,27.933
891,1890,23040,1285.47,15.277,27.416
892,1890,23177,1285.58,15.464,27.912
893,1892,23194,1286.21,14.998,27.108
894,1892,23202,1291.70,14.998,28.353
895,1894,23168,1307.09,16.214,26.366
896,1894,23391,1306.62,15.164,29.937
897,1896,23477,1315.72,15.345,28.540
898,1896,23554,1330.65,15.835,26.597
899,1898,23520,1339.19,15.324,28.686
900,1898,23640,1336.26,15.350,29.211
901,1900,23708,1339.74,14.859,28.430
902,1900,23760,1369.44,15.447,28.527
903,1902,25131,1368.06,15.479,29.021
904,1902,23854,1370.59,15.026,28.894
905,1904,23828,1382.47,15.415,29.013
906,1904,23794,1386.42,15.264,29.752
907,1906,24017,1386.31,15.154,30.204
908,1906,24197,1385.26,15.120,34.518
909,1908,24222,1388.81,15.590,32.903
910,1908,24557,1431.36,15.060,32.508
911,1910,24488,1452.01,15.340,33.274
912,1910,24522,1467.13,15.393,31.434
913,1912,24514,1471.53,15.269,31.758
914,1912,24565,1474.51,15.354,31.654
915,1914,24531,1479.52,15.461,31.343
916,1914,24540,1478.73,15.427,32.156
917,1916,24565,1480.97,15.468,31.992
918,1916,24454,1484.32,15.308,31.517
919,1918,24574,1485.05,15.062,31.870
920,1918,24565,1484.05,15.293,32.012
921,1920,24540,1481.45,15.213,31.899
922,1920,24540,1482.15,15.163,32.228
923,1922,24514,1481.65,14.990,32.014
924,1922,24531,1482.43,15.268,32.104
925,1924,24540,1481.53,15.368,31.319
926,1924,24625,1486.29,15.517,31.660
927,1926,24522,1485.04,15.304,31.573
928,1926,24497,1478.89,15.010,32.061
929,1928,24505,1474.37,15.439,31.646
930,1928,24582,1476.87,15.378,31.808
931,1930,24531,1473.11,14.891,32.099
932,1930,24540,1478.95,15.428,31.274
933,1932,24531,1479.27,15.230,32.130
934,1932,24514,1479.50,15.261,31.648
935,1934,24531,1481.09,14.987,31.740
936,1934,24497,1482.17,15.449,31.933
937,1936,24454,1482.93,15.418,31.626
938,1936,24462,1479.66,15.519,32.023
939,1938,24497,1480.14,15.230,31.536
940,1938,24531,1483.93,15.370,31.385
941,1940,24462,1481.22,15.558,32.888
942,1940,24505,1480.86,15.527,31.795
943,1942,24428,1480.17,15.388,32.492
944,1942,24488,1483.83,15.145,31.947
945,1944,24420,1485.19,15.485,31.151
