seq,pwm,rpm,thrust,voltage,current
608,1606,18197,690.80,16.171,12.027
609,1608,18205,694.89,16.091,11.669
610,1608,18248,696.43,16.250,11.624
611,1610,18265,695.49,16.143,11.933
612,1610,18231,696.70,16.283,11.822
613,1612,18308,697.91,16.195,11.958
614,1612,18351,702.55,15.911,11.593
615,1614,18317,704.10,16.116,12.727
616,1614,18394,706.20,16.167,11.720
617,1616,18368,706.24,16.202,11.966
618,1616,18360,706.53,16.192,12.422
619,1618,18411,702.15,16.299,12.153
620,1618,18471,706.99,16.151,12.904
621,1620,18548,710.15,16.181,12.714
622,1620,18522,715.00,16.179,11.992
623,1622,18428,717.90,16.177,12.379
624,1622,18497,718.42,16.109,12.386
625,1624,18574,717.99,16.111,12.068
626,1624,18488,718.56,16.151,11.898
627,1626,18540,724.38,16.298,12.646
628,1626,18548,722.97,16.379,12.358
629,1628,18660,719.46,16.116,13.078
630,1628,18634,725.27,15.948,13.311
631,1630,18634,727.41,15.962,13.301
632,1630,18668,728.74,16.038,13.175
633,1632,18694,731.70,16.148,12.707
634,1632,18822,738.92,16.120,13.143
635,1634,18728,737.33,16.120,12.314
636,1634,18831,732.66,16.171,12.665
637,1636,18805,738.36,16.299,12.937
638,1636,18848,736.80,16.200,12.426
639,1638,18840,741.42,15.886,13.628
640,1638,18874,748.72,16.145,12.684
641,1640,18857,746.69,16.203,13.397
642,1640,18934,743.93,16.061,13.298
643,1642,18934,746.09,16.002,14.345
644,1642,19037,757.52,16.352,14.125
645,1644,18985,760.08,15.909,12.804
646,1644,19028,759.72,16.104,14.234
647,1646,19105,764.42,16.261,13.424
648,1646,19054,767.92,15.902,13.963
649,1648,19080,763.82,16.341,13.270
650,1648,19114,762.75,16.033,13.979
651,1650,19140,767.54,16.112,13.759
652,1650,19122,762.46,16.028,12.532
653,1652,19131,767.45,16.313,13.688
654,1652,19217,770.12,16.155,13.002
655,1654,19200,771.91,15.976,13.920
656,1654,19242,770.28,16.093,14.100
657,1656,19251,769.00,16.288,13.540
658,1656,19260,775.24,16.005,14.221
659,1658,19320,778.69,15.995,13.165
660,1658,19260,780.74,16.118,13.272
661,1660,19268,780.11,16.052,13.920
662,1660,19320,778.47,16.132,14.345
663,1662,19362,781.05,15.925,13.704
664,1662,19422,782.37,16.222,13.361
665,1664,19354,793.69,16.153,14.208
666,1664,19440,790.20,16.048,14.424
667,1666,19448,793.62,15.842,15.015
668,1666,19525,796.67,16.140,13.694
669,1668,19422,796.56,15.839,14.911
670,1668,19431,798.05,16.275,13.806
671,1670,19517,794.31,16.052,14.274
672,1670,19482,792.18,16.278,14.392
673,1672,19560,799.96,15.921,14.409
674,1672,19560,800.00,16.011,13.658
675,1674,19568,803.88,16.124,14.460
676,1674,19611,805.32,15.948,14.706
677,1676,19680,809.90,15.948,15.081
678,1676,19645,811.59,16.111,13.722
679,1678,19748,810.59,16.314,14.373
680,1678,19722,819.00,15.760,15.344
681,1680,19697,820.44,16.159,15.158
682,1680,19774,820.24,16.195,15.595
683,1682,19774,820.10,16.269,14.797
684,1682,19877,820.54,15.935,14.965
685,1684,19834,817.59,15.640,16.181
686,1684,19825,818.10,15.991,14.875
687,1686,19894,829.11,16.175,14.837
688,1686,19928,831.97,16.097,15.564
689,1688,19894,836.80,16.174,15.782
690,1688,19920,837.86,15.981,14.647
691,1690,19885,833.53,15.796,15.192
692,1690,19962,833.63,16.043,15.367
693,1692,19954,835.11,15.824,15.582
694,1692,19937,837.16,16.142,15.913
695,1694,19902,834.85,16.025,14.613
696,1694,19997,837.47,15.854,14.553
697,1696,20074,838.13,15.771,16.073
698,1696,20014,839.23,15.938,15.958
699,1698,20074,846.98,15.972,15.741
700,1698,20040,851.71,15.979,15.571
701,1700,20091,853.90,16.121,15.769
702,1700,20142,853.19,16.100,15.553
703,1702,20177,851.40,16.333,15.705
704,1702,20168,857.91,15.848,15.848
705,1704,21180,859.68,15.839,15.878
706,1704,20220,855.08,15.941,15.450
707,1706,20220,855.15,16.081,16.098
708,1706,20220,856.76,16.111,15.217
709,1708,20202,866.45,16.046,16.101
710,1708,20314,865.04,16.117,17.262
711,1710,20365,861.63,16.292,16.287
712,1710,20314,868.48,15.801,16.064
713,1712,20357,875.52,16.078,15.878
714,1712,20365,875.79,15.960,16.448
715,1714,20391,876.14,15.562,17.069
716,1714,20382,877.20,15.683,15.855
717,1716,20460,880.43,15.712,16.414
718,1716,20417,880.94,15.946,16.931
719,1718,20451,879.93,15.947,16.424
720,1718,20460,884.97,16.050,16.662
721,1720,20451,883.79,16.046,17.486
722,1720,20528,885.98,15.910,16.840
