seq,pwm,rpm,thrust,voltage,current
448,1446,15985,276.85,16.442,4.761
449,1448,16191,278.02,16.564,4.584
450,1448,16251,280.79,16.518,3.920
451,1450,16260,282.21,16.501,4.750
452,1450,16302,283.27,16.498,4.253
453,1452,16302,284.64,16.591,4.321
454,1452,16311,283.75,16.493,4.067
455,1454,16345,283.90,16.515,4.157
456,1454,16320,288.43,16.526,4.179
457,1456,16337,287.31,16.633,4.127
458,1456,16328,289.03,16.407,4.180
459,1458,16388,287.57,16.595,4.747
460,1458,16414,288.54,16.506,4.184
461,1460,16405,290.51,16.533,4.379
462,1460,16422,289.55,16.709,4.281
463,1462,16448,289.61,16.526,4.487
464,1462,16474,290.46,16.525,4.512
465,1464,16508,291.32,16.453,4.618
466,1464,16517,294.68,16.452,4.152
467,1466,16491,295.54,16.658,4.821
468,1466,16517,295.22,16.545,4.611
469,1468,16568,293.83,16.562,4.472
470,1468,16602,292.53,16.528,4.689
471,1470,16620,296.60,16.369,4.682
472,1470,16671,299.66,16.530,4.599
473,1472,16680,296.48,16.485,4.790
474,1472,16680,297.06,16.547,4.550
475,1474,16714,299.24,16.408,4.459
476,1474,16757,298.06,16.315,4.546
477,1476,16800,299.08,16.515,4.864
478,1476,16791,299.66,16.511,4.572
479,1478,16825,300.66,16.410,4.252
480,1478,16868,301.43,16.572,4.932
481,1480,16911,301.32,16.456,4.617
482,1480,16928,301.62,16.508,4.639
483,1482,16928,303.63,16.484,5.078
484,1482,16980,304.64,16.676,5.217
485,1484,17031,305.75,16.409,4.913
486,1484,17040,307.76,16.506,4.390
487,1486,17057,309.44,16.535,5.111
488,1486,17091,308.45,16.494,4.434
489,1488,17108,310.27,16.484,5.242
490,1488,17168,312.97,16.466,4.740
491,1490,17211,314.94,16.489,5.031
492,1490,17211,315.51,16.462,5.071
493,1492,17211,316.82,16.518,4.785
494,1492,17228,318.51,16.575,4.765
495,1494,17280,316.56,16.406,5.161
496,1494,17305,319.06,16.667,4.944
497,1496,17340,320.90,16.318,5.238
498,1496,17305,319.08,16.498,5.119
499,1498,13885,318.65,16.611,4.723
500,1498,17400,321.08,16.380,4.952
501,1500,15180,322.02,16.437,5.217
502,1500,17460,322.29,16.479,5.001
503,1502,17460,324.08,16.370,4.905
504,1502,0,326.44,16.545,5.050
505,1504,17528,323.66,16.319,5.449
506,1504,17605,324.93,16.389,5.657
507,1506,17682,328.34,16.448,4.821
508,1506,17682,333.86,16.604,5.260
509,1508,17708,333.13,16.404,5.139
510,1508,17785,334.69,16.551,5.030
511,1510,17760,333.76,16.466,4.933
512,1510,17828,336.19,16.413,5.557
513,1512,17862,335.54,16.608,5.560
514,1512,17845,336.05,16.493,5.376
515,1514,17871,334.20,16.457,5.157
516,1514,17957,336.37,16.414,5.135
517,1516,17880,338.64,16.540,5.248
518,1516,17914,337.02,16.491,5.055
519,1518,17931,338.69,16.518,5.415
520,1518,17974,339.13,16.391,5.211
521,1520,17957,337.59,16.435,5.578
522,1520,18000,339.04,16.494,5.573
523,1522,18042,341.68,16.456,5.721
524,1522,18060,343.23,16.544,5.377
525,1524,18068,342.65,16.471,5.410
526,1524,18085,343.51,16.463,5.584
527,1526,18137,344.41,16.574,5.072
528,1526,18145,345.67,16.493,4.995
529,1528,18162,345.63,16.319,5.658
530,1528,18205,345.32,16.437,5.881
531,1530,18214,348.21,16.443,5.398
532,1530,18214,352.11,16.465,5.379
533,1532,18257,351.23,16.494,5.587
534,1532,18282,349.94,16.337,5.540
535,1534,18291,349.72,16.409,5.878
536,1534,18308,350.10,16.398,5.614
537,1536,18317,353.53,16.374,5.386
538,1536,18334,351.90,16.354,5.737
539,1538,18368,352.38,16.394,5.876
540,1538,18360,356.34,16.450,5.266
541,1540,18402,357.02,16.428,6.108
542,1540,18437,356.43,16.403,5.412
543,1542,18445,359.49,16.451,5.484
544,1542,18437,356.78,16.452,5.522
545,1544,18445,358.86,16.588,5.959
546,1544,18497,360.67,16.476,5.863
547,1546,18514,359.50,16.491,5.323
548,1546,18522,361.34,16.416,5.686
549,1548,18548,361.30,16.450,5.841
550,1548,18600,360.23,16.407,5.752
551,1550,18608,362.71,16.466,5.677
552,1550,18642,366.67,16.360,5.259
553,1552,18694,365.09,16.480,5.812
554,1552,18720,365.66,16.440,5.901
555,1554,18771,367.39,16.393,6.075
556,1554,18797,365.86,16.456,5.818
557,1556,18762,367.19,16.471,6.169
558,1556,18857,373.02,16.458,5.632
559,1558,18822,372.76,16.444,6.007
560,1558,18891,371.31,16.420,5.918
561,1560,18900,371.83,16.499,6.414
562,1560,18942,372.93,16.489,6.019
563,1562,19020,373.12,16.351,6.172
564,1562,19011,373.32,16.404,6.227
565,1564,19002,374.44,16.499,5.909
566,1564,19054,376.83,16.506,6.550
567,1566,19114,377.86,16.451,6.111
568,1566,19165,379.10,16.449,5.773
569,1568,19208,381.10,16.392,6.105
570,1568,19225,382.88,16.426,6.198
571,1570,19311,388.01,16.341,6.615
572,1570,19302,388.96,16.433,5.949
573,1572,19397,386.83,16.433,6.518
574,1572,19371,389.35,16.401,6.490
575,1574,19380,394.41,16.376,6.239
576,1574,19405,397.72,16.543,6.322
577,1576,19422,398.35,16.294,6.254
578,1576,19457,396.62,16.401,6.424
579,1578,19482,400.36,16.573,6.158
580,1578,19551,400.72,16.413,6.463
581,1580,19542,404.24,16.416,6.519
582,1580,19577,401.68,16.474,6.597
583,1582,19620,402.29,16.345,6.552
584,1582,19628,402.37,16.413,6.799
585,1584,19645,405.54,16.347,6.779
586,1584,19628,407.61,16.440,6.605
587,1586,19688,406.88,16.346,6.803
588,1586,19740,408.86,16.366,6.638
589,1588,19731,409.46,16.404,6.506
590,1588,19740,411.57,16.393,6.163
591,1590,19765,412.33,16.497,6.530
592,1590,19731,413.04,16.326,6.525
593,1592,19817,413.96,16.459,6.858
594,1592,19825,414.18,16.418,6.462
595,1594,19860,413.50,16.432,6.671
596,1594,19825,414.89,16.289,6.615
597,1596,19851,415.81,16.426,6.777
598,1596,19885,414.89,16.421,6.300
599,1598,19911,417.56,16.402,7.114
600,1598,19937,419.60,16.460,7.013
601,1600,19945,419.67,16.429,6.756
602,1600,19945,420.66,16.270,7.065
603,1602,20005,421.17,16.327,7.207
604,1602,19980,420.68,16.302,7.302
605,1604,19997,423.89,16.418,6.847
606,1604,20031,426.65,16.495,6.495
607,1606,20014,427.97,16.416,6.759
608,1606,20091,426.32,16.471,6.990
609,1608,20065,422.98,16.474,6.598
610,1608,20142,421.75,16.493,6.486
611,1610,20091,424.38,16.499,6.788
612,1610,20134,427.41,16.378,6.930
613,1612,20202,428.16,16.333,6.660
614,1612,20185,430.99,16.471,6.696
615,1614,20237,430.65,16.371,7.197
616,1614,20245,431.79,16.372,6.973
617,1616,20262,435.08,16.456,6.887
618,1616,20262,437.54,16.427,6.566
619,1618,20305,437.45,16.406,7.269
620,1618,20374,434.66,16.370,7.147
621,1620,20408,433.36,16.432,7.149
622,1620,20382,437.29,16.348,7.268
623,1622,20434,440.70,16.295,7.509
624,1622,20442,443.16,16.463,7.175
625,1624,20468,443.36,16.539,7.187
626,1624,20451,445.95,16.405,7.064
627,1626,20502,445.40,16.345,7.511
628,1626,20588,443.05,16.370,7.579
629,1628,20622,445.13,16.511,7.276
630,1628,20631,445.29,16.346,7.279
631,1630,20657,451.73,16.239,7.771
632,1630,20725,455.14,16.203,7.729
633,1632,20742,455.00,16.420,7.183
634,1632,20768,457.86,16.548,7.291
635,1634,20837,459.12,16.432,8.096
636,1634,20880,459.97,16.392,7.589
637,1636,20862,464.72,16.387,7.567
638,1636,20871,462.54,16.290,7.616
639,1638,20880,467.39,16.377,7.743
640,1638,20948,471.70,16.373,7.800
641,1640,21008,471.63,16.235,7.543
642,1640,20948,472.07,16.387,7.438
