seq,pwm,rpm,thrust,voltage,current
256,1254,9762,223.27,16.694,2.774
257,1256,9788,225.39,16.553,3.122
258,1256,9814,226.02,16.588,2.514
259,1258,9814,224.61,16.495,3.170
260,1258,9865,223.57,16.525,3.066
261,1260,9891,225.85,16.610,3.165
262,1260,9925,231.15,16.423,2.990
263,1262,9925,234.39,16.531,3.148
264,1262,9951,233.16,16.734,3.072
265,1264,9985,233.83,16.738,2.711
266,1264,10002,232.95,16.573,2.944
267,1266,10037,233.57,16.544,2.828
268,1266,10080,236.32,16.533,3.421
269,1268,10097,238.22,16.585,3.029
270,1268,10140,239.05,16.538,2.895
271,1270,10140,240.56,16.627,3.219
272,1270,10148,240.78,16.494,3.406
273,1272,10182,240.65,16.430,3.163
274,1272,10234,241.53,16.476,3.485
275,1274,10234,242.61,16.626,3.116
276,1274,10285,243.94,16.570,3.451
277,1276,10294,247.59,16.428,3.193
278,1276,10302,250.44,16.549,3.141
279,1278,10337,248.52,16.544,3.180
280,1278,10354,250.12,16.587,3.369
281,1280,10388,250.43,16.761,3.141
282,1280,10405,251.91,16.422,3.245
283,1282,10405,255.63,16.567,3.505
284,1282,10431,254.50,16.626,3.323
285,1284,10491,256.07,16.569,3.286
286,1284,10500,260.14,16.608,3.197
287,1286,10500,259.49,16.648,3.369
288,1286,10568,255.58,16.690,3.274
289,1288,10637,257.05,16.425,3.738
290,1288,10722,263.42,16.695,3.331
291,1290,10731,267.10,16.517,3.192
292,1290,10740,268.09,16.556,3.410
293,1292,10757,268.62,16.619,3.461
294,1292,10765,269.88,16.417,3.608
295,1294,10782,269.16,16.534,3.417
296,1294,10782,272.40,16.645,3.365
297,1296,10800,274.21,16.656,3.121
298,1296,10808,274.43,16.624,3.200
299,1298,10808,274.92,16.607,3.552
300,1298,10851,274.99,16.440,3.321
301,1300,10868,274.68,16.557,3.614
302,1300,10868,276.63,16.692,3.149
303,1302,10885,275.70,16.561,3.618
304,1302,10902,275.19,16.505,3.392
305,1304,10937,273.98,16.569,3.455
306,1304,10954,276.18,16.352,3.592
307,1306,10962,280.55,16.591,3.810
308,1306,11014,282.57,16.608,3.372
309,1308,11022,282.93,16.606,3.914
310,1308,11048,284.38,16.428,3.839
311,1310,11065,284.06,16.622,3.387
312,1310,11082,285.67,16.585,3.715
313,1312,11134,288.93,16.580,3.966
314,1312,11142,288.88,16.725,3.684
315,1314,11168,292.19,16.612,3.911
316,1314,11194,290.59,16.532,3.820
317,1316,11211,292.26,16.557,3.850
318,1316,11245,293.21,16.563,3.745
319,1318,11297,294.19,16.509,3.666
320,1318,11340,298.44,16.475,3.828
